9.89287e-317                   0                   0                -nan                -nan                   0
-1.61573            0.871318            -2.83337           -0.635839             1.68782                   0
-1.61573            0.871318            -2.83337           -0.635839             1.68782                   0
-1.61575            0.871376             -2.8329           -0.635842              1.6878                   0
-1.61575            0.871376             -2.8329           -0.635287             1.68832                   0
-1.61575            0.871376            -2.83269           -0.635287             1.68832                   0
-1.61575            0.871376            -2.83269           -0.635035             1.68856                   0
-1.61575            0.871376            -2.83269           -0.635035             1.68856                   0
-1.61571             0.87132            -2.83319           -0.635035             1.68856                   0
-1.61571             0.87132            -2.83319           -0.635636             1.68797                   0
-1.61572            0.871385             -2.8329           -0.635636             1.68797                   0
-1.61572            0.871385             -2.8329           -0.635279             1.68835                   0
-1.61572            0.871385             -2.8329           -0.635279             1.68835                   0
-1.61612            0.871879            -2.82827           -0.635278             1.68835                   0
-1.61612            0.871879            -2.82827           -0.629821             1.69334                   0
-1.61572            0.871385             -2.8329           -0.629821             1.69334                   0
-1.61572            0.871385             -2.8329           -0.635279             1.68835                   0
-1.61572            0.871385             -2.8329           -0.635279             1.68835                   0
-1.61572            0.871385            -2.83269           -0.635279             1.68835                   0
-1.61572            0.871385            -2.83269            -0.63503             1.68857                   0
-1.61572            0.871385            -2.82999            -0.63503             1.68857                   0
-1.61572            0.871385            -2.82999           -0.631843             1.69146                   0
-1.61572            0.871385            -2.82999           -0.631843             1.69146                   0
-1.6157            0.871387            -2.83003           -0.631843             1.69146                   0
-1.6157            0.871387            -2.83003           -0.631883             1.69143                   0
-1.61575            0.871376             -2.8329           -0.631883             1.69143                   0
-1.61575            0.871376             -2.8329           -0.635284             1.68833                   0
-1.61575            0.871376             -2.8329           -0.635284             1.68833                   0
-1.61572            0.871385            -2.83269           -0.635284             1.68833                   0
-1.61572            0.871385            -2.83269           -0.635029             1.68857                   0
-1.61574            0.871383            -2.83265           -0.635029             1.68857                   0
-1.61574            0.871383            -2.83265           -0.634988             1.68861                   0
-1.61574            0.871383            -2.83265           -0.634988             1.68861                   0
-1.61572            0.871385            -2.83269           -0.634988              1.6886                   0
-1.61572            0.871385            -2.83269           -0.635029             1.68857                   0
-1.61572            0.871385            -2.83269           -0.635029             1.68857                   0
-1.61572            0.871385            -2.83269           -0.635029             1.68858                   0
-1.61572            0.871385            -2.83269           -0.635029             1.68858                   0
-1.61572            0.871385            -2.83269           -0.635029             1.68858                   0
-1.61572            0.871385            -2.83269            -0.63503             1.68857                   0
-1.61574            0.871312             -2.8332            -0.63503             1.68857                   0
-1.61574            0.871312             -2.8332           -0.635635               1.688                   0
-1.61574            0.871312             -2.8332           -0.635635               1.688                   0
-1.61575            0.871376            -2.83269           -0.635635               1.688                   0
-1.61575            0.871376            -2.83269           -0.635034             1.68856                   0
-1.61612            0.871879            -2.82806           -0.635034             1.68856                   0
-1.61612            0.871879            -2.82806           -0.629568             1.69356                   0
-1.61612            0.871879            -2.82806           -0.629568             1.69356                   0
-1.61633            0.871333            -2.83163           -0.629598             1.69336                   0
-1.61633            0.871333            -2.83163           -0.633858             1.68933                   0
-1.61572            0.871385            -2.83269           -0.633858             1.68933                   0
-1.61572            0.871385            -2.83269           -0.635029             1.68857                   0
-1.61572            0.871385            -2.83269           -0.635029             1.68857                   0
-1.61572            0.871385            -2.83269           -0.635029             1.68857                   0
-1.61572            0.871385            -2.83269           -0.635034             1.68853                   0
-1.61572            0.871385            -2.83269           -0.635034             1.68853                   0
-1.61572            0.871385            -2.83269           -0.635036             1.68853                   0
-1.61572            0.871385            -2.83269           -0.635036             1.68853                   0
-1.61572            0.871385             -2.8329           -0.635036             1.68853                   0
-1.61572            0.871385             -2.8329           -0.635279             1.68835                   0
-1.61571             0.87132            -2.83319           -0.635279             1.68835                   0
-1.61571             0.87132            -2.83319           -0.635629             1.68801                   0
-1.61571             0.87132            -2.83319           -0.635629             1.68801                   0
-1.61572            0.871385            -2.83269           -0.635629             1.68801                   0
-1.61572            0.871385            -2.83269           -0.635029             1.68857                   0
-1.61572            0.871385            -2.83269           -0.635029             1.68857                   0
-1.61572            0.871385            -2.83269           -0.635033             1.68854                   0
-1.61572            0.871385            -2.83269           -0.635033             1.68854                   0
-1.61572            0.871385            -2.83269           -0.635033             1.68854                   0
-1.61572            0.871385            -2.83269           -0.635036             1.68853                   0
-1.61571             0.87132            -2.83319           -0.635036             1.68853                   0
-1.61571             0.87132            -2.83319           -0.635636             1.68796                   0
-1.61571             0.87132            -2.83319           -0.635636             1.68796                   0
-1.61574            0.871312             -2.8332           -0.635636             1.68796                   0
-1.61574            0.871312             -2.8332            -0.63564             1.68796                   0
-1.61571             0.87132            -2.83319            -0.63564             1.68796                   0
-1.61571             0.87132            -2.83319            -0.63563             1.68801                   0
-1.61571             0.87132            -2.83319            -0.63563             1.68801                   0
-1.61572            0.871385            -2.83269            -0.63563             1.68801                   0
-1.61572            0.871385            -2.83269           -0.635029             1.68857                   0
-1.61572            0.871385            -2.83269           -0.635029             1.68857                   0
-1.61572            0.871385            -2.83269           -0.635034             1.68853                   0
-1.61572            0.871385            -2.83269           -0.635034             1.68853                   0
-1.61572            0.871385            -2.83269           -0.635034             1.68853                   0
-1.61572            0.871385            -2.83269           -0.635034             1.68853                   0
-1.61572            0.871385            -2.83269           -0.635034             1.68853                   0
-1.61572            0.871385            -2.83269           -0.635036             1.68853                   0
-1.61572            0.871385            -2.83269           -0.635036             1.68853                   0
-1.61572            0.871385            -2.83269           -0.635036             1.68853                   0
-1.61572            0.871385            -2.83269           -0.635034             1.68853                   0
-1.61572            0.871385            -2.83269           -0.635034             1.68853                   0
-1.61572            0.871385            -2.83269           -0.635034             1.68853                   0
-1.61572            0.871385            -2.83269           -0.635034             1.68853                   0
-1.61572            0.871385            -2.83269           -0.635031             1.68856                   0
-1.61572            0.871385            -2.83269           -0.635012             1.68867                   0
-1.61575            0.871376            -2.82975           -0.635012             1.68867                   0
-1.61575            0.871376            -2.82975           -0.631556             1.69171                   0
-1.61575            0.871376            -2.82975           -0.631556             1.69171                   0
-1.61572            0.871385            -2.82999           -0.631556             1.69171                   0
-1.61572            0.871385            -2.82999           -0.631843             1.69146                   0
-1.61575            0.871376            -2.83269           -0.631843             1.69146                   0
-1.61575            0.871376            -2.83269           -0.635041             1.68851                   0
-1.61575            0.871376            -2.83269           -0.635041             1.68851                   0
-1.61572            0.871385            -2.83269           -0.635041             1.68851                   0
-1.61572            0.871385            -2.83269           -0.635029             1.68857                   0
-1.61575            0.871376            -2.82999           -0.635029             1.68857                   0
-1.61575            0.871376            -2.82999           -0.631853              1.6914                   0
-1.61575            0.871376            -2.82999           -0.631853              1.6914                   0
-1.61572            0.871385            -2.83269           -0.631853              1.6914                   0
-1.61572            0.871385            -2.83269           -0.635033             1.68854                   0
-1.61572            0.871385            -2.83269           -0.635033             1.68854                   0
-1.61572            0.871385            -2.83269           -0.635034             1.68853                   0
-1.61572            0.871385            -2.83269           -0.635034             1.68853                   0
-1.61575            0.871376            -2.83269           -0.635034             1.68853                   0
-1.61575            0.871376            -2.83269           -0.635034             1.68856                   0
-1.61572            0.871385            -2.83269           -0.635034             1.68856                   0
-1.61572            0.871385            -2.83269           -0.635035             1.68853                   0
-1.61572            0.871385            -2.83269           -0.635035             1.68853                   0
-1.61575            0.871376            -2.83269           -0.635034             1.68853                   0
-1.61575            0.871376            -2.83269            -0.63504             1.68852                   0
-1.61574            0.871383            -2.83265            -0.63504             1.68852                   0
-1.61574            0.871383            -2.83265           -0.634992             1.68857                   0
-1.61574            0.871383            -2.83265           -0.634992             1.68857                   0
-1.61571             0.87132            -2.83319           -0.634992             1.68857                   0
-1.61571             0.87132            -2.83319           -0.635635             1.68797                   0
-1.61572            0.871385            -2.83269           -0.635635             1.68797                   0
-1.61572            0.871385            -2.83269           -0.635034             1.68853                   0
-1.61572            0.871385            -2.83269           -0.635034             1.68853                   0
-1.61669            0.871794            -2.82755           -0.635034             1.68853                   0
-1.61669            0.871794            -2.82755           -0.629006             1.69393                   0
-1.61572            0.871385            -2.83105           -0.629006             1.69393                   0
-1.61572            0.871385            -2.83105            -0.63309             1.69034                   0
-1.61572            0.871385            -2.83105            -0.63309             1.69034                   0
-1.61571             0.87132            -2.83319            -0.63309             1.69034                   0
-1.61571             0.87132            -2.83319           -0.635634             1.68797                   0
-1.61574            0.871312             -2.8332           -0.635634             1.68797                   0
-1.61574            0.871312             -2.8332            -0.63564             1.68796                   0
-1.61574            0.871312             -2.8332            -0.63564             1.68796                   0
-1.61567            0.871371            -2.83311            -0.63564             1.68796                   0
-1.61567            0.871371            -2.83311           -0.635532             1.68808                   0
-1.61572            0.871385             -2.8329           -0.635532             1.68808                   0
-1.61572            0.871385             -2.8329           -0.635278             1.68835                   0
-1.61572            0.871385             -2.8329           -0.635278             1.68835                   0
-1.61564            0.871315             -2.8334           -0.635278             1.68835                   0
-1.61564            0.871315             -2.8334           -0.635874              1.6878                   0
-1.61572            0.871385            -2.83269           -0.635874              1.6878                   0
-1.61572            0.871385            -2.83269           -0.635035             1.68853                   0
-1.61572            0.871385            -2.83269           -0.635035             1.68853                   0
-1.61572            0.871385             -2.8329           -0.635035             1.68853                   0
-1.61572            0.871385             -2.8329           -0.635284              1.6883                   0
-1.61565             0.87138             -2.8329           -0.635284              1.6883                   0
-1.61565             0.87138             -2.8329           -0.635255             1.68846                   0
-1.61565             0.87138             -2.8329           -0.635255             1.68846                   0
-1.61526            0.871331            -2.83418            -0.63529             1.68823                   0
-1.61526            0.871331            -2.83418           -0.636798             1.68683                   0
-1.61572            0.871385            -2.83269           -0.636798             1.68683                   0
-1.61572            0.871385            -2.83269           -0.635039             1.68851                   0
-1.61572            0.871385            -2.83269           -0.635039             1.68851                   0
-1.61572            0.871385            -2.83269           -0.635039             1.68851                   0
-1.61572            0.871385            -2.83269           -0.635035             1.68853                   0
-1.61575            0.871376            -2.83269           -0.635035             1.68853                   0
-1.61575            0.871376            -2.83269            -0.63504             1.68852                   0
-1.61575            0.871376            -2.83269            -0.63504             1.68852                   0
-1.61572            0.871385            -2.83269            -0.63504             1.68852                   0
-1.61572            0.871385            -2.83269           -0.635015             1.68864                   0
-1.61572            0.871385            -2.82999           -0.635015             1.68864                   0
-1.61572            0.871385            -2.82999           -0.631843             1.69146                   0
-1.61572            0.871385            -2.82999           -0.631843             1.69146                   0
-1.61633            0.871333            -2.83163           -0.631843             1.69146                   0
-1.61633            0.871333            -2.83163           -0.633866              1.6893                   0
-1.61572            0.871385            -2.82974           -0.633866              1.6893                   0
-1.61572            0.871385            -2.82974           -0.631538             1.69179                   0
-1.61572            0.871385            -2.82974           -0.631538             1.69179                   0
-1.61633            0.871333            -2.83163           -0.631537             1.69179                   0
-1.61633            0.871333            -2.83163           -0.633828             1.68953                   0
-1.61567            0.871371             -2.8329           -0.633828             1.68953                   0
-1.61567            0.871371             -2.8329           -0.635284             1.68831                   0
-1.61567            0.871371             -2.8329           -0.635284             1.68831                   0
-1.61566            0.871306            -2.83177           -0.635278             1.68834                   0
-1.61566            0.871306            -2.83177           -0.633936             1.68959                   0
-1.61575            0.871376            -2.83105           -0.633936             1.68959                   0
-1.61575            0.871376            -2.83105           -0.633092             1.69035                   0
-1.61575            0.871376            -2.83105           -0.633092             1.69035                   0
-1.61524             0.87139              -2.834           -0.633128             1.69011                   0
-1.61524             0.87139              -2.834           -0.636582             1.68703                   0
-1.61633            0.871333            -2.82998           -0.636582             1.68703                   0
-1.61633            0.871333            -2.82998           -0.631872             1.69133                   0
-1.61633            0.871333            -2.82998           -0.631872             1.69133                   0
-1.61634             0.87127            -2.82935           -0.631908             1.69109                   0
-1.61634             0.87127            -2.82935           -0.631168             1.69174                   0
-1.61572            0.871385            -2.83269           -0.631168             1.69174                   0
-1.61572            0.871385            -2.83269           -0.635029             1.68857                   0
-1.61572            0.871385            -2.83269           -0.635029             1.68857                   0
-1.61572            0.871385             -2.8329           -0.635029             1.68858                   0
-1.61572            0.871385             -2.8329           -0.635285              1.6883                   0
-1.61577            0.871375            -2.83265           -0.635285              1.6883                   0
-1.61577            0.871375            -2.83265              -0.635             1.68855                   0
-1.61577            0.871375            -2.83265              -0.635             1.68855                   0
-1.61575            0.871376            -2.83269              -0.635             1.68855                   0
-1.61575            0.871376            -2.83269           -0.635041             1.68851                   0
-1.61575            0.871376             -2.8329           -0.635041             1.68851                   0
-1.61575            0.871376             -2.8329           -0.635291             1.68829                   0
-1.61575            0.871376             -2.8329           -0.635291             1.68829                   0
-1.61571             0.87132            -2.83155           -0.635291             1.68829                   0
-1.61571             0.87132            -2.83155           -0.633699             1.68972                   0
-1.61612            0.871879            -2.82806           -0.633699             1.68972                   0
-1.61612            0.871879            -2.82806           -0.629574             1.69355                   0
-1.61612            0.871879            -2.82806           -0.629574             1.69355                   0
-1.61612            0.871879            -2.82806           -0.629574             1.69355                   0
-1.61612            0.871879            -2.82806           -0.629568             1.69356                   0
-1.61633            0.871333            -2.82892           -0.629568             1.69356                   0
-1.61633            0.871333            -2.82892           -0.630649             1.69222                   0
-1.61633            0.871333            -2.82892           -0.630649             1.69222                   0
-1.61572            0.871385            -2.83269           -0.630649             1.69222                   0
-1.61572            0.871385            -2.83269            -0.63503             1.68857                   0
-1.61577            0.871375            -2.83265            -0.63503             1.68857                   0
-1.61577            0.871375            -2.83265           -0.634994             1.68859                   0
-1.61577            0.871375            -2.83265           -0.634994             1.68859                   0
-1.61575            0.871376            -2.83105            -0.63503             1.68835                   0
-1.61575            0.871376            -2.83105           -0.633132             1.69007                   0
-1.61575            0.871376            -2.83269           -0.633132             1.69007                   0
-1.61575            0.871376            -2.83269           -0.635035             1.68856                   0
-1.61575            0.871376            -2.83269           -0.635035             1.68856                   0
-1.61637            0.871334            -2.82881           -0.635035             1.68856                   0
-1.61637            0.871334            -2.82881           -0.630499             1.69252                   0
-1.61575            0.871376            -2.83269           -0.630499             1.69252                   0
-1.61575            0.871376            -2.83269           -0.635066             1.68836                   0
-1.61575            0.871376            -2.83269           -0.635066             1.68836                   0
-1.61612            0.871853            -2.82826           -0.635035             1.68856                   0
-1.61612            0.871853            -2.82826           -0.629805             1.69334                   0
-1.61571             0.87132            -2.83025           -0.629805             1.69334                   0
-1.61571             0.87132            -2.83025           -0.632157             1.69116                   0
-1.61571             0.87132            -2.83025           -0.632157             1.69116                   0
-1.61671            0.871825            -2.82539           -0.632157             1.69116                   0
-1.61671            0.871825            -2.82539           -0.626445             1.69623                   0
-1.61572            0.871385            -2.83269           -0.626445             1.69623                   0
-1.61572            0.871385            -2.83269           -0.635034             1.68853                   0
-1.61572            0.871385            -2.83269           -0.635034             1.68853                   0
-1.61567            0.871371             -2.8329           -0.635034             1.68853                   0
-1.61567            0.871371             -2.8329           -0.635284             1.68831                   0
-1.61612            0.871879            -2.82806           -0.635284             1.68831                   0
-1.61612            0.871879            -2.82806           -0.629567             1.69357                   0
-1.61612            0.871879            -2.82806           -0.629567             1.69357                   0
-1.61575            0.871376            -2.82999           -0.629567             1.69357                   0
-1.61575            0.871376            -2.82999           -0.631848             1.69145                   0
-1.61575            0.871376             -2.8329           -0.631848             1.69145                   0
-1.61575            0.871376             -2.8329           -0.635291             1.68829                   0
-1.61575            0.871376             -2.8329           -0.635291             1.68829                   0
-1.61575            0.871376            -2.83269           -0.635291             1.68829                   0
-1.61575            0.871376            -2.83269           -0.635038             1.68854                   0
-1.61575            0.871376            -2.83269           -0.635038             1.68854                   0
-1.61575            0.871376            -2.83269           -0.635037             1.68855                   0
-1.61575            0.871376            -2.83269           -0.635037             1.68855                   0
-1.61575            0.871376            -2.83269           -0.635037             1.68855                   0
-1.61575            0.871376            -2.83269           -0.635044              1.6885                   0
-1.61575            0.871376            -2.83269           -0.635044              1.6885                   0
-1.61575            0.871376            -2.83269           -0.635041             1.68851                   0
-1.61575            0.871376            -2.83269           -0.635041             1.68851                   0
-1.61575            0.871376            -2.82999           -0.635041             1.68851                   0
-1.61575            0.871376            -2.82999           -0.631846             1.69145                   0
-1.61575            0.871376            -2.83269           -0.631846             1.69145                   0
-1.61575            0.871376            -2.83269           -0.635035             1.68856                   0
-1.61575            0.871376            -2.83269           -0.635035             1.68856                   0
-1.61575            0.871376            -2.83269           -0.635035             1.68856                   0
-1.61575            0.871376            -2.83269           -0.635035             1.68856                   0
-1.61572            0.871385             -2.8329           -0.635035             1.68856                   0
-1.61572            0.871385             -2.8329           -0.635278             1.68835                   0
-1.61572            0.871385             -2.8329           -0.635278             1.68835                   0
-1.61575            0.871376            -2.83105           -0.635277             1.68836                   0
-1.61575            0.871376            -2.83105           -0.633095             1.69033                   0
-1.61575            0.871376            -2.83269           -0.633095             1.69033                   0
-1.61575            0.871376            -2.83269           -0.635072             1.68834                   0
-1.61575            0.871376            -2.83269           -0.635072             1.68834                   0
-1.61575            0.871376            -2.83105           -0.635072             1.68834                   0
-1.61575            0.871376            -2.83105           -0.633127             1.69011                   0
-1.61567            0.871371            -2.83311           -0.633127             1.69011                   0
-1.61567            0.871371            -2.83311           -0.635528             1.68813                   0
-1.61567            0.871371            -2.83311           -0.635528             1.68813                   0
-1.61567            0.871371            -2.83311           -0.635528             1.68813                   0
-1.61567            0.871371            -2.83311           -0.635525             1.68814                   0
-1.61567            0.871371            -2.83311           -0.635525             1.68814                   0
-1.61567            0.871371            -2.83311           -0.635525             1.68814                   0
-1.61567            0.871371            -2.83311           -0.635525             1.68814                   0
-1.61575            0.871376             -2.8329           -0.635525             1.68814                   0
-1.61575            0.871376             -2.8329           -0.635283             1.68834                   0
-1.61575            0.871376             -2.8329           -0.635283             1.68834                   0
-1.61575            0.871376             -2.8329           -0.635289             1.68829                   0
-1.61575            0.871376             -2.8329           -0.635289             1.68829                   0
-1.61633            0.871333            -2.83185           -0.635321             1.68809                   0
-1.61633            0.871333            -2.83185            -0.63411              1.6891                   0
-1.61575            0.871376             -2.8329            -0.63411              1.6891                   0
-1.61575            0.871376             -2.8329           -0.635315             1.68814                   0
-1.61575            0.871376             -2.8329           -0.635315             1.68814                   0
-1.61575            0.871376             -2.8329           -0.635315             1.68814                   0
-1.61575            0.871376             -2.8329           -0.635286             1.68833                   0
-1.61575            0.871376             -2.8329           -0.635286             1.68833                   0
-1.61575            0.871376             -2.8329           -0.635284             1.68834                   0
-1.61575            0.871376             -2.8329           -0.635284             1.68834                   0
-1.61575            0.871376             -2.8329           -0.635284             1.68834                   0
-1.61575            0.871376             -2.8329           -0.635285             1.68834                   0
-1.61567            0.871371             -2.8302           -0.635285             1.68834                   0
-1.61567            0.871371             -2.8302           -0.632096             1.69122                   0
-1.61567            0.871371             -2.8302           -0.632096             1.69122                   0
-1.61567            0.871371             -2.8302           -0.632093             1.69124                   0
-1.61567            0.871371             -2.8302           -0.632093             1.69124                   0
-1.61572            0.871385            -2.82974           -0.632093             1.69124                   0
-1.61572            0.871385            -2.82974           -0.631551             1.69172                   0
-1.61572            0.871385            -2.82999           -0.631551             1.69172                   0
-1.61572            0.871385            -2.82999           -0.631851              1.6914                   0
-1.61572            0.871385            -2.82999           -0.631851              1.6914                   0
-1.61572            0.871385             -2.8329           -0.631851              1.6914                   0
-1.61572            0.871385             -2.8329           -0.635309             1.68814                   0
-1.61575            0.871376             -2.8329           -0.635309             1.68814                   0
-1.61575            0.871376             -2.8329           -0.635287             1.68832                   0
-1.61575            0.871376             -2.8329           -0.635287             1.68832                   0
-1.61572            0.871385            -2.82999           -0.635287             1.68832                   0
-1.61572            0.871385            -2.82999           -0.631842             1.69146                   0
-1.61575            0.871376             -2.8329           -0.631842             1.69146                   0
-1.61575            0.871376             -2.8329           -0.635289             1.68829                   0
-1.61575            0.871376             -2.8329           -0.635289             1.68829                   0
-1.61572            0.871385             -2.8329           -0.635289             1.68829                   0
-1.61572            0.871385             -2.8329           -0.635284              1.6883                   0
-1.61572            0.871385             -2.8329           -0.635284              1.6883                   0
-1.61572            0.871385             -2.8329           -0.635284              1.6883                   0
-1.61572            0.871385             -2.8329           -0.635283             1.68831                   0
-1.61574            0.871312            -2.83341           -0.635283             1.68831                   0
-1.61574            0.871312            -2.83341           -0.635891             1.68773                   0
-1.61572            0.871385             -2.8329           -0.635891             1.68773                   0
-1.61572            0.871385             -2.8329           -0.635285              1.6883                   0
-1.61572            0.871385             -2.8329           -0.635285              1.6883                   0
-1.61574            0.871312            -2.83341           -0.635285              1.6883                   0
-1.61574            0.871312            -2.83341           -0.635891             1.68772                   0
-1.61574            0.871312            -2.83341           -0.635891             1.68772                   0
-1.61574            0.871312            -2.83156           -0.635886             1.68776                   0
-1.61574            0.871312            -2.83156           -0.633679             1.68986                   0
-1.61571             0.87132             -2.8334           -0.633679             1.68986                   0
-1.61571             0.87132             -2.8334            -0.63588             1.68777                   0
-1.61571             0.87132             -2.8334            -0.63588             1.68777                   0
-1.61572            0.871385             -2.8329            -0.63588             1.68777                   0
-1.61572            0.871385             -2.8329           -0.635281             1.68833                   0
