1.98716e-316        6.95314e-310                   0                -nan                -nan                   0
-0.259781            -2.00341            -2.68749            0.927708           -0.120057                   0
-0.261381            -2.00511            -2.69679            0.927708           -0.120057                   0
-0.261381            -2.00511            -2.69679            0.927918           -0.112823                   0
-0.261381            -2.00511            -2.69679            0.927918           -0.112823                   0
-0.262902            -2.00648            -2.69848            0.927918           -0.112823                   0
-0.262902            -2.00648            -2.69848             0.92797           -0.113324                   0
-0.264755            -2.00718            -2.69789             0.92797           -0.113324                   0
-0.264755            -2.00718            -2.69789            0.927917           -0.115862                   0
-0.264755            -2.00718            -2.69789            0.927917           -0.115862                   0
-0.267855            -2.00766            -2.69262            0.927917           -0.115862                   0
-0.267855            -2.00766            -2.69262            0.927651           -0.122601                   0
-0.269744            -2.00859            -2.69333            0.927651           -0.122601                   0
-0.269744            -2.00859            -2.69333            0.927494           -0.123224                   0
-0.269744            -2.00859            -2.69333            0.927494           -0.123224                   0
-0.271303            -2.01006            -2.69573            0.927494           -0.123224                   0
-0.271303            -2.01006            -2.69573            0.927475           -0.123136                   0
-0.273497            -2.01125            -2.69803            0.927475           -0.123136                   0
-0.273497            -2.01125            -2.69803            0.927313           -0.122743                   0
-0.273497            -2.01125            -2.69803            0.927313           -0.122743                   0
-0.276025             -2.0115            -2.69327            0.927313           -0.122743                   0
-0.276025             -2.0115            -2.69327             0.92706           -0.128832                   0
-0.277323             -2.0146             -2.7081             0.92706           -0.128832                   0
-0.277323             -2.0146             -2.7081            0.927136           -0.116935                   0
-0.277323             -2.0146             -2.7081            0.927136           -0.116935                   0
-0.279244             -2.0146            -2.70139            0.927136           -0.116935                   0
-0.279244             -2.0146            -2.70139            0.926918           -0.125276                   0
-0.281394            -2.01557             -2.7014            0.926918           -0.125276                   0
-0.281394            -2.01557             -2.7014            0.926666           -0.126805                   0
-0.281394            -2.01557             -2.7014            0.926666           -0.126805                   0
-0.283436            -2.01656            -2.70076            0.926666           -0.126805                   0
-0.283436            -2.01656            -2.70076            0.926381           -0.129253                   0
-0.285667             -2.0175            -2.70198            0.926381           -0.129253                   0
-0.285667             -2.0175            -2.70198            0.926123           -0.129958                   0
-0.285667             -2.0175            -2.70198            0.926123           -0.129958                   0
-0.288319            -2.01792            -2.70144            0.926123           -0.129958                   0
-0.288319            -2.01792            -2.70144            0.925843           -0.131912                   0
-0.289317            -2.01952            -2.70491            0.925843           -0.131912                   0
-0.289317            -2.01952            -2.70491            0.925758            -0.13079                   0
-0.289317            -2.01952            -2.70491            0.925758            -0.13079                   0
-0.291883            -2.02157            -2.70979            0.925758            -0.13079                   0
-0.291883            -2.02157            -2.70979            0.925749           -0.128564                   0
-0.293224            -2.02194            -2.70605            0.925749           -0.128564                   0
-0.293224            -2.02194            -2.70605            0.925298           -0.134112                   0
-0.293224            -2.02194            -2.70605            0.925298           -0.134112                   0
-0.295883            -2.02315            -2.70964            0.925298           -0.134112                   0
-0.295883            -2.02315            -2.70964            0.925029           -0.132604                   0
-0.297349            -2.02389            -2.71503            0.925029           -0.132604                   0
-0.297349            -2.02389            -2.71503              0.9248           -0.128465                   0
-0.297349            -2.02389            -2.71503              0.9248           -0.128465                   0
-0.299892            -2.02499            -2.70597              0.9248           -0.128465                   0
-0.299892            -2.02499            -2.70597            0.924163           -0.139643                   0
-0.301792            -2.02596            -2.70687            0.924163           -0.139643                   0
-0.301792            -2.02596            -2.70687            0.923944           -0.141012                   0
-0.301792            -2.02596            -2.70687            0.923944           -0.141012                   0
-0.303922            -2.02715            -2.71063            0.923944           -0.141012                   0
-0.303922            -2.02715            -2.71063            0.923578           -0.138938                   0
-0.305381            -2.02825            -2.71909            0.923578           -0.138938                   0
-0.305381            -2.02825            -2.71909            0.923528           -0.132622                   0
-0.305381            -2.02825            -2.71909            0.923528           -0.132622                   0
-0.307815            -2.02944            -2.71538            0.923528           -0.132622                   0
-0.307815            -2.02944            -2.71538            0.922932           -0.138325                   0
-0.309764            -2.03107            -2.71713            0.922932           -0.138325                   0
-0.309764            -2.03107            -2.71713            0.922595           -0.139081                   0
-0.309764            -2.03107            -2.71713            0.922595           -0.139081                   0
-0.311887            -2.03052            -2.71229            0.922595           -0.139081                   0
-0.311887            -2.03052            -2.71229            0.922252           -0.145534                   0
-0.313938            -2.03267            -2.71967            0.922252           -0.145534                   0
-0.313938            -2.03267            -2.71967            0.921834           -0.140255                   0
-0.313938            -2.03267            -2.71967            0.921834           -0.140255                   0
-0.31591            -2.03302            -2.71674            0.921834           -0.140255                   0
-0.31591            -2.03302            -2.71674            0.921376             -0.1449                   0
-0.317953            -2.03454             -2.7208            0.921376             -0.1449                   0
-0.317953            -2.03454             -2.7208            0.921186            -0.14269                   0
-0.317953            -2.03454             -2.7208            0.921186            -0.14269                   0
-0.320079            -2.03523            -2.72053            0.921186            -0.14269                   0
-0.320079            -2.03523            -2.72053            0.920457           -0.144905                   0
-0.321317             -2.0361            -2.72142            0.920457           -0.144905                   0
-0.321317             -2.0361            -2.72142             0.92013           -0.146164                   0
-0.321317             -2.0361            -2.72142             0.92013           -0.146164                   0
-0.323919             -2.0374            -2.72614             0.92013           -0.146164                   0
-0.323919             -2.0374            -2.72614             0.91956           -0.143048                   0
-0.325173            -2.03767            -2.72482             0.91956           -0.143048                   0
-0.325173            -2.03767            -2.72482            0.919244           -0.146171                   0
-0.325173            -2.03767            -2.72482            0.919244           -0.146171                   0
-0.327775            -2.03919             -2.7272            0.919244           -0.146171                   0
-0.327775            -2.03919             -2.7272            0.918549           -0.145625                   0
-0.329474            -2.04002            -2.73147            0.918549           -0.145625                   0
-0.329474            -2.04002            -2.73147            0.918189            -0.14317                   0
-0.329474            -2.04002            -2.73147            0.918189            -0.14317                   0
-0.332219            -2.04166            -2.72895            0.918189            -0.14317                   0
-0.332219            -2.04166            -2.72895            0.917406           -0.147872                   0
-0.334695             -2.0415            -2.72427            0.917406           -0.147872                   0
-0.334695             -2.0415            -2.72427            0.916705           -0.153411                   0
-0.334695             -2.0415            -2.72427            0.916705           -0.153411                   0
-0.336074            -2.04277            -2.72838            0.916705           -0.153411                   0
-0.336074            -2.04277            -2.72838            0.916295           -0.151189                   0
-0.337904            -2.04414            -2.73175            0.916295           -0.151189                   0
-0.337904            -2.04414            -2.73175            0.915863           -0.149945                   0
-0.337904            -2.04414            -2.73175            0.915863           -0.149945                   0
-0.340402            -2.04524            -2.73071            0.915863           -0.149945                   0
-0.340402            -2.04524            -2.73071             0.91507           -0.152543                   0
-0.342641             -2.0468            -2.73341             0.91507           -0.152543                   0
-0.342641             -2.0468            -2.73341            0.914491           -0.151568                   0
-0.342641             -2.0468            -2.73341            0.914491           -0.151568                   0
-0.344165            -2.04714            -2.73611            0.914491           -0.151568                   0
-0.344165            -2.04714            -2.73611            0.914023           -0.150535                   0
-0.346021             -2.0484            -2.74391            0.914023           -0.150535                   0
-0.346021             -2.0484            -2.74391            0.913757           -0.144518                   0
-0.346021             -2.0484            -2.74391            0.913757           -0.144518                   0
-0.348531             -2.0487            -2.73564            0.913757           -0.144518                   0
-0.348531             -2.0487            -2.73564            0.912702           -0.153666                   0
-0.350088             -2.0497            -2.74262            0.912702           -0.153666                   0
-0.350088             -2.0497            -2.74262            0.912438           -0.148475                   0
-0.350088             -2.0497            -2.74262            0.912438           -0.148475                   0
-0.352614            -2.05072               -2.74            0.912438           -0.148475                   0
-0.352614            -2.05072               -2.74            0.911823           -0.152439                   0
-0.352614            -2.05072               -2.74            0.911823           -0.152439                   0
-0.353941            -2.05171            -2.74177            0.911823           -0.152439                   0
-0.353941            -2.05171            -2.74177             0.91107           -0.152276                   0
-0.356352            -2.05217            -2.73732             0.91107           -0.152276                   0
-0.356352            -2.05217            -2.73732            0.910237           -0.157835                   0
-0.35882            -2.05312            -2.73827            0.910237           -0.157835                   0
-0.35882            -2.05312            -2.73827            0.909479           -0.158088                   0
-0.35882            -2.05312            -2.73827            0.909479           -0.158088                   0
-0.360656            -2.05368            -2.73961            0.909479           -0.158088                   0
-0.360656            -2.05368            -2.73961             0.90887           -0.157727                   0
-0.362749            -2.05525            -2.74632             0.90887           -0.157727                   0
-0.362749            -2.05525            -2.74632            0.908558           -0.152939                   0
-0.362749            -2.05525            -2.74632            0.908558           -0.152939                   0
-0.364732            -2.05594            -2.74218            0.908558           -0.152939                   0
-0.364732            -2.05594            -2.74218            0.907551           -0.158004                   0
-0.365394            -2.05748            -2.75438            0.907551           -0.158004                   0
-0.365394            -2.05748            -2.75438            0.907487           -0.147771                   0
-0.365394            -2.05748            -2.75438            0.907487           -0.147771                   0
-0.366895            -2.05854            -2.75745            0.907487           -0.147771                   0
-0.366895            -2.05854            -2.75745            0.907023           -0.146157                   0
-0.371351             -2.0585            -2.74787            0.907023           -0.146157                   0
-0.371351             -2.0585            -2.74787            0.905616           -0.155646                   0
-0.371351             -2.0585            -2.74787            0.905616           -0.155646                   0
-0.372817            -2.06022            -2.75641            0.905616           -0.155646                   0
-0.372817            -2.06022            -2.75641            0.905412           -0.149243                   0
-0.374261            -2.06111             -2.7598            0.905412           -0.149243                   0
-0.374261            -2.06111             -2.7598            0.904788           -0.146633                   0
-0.374261            -2.06111             -2.7598            0.904788           -0.146633                   0
-0.377103             -2.0616            -2.75517            0.904788           -0.146633                   0
-0.377103             -2.0616            -2.75517            0.903777           -0.151637                   0
-0.378134            -2.06368            -2.76452            0.903777           -0.151637                   0
-0.378134            -2.06368            -2.76452            0.903494           -0.144172                   0
-0.378134            -2.06368            -2.76452            0.903494           -0.144172                   0
-0.381243            -2.06483            -2.76644            0.903494           -0.144172                   0
-0.381243            -2.06483            -2.76644            0.902612           -0.143176                   0
-0.381769            -2.06484            -2.76464            0.902612           -0.143176                   0
-0.381769            -2.06484            -2.76464            0.902266           -0.145624                   0
-0.381769            -2.06484            -2.76464            0.902266           -0.145624                   0
-0.383931             -2.0655            -2.76775            0.902266           -0.145624                   0
-0.383931             -2.0655            -2.76775            0.901572           -0.142821                   0
-0.386637            -2.06773            -2.77093            0.901572           -0.142821                   0
-0.386637            -2.06773            -2.77093             0.90109           -0.141475                   0
-0.386637            -2.06773            -2.77093             0.90109           -0.141475                   0
-0.389507            -2.06675            -2.76034             0.90109           -0.141475                   0
-0.389507            -2.06675            -2.76034            0.899595           -0.151024                   0
-0.390593            -2.06958            -2.78411            0.899595           -0.151024                   0
-0.390593            -2.06958            -2.78411            0.899847           -0.129452                   0
-0.390593            -2.06958            -2.78411            0.899847           -0.129452                   0
-0.392492             -2.0693            -2.77267            0.899847           -0.129452                   0
-0.392492             -2.0693            -2.77267            0.898756           -0.140624                   0
-0.39421            -2.07009            -2.77418            0.898756           -0.140624                   0
-0.39421            -2.07009            -2.77418            0.898147           -0.139643                   0
-0.39421            -2.07009            -2.77418            0.898147           -0.139643                   0
-0.397453            -2.07043            -2.76992            0.898147           -0.139643                   0
-0.397453            -2.07043            -2.76992            0.897088           -0.143766                   0
-0.399137            -2.07149            -2.77303            0.897088           -0.143766                   0
-0.399137            -2.07149            -2.77303             0.89673           -0.141672                   0
-0.399137            -2.07149            -2.77303             0.89673           -0.141672                   0
-0.40059            -2.07296            -2.78162             0.89673           -0.141672                   0
-0.40059            -2.07296            -2.78162            0.896332           -0.133926                   0
-0.403076            -2.07393            -2.78194            0.896332           -0.133926                   0
-0.403076            -2.07393            -2.78194            0.895592           -0.134136                   0
-0.403076            -2.07393            -2.78194            0.895592           -0.134136                   0
-0.405085            -2.07526            -2.78479            0.895592           -0.134136                   0
-0.405085            -2.07526            -2.78479            0.894875           -0.131524                   0
-0.407574            -2.07614            -2.78579            0.894875           -0.131524                   0
-0.407574            -2.07614            -2.78579             0.89408           -0.130858                   0
-0.407574            -2.07614            -2.78579             0.89408           -0.130858                   0
-0.408637            -2.07627            -2.78706             0.89408           -0.130858                   0
-0.408637            -2.07627            -2.78706            0.893553           -0.129306                   0
-0.411563            -2.07594            -2.78166            0.893553           -0.129306                   0
-0.411563            -2.07594            -2.78166            0.892773            -0.13422                   0
-0.411563            -2.07594            -2.78166            0.892773            -0.13422                   0
-0.413324            -2.07871            -2.79589            0.892773            -0.13422                   0
-0.413324            -2.07871            -2.79589            0.892376           -0.121268                   0
-0.416253            -2.07959            -2.79153            0.892376           -0.121268                   0
-0.416253            -2.07959            -2.79153            0.891582           -0.125976                   0
-0.416253            -2.07959            -2.79153            0.891582           -0.125976                   0
-0.416381            -2.07969            -2.79407            0.891582           -0.125976                   0
-0.416381            -2.07969            -2.79407            0.891302           -0.123311                   0
-0.418588            -2.08062            -2.79223            0.891302           -0.123311                   0
-0.418588            -2.08062            -2.79223            0.890352           -0.124864                   0
-0.418588            -2.08062            -2.79223            0.890352           -0.124864                   0
-0.421764            -2.08174            -2.79938            0.890352           -0.124864                   0
-0.421764            -2.08174            -2.79938            0.889708           -0.117896                   0
-0.423723            -2.08138            -2.79475            0.889708           -0.117896                   0
-0.423723            -2.08138            -2.79475            0.889056           -0.121686                   0
-0.423723            -2.08138            -2.79475            0.889056           -0.121686                   0
-0.425278            -2.08267            -2.79653            0.889056           -0.121686                   0
-0.425278            -2.08267            -2.79653            0.888338           -0.119838                   0
-0.427841            -2.08277            -2.79435            0.888338           -0.119838                   0
-0.427841            -2.08277            -2.79435            0.887565           -0.121476                   0
-0.427841            -2.08277            -2.79435            0.887565           -0.121476                   0
-0.428682            -2.08458            -2.80217            0.887565           -0.121476                   0
-0.428682            -2.08458            -2.80217            0.887423           -0.114531                   0
-0.431326            -2.08496            -2.79809            0.887423           -0.114531                   0
-0.431326            -2.08496            -2.79809            0.886285           -0.117608                   0
-0.431326            -2.08496            -2.79809            0.886285           -0.117608                   0
-0.433595            -2.08594            -2.79982            0.886285           -0.117608                   0
-0.433595            -2.08594            -2.79982            0.885615           -0.115655                   0
-0.436018            -2.08699            -2.80116            0.885615           -0.115655                   0
-0.436018            -2.08699            -2.80116            0.885096           -0.114733                   0
-0.436018            -2.08699            -2.80116            0.885096           -0.114733                   0
-0.438079            -2.08795            -2.80573            0.885096           -0.114733                   0
-0.438079            -2.08795            -2.80573             0.88474           -0.109801                   0
-0.439527            -2.08845            -2.81335             0.88474           -0.109801                   0
-0.439527            -2.08845            -2.81335            0.884123           -0.101718                   0
-0.439527            -2.08845            -2.81335            0.884123           -0.101718                   0
-0.441326            -2.08939            -2.80744            0.884123           -0.101718                   0
-0.441326            -2.08939            -2.80744            0.883596           -0.107452                   0
-0.443591            -2.09025            -2.81122            0.883596           -0.107452                   0
-0.443591            -2.09025            -2.81122            0.882552            -0.10303                   0
-0.443591            -2.09025            -2.81122            0.882552            -0.10303                   0
-0.445983            -2.09124            -2.81577            0.882552            -0.10303                   0
-0.445983            -2.09124            -2.81577            0.882009          -0.0984365                   0
-0.447643            -2.09233             -2.8169            0.882009          -0.0984365                   0
-0.447643            -2.09233             -2.8169             0.88134          -0.0969058                   0
-0.447643            -2.09233             -2.8169             0.88134          -0.0969058                   0
-0.450049             -2.0928            -2.81436             0.88134          -0.0969058                   0
-0.450049             -2.0928            -2.81436             0.88102          -0.0989106                   0
-0.452122            -2.09362              -2.816             0.88102          -0.0989106                   0
-0.452122            -2.09362              -2.816            0.880462          -0.0970134                   0
-0.452122            -2.09362              -2.816            0.880462          -0.0970134                   0
-0.454904            -2.09313            -2.80479            0.880462          -0.0970134                   0
-0.454904            -2.09313            -2.80479            0.878797           -0.106385                   0
-0.456692            -2.09443            -2.80908            0.878797           -0.106385                   0
-0.456692            -2.09443            -2.80908            0.878503            -0.10274                   0
-0.456692            -2.09443            -2.80908            0.878503            -0.10274                   0
-0.458249            -2.09572            -2.81757            0.878503            -0.10274                   0
-0.458249            -2.09572            -2.81757            0.878272          -0.0944485                   0
-0.460096            -2.09621            -2.81564            0.878272          -0.0944485                   0
-0.460096            -2.09621            -2.81564            0.877584          -0.0956958                   0
-0.460096            -2.09621            -2.81564            0.877584          -0.0956958                   0
-0.462054             -2.0976            -2.82254            0.877584          -0.0956958                   0
-0.462054             -2.0976            -2.82254            0.876881          -0.0883375                   0
-0.463414            -2.09774            -2.82576            0.876881          -0.0883375                   0
-0.463414            -2.09774            -2.82576            0.876219          -0.0837169                   0
-0.463414            -2.09774            -2.82576            0.876219          -0.0837169                   0
-0.465809            -2.09836            -2.82031            0.876219          -0.0837169                   0
-0.465809            -2.09836            -2.82031            0.875672          -0.0894743                   0
-0.468358            -2.09938            -2.82086            0.875672          -0.0894743                   0
-0.468358            -2.09938            -2.82086            0.874887          -0.0887254                   0
-0.468358            -2.09938            -2.82086            0.874887          -0.0887254                   0
-0.470211            -2.09992            -2.82167            0.874887          -0.0887254                   0
-0.470211            -2.09992            -2.82167               0.874          -0.0867496                   0
-0.472258            -2.10074            -2.81983               0.874          -0.0867496                   0
-0.472258            -2.10074            -2.81983            0.873329          -0.0880619                   0
-0.472258            -2.10074            -2.81983            0.873329          -0.0880619                   0
-0.474259            -2.10149             -2.8255            0.873329          -0.0880619                   0
-0.474259            -2.10149             -2.8255            0.873041          -0.0825874                   0
-0.476478            -2.10216            -2.82546            0.873041          -0.0825874                   0
-0.476478            -2.10216            -2.82546            0.872284          -0.0821282                   0
-0.476478            -2.10216            -2.82546            0.872284          -0.0821282                   0
-0.478306            -2.10317            -2.83086            0.872284          -0.0821282                   0
-0.478306            -2.10317            -2.83086            0.871504          -0.0759092                   0
-0.480243            -2.10335             -2.8279            0.871504          -0.0759092                   0
-0.480243            -2.10335             -2.8279            0.871198          -0.0788774                   0
-0.480243            -2.10335             -2.8279            0.871198          -0.0788774                   0
-0.483146            -2.10482            -2.83473            0.871198          -0.0788774                   0
-0.483146            -2.10482            -2.83473            0.869974          -0.0710474                   0
-0.484477            -2.10526            -2.83348            0.869974          -0.0710474                   0
-0.484477            -2.10526            -2.83348            0.869709          -0.0723706                   0
-0.484477            -2.10526            -2.83348            0.869709          -0.0723706                   0
-0.486894            -2.10641            -2.83702            0.869709          -0.0723706                   0
-0.486894            -2.10641            -2.83702            0.868805          -0.0682261                   0
-0.488243            -2.10646            -2.83379            0.868805          -0.0682261                   0
-0.488243            -2.10646            -2.83379            0.868161          -0.0708068                   0
-0.488243            -2.10646            -2.83379            0.868161          -0.0708068                   0
-0.49058            -2.10733            -2.83848            0.868161          -0.0708068                   0
-0.49058            -2.10733            -2.83848            0.867578          -0.0659335                   0
-0.492507            -2.10811            -2.83815            0.867578          -0.0659335                   0
-0.492507            -2.10811            -2.83815            0.866888          -0.0659033                   0
-0.492507            -2.10811            -2.83815            0.866888          -0.0659033                   0
-0.494597             -2.1086            -2.83869            0.866888          -0.0659033                   0
-0.494597             -2.1086            -2.83869            0.865913          -0.0641388                   0
-0.496762            -2.10947            -2.83971            0.865913          -0.0641388                   0
-0.496762            -2.10947            -2.83971            0.865145          -0.0627263                   0
-0.496762            -2.10947            -2.83971            0.865145          -0.0627263                   0
-0.499443            -2.11119            -2.84518            0.865145          -0.0627263                   0
-0.499443            -2.11119            -2.84518            0.864534          -0.0580485                   0
-0.500759            -2.11082            -2.83787            0.864534          -0.0580485                   0
-0.500759            -2.11082            -2.83787            0.863789          -0.0641304                   0
-0.500759            -2.11082            -2.83787            0.863789          -0.0641304                   0
-0.503475            -2.11141            -2.83833            0.863789          -0.0641304                   0
-0.503475            -2.11141            -2.83833            0.862777          -0.0628642                   0
-0.505742            -2.11294            -2.83831            0.862777          -0.0628642                   0
-0.505742            -2.11294            -2.83831            0.861754          -0.0629455                   0
-0.505742            -2.11294            -2.83831            0.861754          -0.0629455                   0
-0.507429            -2.11361            -2.85075            0.861754          -0.0629455                   0
-0.507429            -2.11361            -2.85075            0.861263          -0.0500016                   0
-0.509222            -2.11424            -2.84561            0.861263          -0.0500016                   0
-0.509222            -2.11424            -2.84561            0.860702          -0.0552556                   0
-0.509222            -2.11424            -2.84561            0.860702          -0.0552556                   0
-0.510659            -2.11446            -2.83986            0.860702          -0.0552556                   0
-0.510659            -2.11446            -2.83986            0.859581          -0.0592723                   0
-0.512087            -2.11555            -2.84479            0.859581          -0.0592723                   0
-0.512087            -2.11555            -2.84479            0.859288           -0.055062                   0
-0.512087            -2.11555            -2.84479            0.859288           -0.055062                   0
-0.515268            -2.11642            -2.84844            0.859288           -0.055062                   0
-0.515268            -2.11642            -2.84844            0.858414          -0.0513486                   0
-0.5171            -2.11754            -2.84685            0.858414          -0.0513486                   0
-0.5171            -2.11754            -2.84685              0.8579          -0.0535588                   0
-0.5171            -2.11754            -2.84685              0.8579          -0.0535588                   0
-0.519024            -2.11763            -2.84729              0.8579          -0.0535588                   0
-0.519024            -2.11763            -2.84729            0.856804          -0.0515663                   0
-0.520911            -2.11767            -2.84186            0.856804          -0.0515663                   0
-0.520911            -2.11767            -2.84186            0.856087          -0.0563836                   0
-0.520911            -2.11767            -2.84186            0.856087          -0.0563836                   0
-0.523251             -2.1196            -2.84731            0.856087          -0.0563836                   0
-0.523251             -2.1196            -2.84731            0.854784          -0.0509085                   0
-0.524728            -2.12009             -2.8529            0.854784          -0.0509085                   0
-0.524728            -2.12009             -2.8529            0.854366          -0.0449856                   0
-0.524728            -2.12009             -2.8529            0.854366          -0.0449856                   0
-0.527201             -2.1211            -2.85263            0.854366          -0.0449856                   0
-0.527201             -2.1211            -2.85263            0.853373          -0.0453319                   0
-0.529285            -2.12151            -2.84783            0.853373          -0.0453319                   0
-0.529285            -2.12151            -2.84783            0.852589          -0.0498214                   0
-0.529285            -2.12151            -2.84783            0.852589          -0.0498214                   0
-0.531006            -2.12225            -2.85052            0.852589          -0.0498214                   0
-0.531006            -2.12225            -2.85052            0.851665          -0.0466957                   0
-0.532723            -2.12291            -2.84967            0.851665          -0.0466957                   0
-0.532723            -2.12291            -2.84967             0.85098          -0.0473717                   0
-0.532723            -2.12291            -2.84967             0.85098          -0.0473717                   0
-0.534753            -2.12325            -2.85134             0.85098          -0.0473717                   0
-0.534753            -2.12325            -2.85134             0.84942          -0.0447347                   0
-0.536995            -2.12403            -2.85134             0.84942          -0.0447347                   0
-0.536995            -2.12403            -2.85134            0.849281          -0.0451525                   0
-0.536995            -2.12403            -2.85134            0.849281          -0.0451525                   0
-0.538069            -2.12427            -2.85414            0.849281          -0.0451525                   0
-0.538069            -2.12427            -2.85414            0.848474          -0.0414474                   0
-0.541445            -2.12604            -2.85922            0.848474          -0.0414474                   0
-0.541445            -2.12604            -2.85922            0.847238          -0.0368742                   0
-0.541445            -2.12604            -2.85922            0.847238          -0.0368742                   0
-0.543158             -2.1262            -2.85454            0.847238          -0.0368742                   0
-0.543158             -2.1262            -2.85454             0.84651          -0.0412343                   0
-0.545758            -2.12729            -2.85768             0.84651          -0.0412343                   0
-0.545758            -2.12729            -2.85768            0.845411          -0.0379292                   0
-0.545758            -2.12729            -2.85768            0.845411          -0.0379292                   0
-0.546783            -2.12792            -2.85867            0.845411          -0.0379292                   0
-0.546783            -2.12792            -2.85867             0.84499          -0.0367457                   0
-0.550138            -2.12723            -2.85097             0.84499          -0.0367457                   0
-0.550138            -2.12723            -2.85097            0.843576          -0.0435829                   0
-0.550138            -2.12723            -2.85097            0.843576          -0.0435829                   0
-0.550633            -2.12855            -2.85377            0.843576          -0.0435829                   0
-0.550633            -2.12855            -2.85377            0.843207          -0.0406452                   0
-0.553858             -2.1288            -2.85092            0.843207          -0.0406452                   0
-0.553858             -2.1288            -2.85092              0.8415          -0.0429692                   0
-0.553858             -2.1288            -2.85092              0.8415          -0.0429692                   0
-0.555217            -2.13016             -2.8591              0.8415          -0.0429692                   0
-0.555217            -2.13016             -2.8591            0.840904           -0.035512                   0
-0.555217            -2.13016             -2.8591            0.840904           -0.035512                   0
-0.55757            -2.13126            -2.86021            0.840904           -0.035512                   0
-0.55757            -2.13126            -2.86021             0.83985          -0.0345314                   0
-0.558613            -2.13137            -2.86014             0.83985          -0.0345314                   0
-0.558613            -2.13137            -2.86014            0.839022          -0.0336125                   0
-0.560685            -2.13196            -2.85893            0.839022          -0.0336125                   0
-0.560685            -2.13196            -2.85893            0.838065          -0.0347262                   0
-0.560685            -2.13196            -2.85893            0.838065          -0.0347262                   0
-0.562916            -2.13319            -2.86213            0.838065          -0.0347262                   0
-0.562916            -2.13319            -2.86213            0.837113          -0.0320898                   0
-0.564449            -2.13322            -2.85852            0.837113          -0.0320898                   0
-0.564449            -2.13322            -2.85852            0.836245          -0.0349437                   0
-0.564449            -2.13322            -2.85852            0.836245          -0.0349437                   0
-0.56658             -2.1338            -2.86008            0.836245          -0.0349437                   0
-0.56658             -2.1338            -2.86008            0.835518          -0.0326578                   0
-0.56891            -2.13495            -2.86357            0.835518          -0.0326578                   0
-0.56891            -2.13495            -2.86357            0.834208            -0.03002                   0
-0.56891            -2.13495            -2.86357            0.834208            -0.03002                   0
-0.570342            -2.13533            -2.86235            0.834208            -0.03002                   0
-0.570342            -2.13533            -2.86235            0.833231          -0.0304077                   0
-0.571709            -2.13574            -2.86402            0.833231          -0.0304077                   0
-0.571709            -2.13574            -2.86402             0.83247          -0.0285366                   0
-0.571709            -2.13574            -2.86402             0.83247          -0.0285366                   0
-0.574648            -2.13695            -2.86438             0.83247          -0.0285366                   0
-0.574648            -2.13695            -2.86438            0.831309          -0.0285999                   0
-0.576546            -2.13758            -2.86587            0.831309          -0.0285999                   0
-0.576546            -2.13758            -2.86587            0.830035          -0.0262032                   0
-0.576546            -2.13758            -2.86587            0.830035          -0.0262032                   0
-0.581853            -2.13639            -2.84678            0.830035          -0.0262032                   0
-0.581853            -2.13639            -2.84678            0.827925          -0.0426532                   0
-0.580794            -2.13704            -2.85299            0.827925          -0.0426532                   0
-0.580794            -2.13704            -2.85299            0.828058          -0.0370967                   0
-0.580794            -2.13704            -2.85299            0.828058          -0.0370967                   0
-0.582722            -2.13817            -2.85661            0.828058          -0.0370967                   0
-0.582722            -2.13817            -2.85661            0.827325          -0.0343097                   0
-0.584717              -2.139            -2.85769            0.827325          -0.0343097                   0
-0.584717              -2.139            -2.85769            0.826041          -0.0325589                   0
-0.584717              -2.139            -2.85769            0.826041          -0.0325589                   0
-0.586761            -2.13894            -2.85213            0.826041          -0.0325589                   0
-0.586761            -2.13894            -2.85213            0.825023          -0.0373306                   0
-0.588439            -2.14102            -2.86618            0.825023          -0.0373306                   0
-0.588439            -2.14102            -2.86618            0.823919          -0.0239261                   0
-0.588439            -2.14102            -2.86618            0.823919          -0.0239261                   0
-0.590381            -2.14071            -2.85955            0.823919          -0.0239261                   0
