0.600473           -0.592657            -2.97196            0.444253             1.77709                   0
0.600473           -0.592657            -2.97196            0.444253             1.77709                   0
0.599852           -0.593015            -2.95396            0.444253             1.77709                   0
0.599852           -0.593015            -2.95396            0.456549             1.76066                   0
0.59917            -0.59375            -2.93568            0.456549             1.76066                   0
0.59917            -0.59375            -2.93568            0.468842              1.7433                   0
0.59917            -0.59375            -2.93568            0.468842              1.7433                   0
0.598664           -0.594458            -2.91609            0.468842              1.7433                   0
0.598664           -0.594458            -2.91609            0.482021             1.72388                   0
0.598169           -0.594933            -2.89708            0.482021             1.72388                   0
0.598169           -0.594933            -2.89708              0.4944             1.70473                   0
0.598169           -0.594933            -2.89708              0.4944             1.70473                   0
0.597747           -0.595302            -2.88031              0.4944             1.70473                   0
0.597747           -0.595302            -2.88031            0.505339             1.68725                   0
0.596838            -0.59613            -2.86148            0.505339             1.68725                   0
0.596838            -0.59613            -2.86148            0.517034             1.66735                   0
0.596838            -0.59613            -2.86148            0.517034             1.66735                   0
0.596292           -0.596844            -2.84189            0.517034             1.66735                   0
0.596292           -0.596844            -2.84189            0.529371             1.64571                   0
0.595708           -0.597424            -2.82461            0.529371             1.64571                   0
0.595708           -0.597424            -2.82461            0.540034             1.62622                   0
0.595708           -0.597424            -2.82461            0.540034             1.62622                   0
0.595045           -0.598159            -2.80724            0.540034             1.62622                   0
0.595045           -0.598159            -2.80724            0.550539             1.60616                   0
0.594375           -0.598969            -2.78791            0.550539             1.60616                   0
0.594375           -0.598969            -2.78791            0.562007             1.58319                   0
0.594375           -0.598969            -2.78791            0.562007             1.58319                   0
0.593815           -0.599579             -2.7692            0.562007             1.58319                   0
0.593815           -0.599579             -2.7692            0.573037             1.56044                   0
0.593231           -0.600153             -2.7541            0.573037             1.56044                   0
0.593231           -0.600153             -2.7541            0.581717             1.54185                   0
0.593231           -0.600153             -2.7541            0.581717             1.54185                   0
0.592588           -0.601028             -2.7371            0.581717             1.54185                   0
0.592588           -0.601028             -2.7371            0.591368             1.52026                   0
0.591905           -0.601901            -2.71731            0.591368             1.52026                   0
0.591905           -0.601901            -2.71731            0.602488             1.49457                   0
0.591905           -0.601901            -2.71731            0.602488             1.49457                   0
0.591145           -0.602622            -2.70093            0.602488             1.49457                   0
0.591145           -0.602622            -2.70093            0.611214             1.47322                   0
0.590195           -0.603468            -2.68552            0.611214             1.47322                   0
0.590195           -0.603468            -2.68552            0.619112             1.45297                   0
0.590195           -0.603468            -2.68552            0.619112             1.45297                   0
0.589666             -0.6045            -2.67092            0.619112             1.45297                   0
0.589666             -0.6045            -2.67092            0.626659             1.43307                   0
0.589137             -0.6054            -2.65506            0.626659             1.43307                   0
0.589137             -0.6054            -2.65506            0.634812             1.41102                   0
0.589137             -0.6054            -2.65506            0.634812             1.41102                   0
0.588325           -0.606154            -2.64004            0.634812             1.41102                   0
0.588325           -0.606154            -2.64004            0.642213             1.39022                   0
0.587525           -0.606986            -2.62433            0.642213             1.39022                   0
0.587525           -0.606986            -2.62433            0.649779             1.36821                   0
0.587525           -0.606986            -2.62433            0.649779             1.36821                   0
0.587136            -0.60807            -2.61015            0.649779             1.36821                   0
0.587136            -0.60807            -2.61015            0.656727             1.34736                   0
0.586315           -0.608982            -2.59443            0.656727             1.34736                   0
0.586315           -0.608982            -2.59443             0.66396             1.32468                   0
0.586315           -0.608982            -2.59443             0.66396             1.32468                   0
0.585547           -0.609659            -2.57905             0.66396             1.32468                   0
0.585547           -0.609659            -2.57905            0.670837             1.30242                   0
0.585078           -0.610627             -2.5661            0.670837             1.30242                   0
0.585078           -0.610627             -2.5661             0.67667             1.28293                   0
0.585078           -0.610627             -2.5661             0.67667             1.28293                   0
0.584279           -0.611822            -2.55098             0.67667             1.28293                   0
0.584279           -0.611822            -2.55098            0.683168             1.26005                   0
0.583498           -0.612728            -2.53651            0.683168             1.26005                   0
0.583498           -0.612728            -2.53651            0.689305             1.23798                   0
0.583498           -0.612728            -2.53651            0.689305             1.23798                   0
0.582877           -0.613544            -2.52098            0.689305             1.23798                   0
0.582877           -0.613544            -2.52098            0.695792             1.21419                   0
0.58224            -0.61478            -2.50787            0.695792             1.21419                   0
0.58224            -0.61478            -2.50787            0.700915             1.19382                   0
0.58224            -0.61478            -2.50787            0.700915             1.19382                   0
0.581578           -0.615737            -2.49318            0.700915             1.19382                   0
0.581578           -0.615737            -2.49318            0.706579             1.17073                   0
0.580951           -0.616581            -2.48092            0.706579             1.17073                   0
0.580951           -0.616581            -2.48092             0.71122              1.1515                   0
0.580951           -0.616581            -2.48092             0.71122              1.1515                   0
0.580376           -0.617643            -2.46912             0.71122              1.1515                   0
0.580376           -0.617643            -2.46912            0.715502             1.13269                   0
0.579615           -0.618884            -2.45468            0.715502             1.13269                   0
0.579615           -0.618884            -2.45468            0.720668             1.10931                   0
0.579615           -0.618884            -2.45468            0.720668             1.10931                   0
0.578848           -0.619926            -2.44077            0.720668             1.10931                   0
0.578848           -0.619926            -2.44077            0.725532             1.08663                   0
0.57808           -0.620841            -2.42964            0.725532             1.08663                   0
0.57808           -0.620841            -2.42964            0.729175             1.06872                   0
0.57808           -0.620841            -2.42964            0.729175             1.06872                   0
0.577212           -0.622107            -2.41795            0.729175             1.06872                   0
0.577212           -0.622107            -2.41795            0.732693             1.04992                   0
0.576472           -0.623346            -2.40536            0.732693             1.04992                   0
0.576472           -0.623346            -2.40536            0.736509              1.0291                   0
0.576472           -0.623346            -2.40536            0.736509              1.0291                   0
0.575436           -0.624471            -2.39121            0.736509              1.0291                   0
0.575436           -0.624471            -2.39121            0.740805              1.0057                   0
0.574389           -0.625627            -2.38006            0.740805              1.0057                   0
0.574389           -0.625627            -2.38006            0.743732            0.987873                   0
0.574389           -0.625627            -2.38006            0.743732            0.987873                   0
0.573734           -0.626812            -2.36908            0.743732            0.987873                   0
0.573734           -0.626812            -2.36908            0.746782            0.969411                   0
0.572928            -0.62799            -2.35889            0.746782            0.969411                   0
0.572928            -0.62799            -2.35889             0.74944            0.952363                   0
0.572928            -0.62799            -2.35889             0.74944            0.952363                   0
0.57197           -0.629221             -2.3479             0.74944            0.952363                   0
0.57197           -0.629221             -2.3479             0.75204            0.934294                   0
0.571134           -0.630407             -2.3365             0.75204            0.934294                   0
0.571134           -0.630407             -2.3365            0.754869            0.914935                   0
0.571134           -0.630407             -2.3365            0.754869            0.914935                   0
0.570425           -0.631608            -2.32467            0.754869            0.914935                   0
0.570425           -0.631608            -2.32467            0.757928            0.894535                   0
0.569711           -0.632974            -2.31573            0.757928            0.894535                   0
0.569711           -0.632974            -2.31573            0.759917            0.879096                   0
0.569711           -0.632974            -2.31573            0.759917            0.879096                   0
0.569149           -0.633979            -2.30558            0.759917            0.879096                   0
0.569149           -0.633979            -2.30558            0.762295            0.861595                   0
0.568329           -0.635005            -2.29321            0.762295            0.861595                   0
0.568329           -0.635005            -2.29321            0.765152            0.840205                   0
0.568329           -0.635005            -2.29321            0.765152            0.840205                   0
0.567755           -0.636396            -2.28286            0.765152            0.840205                   0
0.567755           -0.636396            -2.28286            0.767312            0.821874                   0
0.567135           -0.637347            -2.27064            0.767312            0.821874                   0
0.567135           -0.637347            -2.27064            0.769988            0.800624                   0
0.567135           -0.637347            -2.27064            0.769988            0.800624                   0
0.56644           -0.638511            -2.26055            0.769988            0.800624                   0
0.56644           -0.638511            -2.26055            0.771971            0.782746                   0
0.565684           -0.639854            -2.25023            0.771971            0.782746                   0
0.565684           -0.639854            -2.25023             0.77385            0.764532                   0
0.565684           -0.639854            -2.25023             0.77385            0.764532                   0
0.565112           -0.640875            -2.23966             0.77385            0.764532                   0
0.565112           -0.640875            -2.23966            0.775821            0.745702                   0
0.564643           -0.642167            -2.22947            0.775821            0.745702                   0
0.564643           -0.642167            -2.22947              0.7777            0.727058                   0
0.564643           -0.642167            -2.22947              0.7777            0.727058                   0
0.563803           -0.643463            -2.21922              0.7777            0.727058                   0
0.563803           -0.643463            -2.21922            0.779285            0.708842                   0
0.56328           -0.644382            -2.20728            0.779285            0.708842                   0
0.56328           -0.644382            -2.20728            0.781284            0.687481                   0
0.56328           -0.644382            -2.20728            0.781284            0.687481                   0
0.562735           -0.645676            -2.19817            0.781284            0.687481                   0
0.562735           -0.645676            -2.19817            0.782721            0.670693                   0
0.56215           -0.647008             -2.1865            0.782721            0.670693                   0
0.56215           -0.647008             -2.1865            0.784413            0.649378                   0
0.56215           -0.647008             -2.1865            0.784413            0.649378                   0
0.561748           -0.648137            -2.17677            0.784413            0.649378                   0
0.561748           -0.648137            -2.17677            0.785783            0.631599                   0
0.561199           -0.649237            -2.16665            0.785783            0.631599                   0
0.561199           -0.649237            -2.16665            0.787147            0.612613                   0
0.561199           -0.649237            -2.16665            0.787147            0.612613                   0
0.560797           -0.650629            -2.15725            0.787147            0.612613                   0
0.560797           -0.650629            -2.15725             0.78829            0.595227                   0
0.560268           -0.651858            -2.14596             0.78829            0.595227                   0
0.560268           -0.651858            -2.14596            0.789687            0.574123                   0
0.560268           -0.651858            -2.14596            0.789687            0.574123                   0
0.559736           -0.653169            -2.13639            0.789687            0.574123                   0
0.559736           -0.653169            -2.13639            0.790609            0.556534                   0
0.559159           -0.654458            -2.12432            0.790609            0.556534                   0
0.559159           -0.654458            -2.12432            0.791894            0.534016                   0
0.559159           -0.654458            -2.12432            0.791894            0.534016                   0
0.558588           -0.655707            -2.11392            0.791894            0.534016                   0
0.558588           -0.655707            -2.11392            0.792841            0.514344                   0
0.558204            -0.65718            -2.10294            0.792841            0.514344                   0
0.558204            -0.65718            -2.10294            0.793749            0.493608                   0
0.558204            -0.65718            -2.10294            0.793749            0.493608                   0
0.55783           -0.658352             -2.0928            0.793749            0.493608                   0
0.55783           -0.658352             -2.0928             0.79463            0.474225                   0
0.557402           -0.659809            -2.08207             0.79463            0.474225                   0
0.557402           -0.659809            -2.08207            0.795281            0.453708                   0
0.557402           -0.659809            -2.08207            0.795281            0.453708                   0
0.556855           -0.660947             -2.0715            0.795281            0.453708                   0
0.556855           -0.660947             -2.0715            0.795991            0.433704                   0
0.556581           -0.662249            -2.06039            0.795991            0.433704                   0
0.556581           -0.662249            -2.06039            0.796718            0.412213                   0
0.556581           -0.662249            -2.06039            0.796718            0.412213                   0
0.556078           -0.663709            -2.04976            0.796718            0.412213                   0
0.556078           -0.663709            -2.04976            0.797091            0.391907                   0
0.555903           -0.664906            -2.03957            0.797091            0.391907                   0
0.555903           -0.664906            -2.03957            0.797734            0.371799                   0
0.555903           -0.664906            -2.03957            0.797734            0.371799                   0
0.55549           -0.666036            -2.02885            0.797734            0.371799                   0
0.55549           -0.666036            -2.02885            0.798117            0.351287                   0
0.555169           -0.667673            -2.01877            0.798117            0.351287                   0
0.555169           -0.667673            -2.01877            0.798395            0.331448                   0
0.555169           -0.667673            -2.01877            0.798395            0.331448                   0
0.554808           -0.668888            -2.00766            0.798395            0.331448                   0
0.554808           -0.668888            -2.00766            0.798617            0.310285                   0
0.554351           -0.670389            -1.99653            0.798617            0.310285                   0
0.554351           -0.670389            -1.99653            0.798602            0.288776                   0
0.554351           -0.670389            -1.99653            0.798602            0.288776                   0
0.554089           -0.671741            -1.98768            0.798602            0.288776                   0
0.554089           -0.671741            -1.98768            0.798671            0.271111                   0
0.553888            -0.67306            -1.97579            0.798671            0.271111                   0
0.553888            -0.67306            -1.97579            0.798742            0.247467                   0
0.553888            -0.67306            -1.97579            0.798742            0.247467                   0
0.55359           -0.674539            -1.96499            0.798742            0.247467                   0
0.55359           -0.674539            -1.96499            0.798607            0.226148                   0
0.553379           -0.675775            -1.95397            0.798607            0.226148                   0
0.553379           -0.675775            -1.95397            0.798493            0.203912                   0
0.553379           -0.675775            -1.95397            0.798493            0.203912                   0
0.553444           -0.676867            -1.94626            0.798493            0.203912                   0
0.553444           -0.676867            -1.94626             0.79846            0.187707                   0
0.553011           -0.678405            -1.93453             0.79846            0.187707                   0
0.553011           -0.678405            -1.93453            0.797929             0.16455                   0
0.553011           -0.678405            -1.93453            0.797929             0.16455                   0
0.552688           -0.679805            -1.92544            0.797929             0.16455                   0
0.552688           -0.679805            -1.92544            0.797445             0.14661                   0
0.552326           -0.681297             -1.9168            0.797445             0.14661                   0
0.552326           -0.681297             -1.9168            0.796822            0.129628                   0
0.552326           -0.681297             -1.9168            0.796822            0.129628                   0
0.552395           -0.682753            -1.91533            0.796822            0.129628                   0
0.552395           -0.682753            -1.91533            0.796324              0.1263                   0
0.551979           -0.684302            -1.90981            0.796324              0.1263                   0
0.551979           -0.684302            -1.90981            0.795594            0.115698                   0
0.551979           -0.684302            -1.90981            0.795594            0.115698                   0
0.551655           -0.685833             -1.9057            0.795594            0.115698                   0
0.551655           -0.685833             -1.9057            0.794918            0.107553                   0
0.551425           -0.687084            -1.90281            0.794918            0.107553                   0
0.551425           -0.687084            -1.90281              0.7944            0.101603                   0
0.551425           -0.687084            -1.90281              0.7944            0.101603                   0
0.550941           -0.688407            -1.89884              0.7944            0.101603                   0
0.550941           -0.688407            -1.89884            0.793857           0.0940398                   0
0.550432           -0.689591            -1.89365            0.793857           0.0940398                   0
0.550432           -0.689591            -1.89365            0.793187            0.084321                   0
0.550432           -0.689591            -1.89365            0.793187            0.084321                   0
0.549956           -0.690953            -1.88973            0.793187            0.084321                   0
0.549956           -0.690953            -1.88973            0.792548           0.0768046                   0
0.549429           -0.692212            -1.88776            0.792548           0.0768046                   0
0.549429           -0.692212            -1.88776            0.791999           0.0735557                   0
0.549429           -0.692212            -1.88776            0.791999           0.0735557                   0
0.549039           -0.693524              -1.885            0.791999           0.0735557                   0
0.549039           -0.693524              -1.885            0.791338           0.0682933                   0
0.5487           -0.694813            -1.88204            0.791338           0.0682933                   0
0.5487           -0.694813            -1.88204            0.790792           0.0625126                   0
0.5487           -0.694813            -1.88204            0.790792           0.0625126                   0
0.548503             -0.6961            -1.88237            0.790792           0.0625126                   0
0.548503             -0.6961            -1.88237            0.790268           0.0627867                   0
0.548281            -0.69722            -1.87937            0.790268           0.0627867                   0
0.548281            -0.69722            -1.87937            0.789771           0.0567276                   0
0.548281            -0.69722            -1.87937            0.789771           0.0567276                   0
0.548182           -0.698583            -1.87747            0.789771           0.0567276                   0
0.548182           -0.698583            -1.87747            0.789147           0.0526346                   0
0.54776           -0.699903            -1.87333            0.789147           0.0526346                   0
0.54776           -0.699903            -1.87333            0.788418           0.0446642                   0
0.54776           -0.699903            -1.87333            0.788418           0.0446642                   0
0.547375           -0.701201            -1.87211            0.788418           0.0446642                   0
0.547375           -0.701201            -1.87211            0.787758           0.0426287                   0
0.547148           -0.702698            -1.87187            0.787758           0.0426287                   0
0.547148           -0.702698            -1.87187            0.787092           0.0419918                   0
0.547148           -0.702698            -1.87187            0.787092           0.0419918                   0
0.546918           -0.704022            -1.86908            0.787092           0.0419918                   0
0.546918           -0.704022            -1.86908            0.786359           0.0365409                   0
0.546506           -0.705335              -1.866            0.786359           0.0365409                   0
0.546506           -0.705335              -1.866             0.78557           0.0308842                   0
0.546506           -0.705335              -1.866             0.78557           0.0308842                   0
0.54599           -0.706712            -1.86346             0.78557           0.0308842                   0
0.54599           -0.706712            -1.86346            0.784718           0.0262773                   0
0.545514           -0.707881            -1.86168            0.784718           0.0262773                   0
0.545514           -0.707881            -1.86168             0.78406           0.0229469                   0
0.545514           -0.707881            -1.86168             0.78406           0.0229469                   0
0.545215           -0.709403            -1.86149             0.78406           0.0229469                   0
0.545215           -0.709403            -1.86149            0.783219           0.0220932                   0
0.544928            -0.71077            -1.85991            0.783219           0.0220932                   0
0.544928            -0.71077            -1.85991            0.782556            0.018336                   0
0.544928            -0.71077            -1.85991            0.782556            0.018336                   0
0.544338           -0.712295            -1.85656            0.782556            0.018336                   0
0.544338           -0.712295            -1.85656            0.781568           0.0118148                   0
0.544095            -0.71366            -1.85612            0.781568           0.0118148                   0
0.544095            -0.71366            -1.85612            0.780989           0.0101669                   0
0.544095            -0.71366            -1.85612            0.780989           0.0101669                   0
0.543754           -0.715145            -1.85669            0.780989           0.0101669                   0
0.543754           -0.715145            -1.85669            0.780295           0.0110412                   0
0.543508            -0.71656            -1.85505            0.780295           0.0110412                   0
0.543508            -0.71656            -1.85505            0.779581          0.00731305                   0
0.543508            -0.71656            -1.85505            0.779581          0.00731305                   0
0.543108           -0.717629            -1.85228            0.779581          0.00731305                   0
0.543108           -0.717629            -1.85228            0.778914            0.001843                   0
0.542646           -0.719105            -1.85269            0.778914            0.001843                   0
0.542646           -0.719105            -1.85269            0.778134          0.00272546                   0
0.542646           -0.719105            -1.85269            0.778134          0.00272546                   0
0.542291           -0.720352             -1.8529            0.778134          0.00272546                   0
0.542291           -0.720352             -1.8529            0.777401          0.00357139                   0
0.542           -0.721841            -1.85237            0.777401          0.00357139                   0
0.542           -0.721841            -1.85237            0.776557          0.00256276                   0
0.542           -0.721841            -1.85237            0.776557          0.00256276                   0
0.541607           -0.723329            -1.85095            0.776557          0.00256276                   0
0.541607           -0.723329            -1.85095            0.775629        -8.22492e-05                   0
0.541296           -0.724725            -1.85117            0.775629        -8.22492e-05                   0
0.541296           -0.724725            -1.85117             0.77482         0.000431705                   0
0.541296           -0.724725            -1.85117             0.77482         0.000431705                   0
0.540956           -0.726045            -1.85096             0.77482         0.000431705                   0
0.540956           -0.726045            -1.85096            0.774004         0.000418408                   0
0.540689           -0.727436             -1.8494            0.774004         0.000418408                   0
0.540689           -0.727436             -1.8494             0.77317         -0.00270839                   0
0.540689           -0.727436             -1.8494             0.77317         -0.00270839                   0
0.540321           -0.728699            -1.84801             0.77317         -0.00270839                   0
0.540321           -0.728699            -1.84801            0.772486         -0.00492673                   0
0.539896           -0.730318            -1.84881            0.772486         -0.00492673                   0
0.539896           -0.730318            -1.84881            0.771678         -0.00290143                   0
0.539896           -0.730318            -1.84881            0.771678         -0.00290143                   0
0.539525           -0.731544            -1.84958            0.771678         -0.00290143                   0
0.539525           -0.731544            -1.84958            0.771015          -0.0010283                   0
0.538906           -0.733365            -1.84849            0.771015          -0.0010283                   0
0.538906           -0.733365            -1.84849            0.769935         -0.00266779                   0
0.538906           -0.733365            -1.84849            0.769935         -0.00266779                   0
0.538629           -0.734668            -1.84738            0.769935         -0.00266779                   0
0.538629           -0.734668            -1.84738            0.769341         -0.00436485                   0
0.538005           -0.736232            -1.84634            0.769341         -0.00436485                   0
0.538005           -0.736232            -1.84634            0.768689         -0.00556558                   0
0.538005           -0.736232            -1.84634            0.768689         -0.00556558                   0
0.537714           -0.737667            -1.84551            0.768689         -0.00556558                   0
0.537714           -0.737667            -1.84551            0.768151         -0.00704943                   0
0.537271           -0.738922            -1.84574            0.768151         -0.00704943                   0
0.537271           -0.738922            -1.84574            0.767797         -0.00570627                   0
0.537271           -0.738922            -1.84574            0.767797         -0.00570627                   0
0.536648           -0.740591            -1.84618            0.767797         -0.00570627                   0
0.536648           -0.740591            -1.84618             0.76702         -0.00409091                   0
0.536096           -0.741844            -1.84409             0.76702         -0.00409091                   0
0.536096           -0.741844            -1.84409            0.766539         -0.00742259                   0
0.536096           -0.741844            -1.84409            0.766539         -0.00742259                   0
0.535795           -0.743554            -1.84344            0.766539         -0.00742259                   0
0.535795           -0.743554            -1.84344            0.765833         -0.00884093                   0
0.535514           -0.744826            -1.84401            0.765833         -0.00884093                   0
0.535514           -0.744826            -1.84401            0.765568         -0.00716291                   0
0.535514           -0.744826            -1.84401            0.765568         -0.00716291                   0
0.535222           -0.746246            -1.84617            0.765568         -0.00716291                   0
0.535222           -0.746246            -1.84617            0.765148         -0.00279973                   0
0.534809           -0.747659            -1.84739            0.765148         -0.00279973                   0
0.534809           -0.747659            -1.84739            0.764779         0.000323291                   0
0.534809           -0.747659            -1.84739            0.764779         0.000323291                   0
0.534467           -0.749064            -1.84727            0.764779         0.000323291                   0
0.534467           -0.749064            -1.84727            0.764199         0.000554385                   0
0.534001             -0.7506            -1.84739            0.764199         0.000554385                   0
0.534001             -0.7506            -1.84739            0.763579          0.00187348                   0
0.534001             -0.7506            -1.84739            0.763579          0.00187348                   0
0.533769           -0.752057            -1.84902            0.763579          0.00187348                   0
0.533769           -0.752057            -1.84902            0.763165           0.0052049                   0
0.533227            -0.75345            -1.84775            0.763165           0.0052049                   0
0.533227            -0.75345            -1.84775            0.762608          0.00378694                   0
0.533227            -0.75345            -1.84775            0.762608          0.00378694                   0
0.532647           -0.754937            -1.84631            0.762608          0.00378694                   0
0.532647           -0.754937            -1.84631            0.761843          0.00191533                   0
0.532314           -0.756169            -1.84691            0.761843          0.00191533                   0
0.532314           -0.756169            -1.84691            0.761433          0.00390048                   0
0.532314           -0.756169            -1.84691            0.761433          0.00390048                   0
0.531863           -0.757907            -1.84635            0.761433          0.00390048                   0
0.531863           -0.757907            -1.84635             0.76071          0.00331371                   0
0.531495           -0.759292             -1.8466             0.76071          0.00331371                   0
0.531495           -0.759292             -1.8466            0.760171          0.00445126                   0
0.531495           -0.759292             -1.8466            0.760171          0.00445126                   0
0.530754           -0.760817            -1.84519            0.760171          0.00445126                   0
0.530754           -0.760817            -1.84519            0.759559          0.00279263                   0
0.530177           -0.762196            -1.84323            0.759559          0.00279263                   0
0.530177           -0.762196            -1.84323            0.758914        -0.000311196                   0
0.530177           -0.762196            -1.84323            0.758914        -0.000311196                   0
0.529773           -0.763617            -1.84187            0.758914        -0.000311196                   0
0.529773           -0.763617            -1.84187            0.758394         -0.00235074                   0
0.529639           -0.765162            -1.84437            0.758394         -0.00235074                   0
0.529639           -0.765162            -1.84437            0.757951          0.00258821                   0
0.529639           -0.765162            -1.84437            0.757951          0.00258821                   0
0.529142           -0.766548            -1.84492            0.757951          0.00258821                   0
0.529142           -0.766548            -1.84492            0.757564          0.00449362                   0
0.528762             -0.7682            -1.84427            0.757564          0.00449362                   0
0.528762             -0.7682            -1.84427            0.756914          0.00351248                   0
0.528762             -0.7682            -1.84427            0.756914          0.00351248                   0
0.528324           -0.769453            -1.84321            0.756914          0.00351248                   0
0.528324           -0.769453            -1.84321            0.756519          0.00233619                   0
0.528041           -0.771054            -1.84456            0.756519          0.00233619                   0
0.528041           -0.771054            -1.84456            0.756056          0.00517666                   0
0.528041           -0.771054            -1.84456            0.756056          0.00517666                   0
0.527584           -0.772352            -1.84377            0.756056          0.00517666                   0
0.527584           -0.772352            -1.84377            0.755537          0.00477418                   0
0.527248           -0.773645            -1.84486            0.755537          0.00477418                   0
0.527248           -0.773645            -1.84486             0.75519           0.0073922                   0
0.527248           -0.773645            -1.84486             0.75519           0.0073922                   0
0.526616           -0.775085            -1.84425             0.75519           0.0073922                   0
0.526616           -0.775085            -1.84425             0.75461          0.00735543                   0
0.526328           -0.776532            -1.84461             0.75461          0.00735543                   0
0.526328           -0.776532            -1.84461            0.754178          0.00845684                   0
0.526328           -0.776532            -1.84461            0.754178          0.00845684                   0
0.525983           -0.778063            -1.84344            0.754178          0.00845684                   0
0.525983           -0.778063            -1.84344            0.753628          0.00685571                   0
0.525641           -0.779463            -1.84373            0.753628          0.00685571                   0
0.525641           -0.779463            -1.84373            0.753256          0.00778658                   0
0.525641           -0.779463            -1.84373            0.753256          0.00778658                   0
0.525204           -0.780821            -1.84583            0.753256          0.00778658                   0
0.525204           -0.780821            -1.84583            0.752857           0.0130203                   0
0.524645           -0.782242            -1.84326            0.752857           0.0130203                   0
0.524645           -0.782242            -1.84326            0.752184           0.0087483                   0
0.524645           -0.782242            -1.84326            0.752184           0.0087483                   0
0.524645           -0.782242            -1.84326            0.752184           0.0087483                   0
0.524645           -0.782242            -1.84326            0.752184           0.0087483                   0
0.524645           -0.782242            -1.84326            0.752184           0.0087483                   0
0.524645           -0.782242            -1.84326            0.752184           0.0087483                   0
0.524645           -0.782242            -1.84326            0.752184           0.0087483                   0
0.523282           -0.786737            -1.84176            0.752184           0.0087483                   0
0.523282           -0.786737            -1.84176            0.750702          0.00727024                   0
0.522677           -0.788268            -1.84044            0.750702          0.00727024                   0
0.522677           -0.788268            -1.84044            0.750187          0.00495244                   0
0.522677           -0.788268            -1.84044            0.750187          0.00495244                   0
0.522351           -0.789661            -1.84194            0.750187          0.00495244                   0
0.522351           -0.789661            -1.84194            0.749853          0.00851748                   0
0.521983           -0.791138             -1.8423            0.749853          0.00851748                   0
0.521983           -0.791138             -1.8423            0.749455          0.00937781                   0
0.521983           -0.791138             -1.8423            0.749455          0.00937781                   0
0.521805           -0.792705            -1.84272            0.749455          0.00937781                   0
0.521805           -0.792705            -1.84272            0.749076           0.0100913                   0
0.521195           -0.793997            -1.83915            0.749076           0.0100913                   0
0.521195           -0.793997            -1.83915            0.748554          0.00400794                   0
0.521195           -0.793997            -1.83915            0.748554          0.00400794                   0
0.520894            -0.79559            -1.84142            0.748554          0.00400794                   0
0.520894            -0.79559            -1.84142            0.748167           0.0089608                   0
0.520457           -0.796843            -1.83984            0.748167           0.0089608                   0
0.520457           -0.796843            -1.83984            0.747733          0.00656458                   0
0.520457           -0.796843            -1.83984            0.747733          0.00656458                   0
0.520206           -0.798337            -1.84127            0.747733          0.00656458                   0
0.520206           -0.798337            -1.84127            0.747322          0.00989991                   0
