7.08352e-317                   0                   0                -nan                -nan
-1.24779            0.548861             2.17799           -0.821611             0.17959
-1.24779            0.548861             2.17799           -0.821611             0.17959
-1.24772            0.549675             2.17949           -0.821611             0.17959
-1.24772            0.549675             2.17949           -0.822064            0.183198
-1.24779            0.548861             2.17799           -0.822064            0.183198
-1.24779            0.548861             2.17799           -0.821803            0.179191
-1.24779            0.548861             2.17799           -0.821803            0.179191
-1.24779            0.548861             2.17799           -0.821803            0.179191
-1.24779            0.548861             2.17799           -0.821803            0.179191
-1.24782             0.54886             2.17774           -0.821803            0.179191
-1.24782             0.54886             2.17774           -0.821826            0.178631
-1.24782             0.54886             2.17774           -0.821826            0.178631
-1.24766            0.548823             2.17829           -0.821826            0.178631
-1.24766            0.548823             2.17829           -0.821735            0.179707
-1.24764            0.548846             2.17889           -0.821735            0.179707
-1.24764            0.548846             2.17889           -0.821687            0.181314
-1.24764            0.548846             2.17889           -0.821687            0.181314
-1.24772            0.549675             2.17949           -0.821687            0.181314
-1.24772            0.549675             2.17949           -0.822082            0.183128
-1.24764            0.548846             2.17889           -0.822082            0.183128
-1.24764            0.548846             2.17889           -0.821704            0.181244
-1.24764            0.548846             2.17889           -0.821704            0.181244
-1.2476            0.548847             2.17914           -0.821704            0.181244
-1.2476            0.548847             2.17914           -0.821701            0.181771
-1.24766            0.548823             2.17829           -0.821701            0.181771
-1.24766            0.548823             2.17829           -0.821753            0.179636
-1.24766            0.548823             2.17829           -0.821753            0.179636
-1.24764            0.548846             2.17889           -0.821753            0.179636
-1.24764            0.548846             2.17889           -0.821724            0.181211
-1.24782             0.54886             2.17774           -0.821724            0.181211
-1.24782             0.54886             2.17774           -0.821705            0.179134
-1.24782             0.54886             2.17774           -0.821705            0.179134
-1.24764            0.548846             2.17889           -0.821705            0.179134
-1.24764            0.548846             2.17889           -0.821704            0.181244
-1.24782             0.54886             2.17774           -0.821704            0.181244
-1.24782             0.54886             2.17774           -0.821809            0.178702
-1.24782             0.54886             2.17774           -0.821809            0.178702
-1.24772            0.549675             2.17949           -0.821809            0.178702
-1.24772            0.549675             2.17949           -0.822082            0.183128
-1.24779            0.548861             2.17799           -0.822082            0.183128
-1.24779            0.548861             2.17799           -0.821772            0.179332
-1.24779            0.548861             2.17799           -0.821772            0.179332
-1.24772            0.549675             2.17949           -0.821772            0.179332
-1.24772            0.549675             2.17949           -0.822064            0.183198
-1.24772            0.549675             2.17991           -0.822064            0.183198
-1.24772            0.549675             2.17991           -0.822053            0.184038
-1.24772            0.549675             2.17991           -0.822053            0.184038
-1.24766            0.548823             2.17829           -0.822053            0.184038
-1.24766            0.548823             2.17829           -0.821735            0.179707
-1.24766            0.548823             2.17829           -0.821735            0.179707
-1.24766            0.548823             2.17829           -0.821753            0.179636
-1.24766            0.548823             2.17829           -0.821753            0.179636
-1.24779            0.548861             2.17799           -0.821753            0.179636
-1.24779            0.548861             2.17799           -0.821635            0.179653
-1.24782             0.54886             2.17774           -0.821635            0.179653
-1.24782             0.54886             2.17774           -0.821809            0.178702
-1.24782             0.54886             2.17774           -0.821809            0.178702
-1.24772            0.549675             2.17949           -0.821809            0.178702
-1.24772            0.549675             2.17949           -0.822082            0.183128
-1.24766            0.548823             2.17881           -0.822082            0.183128
-1.24766            0.548823             2.17881           -0.821739            0.180664
-1.24766            0.548823             2.17881           -0.821739            0.180664
-1.24766            0.548823             2.17991           -0.821739            0.180664
-1.24766            0.548823             2.17991            -0.82171            0.182857
-1.24766            0.548823             2.18014            -0.82171            0.182857
-1.24766            0.548823             2.18014           -0.821672            0.183455
-1.24766            0.548823             2.18014           -0.821672            0.183455
-1.24766            0.548823             2.17881           -0.821672            0.183455
-1.24766            0.548823             2.17881            -0.82188            0.180812
-1.24766            0.548823             2.17881            -0.82188            0.180812
-1.24766            0.548823             2.17829            -0.82188            0.180812
-1.24766            0.548823             2.17829           -0.821753            0.179636
-1.24764            0.548846             2.17889           -0.821753            0.179636
-1.24764            0.548846             2.17889           -0.821687            0.181314
-1.24782             0.54886             2.17774           -0.821687            0.181314
-1.24782             0.54886             2.17774           -0.821795            0.178772
-1.24782             0.54886             2.17774           -0.821795            0.178772
-1.24766            0.548823             2.17829           -0.821795            0.178772
-1.24766            0.548823             2.17829           -0.821753            0.179636
-1.24766            0.548823             2.17829           -0.821753            0.179636
-1.24766            0.548823             2.17829           -0.821753            0.179636
-1.24766            0.548823             2.17829           -0.821753            0.179636
-1.24782             0.54886             2.17774           -0.821753            0.179636
-1.24782             0.54886             2.17774           -0.821826            0.178631
-1.24779            0.548861             2.17847           -0.821826            0.178631
-1.24779            0.548861             2.17847           -0.821759            0.180296
-1.24779            0.548861             2.17847           -0.821759            0.180296
-1.24782             0.54886             2.17774           -0.821759            0.180296
-1.24782             0.54886             2.17774           -0.821795            0.178772
-1.24779            0.548861             2.17799           -0.821795            0.178772
-1.24779            0.548861             2.17799           -0.821708            0.179611
-1.24779            0.548861             2.17799           -0.821708            0.179611
-1.24772            0.549675             2.17949           -0.821708            0.179611
-1.24772            0.549675             2.17949            -0.82212            0.183008
-1.24766            0.548823             2.17829            -0.82212            0.183008
-1.24766            0.548823             2.17829           -0.821626             0.18003
-1.24766            0.548823             2.17829           -0.821626             0.18003
-1.24782             0.54886             2.17822           -0.821626             0.18003
-1.24782             0.54886             2.17822           -0.821814            0.179595
-1.24782             0.54886             2.17774           -0.821814            0.179595
-1.24782             0.54886             2.17774           -0.821826            0.178631
-1.24782             0.54886             2.17774           -0.821826            0.178631
-1.24779            0.548861             2.17799           -0.821826            0.178631
-1.24779            0.548861             2.17799           -0.821708            0.179611
-1.24782             0.54886             2.17822           -0.821708            0.179611
-1.24782             0.54886             2.17822           -0.821719            0.180015
-1.24782             0.54886             2.17822           -0.821719            0.180015
-1.24768            0.548774             2.17828           -0.821719            0.180015
-1.24768            0.548774             2.17828           -0.821615            0.180285
-1.24782             0.54886             2.17774           -0.821615            0.180285
-1.24782             0.54886             2.17774             -0.8217            0.179025
-1.24782             0.54886             2.17774             -0.8217            0.179025
-1.24779            0.548861             2.17799             -0.8217            0.179025
-1.24779            0.548861             2.17799           -0.821803            0.179191
-1.24772            0.549675             2.17949           -0.821803            0.179191
-1.24772            0.549675             2.17949           -0.821986            0.183547
-1.24772            0.549675             2.17949           -0.821986            0.183547
-1.24766            0.548823             2.17829           -0.821986            0.183547
-1.24766            0.548823             2.17829           -0.821721            0.179777
-1.24782             0.54886             2.17774           -0.821721            0.179777
-1.24782             0.54886             2.17774           -0.821826            0.178631
-1.24782             0.54886             2.17774           -0.821826            0.178631
-1.24766            0.548823             2.17829           -0.821826            0.178631
-1.24766            0.548823             2.17829           -0.821753            0.179636
-1.24766            0.548823             2.17829           -0.821753            0.179636
-1.24766            0.548823             2.17829           -0.821721            0.179777
-1.24766            0.548823             2.17829           -0.821721            0.179777
-1.24766            0.548823             2.17829           -0.821721            0.179777
-1.24766            0.548823             2.17829           -0.821721            0.179777
-1.24766            0.548823             2.17881           -0.821721            0.179777
-1.24766            0.548823             2.17881           -0.821708            0.180805
-1.24766            0.548823             2.17881           -0.821708            0.180805
-1.24783            0.548872             2.17443           -0.821708            0.180805
-1.24783            0.548872             2.17443           -0.821881            0.172191
-1.24786            0.548871             2.17753           -0.821881            0.172191
-1.24786            0.548871             2.17753           -0.821823            0.178289
-1.24786            0.548871             2.17753           -0.821823            0.178289
-1.24766            0.548823             2.17829           -0.821823            0.178289
-1.24766            0.548823             2.17829           -0.821753            0.179636
-1.24766            0.548823             2.17572           -0.821753            0.179636
-1.24766            0.548823             2.17572           -0.821816            0.174514
-1.24766            0.548823             2.17572           -0.821816            0.174514
-1.24779            0.548861             2.17432           -0.821816            0.174514
-1.24779            0.548861             2.17432           -0.821891            0.171882
-1.24782             0.54886             2.17774           -0.821891            0.171882
-1.24782             0.54886             2.17774           -0.821826            0.178631
-1.24782             0.54886             2.17774           -0.821826            0.178631
-1.24768            0.548821             2.17815           -0.821826            0.178631
-1.24768            0.548821             2.17815           -0.821747            0.179399
-1.24766            0.548823             2.17829           -0.821747            0.179399
-1.24766            0.548823             2.17829           -0.821721            0.179777
-1.24766            0.548823             2.17829           -0.821721            0.179777
-1.24766            0.548823             2.17881           -0.821721            0.179777
-1.24766            0.548823             2.17881           -0.821708            0.180805
-1.24766            0.548823             2.17881           -0.821708            0.180805
-1.24766            0.548823             2.17881           -0.821708            0.180805
-1.24766            0.548823             2.17881           -0.821708            0.180805
-1.24779            0.548861             2.17465           -0.821708            0.180805
-1.24779            0.548861             2.17465           -0.821789            0.172957
-1.24782             0.54886             2.17774           -0.821789            0.172957
-1.24782             0.54886             2.17774           -0.821731            0.179051
-1.24782             0.54886             2.17774           -0.821731            0.179051
-1.24786            0.548871             2.17753           -0.821731            0.179051
-1.24786            0.548871             2.17753            -0.82176            0.178568
-1.24766            0.548823             2.17829            -0.82176            0.178568
-1.24766            0.548823             2.17829           -0.821753            0.179636
-1.24766            0.548823             2.17829           -0.821753            0.179636
-1.24766            0.548823             2.17829           -0.821753            0.179636
-1.24766            0.548823             2.17829           -0.821773            0.179587
-1.24766            0.548823             2.18014           -0.821773            0.179587
-1.24766            0.548823             2.18014           -0.821839            0.183477
-1.24766            0.548823             2.18014           -0.821839            0.183477
-1.24766            0.548823             2.17829           -0.821839            0.183477
-1.24766            0.548823             2.17829           -0.821713             0.17988
-1.24766            0.548823             2.17829           -0.821713             0.17988
-1.24766            0.548823             2.17829           -0.821721            0.179777
-1.24766            0.548823             2.17829           -0.821721            0.179777
-1.24766            0.548823             2.17829           -0.821721            0.179777
-1.24766            0.548823             2.17829           -0.821721            0.179777
-1.24766            0.548823             2.17829           -0.821721            0.179777
-1.24766            0.548823             2.17829           -0.821894            0.179784
-1.24766            0.548823             2.17829           -0.821894            0.179784
-1.24766            0.548823             2.17829           -0.821894            0.179784
-1.24766            0.548823             2.17829           -0.821753            0.179636
-1.24782             0.54886             2.17774           -0.821753            0.179636
-1.24782             0.54886             2.17774           -0.821809            0.178702
-1.24782             0.54886             2.17774           -0.821809            0.178702
-1.24772            0.549675             2.17949           -0.821809            0.178702
-1.24772            0.549675             2.17949           -0.822064            0.183198
-1.24766            0.548823             2.17829           -0.822064            0.183198
-1.24766            0.548823             2.17829           -0.821773            0.179603
-1.24766            0.548823             2.17829           -0.821773            0.179603
-1.24766            0.548823             2.17829           -0.821773            0.179603
-1.24766            0.548823             2.17829           -0.821735            0.179707
-1.24766            0.548823             2.17829           -0.821735            0.179707
-1.24766            0.548823             2.17829           -0.821753            0.179636
-1.24766            0.548823             2.17829           -0.821753            0.179636
-1.24766            0.548823             2.17829           -0.821753            0.179636
-1.24766            0.548823             2.17829           -0.821735            0.179707
-1.24766            0.548823             2.17829           -0.821735            0.179707
-1.24766            0.548823             2.17829           -0.821894            0.179784
-1.24766            0.548823             2.17829           -0.821894            0.179784
-1.24786            0.548871             2.17753           -0.821894            0.179784
-1.24786            0.548871             2.17753           -0.821855            0.178148
-1.24766            0.548823             2.17829           -0.821855            0.178148
-1.24766            0.548823             2.17829           -0.821753            0.179636
-1.24766            0.548823             2.17829           -0.821753            0.179636
-1.24766            0.548823             2.17881           -0.821753            0.179636
-1.24766            0.548823             2.17881           -0.821708            0.180805
-1.24766            0.548823             2.17829           -0.821708            0.180805
-1.24766            0.548823             2.17829           -0.821735            0.179707
-1.24766            0.548823             2.17829           -0.821735            0.179707
-1.24782             0.54886             2.17774           -0.821735            0.179707
-1.24782             0.54886             2.17774           -0.821809            0.178702
-1.24782             0.54886             2.17822           -0.821809            0.178702
-1.24782             0.54886             2.17822           -0.821687            0.179989
-1.24782             0.54886             2.17822           -0.821687            0.179989
-1.24782             0.54886             2.17774           -0.821687            0.179989
-1.24782             0.54886             2.17774           -0.821826            0.178631
-1.24782             0.54886             2.17774           -0.821826            0.178631
-1.24782             0.54886             2.17774           -0.821826            0.178631
-1.24782             0.54886             2.17774           -0.821826            0.178631
-1.24766            0.548823             2.17829           -0.821826            0.178631
-1.24766            0.548823             2.17829           -0.821584            0.180099
-1.24766            0.548823             2.17829           -0.821584            0.180099
-1.24766            0.548823             2.17829           -0.821626             0.18003
-1.24766            0.548823             2.17829           -0.821626             0.18003
-1.24772            0.549675             2.17949           -0.821626             0.18003
-1.24772            0.549675             2.17949           -0.822082            0.183128
-1.24782             0.54886             2.17774           -0.822082            0.183128
-1.24782             0.54886             2.17774           -0.821826            0.178631
-1.24782             0.54886             2.17774           -0.821826            0.178631
-1.24766            0.548823             2.17829           -0.821826            0.178631
-1.24766            0.548823             2.17829           -0.821894            0.179784
-1.24782             0.54886             2.17822           -0.821894            0.179784
-1.24782             0.54886             2.17822           -0.821797            0.179666
-1.24782             0.54886             2.17822           -0.821797            0.179666
-1.24779            0.548861             2.17799           -0.821797            0.179666
-1.24779            0.548861             2.17799           -0.821708            0.179611
-1.24766            0.548823             2.17829           -0.821708            0.179611
-1.24766            0.548823             2.17829           -0.821773            0.179603
-1.24766            0.548823             2.17829           -0.821773            0.179603
-1.24766            0.548823             2.17829           -0.821773            0.179603
-1.24766            0.548823             2.17829           -0.821721            0.179777
-1.24766            0.548823             2.17829           -0.821721            0.179777
-1.24766            0.548823             2.17829           -0.821761            0.179598
-1.24766            0.548823             2.17829           -0.821761            0.179598
-1.24766            0.548823             2.17829           -0.821761            0.179598
-1.24766            0.548823             2.17829           -0.821761            0.179598
-1.24782             0.54886             2.17774           -0.821761            0.179598
-1.24782             0.54886             2.17774           -0.821719            0.179068
-1.24782             0.54886             2.17774           -0.821719            0.179068
-1.24779            0.548861             2.17799           -0.821719            0.179068
-1.24779            0.548861             2.17799           -0.821786            0.179261
-1.24768            0.548816             2.17808           -0.821786            0.179261
-1.24768            0.548816             2.17808           -0.821737            0.179307
-1.24768            0.548816             2.17808           -0.821737            0.179307
-1.2477            0.548815             2.17795           -0.821737            0.179307
-1.2477            0.548815             2.17795           -0.821788             0.17882
-1.24779            0.548861             2.17799           -0.821788             0.17882
-1.24779            0.548861             2.17799           -0.821708            0.179611
-1.24779            0.548861             2.17799           -0.821708            0.179611
-1.24779            0.548861             2.17799           -0.821708            0.179611
-1.24779            0.548861             2.17799           -0.821795            0.179223
-1.24782             0.54886             2.17774           -0.821795            0.179223
-1.24782             0.54886             2.17774           -0.821984            0.178714
-1.24782             0.54886             2.17774           -0.821984            0.178714
-1.24766            0.548823             2.17829           -0.821984            0.178714
-1.24766            0.548823             2.17829           -0.821633             0.18002
-1.24782             0.54886             2.17774           -0.821633             0.18002
-1.24782             0.54886             2.17774           -0.821826            0.178631
-1.24782             0.54886             2.17774           -0.821826            0.178631
-1.24766            0.548823             2.17829           -0.821826            0.178631
-1.24766            0.548823             2.17829           -0.821744            0.179739
-1.24768            0.548821             2.17815           -0.821744            0.179739
-1.24768            0.548821             2.17815           -0.821991            0.179673
-1.24768            0.548821             2.17815           -0.821991            0.179673
-1.2477            0.548815             2.17795           -0.821991            0.179673
-1.2477            0.548815             2.17795           -0.821762            0.178929
-1.24783            0.548872              2.1741           -0.821762            0.178929
-1.24783            0.548872              2.1741           -0.821931            0.171523
-1.24783            0.548872              2.1741           -0.821931            0.171523
-1.24779            0.548861             2.17847           -0.821931            0.171523
-1.24779            0.548861             2.17847           -0.821696            0.180575
-1.24779            0.548861             2.17799           -0.821696            0.180575
-1.24779            0.548861             2.17799           -0.821786            0.179261
-1.24779            0.548861             2.17799           -0.821786            0.179261
-1.24766            0.548823             2.17881           -0.821786            0.179261
-1.24766            0.548823             2.17881           -0.821722            0.180735
-1.24766            0.548823             2.17829           -0.821722            0.180735
-1.24766            0.548823             2.17829           -0.821753            0.179636
-1.24766            0.548823             2.17829           -0.821753            0.179636
-1.24766            0.548823             2.17829           -0.821753            0.179636
-1.24766            0.548823             2.17829           -0.821727            0.179809
-1.24766            0.548823             2.17829           -0.821727            0.179809
-1.24766            0.548823             2.17829           -0.821894            0.179784
-1.24766            0.548823             2.17829           -0.821894            0.179784
-1.24766            0.548823             2.17829           -0.821894            0.179784
-1.24766            0.548823             2.17829           -0.821753            0.179636
-1.24766            0.548823             2.17829           -0.821753            0.179636
-1.24766            0.548823             2.17829           -0.821753            0.179636
-1.24766            0.548823             2.17829           -0.821753            0.179636
-1.24766            0.548823             2.17881           -0.821753            0.179636
-1.24766            0.548823             2.17881           -0.822014            0.181073
-1.24766            0.548823             2.17829           -0.822014            0.181073
-1.24766            0.548823             2.17829           -0.821885            0.179887
-1.24766            0.548823             2.17829           -0.821885            0.179887
-1.24782             0.54886             2.17774           -0.821885            0.179887
-1.24782             0.54886             2.17774           -0.821826            0.178631
-1.24782             0.54886             2.17407           -0.821826            0.178631
-1.24782             0.54886             2.17407           -0.821914            0.171321
-1.24782             0.54886             2.17407           -0.821914            0.171321
-1.24766            0.548823             2.17499           -0.821914            0.171321
-1.24766            0.548823             2.17499           -0.821707            0.173454
-1.24766            0.548823             2.17881           -0.821707            0.173454
-1.24766            0.548823             2.17881           -0.821739            0.180664
-1.24766            0.548823             2.17881           -0.821739            0.180664
-1.24766            0.548823             2.17499           -0.821739            0.180664
