7.08352e-317                   0                   0                -nan                -nan
-1.08932            -1.09613            0.997472             0.43247          -0.0184886
-1.08932            -1.09613            0.997472            0.432234          -0.0208012
-1.08932            -1.09613            0.997472            0.432234          -0.0208012
-1.08853            -1.09577             1.00186            0.432234          -0.0208012
-1.08853            -1.09577             1.00186            0.431378          -0.0285356
-1.08847            -1.09546             1.00261            0.431378          -0.0285356
-1.08847            -1.09546             1.00261            0.430703          -0.0316419
-1.08847            -1.09546             1.00261            0.430703          -0.0316419
-1.08807            -1.09544             1.00522            0.430703          -0.0316419
-1.08807            -1.09544             1.00522            0.430458          -0.0335219
-1.0877            -1.09463             1.00008            0.430458          -0.0335219
-1.0877            -1.09463             1.00008            0.429282          -0.0253892
-1.0877            -1.09463             1.00008            0.429282          -0.0253892
-1.08739             -1.0943             1.00484            0.429282          -0.0253892
-1.08739             -1.0943             1.00484            0.428796          -0.0315112
-1.08709            -1.09398             1.00177            0.428796          -0.0315112
-1.08709            -1.09398             1.00177            0.428003          -0.0248367
-1.08709            -1.09398             1.00177            0.428003          -0.0248367
-1.08761             -1.0936            0.994871            0.428003          -0.0248367
-1.08761             -1.0936            0.994871            0.428089          -0.0142875
-1.08685            -1.09336            0.996895            0.428089          -0.0142875
-1.08685            -1.09336            0.996895             0.42713          -0.0169639
-1.08685            -1.09336            0.996895             0.42713          -0.0169639
-1.08674            -1.09317            0.996864             0.42713          -0.0169639
-1.08674            -1.09317            0.996864            0.426967          -0.0165836
-1.08712            -1.09253            0.995166            0.426967          -0.0165836
-1.08712            -1.09253            0.995166             0.42658          -0.0164333
-1.08712            -1.09253            0.995166             0.42658          -0.0164333
-1.08629            -1.09305             1.00152             0.42658          -0.0164333
-1.08629            -1.09305             1.00152             0.42665          -0.0240249
-1.08605            -1.09291             1.00369             0.42665          -0.0240249
-1.08605            -1.09291             1.00369            0.426297           -0.027161
-1.08605            -1.09291             1.00369            0.426297           -0.027161
-1.08604            -1.09153            0.998091            0.426297           -0.027161
-1.08604            -1.09153            0.998091            0.424886          -0.0216135
-1.08591            -1.09136             1.00084            0.424886          -0.0216135
-1.08591            -1.09136             1.00084            0.424536          -0.0282814
-1.08591            -1.09136             1.00084            0.424536          -0.0282814
-1.0857            -1.09103              1.0008            0.424536          -0.0282814
-1.0857            -1.09103              1.0008            0.423713          -0.0279199
-1.08549            -1.09078             1.00072            0.423713          -0.0279199
-1.08549            -1.09078             1.00072            0.423333          -0.0287069
-1.08549            -1.09078             1.00072            0.423333          -0.0287069
-1.08541            -1.09059            0.997855            0.423333          -0.0287069
-1.08541            -1.09059            0.997855            0.423142           -0.022451
-1.08522            -1.09022            0.998761            0.423142           -0.022451
-1.08522            -1.09022            0.998761            0.422475          -0.0256445
-1.08522            -1.09022            0.998761            0.422475          -0.0256445
-1.08493            -1.08981            0.998544            0.422475          -0.0256445
-1.08493            -1.08981            0.998544            0.421712          -0.0245942
-1.08483            -1.08948            0.999694            0.421712          -0.0245942
-1.08483            -1.08948            0.999694            0.421204          -0.0273818
-1.08483            -1.08948            0.999694            0.421204          -0.0273818
-1.08455            -1.08933             0.99884            0.421204          -0.0273818
-1.08455            -1.08933             0.99884            0.420827          -0.0246375
-1.08434            -1.08909             1.00007            0.420827          -0.0246375
-1.08434            -1.08909             1.00007             0.42076          -0.0246193
-1.08434            -1.08909             1.00007             0.42076          -0.0246193
-1.08408            -1.08918             1.00069             0.42076          -0.0246193
-1.08408            -1.08918             1.00069            0.420369          -0.0251151
-1.08386            -1.08946             1.00252            0.420369          -0.0251151
-1.08386            -1.08946             1.00252             0.42029          -0.0275455
-1.08386            -1.08946             1.00252             0.42029          -0.0275455
-1.0837            -1.08883            0.998344             0.42029          -0.0275455
-1.0837            -1.08883            0.998344            0.419372          -0.0211749
-1.08239            -1.08904             1.00955            0.419372          -0.0211749
-1.08239            -1.08904             1.00955            0.418747            -0.03736
-1.08239            -1.08904             1.00955            0.418747            -0.03736
-1.08347            -1.08783            0.995618            0.418747            -0.03736
-1.08347            -1.08783            0.995618            0.418379           -0.017372
-1.08309            -1.08728            0.996031            0.418379           -0.017372
-1.08309            -1.08728            0.996031            0.417508          -0.0176951
-1.08309            -1.08728            0.996031            0.417508          -0.0176951
-1.08134            -1.08762              1.0081            0.417508          -0.0176951
-1.08134            -1.08762              1.0081            0.416474          -0.0345492
-1.08281            -1.08742            0.996864            0.416474          -0.0345492
-1.08281            -1.08742            0.996864            0.417028            -0.01784
-1.08281            -1.08742            0.996864            0.417028            -0.01784
-1.08266             -1.0869             1.00056            0.417028            -0.01784
-1.08266             -1.0869             1.00056             0.41684          -0.0230182
-1.08042            -1.08649             1.01163             0.41684          -0.0230182
-1.08042            -1.08649             1.01163            0.415057          -0.0374343
-1.08042            -1.08649             1.01163            0.415057          -0.0374343
-1.0821            -1.08554            0.996954            0.415057          -0.0374343
-1.0821            -1.08554            0.996954            0.415435          -0.0201873
-1.0819            -1.08545            0.999247            0.415435          -0.0201873
-1.0819            -1.08545            0.999247            0.415056          -0.0243916
-1.0819            -1.08545            0.999247            0.415056          -0.0243916
-1.08148            -1.08526             1.00007            0.415056          -0.0243916
-1.08148            -1.08526             1.00007            0.414457          -0.0243835
-1.0812             -1.0841            0.995778            0.414457          -0.0243835
-1.0812             -1.0841            0.995778            0.412888          -0.0175352
-1.0812             -1.0841            0.995778            0.412888          -0.0175352
-1.08074            -1.08377            0.998312            0.412888          -0.0175352
-1.08074            -1.08377            0.998312            0.412201           -0.020598
-1.08057            -1.08388             1.00041            0.412201           -0.020598
-1.08057            -1.08388             1.00041            0.412004          -0.0251059
-1.08057            -1.08388             1.00041            0.412004          -0.0251059
-1.08049            -1.08312            0.993284            0.412004          -0.0251059
-1.08049            -1.08312            0.993284            0.411334          -0.0104384
-1.0799            -1.08432               1.007            0.411334          -0.0104384
-1.0799            -1.08432               1.007            0.411938          -0.0345311
-1.0799            -1.08432               1.007            0.411938          -0.0345311
-1.07996            -1.08295            0.996859            0.411938          -0.0345311
-1.07996            -1.08295            0.996859            0.410881          -0.0162218
-1.07972            -1.08301            0.997762            0.410881          -0.0162218
-1.07972            -1.08301            0.997762            0.410329          -0.0170422
-1.07972            -1.08301            0.997762            0.410329          -0.0170422
-1.0797            -1.08279            0.997794            0.410329          -0.0170422
-1.0797            -1.08279            0.997794            0.410049          -0.0190015
-1.07962            -1.08251            0.997087            0.410049          -0.0190015
-1.07962            -1.08251            0.997087            0.409545          -0.0179947
-1.07962            -1.08251            0.997087            0.409545          -0.0179947
-1.07951            -1.08217            0.996616            0.409545          -0.0179947
-1.07951            -1.08217            0.996616            0.409063          -0.0172617
-1.07939            -1.08113            0.992611            0.409063          -0.0172617
-1.07939            -1.08113            0.992611            0.408103          -0.0122044
-1.07939            -1.08113            0.992611            0.408103          -0.0122044
-1.07941            -1.08099             1.00174            0.408103          -0.0122044
-1.07941            -1.08099             1.00174              0.4077          -0.0304551
-1.07925            -1.08067            0.997232              0.4077          -0.0304551
-1.07925            -1.08067            0.997232            0.407249          -0.0220795
-1.07925            -1.08067            0.997232            0.407249          -0.0220795
-1.07908            -1.08047             1.00221            0.407249          -0.0220795
-1.07908            -1.08047             1.00221            0.406852          -0.0323126
-1.07871            -1.08043            0.996369            0.406852          -0.0323126
-1.07871            -1.08043            0.996369            0.406488          -0.0199024
-1.07871            -1.08043            0.996369            0.406488          -0.0199024
-1.07923            -1.07993            0.992313            0.406488          -0.0199024
-1.07923            -1.07993            0.992313            0.406314          -0.0149921
-1.0795             -1.0796             0.98648            0.406314          -0.0149921
-1.0795             -1.0796             0.98648            0.406133         -0.00445082
-1.0795             -1.0796             0.98648            0.406133         -0.00445082
-1.0778            -1.07925            0.991813            0.406133         -0.00445082
-1.0778            -1.07925            0.991813            0.404902          -0.0078093
-1.07743            -1.07973             0.99518            0.404902          -0.0078093
-1.07743            -1.07973             0.99518            0.404685          -0.0139304
-1.07743            -1.07973             0.99518            0.404685          -0.0139304
-1.07618            -1.07899            0.999795            0.404685          -0.0139304
-1.07618            -1.07899            0.999795            0.403488          -0.0193508
-1.07579            -1.07837             0.99699            0.403488          -0.0193508
-1.07579            -1.07837             0.99699            0.402664          -0.0151265
-1.07579            -1.07837             0.99699            0.402664          -0.0151265
-1.07679            -1.07803            0.988707            0.402664          -0.0151265
-1.07679            -1.07803            0.988707            0.402871         -0.00216921
-1.0766            -1.07762            0.986909            0.402871         -0.00216921
-1.0766            -1.07762            0.986909            0.402426          0.00153829
-1.0766            -1.07762            0.986909            0.402426          0.00153829
-1.07514             -1.0778            0.997717            0.402426          0.00153829
-1.07514             -1.0778            0.997717            0.401646          -0.0138506
-1.07625            -1.07767            0.988735            0.401646          -0.0138506
-1.07625            -1.07767            0.988735            0.401966          0.00061551
-1.07625            -1.07767            0.988735            0.401966          0.00061551
-1.07462            -1.07698            0.996733            0.401966          0.00061551
-1.07462            -1.07698            0.996733            0.400187          -0.0132031
-1.07602            -1.07588            0.983387            0.400187          -0.0132031
-1.07602            -1.07588            0.983387            0.400273          0.00577974
-1.07602            -1.07588            0.983387            0.400273          0.00577974
-1.07576            -1.07578             0.98417            0.400273          0.00577974
-1.07576            -1.07578             0.98417            0.399506          0.00527162
-1.07547            -1.07551            0.985944            0.399506          0.00527162
-1.07547            -1.07551            0.985944            0.398968          0.00236196
-1.07547            -1.07551            0.985944            0.398968          0.00236196
-1.07513            -1.07537            0.985131            0.398968          0.00236196
-1.07513            -1.07537            0.985131            0.398711          0.00483115
-1.07475            -1.07491            0.989615            0.398711          0.00483115
-1.07475            -1.07491            0.989615            0.397915         -0.00353568
-1.07475            -1.07491            0.989615            0.397915         -0.00353568
-1.07355            -1.07558            0.999087            0.397915         -0.00353568
-1.07355            -1.07558            0.999087            0.397722          -0.0163478
-1.07403            -1.07402            0.987105            0.397722          -0.0163478
-1.07403            -1.07402            0.987105            0.396678          0.00118587
-1.07403            -1.07402            0.987105            0.396678          0.00118587
-1.07384            -1.07369            0.986882            0.396678          0.00118587
-1.07384            -1.07369            0.986882            0.396134          0.00156513
-1.07365            -1.07345            0.986667            0.396134          0.00156513
-1.07365            -1.07345            0.986667            0.395919          0.00301464
-1.07365            -1.07345            0.986667            0.395919          0.00301464
-1.07342            -1.07328            0.984336            0.395919          0.00301464
-1.07342            -1.07328            0.984336            0.395358           0.0072358
-1.0733            -1.07295              0.9785            0.395358           0.0072358
-1.0733            -1.07295              0.9785            0.394833            0.017909
-1.0733            -1.07295              0.9785            0.394833            0.017909
-1.07319             -1.0727            0.981966            0.394833            0.017909
-1.07319             -1.0727            0.981966            0.394481           0.0111492
-1.07304            -1.07244            0.982845            0.394481           0.0111492
-1.07304            -1.07244            0.982845            0.393934          0.00990527
-1.07304            -1.07244            0.982845            0.393934          0.00990527
-1.07295            -1.07219            0.982231            0.393934          0.00990527
-1.07295            -1.07219            0.982231            0.393414           0.0106357
-1.07244            -1.07289            0.987745            0.393414           0.0106357
-1.07244            -1.07289            0.987745            0.393564          0.00275835
-1.07244            -1.07289            0.987745            0.393564          0.00275835
-1.07265            -1.07161            0.982622            0.393564          0.00275835
-1.07265            -1.07161            0.982622            0.392525           0.0111893
-1.07264            -1.07189            0.981379            0.392525           0.0111893
-1.07264            -1.07189            0.981379            0.392552           0.0128258
-1.07264            -1.07189            0.981379            0.392552           0.0128258
-1.07227            -1.07096            0.979244            0.392552           0.0128258
-1.07227            -1.07096            0.979244            0.391579           0.0163283
-1.07122            -1.07064             0.98514            0.391579           0.0163283
-1.07122            -1.07064             0.98514            0.390797           0.0061398
-1.07122            -1.07064             0.98514            0.390797           0.0061398
-1.07056            -1.07148            0.992041            0.390797           0.0061398
-1.07056            -1.07148            0.992041            0.390588         0.000713421
-1.07032            -1.07127            0.992327            0.390588         0.000713421
-1.07032            -1.07127            0.992327            0.390381          -0.0017228
-1.07032            -1.07127            0.992327            0.390381          -0.0017228
-1.07026            -1.07098             1.00165            0.390381          -0.0017228
-1.07026            -1.07098             1.00165            0.389557          -0.0186212
-1.07082            -1.06949            0.982225            0.389557          -0.0186212
-1.07082            -1.06949            0.982225            0.388787           0.0133007
-1.07082            -1.06949            0.982225            0.388787           0.0133007
-1.07086            -1.06917            0.979046            0.388787           0.0133007
-1.07086            -1.06917            0.979046            0.388338           0.0162725
-1.07174            -1.06869            0.981289            0.388338           0.0162725
-1.07174            -1.06869            0.981289            0.388759          0.00911124
-1.07174            -1.06869            0.981289            0.388759          0.00911124
-1.07034            -1.06829            0.978142            0.388759          0.00911124
-1.07034            -1.06829            0.978142            0.387059           0.0190863
-1.07078            -1.06803            0.973605            0.387059           0.0190863
-1.07078            -1.06803            0.973605            0.387346           0.0272054
-1.07078            -1.06803            0.973605            0.387346           0.0272054
-1.06999            -1.06779            0.978278            0.387346           0.0272054
-1.06999            -1.06779            0.978278            0.386377           0.0187292
-1.06986            -1.06753            0.977339            0.386377           0.0187292
-1.06986            -1.06753            0.977339            0.386097           0.0198924
-1.06986            -1.06753            0.977339            0.386097           0.0198924
-1.06987            -1.06881            0.983516            0.386097           0.0198924
-1.06987            -1.06881            0.983516            0.386768           0.0113923
-1.06946            -1.06685            0.975173            0.386768           0.0113923
-1.06946            -1.06685            0.975173            0.384929           0.0242289
-1.06946            -1.06685            0.975173            0.384929           0.0242289
-1.0694            -1.06694            0.978785            0.384929           0.0242289
-1.0694            -1.06694            0.978785             0.38478            0.018358
-1.06925            -1.06642            0.976314             0.38478            0.018358
-1.06925            -1.06642            0.976314            0.384221           0.0207266
-1.06925            -1.06642            0.976314            0.384221           0.0207266
-1.06905            -1.06598            0.977654            0.384221           0.0207266
-1.06905            -1.06598            0.977654            0.383537           0.0179926
-1.06893            -1.06573            0.977832            0.383537           0.0179926
-1.06893            -1.06573            0.977832            0.382676           0.0242653
-1.06893            -1.06573            0.977832            0.382676           0.0242653
-1.06861            -1.06557            0.979195            0.382676           0.0242653
-1.06861            -1.06557            0.979195            0.382681           0.0171704
-1.06799            -1.06529            0.981467            0.382681           0.0171704
-1.06799            -1.06529            0.981467            0.381895           0.0137851
-1.06799            -1.06529            0.981467            0.381895           0.0137851
-1.06789            -1.06559            0.983593            0.381895           0.0137851
-1.06789            -1.06559            0.983593            0.382116           0.0101794
-1.06747            -1.06472            0.981631            0.382116           0.0101794
-1.06747            -1.06472            0.981631            0.381145           0.0123785
-1.06747            -1.06472            0.981631            0.381145           0.0123785
-1.0671            -1.06541             0.98569            0.381145           0.0123785
-1.0671            -1.06541             0.98569            0.381125          0.00679452
-1.06721            -1.06492            0.976496            0.381125          0.00679452
-1.06721            -1.06492            0.976496            0.380618           0.0228675
-1.06721            -1.06492            0.976496            0.380618           0.0228675
-1.06695            -1.06392             0.97283            0.380618           0.0228675
-1.06695            -1.06392             0.97283            0.379565           0.0282463
-1.06682            -1.06415            0.975441            0.379565           0.0282463
-1.06682            -1.06415            0.975441            0.379695           0.0259198
-1.06682            -1.06415            0.975441            0.379695           0.0259198
-1.06665            -1.06334             0.97368            0.379695           0.0259198
-1.06665            -1.06334             0.97368            0.378776           0.0280251
-1.06666            -1.06301              0.9728            0.378776           0.0280251
-1.06666            -1.06301              0.9728            0.378311           0.0274301
-1.06666            -1.06301              0.9728            0.378311           0.0274301
-1.06653            -1.06284            0.975953            0.378311           0.0274301
-1.06653            -1.06284            0.975953             0.37787           0.0223512
-1.06638            -1.06266            0.972775             0.37787           0.0223512
-1.06638            -1.06266            0.972775            0.377527           0.0307026
-1.06638            -1.06266            0.972775            0.377527           0.0307026
-1.06615             -1.0625            0.974177            0.377527           0.0307026
-1.06615             -1.0625            0.974177            0.376965           0.0271968
-1.06587            -1.06292            0.978877            0.376965           0.0271968
-1.06587            -1.06292            0.978877            0.376957           0.0207783
-1.06587            -1.06292            0.978877            0.376957           0.0207783
-1.06555            -1.06258            0.981387            0.376957           0.0207783
-1.06555            -1.06258            0.981387            0.376254           0.0174501
-1.06403            -1.06211            0.987705            0.376254           0.0174501
-1.06403            -1.06211            0.987705            0.374952          0.00885288
-1.06403            -1.06211            0.987705            0.374952          0.00885288
-1.06514            -1.06102            0.975536            0.374952          0.00885288
-1.06514            -1.06102            0.975536            0.374892           0.0227123
-1.06495            -1.06105            0.979068            0.374892           0.0227123
-1.06495            -1.06105            0.979068             0.37414           0.0182156
-1.06495            -1.06105            0.979068             0.37414           0.0182156
-1.06474            -1.06085            0.979747             0.37414           0.0182156
-1.06474            -1.06085            0.979747             0.37384           0.0171644
-1.06445            -1.06013            0.974615             0.37384           0.0171644
-1.06445            -1.06013            0.974615            0.373045           0.0270184
-1.06445            -1.06013            0.974615            0.373045           0.0270184
-1.06425            -1.05971            0.980909            0.373045           0.0270184
-1.06425            -1.05971            0.980909            0.373004           0.0126901
-1.06578             -1.0594             0.97002            0.373004           0.0126901
-1.06578             -1.0594             0.97002            0.373203           0.0302349
-1.06578             -1.0594             0.97002            0.373203           0.0302349
-1.06361            -1.05914            0.970564            0.373203           0.0302349
-1.06361            -1.05914            0.970564            0.371372           0.0374684
-1.06346            -1.05879              0.9771            0.371372           0.0374684
-1.06346            -1.05879              0.9771            0.370914           0.0234063
-1.06346            -1.05879              0.9771            0.370914           0.0234063
-1.06354            -1.05863            0.973555            0.370914           0.0234063
-1.06354            -1.05863            0.973555            0.370685           0.0289889
-1.06324            -1.05865            0.974318            0.370685           0.0289889
-1.06324            -1.05865            0.974318            0.370478           0.0270175
-1.06324            -1.05865            0.974318            0.370478           0.0270175
-1.06312            -1.05839            0.970999            0.370478           0.0270175
-1.06312            -1.05839            0.970999            0.370009           0.0334138
-1.06292            -1.05771            0.973185            0.370009           0.0334138
-1.06292            -1.05771            0.973185            0.369234           0.0288186
-1.06292            -1.05771            0.973185            0.369234           0.0288186
-1.06281            -1.05746            0.972055            0.369234           0.0288186
-1.06281            -1.05746            0.972055            0.368974           0.0311113
-1.0628            -1.05805            0.973763            0.368974           0.0311113
-1.0628            -1.05805            0.973763             0.36906           0.0271379
-1.0628            -1.05805            0.973763             0.36906           0.0271379
-1.0626            -1.05712            0.965828             0.36906           0.0271379
-1.0626            -1.05712            0.965828            0.368333           0.0423669
-1.06237            -1.05696            0.973276            0.368333           0.0423669
-1.06237            -1.05696            0.973276            0.367995            0.027303
-1.06237            -1.05696            0.973276            0.367995            0.027303
-1.06239            -1.05715             0.97283            0.367995            0.027303
-1.06239            -1.05715             0.97283            0.367755           0.0294301
-1.0624            -1.05652            0.970842            0.367755           0.0294301
-1.0624            -1.05652            0.970842            0.367293           0.0304246
-1.0624            -1.05652            0.970842            0.367293           0.0304246
-1.06204            -1.05619            0.972398            0.367293           0.0304246
-1.06204            -1.05619            0.972398            0.366705           0.0280449
-1.06175            -1.05615            0.974871            0.366705           0.0280449
-1.06175            -1.05615            0.974871            0.366428           0.0212819
-1.06175            -1.05615            0.974871            0.366428           0.0212819
-1.0615            -1.05606            0.976829            0.366428           0.0212819
-1.0615            -1.05606            0.976829            0.366132           0.0188761
-1.06114            -1.05613            0.979561            0.366132           0.0188761
-1.06114            -1.05613            0.979561            0.365563           0.0169484
-1.06114            -1.05613            0.979561            0.365563           0.0169484
-1.06089            -1.05603            0.980274            0.365563           0.0169484
-1.06089            -1.05603            0.980274             0.36515            0.015107
-1.06053            -1.05588            0.980492             0.36515            0.015107
-1.06053            -1.05588            0.980492            0.364835           0.0178405
-1.06053            -1.05588            0.980492            0.364835           0.0178405
-1.06049            -1.05539            0.976533            0.364835           0.0178405
-1.06049            -1.05539            0.976533            0.364592           0.0235239
-1.06032            -1.05487            0.974719            0.364592           0.0235239
-1.06032            -1.05487            0.974719            0.364013           0.0268655
-1.06032            -1.05487            0.974719            0.364013           0.0268655
-1.06003            -1.05483            0.977661            0.364013           0.0268655
-1.06003            -1.05483            0.977661            0.363562           0.0224587
-1.06001            -1.05388            0.974289            0.363562           0.0224587
-1.06001            -1.05388            0.974289            0.362719           0.0263364
-1.06001            -1.05388            0.974289            0.362719           0.0263364
-1.05966            -1.05363            0.976645            0.362719           0.0263364
-1.05966            -1.05363            0.976645            0.362096           0.0208678
-1.05966            -1.05319            0.976092            0.362096           0.0208678
-1.05966            -1.05319            0.976092            0.361828           0.0242502
-1.05966            -1.05319            0.976092            0.361828           0.0242502
-1.05938             -1.0534            0.980078            0.361828           0.0242502
-1.05938             -1.0534            0.980078            0.361566           0.0145677
-1.05926            -1.05245            0.976234            0.361566           0.0145677
-1.05926            -1.05245            0.976234            0.360394           0.0196122
-1.05926            -1.05245            0.976234            0.360394           0.0196122
-1.05906             -1.0522            0.978751            0.360394           0.0196122
-1.05906             -1.0522            0.978751            0.359892           0.0163447
-1.05906             -1.0522            0.978751            0.359892           0.0163447
-1.05888            -1.05254            0.977647            0.359892           0.0163447
-1.05888            -1.05254            0.977647            0.360183           0.0212699
-1.05887            -1.05159            0.970634            0.360183           0.0212699
-1.05887            -1.05159            0.970634            0.359089            0.030316
-1.0586            -1.05141            0.975289            0.359089            0.030316
-1.0586            -1.05141            0.975289            0.358597           0.0206126
-1.0586            -1.05141            0.975289            0.358597           0.0206126
-1.05834            -1.05104            0.971673            0.358597           0.0206126
-1.05834            -1.05104            0.971673            0.358122           0.0297488
-1.05831            -1.05096            0.976151            0.358122           0.0297488
-1.05831            -1.05096            0.976151            0.358028           0.0196019
-1.05831            -1.05096            0.976151            0.358028           0.0196019
-1.05798            -1.05094            0.977801            0.358028           0.0196019
-1.05798            -1.05094            0.977801            0.357581           0.0162855
-1.05777            -1.05094            0.978863            0.357581           0.0162855
-1.05777            -1.05094            0.978863            0.357304           0.0138598
-1.05777            -1.05094            0.978863            0.357304           0.0138598
-1.0575            -1.05095            0.979972            0.357304           0.0138598
-1.0575            -1.05095            0.979972            0.357007           0.0158922
-1.05725            -1.05085            0.981082            0.357007           0.0158922
-1.05725            -1.05085            0.981082            0.357002            0.014855
-1.05725            -1.05085            0.981082            0.357002            0.014855
-1.05785            -1.05021            0.973613            0.357002            0.014855
-1.05785            -1.05021            0.973613            0.356403            0.018988
-1.05699            -1.05027            0.978048            0.356403            0.018988
-1.05699            -1.05027            0.978048            0.355933           0.0168777
-1.05699            -1.05027            0.978048            0.355933           0.0168777
-1.05693            -1.04989            0.975762            0.355933           0.0168777
-1.05693            -1.04989            0.975762            0.355376           0.0207805
-1.05708            -1.04774            0.964551            0.355376           0.0207805
-1.05708            -1.04774            0.964551            0.353758           0.0354402
-1.05708            -1.04774            0.964551            0.353758           0.0354402
-1.05682            -1.04901            0.972389            0.353758           0.0354402
-1.05682            -1.04901            0.972389            0.354422           0.0252309
-1.0567            -1.04876            0.968663            0.354422           0.0252309
-1.0567            -1.04876            0.968663            0.353948           0.0328213
-1.0567            -1.04876            0.968663            0.353948           0.0328213
-1.05646            -1.04834            0.967957            0.353948           0.0328213
-1.05646            -1.04834            0.967957            0.353323           0.0355799
-1.05635              -1.048            0.969239            0.353323           0.0355799
-1.05635              -1.048            0.969239            0.352914           0.0331458
-1.05635              -1.048            0.969239            0.352914           0.0331458
-1.05626            -1.04819            0.971654            0.352914           0.0331458
-1.05626            -1.04819            0.971654            0.352778           0.0287371
-1.05601            -1.04736            0.969064            0.352778           0.0287371
-1.05601            -1.04736            0.969064             0.35216           0.0358566
-1.05601            -1.04736            0.969064             0.35216           0.0358566
-1.0558            -1.04702            0.982183             0.35216           0.0358566
-1.0558            -1.04702            0.982183            0.351208          0.00862308
-1.05543            -1.04737            0.973878            0.351208          0.00862308
-1.05543            -1.04737            0.973878            0.351266           0.0266124
-1.05543            -1.04737            0.973878            0.351266           0.0266124
-1.05543            -1.04662            0.971224            0.351266           0.0266124
-1.05543            -1.04662            0.971224            0.350646           0.0310462
-1.05504            -1.04629            0.972113            0.350646           0.0310462
-1.05504            -1.04629            0.972113            0.349825           0.0294075
-1.05504            -1.04629            0.972113            0.349825           0.0294075
-1.0545             -1.0465            0.972852            0.349825           0.0294075
-1.0545             -1.0465            0.972852             0.34949           0.0310924
-1.05503            -1.04596            0.972783             0.34949           0.0310924
-1.05503            -1.04596            0.972783            0.349323           0.0261955
-1.05503            -1.04596            0.972783            0.349323           0.0261955
-1.05403            -1.04631            0.982733            0.349323           0.0261955
-1.05403            -1.04631            0.982733            0.348992           0.0117344
-1.05346            -1.04523            0.982988            0.348992           0.0117344
-1.05346            -1.04523            0.982988            0.347526           0.0119628
-1.05346            -1.04523            0.982988            0.347526           0.0119628
-1.05386              -1.046             0.98333            0.347526           0.0119628
-1.05386              -1.046             0.98333            0.348095           0.0130978
-1.0537            -1.04444            0.974385            0.348095           0.0130978
-1.0537            -1.04444            0.974385            0.346722           0.0273114
-1.0537            -1.04444            0.974385            0.346722           0.0273114
-1.05354            -1.04454            0.975849            0.346722           0.0273114
-1.05354            -1.04454            0.975849            0.346631           0.0253951
-1.05377            -1.04431            0.979609            0.346631           0.0253951
-1.05377            -1.04431            0.979609            0.346362           0.0151268
-1.05377            -1.04431            0.979609            0.346362           0.0151268
-1.05323            -1.04406            0.980821            0.346362           0.0151268
-1.05323            -1.04406            0.980821            0.345631           0.0146341
-1.05308            -1.04381            0.979441            0.345631           0.0146341
-1.05308            -1.04381            0.979441            0.345319             0.01552
-1.05308            -1.04381            0.979441            0.345319             0.01552
-1.05321            -1.04365              0.9762            0.345319             0.01552
-1.05321            -1.04365              0.9762            0.345141           0.0212412
-1.05314            -1.04372            0.975865            0.345141           0.0212412
-1.05314            -1.04372            0.975865            0.345269           0.0228374
-1.05314            -1.04372            0.975865            0.345269           0.0228374
-1.05386            -1.04316            0.968175            0.345269           0.0228374
-1.05386            -1.04316            0.968175            0.344825           0.0317107
-1.0529            -1.04362            0.975783            0.344825           0.0317107
-1.0529            -1.04362            0.975783            0.344589           0.0238681
-1.0529            -1.04362            0.975783            0.344589           0.0238681
-1.05278            -1.04336            0.976507            0.344589           0.0238681
-1.05278            -1.04336            0.976507            0.344134           0.0204087
-1.05256            -1.04327            0.976663            0.344134           0.0204087
-1.05256            -1.04327            0.976663            0.343764           0.0196028
-1.05256            -1.04327            0.976663            0.343764           0.0196028
-1.05234            -1.04213              0.9727            0.343764           0.0196028
-1.05234            -1.04213              0.9727            0.342514           0.0271768
-1.05224            -1.04197             0.97486            0.342514           0.0271768
-1.05224            -1.04197             0.97486            0.342303           0.0228668
-1.05224            -1.04197             0.97486            0.342303           0.0228668
-1.05191            -1.04181             0.97597            0.342303           0.0228668
-1.05191            -1.04181             0.97597            0.341696           0.0216104
-1.05211            -1.04167            0.975561            0.341696           0.0216104
-1.05211            -1.04167            0.975561            0.341624           0.0219435
-1.05211            -1.04167            0.975561            0.341624           0.0219435
-1.05179            -1.04153            0.972202            0.341624           0.0219435
-1.05179            -1.04153            0.972202            0.341256           0.0269254
-1.05129            -1.04133            0.977983            0.341256           0.0269254
-1.05129            -1.04133            0.977983            0.340822             0.01511
-1.05129            -1.04133            0.977983            0.340822             0.01511
-1.05116            -1.04098            0.977551            0.340822             0.01511
-1.05116            -1.04098            0.977551            0.340269           0.0171806
-1.04854            -1.04107            0.992481            0.340269           0.0171806
-1.04854            -1.04107            0.992481            0.338932        -0.000353322
-1.04854            -1.04107            0.992481            0.338932        -0.000353322
-1.05004             -1.0404            0.984721            0.338932        -0.000353322
-1.05004             -1.0404            0.984721            0.339175          0.00491149
-1.05046            -1.04078            0.984342            0.339175          0.00491149
-1.05046            -1.04078            0.984342            0.339477          0.00687525
-1.05046            -1.04078            0.984342            0.339477          0.00687525
-1.04924            -1.04067             0.99167            0.339477          0.00687525
-1.04924            -1.04067             0.99167            0.338448         -0.00248343
-1.05029            -1.03966            0.981169            0.338448         -0.00248343
-1.05029            -1.03966            0.981169            0.338185           0.0102983
-1.05029            -1.03966            0.981169            0.338185           0.0102983
-1.05023            -1.03902             0.97266            0.338185           0.0102983
