1.73193e-316                   0                   0                -nan                -nan                   0
-0.678444            -2.15725            -2.47836           -0.525805            -1.22893                   0
-0.678845            -2.15775            -2.47809           -0.525805            -1.22893                   0
-0.678845            -2.15775            -2.47809           -0.526383            -1.22791                   0
-0.678574            -2.15671            -2.47317           -0.526383            -1.22791                   0
-0.678574            -2.15671            -2.47317           -0.527605            -1.22024                   0
-0.678574            -2.15671            -2.47317           -0.527605            -1.22024                   0
-0.678574            -2.15671              -2.473           -0.527605            -1.22024                   0
-0.678574            -2.15671              -2.473           -0.526884            -1.21976                   0
-0.678795            -2.15775            -2.47834           -0.526884            -1.21976                   0
-0.678795            -2.15775            -2.47834           -0.526273            -1.22836                   0
-0.678795            -2.15775            -2.47834           -0.526273            -1.22836                   0
-0.678795            -2.15775            -2.47834           -0.526273            -1.22836                   0
-0.678795            -2.15775            -2.47834           -0.526245             -1.2284                   0
-0.678795            -2.15775            -2.47834           -0.526245             -1.2284                   0
-0.678795            -2.15775            -2.47834           -0.526271            -1.22844                   0
-0.678795            -2.15775            -2.47834           -0.526271            -1.22844                   0
-0.678489            -2.15776            -2.47985           -0.526271            -1.22844                   0
-0.678489            -2.15776            -2.47985           -0.525467            -1.23145                   0
-0.678511            -2.15725            -2.47917           -0.525467            -1.23145                   0
-0.678511            -2.15725            -2.47917           -0.525528            -1.23005                   0
-0.678511            -2.15725            -2.47917           -0.525528            -1.23005                   0
-0.678444            -2.15725            -2.47917           -0.525571            -1.23003                   0
-0.678444            -2.15725            -2.47917           -0.525518            -1.23017                   0
-0.678743            -2.15771            -2.48059           -0.525518            -1.23017                   0
-0.678743            -2.15771            -2.48059           -0.525236            -1.23152                   0
-0.678743            -2.15771            -2.48059           -0.525236            -1.23152                   0
-0.678845            -2.15775            -2.47794           -0.525236            -1.23152                   0
-0.678845            -2.15775            -2.47794           -0.526323            -1.22723                   0
-0.678743            -2.15771            -2.47832           -0.526323            -1.22723                   0
-0.678743            -2.15771            -2.47832           -0.526059            -1.22803                   0
-0.678743            -2.15771            -2.47832           -0.526059            -1.22803                   0
-0.678778            -2.15775             -2.4784           -0.526059            -1.22803                   0
-0.678778            -2.15775             -2.4784           -0.526237            -1.22849                   0
-0.678489            -2.15776            -2.47985           -0.526237            -1.22849                   0
-0.678489            -2.15776            -2.47985           -0.525467            -1.23145                   0
-0.678489            -2.15776            -2.47985           -0.525467            -1.23145                   0
-0.678728            -2.15775            -2.47864           -0.525331            -1.23096                   0
-0.678728            -2.15775            -2.47864           -0.525966            -1.22858                   0
-0.678845            -2.15775            -2.47809           -0.525966            -1.22858                   0
-0.678845            -2.15775            -2.47809           -0.526241            -1.22747                   0
-0.678845            -2.15775            -2.47809           -0.526241            -1.22747                   0
-0.678845            -2.15775            -2.47809           -0.526383            -1.22791                   0
-0.678845            -2.15775            -2.47809           -0.526383            -1.22791                   0
-0.678417            -2.15792            -2.47823           -0.526383            -1.22791                   0
-0.678417            -2.15792            -2.47823            -0.52607            -1.22909                   0
-0.678417            -2.15792            -2.47823            -0.52607            -1.22909                   0
-0.678511            -2.15725            -2.47888            -0.52607            -1.22909                   0
-0.678511            -2.15725            -2.47888           -0.525639            -1.22959                   0
-0.678699            -2.15667            -2.47219           -0.525639            -1.22959                   0
-0.678699            -2.15667            -2.47219           -0.528089            -1.21833                   0
-0.678699            -2.15667            -2.47219           -0.528089            -1.21833                   0
-0.678778            -2.15775            -2.47536           -0.528089            -1.21833                   0
-0.678778            -2.15775            -2.47536           -0.527365            -1.22373                   0
-0.678778            -2.15775             -2.4784           -0.527365            -1.22373                   0
-0.678778            -2.15775             -2.4784           -0.526202            -1.22864                   0
-0.678778            -2.15775             -2.4784           -0.526202            -1.22864                   0
-0.678795            -2.15775            -2.46909           -0.526202            -1.22864                   0
-0.678795            -2.15775            -2.46909           -0.529701            -1.21385                   0
-0.678795            -2.15775            -2.47804           -0.529701            -1.21385                   0
-0.678795            -2.15775            -2.47804           -0.526381            -1.22788                   0
-0.678795            -2.15775            -2.47804           -0.526381            -1.22788                   0
-0.678795            -2.15775            -2.47804           -0.526381            -1.22788                   0
-0.678795            -2.15775            -2.47804           -0.526379            -1.22796                   0
-0.678511            -2.15725            -2.47888           -0.526379            -1.22796                   0
-0.678511            -2.15725            -2.47888           -0.525639            -1.22959                   0
-0.678511            -2.15725            -2.47888           -0.525639            -1.22959                   0
-0.678623             -2.1567            -2.47257           -0.525639            -1.22959                   0
-0.678623             -2.1567            -2.47257            -0.52794            -1.21908                   0
-0.678489            -2.15776            -2.47985            -0.52794            -1.21908                   0
-0.678489            -2.15776            -2.47985           -0.525415            -1.23149                   0
-0.678489            -2.15776            -2.47985           -0.525415            -1.23149                   0
-0.678845            -2.15775            -2.47809           -0.525415            -1.23149                   0
-0.678845            -2.15775            -2.47809           -0.526378             -1.2279                   0
-0.678845            -2.15775            -2.47809           -0.526378             -1.2279                   0
-0.678845            -2.15775            -2.47809           -0.526368            -1.22793                   0
-0.678845            -2.15775            -2.47809           -0.526368            -1.22793                   0
-0.678743            -2.15771            -2.47787           -0.526368            -1.22793                   0
-0.678743            -2.15771            -2.47787           -0.526371            -1.22776                   0
-0.678778            -2.15775             -2.4781           -0.526371            -1.22776                   0
-0.678778            -2.15775             -2.4781           -0.526348            -1.22809                   0
-0.678778            -2.15775             -2.4781           -0.526348            -1.22809                   0
-0.678098            -2.15758             -2.4779           -0.526348            -1.22809                   0
-0.678098            -2.15758             -2.4779           -0.525895            -1.22889                   0
-0.678137             -2.1576            -2.47751           -0.525895            -1.22889                   0
-0.678137             -2.1576            -2.47751           -0.526027            -1.22832                   0
-0.678137             -2.1576            -2.47751           -0.526027            -1.22832                   0
-0.677925            -2.15725            -2.47641           -0.526027            -1.22832                   0
-0.677925            -2.15725            -2.47641           -0.526145             -1.2269                   0
-0.678511            -2.15725            -2.47663           -0.526145             -1.2269                   0
-0.678511            -2.15725            -2.47663           -0.526492            -1.22604                   0
-0.678511            -2.15725            -2.47663           -0.526492            -1.22604                   0
-0.678794            -2.15771            -2.47777           -0.526492            -1.22604                   0
-0.678794            -2.15771            -2.47777           -0.526447             -1.2275                   0
-0.678699            -2.15667            -2.47219           -0.526447             -1.2275                   0
-0.678699            -2.15667            -2.47219           -0.528109            -1.21836                   0
-0.678699            -2.15667            -2.47219           -0.528109            -1.21836                   0
-0.678574            -2.15671            -2.47317           -0.528109            -1.21836                   0
-0.678574            -2.15671            -2.47317           -0.527657            -1.22019                   0
-0.678795            -2.15775            -2.47834           -0.527657            -1.22019                   0
-0.678795            -2.15775            -2.47834           -0.526117            -1.22799                   0
-0.678795            -2.15775            -2.47834           -0.526117            -1.22799                   0
-0.678794            -2.15771            -2.47807           -0.526117            -1.22799                   0
-0.678794            -2.15771            -2.47807           -0.526333            -1.22798                   0
-0.678574            -2.15671              -2.473           -0.526333            -1.22798                   0
-0.678574            -2.15671              -2.473           -0.527727            -1.21983                   0
-0.678574            -2.15671              -2.473           -0.527727            -1.21983                   0
-0.678845            -2.15775            -2.47794           -0.527699            -1.21986                   0
-0.678845            -2.15775            -2.47794           -0.526434            -1.22767                   0
-0.678743            -2.15771            -2.47832           -0.526434            -1.22767                   0
-0.678743            -2.15771            -2.47832           -0.526221             -1.2285                   0
-0.678676             -2.1577            -2.47863           -0.526221             -1.2285                   0
-0.678676             -2.1577            -2.47863           -0.526032            -1.22909                   0
-0.678676             -2.1577            -2.47863           -0.526032            -1.22909                   0
-0.678633            -2.15766            -2.47856           -0.526032            -1.22909                   0
-0.678633            -2.15766            -2.47856           -0.526031            -1.22907                   0
-0.678845            -2.15775            -2.47809           -0.526031            -1.22907                   0
-0.678845            -2.15775            -2.47809           -0.526383            -1.22791                   0
-0.678845            -2.15775            -2.47809           -0.526383            -1.22791                   0
-0.678794            -2.15771            -2.47807           -0.526383            -1.22791                   0
-0.678794            -2.15771            -2.47807           -0.526347            -1.22799                   0
-0.678574            -2.15671              -2.473           -0.526347            -1.22799                   0
-0.678574            -2.15671              -2.473           -0.527586            -1.21942                   0
-0.678574            -2.15671              -2.473           -0.527586            -1.21942                   0
-0.678574            -2.15671              -2.473           -0.527586            -1.21942                   0
-0.678574            -2.15671              -2.473           -0.527586            -1.21942                   0
-0.678574            -2.15671              -2.473           -0.527586            -1.21942                   0
-0.678574            -2.15671              -2.473            -0.52689            -1.21977                   0
-0.678574            -2.15671              -2.473            -0.52689            -1.21977                   0
-0.678511            -2.15725            -2.47888            -0.52689            -1.21977                   0
-0.678511            -2.15725            -2.47888           -0.524828            -1.22949                   0
-0.678511            -2.15725            -2.47888           -0.524828            -1.22949                   0
-0.678778            -2.15775             -2.4784           -0.525634            -1.22958                   0
-0.678778            -2.15775             -2.4784           -0.526209            -1.22852                   0
-0.678845            -2.15775            -2.47505           -0.526209            -1.22852                   0
-0.678845            -2.15775            -2.47505           -0.527556            -1.22306                   0
-0.678845            -2.15775            -2.47505           -0.527556            -1.22306                   0
-0.678743            -2.15771            -2.47528           -0.527521            -1.22321                   0
-0.678743            -2.15771            -2.47528           -0.527338            -1.22377                   0
-0.678726             -2.1577            -2.48064           -0.527338            -1.22377                   0
-0.678726             -2.1577            -2.48064           -0.525273            -1.23224                   0
-0.678726             -2.1577            -2.48064           -0.525273            -1.23224                   0
-0.677845            -2.15729            -2.47706           -0.525325            -1.23219                   0
-0.677845            -2.15729            -2.47706            -0.52586            -1.22812                   0
-0.677845            -2.15729            -2.47706            -0.52586            -1.22812                   0
-0.677845            -2.15729            -2.47706            -0.52586            -1.22812                   0
-0.677845            -2.15729            -2.47706            -0.52586            -1.22812                   0
-0.677925            -2.15725            -2.47641            -0.52586            -1.22812                   0
-0.677925            -2.15725            -2.47641           -0.526145             -1.2269                   0
-0.678511            -2.15725            -2.47888           -0.526145             -1.2269                   0
-0.678511            -2.15725            -2.47888           -0.525639            -1.22959                   0
-0.678511            -2.15725            -2.47888           -0.525639            -1.22959                   0
-0.678511            -2.15725            -2.47663           -0.525639            -1.22959                   0
-0.678511            -2.15725            -2.47663           -0.526512            -1.22607                   0
-0.678574            -2.15671              -2.473           -0.526512            -1.22607                   0
-0.678574            -2.15671              -2.473           -0.527724            -1.21991                   0
-0.678574            -2.15671              -2.473           -0.527724            -1.21991                   0
-0.678728            -2.15775            -2.47864           -0.527724            -1.21991                   0
-0.678728            -2.15775            -2.47864           -0.525908            -1.22867                   0
-0.678845            -2.15775            -2.47809           -0.525908            -1.22867                   0
-0.678845            -2.15775            -2.47809           -0.526235            -1.22753                   0
-0.678845            -2.15775            -2.47809           -0.526235            -1.22753                   0
-0.678511            -2.15725            -2.47663           -0.526261            -1.22745                   0
-0.678511            -2.15725            -2.47663           -0.526486            -1.22603                   0
-0.677925            -2.15725            -2.47928           -0.526486            -1.22603                   0
-0.677925            -2.15725            -2.47928           -0.524919            -1.23095                   0
-0.677925            -2.15725            -2.47928           -0.524919            -1.23095                   0
-0.678511            -2.15725            -2.47663           -0.524919            -1.23095                   0
-0.678511            -2.15725            -2.47663           -0.526512            -1.22607                   0
-0.678417            -2.15792            -2.47818           -0.526512            -1.22607                   0
-0.678417            -2.15792            -2.47818           -0.526057            -1.22909                   0
-0.678417            -2.15792            -2.47818           -0.526057            -1.22909                   0
-0.678417            -2.15792            -2.47848           -0.526057            -1.22909                   0
-0.678417            -2.15792            -2.47848           -0.525985            -1.22954                   0
-0.678397            -2.15792            -2.47853           -0.525985            -1.22954                   0
-0.678397            -2.15792            -2.47853           -0.525927            -1.22964                   0
-0.678397            -2.15792            -2.47853           -0.525927            -1.22964                   0
-0.678461             -2.1579             -2.4781           -0.525927            -1.22964                   0
-0.678461             -2.1579             -2.4781           -0.526162            -1.22881                   0
-0.678417            -2.15792            -2.47818           -0.526162            -1.22881                   0
-0.678417            -2.15792            -2.47818           -0.526089            -1.22901                   0
-0.678417            -2.15792            -2.47818           -0.526089            -1.22901                   0
-0.678417            -2.15792            -2.47848           -0.526089            -1.22901                   0
-0.678417            -2.15792            -2.47848           -0.525975            -1.22949                   0
-0.678574            -2.15671              -2.473           -0.525975            -1.22949                   0
-0.678574            -2.15671              -2.473           -0.527747            -1.21986                   0
-0.678574            -2.15671              -2.473           -0.527747            -1.21986                   0
-0.678574            -2.15671              -2.473           -0.527724            -1.21991                   0
-0.678574            -2.15671              -2.473           -0.527724            -1.21991                   0
-0.678511            -2.15725            -2.47663           -0.527724            -1.21991                   0
-0.678511            -2.15725            -2.47663           -0.525679            -1.22593                   0
-0.678511            -2.15725            -2.47663           -0.525679            -1.22593                   0
-0.678444            -2.15725            -2.47947           -0.526492            -1.22604                   0
-0.678444            -2.15725            -2.47947           -0.525365            -1.23065                   0
-0.678511            -2.15725            -2.47888           -0.525365            -1.23065                   0
-0.678511            -2.15725            -2.47888           -0.525607            -1.22967                   0
-0.678511            -2.15725            -2.47888           -0.525607            -1.22967                   0
-0.678778            -2.15775             -2.4784           -0.525607            -1.22967                   0
-0.678778            -2.15775             -2.4784           -0.526286            -1.22866                   0
-0.678794            -2.15771            -2.47807           -0.526286            -1.22866                   0
-0.678794            -2.15771            -2.47807           -0.526221            -1.22768                   0
-0.678794            -2.15771            -2.47807           -0.526221            -1.22768                   0
-0.678778            -2.15775            -2.47536           -0.526221            -1.22768                   0
-0.678778            -2.15775            -2.47536           -0.527385            -1.22376                   0
-0.678845            -2.15775            -2.47505           -0.527385            -1.22376                   0
-0.678845            -2.15775            -2.47505           -0.527548            -1.22312                   0
-0.678845            -2.15775            -2.47505           -0.527548            -1.22312                   0
-0.678845            -2.15775            -2.47809           -0.527548            -1.22312                   0
-0.678845            -2.15775            -2.47809           -0.526403            -1.22794                   0
-0.678795            -2.15775            -2.47819           -0.526403            -1.22794                   0
-0.678795            -2.15775            -2.47819           -0.526307            -1.22818                   0
-0.678795            -2.15775            -2.47819           -0.526307            -1.22818                   0
-0.678511            -2.15725            -2.47888           -0.526321            -1.22819                   0
-0.678511            -2.15725            -2.47888           -0.525653            -1.22961                   0
-0.678574            -2.15671              -2.473           -0.525653            -1.22961                   0
-0.678574            -2.15671              -2.473           -0.527704            -1.21988                   0
-0.678574            -2.15671              -2.473           -0.527704            -1.21988                   0
-0.678489            -2.15776            -2.47985           -0.527704            -1.21988                   0
-0.678489            -2.15776            -2.47985           -0.525442             -1.2314                   0
-0.678574            -2.15671              -2.473           -0.525442             -1.2314                   0
-0.678574            -2.15671              -2.473           -0.527741            -1.21984                   0
-0.678574            -2.15671              -2.473           -0.527741            -1.21984                   0
-0.678794            -2.15771            -2.47807           -0.527741            -1.21984                   0
-0.678794            -2.15771            -2.47807           -0.526321            -1.22808                   0
-0.678795            -2.15775            -2.47834           -0.526321            -1.22808                   0
-0.678795            -2.15775            -2.47834           -0.526102            -1.22803                   0
-0.678795            -2.15775            -2.47834           -0.526102            -1.22803                   0
-0.678845            -2.15775            -2.47505           -0.526134            -1.22796                   0
-0.678845            -2.15775            -2.47505           -0.527533            -1.22311                   0
-0.677925            -2.15725            -2.48086           -0.527533            -1.22311                   0
-0.677925            -2.15725            -2.48086           -0.524438            -1.23391                   0
-0.677925            -2.15725            -2.48086           -0.524438            -1.23391                   0
-0.677925            -2.15725            -2.47641           -0.524438            -1.23391                   0
-0.677925            -2.15725            -2.47641            -0.52615            -1.22691                   0
-0.678845            -2.15775            -2.47809            -0.52615            -1.22691                   0
-0.678845            -2.15775            -2.47809           -0.526241            -1.22747                   0
-0.678845            -2.15775            -2.47809           -0.526241            -1.22747                   0
-0.678845            -2.15775            -2.47809           -0.526267            -1.22746                   0
-0.678845            -2.15775            -2.47809           -0.526267            -1.22746                   0
-0.678511            -2.15725            -2.47516           -0.526267            -1.22746                   0
-0.678511            -2.15725            -2.47516           -0.526235            -1.22361                   0
-0.678511            -2.15725            -2.47516           -0.526235            -1.22361                   0
-0.678778            -2.15775             -2.4784           -0.527068            -1.22374                   0
-0.678778            -2.15775             -2.4784           -0.526234            -1.22857                   0
-0.678778            -2.15775             -2.4784           -0.526234            -1.22857                   0
-0.678778            -2.15775             -2.4784           -0.526234            -1.22857                   0
-0.678778            -2.15775             -2.4784           -0.526234            -1.22857                   0
-0.678778            -2.15775             -2.4784           -0.526234            -1.22857                   0
-0.678778            -2.15775             -2.4784           -0.526237            -1.22849                   0
-0.678574            -2.15671              -2.473           -0.526237            -1.22849                   0
-0.678574            -2.15671              -2.473           -0.527719            -1.21989                   0
-0.678574            -2.15671              -2.473           -0.527719            -1.21989                   0
-0.678845            -2.15775            -2.47809           -0.527719            -1.21989                   0
-0.678845            -2.15775            -2.47809           -0.526346            -1.22798                   0
-0.678794            -2.15771            -2.47807           -0.526346            -1.22798                   0
-0.678794            -2.15771            -2.47807           -0.526353            -1.22801                   0
-0.678794            -2.15771            -2.47807           -0.526353            -1.22801                   0
-0.678795            -2.15775            -2.47834           -0.526353            -1.22801                   0
-0.678795            -2.15775            -2.47834           -0.526271            -1.22844                   0
-0.678795            -2.15775            -2.47834           -0.526271            -1.22844                   0
-0.678795            -2.15775            -2.47834           -0.526279            -1.22846                   0
-0.678795            -2.15775            -2.47834           -0.526279            -1.22846                   0
-0.678511            -2.15725            -2.47888           -0.526271            -1.22844                   0
-0.678511            -2.15725            -2.47888           -0.525659            -1.22962                   0
-0.678511            -2.15725            -2.47663           -0.525659            -1.22962                   0
-0.678511            -2.15725            -2.47663           -0.526377            -1.22559                   0
-0.678511            -2.15725            -2.47663           -0.526377            -1.22559                   0
-0.678511            -2.15725            -2.47663           -0.526375            -1.22558                   0
-0.678511            -2.15725            -2.47663           -0.526375            -1.22558                   0
-0.678574            -2.15671              -2.473           -0.526375            -1.22558                   0
-0.678574            -2.15671              -2.473           -0.527732            -1.21993                   0
-0.678574            -2.15671              -2.473           -0.527732            -1.21993                   0
-0.678574            -2.15671              -2.473           -0.527732            -1.21993                   0
-0.678574            -2.15671              -2.473           -0.527692            -1.21998                   0
-0.678845            -2.15775            -2.47809           -0.527692            -1.21998                   0
-0.678845            -2.15775            -2.47809           -0.526398            -1.22793                   0
-0.678845            -2.15775            -2.47809           -0.526398            -1.22793                   0
-0.678445            -2.15778            -2.47719            -0.52642            -1.22788                   0
-0.678445            -2.15778            -2.47719            -0.52647            -1.22729                   0
-0.678511            -2.15725            -2.47807            -0.52647            -1.22729                   0
-0.678511            -2.15725            -2.47807           -0.525835            -1.22786                   0
-0.678511            -2.15725            -2.47807           -0.525835            -1.22786                   0
-0.678511            -2.15725            -2.47663           -0.525835            -1.22786                   0
-0.678511            -2.15725            -2.47663           -0.526512            -1.22607                   0
-0.677925            -2.15725            -2.47943           -0.526512            -1.22607                   0
-0.677925            -2.15725            -2.47943           -0.524868            -1.23119                   0
-0.677925            -2.15725            -2.47943           -0.524868            -1.23119                   0
-0.678623             -2.1567            -2.47272           -0.524868            -1.23119                   0
-0.678623             -2.1567            -2.47272           -0.527866            -1.21928                   0
-0.678444            -2.15725            -2.47678           -0.527866            -1.21928                   0
-0.678444            -2.15725            -2.47678           -0.526404            -1.22643                   0
-0.678444            -2.15725            -2.47678           -0.526404            -1.22643                   0
-0.678511            -2.15725            -2.47663           -0.526267            -1.22595                   0
-0.678511            -2.15725            -2.47663           -0.526375            -1.22558                   0
-0.678574            -2.15671              -2.473           -0.526375            -1.22558                   0
-0.678574            -2.15671              -2.473           -0.527586            -1.21942                   0
-0.678574            -2.15671              -2.473           -0.527586            -1.21942                   0
-0.678574            -2.15671              -2.473           -0.527586            -1.21942                   0
-0.678574            -2.15671              -2.473           -0.527724            -1.21991                   0
-0.678574            -2.15671              -2.473           -0.527724            -1.21991                   0
-0.678574            -2.15671              -2.473           -0.527724            -1.21991                   0
-0.678574            -2.15671              -2.473           -0.527724            -1.21991                   0
-0.678845            -2.15775            -2.47809           -0.527724            -1.21991                   0
-0.678845            -2.15775            -2.47809           -0.526383            -1.22791                   0
-0.678726             -2.1577            -2.47838           -0.526383            -1.22791                   0
-0.678726             -2.1577            -2.47838           -0.526178            -1.22861                   0
-0.678726             -2.1577            -2.47838           -0.526178            -1.22861                   0
-0.678444            -2.15725            -2.47917           -0.526178            -1.22861                   0
-0.678444            -2.15725            -2.47917           -0.525496            -1.23022                   0
-0.678511            -2.15725            -2.47807           -0.525496            -1.23022                   0
-0.678511            -2.15725            -2.47807           -0.525991            -1.22828                   0
-0.678511            -2.15725            -2.47807           -0.525991            -1.22828                   0
-0.678845            -2.15775            -2.47809           -0.525991            -1.22828                   0
-0.678845            -2.15775            -2.47809           -0.526417            -1.22791                   0
-0.678845            -2.15775            -2.47809           -0.526417            -1.22791                   0
-0.678845            -2.15775            -2.47809           -0.526403            -1.22794                   0
-0.678845            -2.15775            -2.47809           -0.526403            -1.22794                   0
-0.677845            -2.15729            -2.48152           -0.526398            -1.22793                   0
-0.677845            -2.15729            -2.48152           -0.524159            -1.23514                   0
-0.677925            -2.15725            -2.48086           -0.524159            -1.23514                   0
-0.677925            -2.15725            -2.48086           -0.524481            -1.23389                   0
-0.677925            -2.15725            -2.48086           -0.524481            -1.23389                   0
-0.678574            -2.15671              -2.473           -0.524481            -1.23389                   0
-0.678574            -2.15671              -2.473            -0.52689            -1.21977                   0
-0.678574            -2.15671              -2.473            -0.52689            -1.21977                   0
-0.678574            -2.15671              -2.473           -0.527586            -1.21942                   0
-0.678574            -2.15671              -2.473           -0.527586            -1.21942                   0
-0.678574            -2.15671              -2.473           -0.527586            -1.21942                   0
-0.678574            -2.15671              -2.473           -0.527738            -1.21988                   0
-0.678778            -2.15775            -2.47984           -0.527738            -1.21988                   0
-0.678778            -2.15775            -2.47984            -0.52555            -1.23036                   0
-0.678778            -2.15775            -2.47984            -0.52555            -1.23036                   0
-0.678794            -2.15771            -2.47503            -0.52555            -1.23036                   0
-0.678794            -2.15771            -2.47503           -0.527497            -1.22319                   0
-0.678417            -2.15792            -2.47818           -0.527497            -1.22319                   0
-0.678417            -2.15792            -2.47818           -0.526109            -1.22904                   0
-0.678417            -2.15792            -2.47818           -0.526109            -1.22904                   0
-0.678444            -2.15725            -2.47836           -0.526112            -1.22896                   0
-0.678444            -2.15725            -2.47836           -0.525808            -1.22885                   0
