2.05621e-316                   0                   0                -nan                -nan                   0
-1.50376            0.675833             -1.3634             1.67771           -0.227698                   0
-1.50322            0.675776            -1.36742             1.67771           -0.227698                   0
-1.50322            0.675776            -1.36742             1.67832           -0.220199                   0
-1.50322            0.675776            -1.36787             1.67832           -0.220199                   0
-1.50322            0.675776            -1.36787              1.6784           -0.219262                   0
-1.50322            0.675776            -1.36787              1.6784           -0.219262                   0
-1.50322            0.675776            -1.36742              1.6784           -0.219262                   0
-1.50322            0.675776            -1.36742             1.67818           -0.221595                   0
-1.50376            0.675833            -1.36385             1.67818           -0.221595                   0
-1.50376            0.675833            -1.36385             1.67765           -0.228569                   0
-1.50376            0.675833            -1.36385             1.67765           -0.228569                   0
-1.50322            0.675776            -1.36831             1.67765           -0.228569                   0
-1.50322            0.675776            -1.36831             1.67848           -0.218121                   0
-1.50376            0.675833            -1.36385             1.67848           -0.218121                   0
-1.50376            0.675833            -1.36385              1.6778           -0.226765                   0
-1.50376            0.675833            -1.36385              1.6778           -0.226765                   0
-1.50322            0.675776            -1.36742              1.6778           -0.226765                   0
-1.50322            0.675776            -1.36742             1.67831           -0.219836                   0
-1.50322            0.675776            -1.36833             1.67831           -0.219836                   0
-1.50322            0.675776            -1.36833             1.67849           -0.218332                   0
-1.50322            0.675776            -1.36833             1.67849           -0.218332                   0
-1.50376            0.675833            -1.36385             1.67849           -0.218332                   0
-1.50376            0.675833            -1.36385             1.67782           -0.227041                   0
-1.50376            0.675833            -1.36385             1.67782           -0.227041                   0
-1.50376            0.675833            -1.36385              1.6778           -0.226911                   0
-1.50376            0.675833            -1.36385              1.6778           -0.226911                   0
-1.50322            0.675776            -1.36787              1.6778           -0.226911                   0
-1.50322            0.675776            -1.36787             1.67827           -0.220969                   0
-1.50376            0.675833             -1.3634             1.67827           -0.220969                   0
-1.50376            0.675833             -1.3634             1.67757            -0.22957                   0
-1.50376            0.675833             -1.3634             1.67757            -0.22957                   0
-1.50376            0.675833            -1.36385             1.67757            -0.22957                   0
-1.50376            0.675833            -1.36385             1.67779           -0.226813                   0
-1.50322            0.675776            -1.36787             1.67779           -0.226813                   0
-1.50322            0.675776            -1.36787             1.67827            -0.22103                   0
-1.50322            0.675776            -1.36787             1.67827            -0.22103                   0
-1.50376            0.675833             -1.3643             1.67827            -0.22103                   0
-1.50376            0.675833             -1.3643             1.67785           -0.228201                   0
-1.50376            0.675833             -1.3643             1.67785           -0.228201                   0
-1.50376            0.675833             -1.3643              1.6779           -0.226202                   0
-1.50376            0.675833             -1.3643              1.6779           -0.226202                   0
-1.50376            0.675833            -1.36385              1.6779           -0.226202                   0
-1.50376            0.675833            -1.36385             1.67782           -0.226795                   0
-1.50407             0.67502            -1.35647             1.67782           -0.226795                   0
-1.50407             0.67502            -1.35647             1.67553           -0.240783                   0
-1.50407             0.67502            -1.35647             1.67553           -0.240783                   0
-1.50322            0.675776            -1.36787             1.67553           -0.240783                   0
-1.50322            0.675776            -1.36787              1.6783            -0.21836                   0
-1.50322            0.675776            -1.36831              1.6783            -0.21836                   0
-1.50322            0.675776            -1.36831             1.67849           -0.222776                   0
-1.50322            0.675776            -1.36831             1.67849           -0.222776                   0
-1.50376            0.675833            -1.36385             1.67849           -0.222776                   0
-1.50376            0.675833            -1.36385             1.67787           -0.232014                   0
-1.50322            0.675776            -1.36758             1.67787           -0.232014                   0
-1.50322            0.675776            -1.36758             1.67823           -0.221693                   0
-1.50322            0.675776            -1.36758             1.67823           -0.221693                   0
-1.50376            0.675833            -1.36385             1.67823           -0.221693                   0
-1.50376            0.675833            -1.36385              1.6777           -0.228976                   0
-1.50376            0.675833            -1.36385              1.6777           -0.228976                   0
-1.50376            0.675833            -1.36385             1.67765           -0.228563                   0
-1.50376            0.675833            -1.36385             1.67765           -0.228563                   0
-1.50322            0.675776            -1.36787             1.67765           -0.228563                   0
-1.50322            0.675776            -1.36787              1.6784           -0.219122                   0
-1.50376            0.675833            -1.36385              1.6784           -0.219122                   0
-1.50376            0.675833            -1.36385              1.6778           -0.226905                   0
-1.50376            0.675833            -1.36385              1.6778           -0.226905                   0
-1.50376            0.675833            -1.36385              1.6778           -0.226905                   0
-1.50376            0.675833            -1.36385              1.6778           -0.226765                   0
-1.50376            0.675833             -1.3634              1.6778           -0.226765                   0
-1.50376            0.675833             -1.3634             1.67677           -0.222516                   0
-1.50376            0.675833             -1.3634             1.67677           -0.222516                   0
-1.50376            0.675833            -1.36115             1.67677           -0.222516                   0
-1.50376            0.675833            -1.36115             1.67669           -0.231974                   0
-1.50376            0.675833            -1.36385             1.67669           -0.231974                   0
-1.50376            0.675833            -1.36385             1.67767           -0.230264                   0
-1.50376            0.675833            -1.36385             1.67767           -0.230264                   0
-1.50376            0.675833            -1.36385             1.67767           -0.230264                   0
-1.50376            0.675833            -1.36385             1.67772           -0.228888                   0
-1.50322            0.675776            -1.36787             1.67772           -0.228888                   0
-1.50322            0.675776            -1.36787              1.6783           -0.218455                   0
-1.50322            0.675776            -1.36787              1.6783           -0.218455                   0
-1.50322            0.675776            -1.36787              1.6783           -0.218455                   0
-1.50322            0.675776            -1.36787              1.6783           -0.218315                   0
-1.50376            0.675833            -1.36385              1.6783           -0.218315                   0
-1.50376            0.675833            -1.36385             1.67684            -0.22174                   0
-1.50376            0.675833            -1.36385             1.67684            -0.22174                   0
-1.50382            0.675824            -1.36291             1.67684            -0.22174                   0
-1.50382            0.675824            -1.36291             1.67668           -0.223773                   0
-1.50372            0.675832            -1.36416             1.67668           -0.223773                   0
-1.50372            0.675832            -1.36416             1.67785           -0.226325                   0
-1.50372            0.675832            -1.36416             1.67785           -0.226325                   0
-1.50322            0.675776            -1.36787             1.67785           -0.226325                   0
-1.50322            0.675776            -1.36787             1.67827           -0.220995                   0
-1.50376            0.675833             -1.3643             1.67827           -0.220995                   0
-1.50376            0.675833             -1.3643             1.67775            -0.22771                   0
-1.50376            0.675833             -1.3643             1.67775            -0.22771                   0
-1.50376            0.675833            -1.36429             1.67775            -0.22771                   0
-1.50376            0.675833            -1.36429             1.67775           -0.227734                   0
-1.50376            0.675833             -1.3631             1.67775           -0.227734                   0
-1.50376            0.675833             -1.3631             1.67766           -0.228439                   0
-1.50376            0.675833             -1.3631             1.67766           -0.228439                   0
-1.50376            0.675833            -1.36356             1.67766           -0.228439                   0
-1.50376            0.675833            -1.36356              1.6776           -0.229163                   0
-1.50382            0.675824            -1.36307              1.6776           -0.229163                   0
-1.50382            0.675824            -1.36307             1.67752           -0.230227                   0
-1.50382            0.675824            -1.36307             1.67753           -0.230301                   0
-1.50376            0.675833             -1.3634             1.67753           -0.230301                   0
-1.50376            0.675833             -1.3634             1.67771           -0.227838                   0
-1.50376            0.675833            -1.36385             1.67771           -0.227838                   0
-1.50376            0.675833            -1.36385              1.6778           -0.226765                   0
-1.50376            0.675833            -1.36385              1.6778           -0.226765                   0
-1.50376            0.675833             -1.3631              1.6778           -0.226765                   0
-1.50376            0.675833             -1.3631             1.67766           -0.228439                   0
-1.50376            0.675833             -1.3634             1.67766           -0.228439                   0
-1.50376            0.675833             -1.3634             1.67766           -0.230348                   0
-1.50376            0.675833             -1.3634             1.67766           -0.230348                   0
-1.50376            0.675833            -1.36356             1.67766           -0.230348                   0
-1.50376            0.675833            -1.36356             1.67649           -0.221452                   0
-1.50376            0.675833             -1.3634             1.67649           -0.221452                   0
-1.50376            0.675833             -1.3634             1.67766           -0.230348                   0
-1.50376            0.675833             -1.3634             1.67766           -0.230348                   0
-1.50376            0.675833             -1.3631             1.67766           -0.230348                   0
-1.50376            0.675833             -1.3631             1.67756           -0.227566                   0
-1.50376            0.675833            -1.36356             1.67756           -0.227566                   0
-1.50376            0.675833            -1.36356              1.6776           -0.229215                   0
-1.50376            0.675833            -1.36356              1.6776           -0.229215                   0
-1.50322            0.675776            -1.36833              1.6776           -0.229215                   0
-1.50322            0.675776            -1.36833             1.67836           -0.220093                   0
-1.50376            0.675833             -1.3634             1.67836           -0.220093                   0
-1.50376            0.675833             -1.3634             1.67758           -0.229261                   0
-1.50376            0.675833             -1.3634             1.67758           -0.229261                   0
-1.50376            0.675833             -1.3643             1.67758           -0.229261                   0
-1.50376            0.675833             -1.3643             1.67789           -0.225978                   0
-1.50376            0.675833             -1.3634             1.67789           -0.225978                   0
-1.50376            0.675833             -1.3634             1.67771           -0.227838                   0
-1.50376            0.675833             -1.3634             1.67771           -0.227838                   0
-1.50376            0.675833            -1.36356             1.67771           -0.227838                   0
-1.50376            0.675833            -1.36356             1.67774           -0.227506                   0
-1.50376            0.675833            -1.36066             1.67774           -0.227506                   0
-1.50376            0.675833            -1.36066             1.67719           -0.233582                   0
-1.50376            0.675833            -1.36066             1.67719           -0.233582                   0
-1.50376            0.675833            -1.36385             1.67719           -0.233582                   0
-1.50376            0.675833            -1.36385             1.67768           -0.230359                   0
-1.50376            0.675833            -1.36385             1.67768           -0.230359                   0
-1.50376            0.675833            -1.36385             1.67769           -0.230406                   0
-1.50376            0.675833            -1.36385             1.67769           -0.230406                   0
-1.50376            0.675833            -1.36356             1.67769           -0.230406                   0
-1.50376            0.675833            -1.36356             1.67774           -0.227506                   0
-1.50382            0.675824            -1.36351             1.67774           -0.227506                   0
-1.50382            0.675824            -1.36351             1.67776           -0.227706                   0
-1.50382            0.675824            -1.36351             1.67776           -0.227706                   0
-1.50322            0.675776            -1.36498             1.67776           -0.227706                   0
-1.50322            0.675776            -1.36498             1.67787            -0.22538                   0
-1.50376            0.675833            -1.36066             1.67787            -0.22538                   0
-1.50376            0.675833            -1.36066             1.67705           -0.235327                   0
-1.50376            0.675833            -1.36066             1.67705           -0.235327                   0
-1.50376            0.675833            -1.36066             1.67705           -0.235327                   0
-1.50376            0.675833            -1.36066             1.67714            -0.23613                   0
-1.50382            0.675824            -1.36291             1.67714            -0.23613                   0
-1.50382            0.675824            -1.36291             1.67755           -0.228068                   0
-1.50382            0.675824            -1.36291             1.67755           -0.228068                   0
-1.50376            0.675833            -1.36385             1.67755           -0.228068                   0
-1.50376            0.675833            -1.36385             1.67771           -0.226033                   0
-1.50382            0.675824            -1.36336             1.67771           -0.226033                   0
-1.50382            0.675824            -1.36336             1.67766           -0.230092                   0
-1.50382            0.675824            -1.36336             1.67766           -0.230092                   0
-1.50376            0.675833             -1.3634             1.67766           -0.230092                   0
-1.50376            0.675833             -1.3634             1.67757           -0.229425                   0
-1.50376            0.675833            -1.36385             1.67757           -0.229425                   0
-1.50376            0.675833            -1.36385              1.6778           -0.226905                   0
-1.50376            0.675833            -1.36385              1.6778           -0.226905                   0
-1.50376            0.675833             -1.3634              1.6778           -0.226905                   0
-1.50376            0.675833             -1.3634             1.67761             -0.2315                   0
-1.50376            0.675833             -1.3634             1.67761             -0.2315                   0
-1.50376            0.675833             -1.3634             1.67761           -0.231412                   0
-1.50376            0.675833             -1.3634             1.67761           -0.231412                   0
-1.50376            0.675833            -1.36475             1.67761           -0.231412                   0
-1.50376            0.675833            -1.36475             1.67797           -0.225069                   0
-1.50376            0.675833            -1.36066             1.67797           -0.225069                   0
-1.50376            0.675833            -1.36066             1.67705           -0.235341                   0
-1.50376            0.675833            -1.36066             1.67705           -0.235341                   0
-1.50322            0.675776            -1.36787             1.67705           -0.235341                   0
-1.50322            0.675776            -1.36787             1.67829            -0.22117                   0
-1.50376            0.675833             -1.3643             1.67829            -0.22117                   0
-1.50376            0.675833             -1.3643             1.67777           -0.227859                   0
-1.50376            0.675833             -1.3643             1.67777           -0.227859                   0
-1.50376            0.675833             -1.3634             1.67777           -0.227859                   0
-1.50376            0.675833             -1.3634             1.67762           -0.226965                   0
-1.50376            0.675833             -1.3643             1.67762           -0.226965                   0
-1.50376            0.675833             -1.3643             1.67782           -0.224996                   0
-1.50376            0.675833             -1.3643             1.67782           -0.224996                   0
-1.50372            0.675832            -1.36416             1.67782           -0.224996                   0
-1.50372            0.675832            -1.36416             1.67772           -0.228085                   0
-1.50376            0.675833            -1.36385             1.67772           -0.228085                   0
-1.50376            0.675833            -1.36385             1.67766           -0.228597                   0
-1.50376            0.675833            -1.36385             1.67766           -0.228597                   0
-1.50376            0.675833             -1.3634             1.67766           -0.228597                   0
-1.50376            0.675833             -1.3634             1.67758           -0.229261                   0
-1.50376            0.675833             -1.3634             1.67758           -0.229261                   0
-1.50376            0.675833             -1.3634              1.6778           -0.228311                   0
-1.50376            0.675833             -1.3634              1.6778           -0.228311                   0
-1.50376            0.675833            -1.36385              1.6778           -0.228311                   0
-1.50376            0.675833            -1.36385             1.67767           -0.228738                   0
-1.50376            0.675833            -1.36385             1.67767           -0.228738                   0
-1.50376            0.675833            -1.36385             1.67768           -0.228812                   0
-1.50376            0.675833            -1.36385             1.67768           -0.228812                   0
-1.50376            0.675833            -1.36385             1.67768           -0.228812                   0
-1.50376            0.675833            -1.36385              1.6778           -0.226771                   0
-1.50377            0.675767            -1.36362              1.6778           -0.226771                   0
-1.50377            0.675767            -1.36362             1.67771           -0.227482                   0
-1.50377            0.675767            -1.36362             1.67771           -0.227482                   0
-1.50376            0.675833            -1.36385             1.67771           -0.227482                   0
-1.50376            0.675833            -1.36385              1.6778           -0.226911                   0
-1.50376            0.675833             -1.3643              1.6778           -0.226911                   0
-1.50376            0.675833             -1.3643             1.67791           -0.226153                   0
-1.50376            0.675833             -1.3643             1.67791           -0.226153                   0
-1.50376            0.675833            -1.36475             1.67791           -0.226153                   0
-1.50376            0.675833            -1.36475             1.67762           -0.223497                   0
-1.50376            0.675833            -1.36385             1.67762           -0.223497                   0
-1.50376            0.675833            -1.36385             1.67777           -0.231148                   0
-1.50376            0.675833            -1.36385             1.67777           -0.231148                   0
-1.50376            0.675833             -1.3643             1.67777           -0.231148                   0
-1.50376            0.675833             -1.3643             1.67786            -0.23022                   0
-1.50376            0.675833             -1.3643             1.67786            -0.23022                   0
-1.50376            0.675833             -1.3643             1.67788           -0.225837                   0
-1.50376            0.675833             -1.3643             1.67788           -0.225837                   0
-1.50376            0.675833            -1.36385             1.67788           -0.225837                   0
-1.50376            0.675833            -1.36385              1.6778           -0.226905                   0
-1.50322            0.675776            -1.36787              1.6778           -0.226905                   0
-1.50322            0.675776            -1.36787             1.67826           -0.220921                   0
-1.50322            0.675776            -1.36787             1.67826           -0.220921                   0
-1.50322            0.675776            -1.36742             1.67826           -0.220921                   0
-1.50322            0.675776            -1.36742             1.67817           -0.221858                   0
-1.50322            0.675776            -1.36742             1.67817           -0.221858                   0
-1.50376            0.675833            -1.36385             1.67817           -0.221858                   0
-1.50376            0.675833            -1.36385             1.67766           -0.228591                   0
-1.50376            0.675833             -1.3652             1.67766           -0.228591                   0
-1.50376            0.675833             -1.3652             1.67793             -0.2275                   0
-1.50376            0.675833             -1.3643             1.67793             -0.2275                   0
-1.50376            0.675833             -1.3643             1.67696           -0.215946                   0
-1.50376            0.675833             -1.3643             1.67696           -0.215946                   0
-1.50376            0.675833             -1.3643             1.67696           -0.215946                   0
-1.50376            0.675833             -1.3643             1.67696           -0.222686                   0
-1.50376            0.675833             -1.3643             1.67696           -0.222686                   0
-1.50376            0.675833             -1.3643             1.67709           -0.221126                   0
-1.50376            0.675833             -1.3643             1.67709           -0.221126                   0
-1.50376            0.675833             -1.3643             1.67709           -0.221126                   0
-1.50376            0.675833             -1.3643             1.67711           -0.221317                   0
-1.50376            0.675833            -1.36385             1.67711           -0.221317                   0
-1.50376            0.675833            -1.36385              1.6777           -0.226104                   0
-1.50376            0.675833            -1.36385              1.6777           -0.226104                   0
-1.50376            0.675833            -1.36385              1.6777           -0.226104                   0
-1.50376            0.675833            -1.36385              1.6777           -0.225957                   0
-1.50322            0.675776            -1.36787              1.6777           -0.225957                   0
-1.50322            0.675776            -1.36787             1.67826           -0.220949                   0
-1.50322            0.675776            -1.36787             1.67826           -0.220949                   0
-1.50322            0.675776            -1.36833             1.67826           -0.220949                   0
-1.50322            0.675776            -1.36833             1.67837           -0.220194                   0
