0.251378           -0.707788            0.308968            0.799407         -0.00827156                   0
0.251378           -0.707788            0.308968            0.799407         -0.00827156                   0
0.251796            -0.70642            0.302794            0.799407         -0.00827156                   0
0.251796            -0.70642            0.302794            0.800102         -0.00202676                   0
0.25417           -0.706775            0.309228            0.800102         -0.00202676                   0
0.25417           -0.706775            0.309228            0.800056         -0.00464908                   0
0.25417           -0.706775            0.309228            0.800056         -0.00464908                   0
0.254964           -0.705778            0.301933            0.800056         -0.00464908                   0
0.254964           -0.705778            0.301933            0.800421          0.00211238                   0
0.256688           -0.705363            0.303588            0.800421          0.00211238                   0
0.256688           -0.705363            0.303588            0.800284        -0.000901281                   0
0.256688           -0.705363            0.303588            0.800284        -0.000901281                   0
0.259356           -0.704947            0.312666            0.800284        -0.000901281                   0
0.259356           -0.704947            0.312666            0.800084          0.00122976                   0
0.259603           -0.704571            0.309148            0.800084          0.00122976                   0
0.259603           -0.704571            0.309148            0.799222          -0.0156448                   0
0.259603           -0.704571            0.309148            0.799222          -0.0156448                   0
0.261207           -0.703908            0.305351            0.799222          -0.0156448                   0
0.261207           -0.703908            0.305351            0.799944         -0.00312164                   0
0.262592           -0.703384            0.304511            0.799944         -0.00312164                   0
0.262592           -0.703384            0.304511            0.799964        -0.000520617                   0
0.262592           -0.703384            0.304511            0.799964        -0.000520617                   0
0.264132           -0.702742            0.306586            0.799964        -0.000520617                   0
0.264132           -0.702742            0.306586            0.799971         -0.00327404                   0
0.265452           -0.702238            0.306145            0.799971         -0.00327404                   0
0.265452           -0.702238            0.306145            0.800061         0.000116088                   0
0.265452           -0.702238            0.306145            0.800061         0.000116088                   0
0.266628            -0.70198            0.306622            0.800061         0.000116088                   0
0.266628            -0.70198            0.306622            0.799771         -0.00826027                   0
0.268263           -0.701717            0.308381            0.799771         -0.00826027                   0
0.268263           -0.701717            0.308381             0.79997         -0.00991845                   0
0.268263           -0.701717            0.308381             0.79997         -0.00991845                   0
0.269509           -0.701249            0.304464             0.79997         -0.00991845                   0
0.269509           -0.701249            0.304464            0.800633          0.00272054                   0
0.271001           -0.700725            0.303879            0.800633          0.00272054                   0
0.271001           -0.700725            0.303879             0.80109           0.0105198                   0
0.271001           -0.700725            0.303879             0.80109           0.0105198                   0
0.272608           -0.700237            0.307295             0.80109           0.0105198                   0
0.272608           -0.700237            0.307295            0.800227         -0.00506458                   0
0.273981           -0.699535            0.307117            0.800227         -0.00506458                   0
0.273981           -0.699535            0.307117            0.799658         -0.00740605                   0
0.273981           -0.699535            0.307117            0.799658         -0.00740605                   0
0.276291           -0.699496            0.308528            0.799658         -0.00740605                   0
0.276291           -0.699496            0.308528            0.799599         -0.00744959                   0
0.277554           -0.699213            0.310166            0.799599         -0.00744959                   0
0.277554           -0.699213            0.310166             0.79996         -0.00146029                   0
0.277554           -0.699213            0.310166             0.79996         -0.00146029                   0
0.278582            -0.69887             0.30794             0.79996         -0.00146029                   0
0.278582            -0.69887             0.30794            0.800602         -0.00278866                   0
0.281275           -0.698241            0.302326            0.800602         -0.00278866                   0
0.281275           -0.698241            0.302326            0.798655         -0.00289654                   0
0.281275           -0.698241            0.302326            0.798655         -0.00289654                   0
0.282689           -0.697688            0.303699            0.798655         -0.00289654                   0
0.282689           -0.697688            0.303699            0.799092         -0.00509268                   0
0.28329            -0.69805             0.31129            0.799092         -0.00509268                   0
0.28329            -0.69805             0.31129            0.800629          -0.0057193                   0
0.28329            -0.69805             0.31129            0.800629          -0.0057193                   0
0.285181           -0.698246            0.312147            0.800629          -0.0057193                   0
0.285181           -0.698246            0.312147             0.80002         -0.00894112                   0
0.286449           -0.695782            0.300097             0.80002         -0.00894112                   0
0.286449           -0.695782            0.300097            0.799613         -0.00337422                   0
0.286449           -0.695782            0.300097            0.799613         -0.00337422                   0
0.287916           -0.695081            0.296642            0.799613         -0.00337422                   0
0.287916           -0.695081            0.296642            0.799511          0.00198744                   0
0.290407           -0.695216            0.303957            0.799511          0.00198744                   0
0.290407           -0.695216            0.303957            0.798765         -0.00806696                   0
0.290407           -0.695216            0.303957            0.798765         -0.00806696                   0
0.291395           -0.694771            0.300922            0.798765         -0.00806696                   0
0.291395           -0.694771            0.300922            0.799649         -0.00177355                   0
0.291395           -0.694771            0.300922            0.799649         -0.00177355                   0
0.292048           -0.693983             0.30267            0.801211          0.00418329                   0
0.292048           -0.693983             0.30267            0.800362          0.00176388                   0
0.293656           -0.693561            0.296636            0.800362          0.00176388                   0
0.293656           -0.693561            0.296636            0.799602          0.00101878                   0
0.295864           -0.693782            0.305265            0.799602          0.00101878                   0
0.295864           -0.693782            0.305265            0.799137         -0.00624509                   0
0.295864           -0.693782            0.305265            0.799137         -0.00624509                   0
0.296313           -0.693002            0.297939            0.799137         -0.00624509                   0
0.296313           -0.693002            0.297939            0.800276           -0.002167                   0
0.297675           -0.692529            0.300361            0.800276           -0.002167                   0
0.297675           -0.692529            0.300361            0.800596         -0.00613664                   0
0.297675           -0.692529            0.300361            0.800596         -0.00613664                   0
0.299025           -0.692074            0.298294            0.800596         -0.00613664                   0
0.299025           -0.692074            0.298294            0.801357           0.0126399                   0
0.301249            -0.69217            0.308156            0.801357           0.0126399                   0
0.301249            -0.69217            0.308156            0.800094         -0.00126667                   0
0.301249            -0.69217            0.308156            0.800094         -0.00126667                   0
0.302477           -0.691102            0.300417            0.800094         -0.00126667                   0
0.302477           -0.691102            0.300417             0.79949         -0.00529824                   0
0.304459           -0.690818            0.308697             0.79949         -0.00529824                   0
0.304459           -0.690818            0.308697            0.798566          -0.0140133                   0
0.304459           -0.690818            0.308697            0.798566          -0.0140133                   0
0.305065           -0.691641            0.312767            0.798566          -0.0140133                   0
0.305065           -0.691641            0.312767            0.800219          -0.0195576                   0
0.30678           -0.690191            0.309731            0.800219          -0.0195576                   0
0.30678           -0.690191            0.309731            0.799639         -0.00836097                   0
0.30678           -0.690191            0.309731            0.799639         -0.00836097                   0
0.307978           -0.690222            0.309814            0.799639         -0.00836097                   0
0.307978           -0.690222            0.309814            0.800639          -0.0050253                   0
0.309547           -0.688661            0.305228            0.800639          -0.0050253                   0
0.309547           -0.688661            0.305228            0.799601         -0.00849033                   0
0.309547           -0.688661            0.305228            0.799601         -0.00849033                   0
0.310863           -0.689331             0.30768            0.799601         -0.00849033                   0
0.310863           -0.689331             0.30768             0.80092         0.000621087                   0
0.313044           -0.688087            0.304434             0.80092         0.000621087                   0
0.313044           -0.688087            0.304434            0.799608         -0.00600748                   0
0.313044           -0.688087            0.304434            0.799608         -0.00600748                   0
0.314373           -0.687739            0.308121            0.799608         -0.00600748                   0
0.314373           -0.687739            0.308121            0.799629          -0.0049167                   0
0.315799           -0.687371            0.309209            0.799629          -0.0049167                   0
0.315799           -0.687371            0.309209            0.799539         -0.00761598                   0
0.315799           -0.687371            0.309209            0.799539         -0.00761598                   0
0.316866           -0.686309            0.299029            0.799539         -0.00761598                   0
0.316866           -0.686309            0.299029            0.800324          0.00389797                   0
0.318055           -0.685924            0.297801            0.800324          0.00389797                   0
0.318055           -0.685924            0.297801            0.800332           0.0014171                   0
0.318055           -0.685924            0.297801            0.800332           0.0014171                   0
0.319465            -0.68566            0.305143            0.800332           0.0014171                   0
0.319465            -0.68566            0.305143            0.800433         -0.00838074                   0
0.321455           -0.685478            0.302721            0.800433         -0.00838074                   0
0.321455           -0.685478            0.302721            0.800519          0.00104667                   0
0.321455           -0.685478            0.302721            0.800519          0.00104667                   0
0.32302           -0.685112            0.313182            0.800519          0.00104667                   0
0.32302           -0.685112            0.313182            0.800224          -0.0161682                   0
0.323869           -0.684183            0.304772            0.800224          -0.0161682                   0
0.323869           -0.684183            0.304772            0.800849          0.00268248                   0
0.323869           -0.684183            0.304772            0.800849          0.00268248                   0
0.325289           -0.683793            0.306021            0.800849          0.00268248                   0
0.325289           -0.683793            0.306021            0.800672         -0.00770867                   0
0.326543           -0.683016            0.301813            0.800672         -0.00770867                   0
0.326543           -0.683016            0.301813            0.801308         0.000208212                   0
0.326543           -0.683016            0.301813            0.801308         0.000208212                   0
0.328547           -0.682636            0.304454            0.801308         0.000208212                   0
0.328547           -0.682636            0.304454            0.799878           -0.011995                   0
0.329965           -0.682775            0.309397            0.799878           -0.011995                   0
0.329965           -0.682775            0.309397            0.801916         0.000449063                   0
0.329965           -0.682775            0.309397            0.801916         0.000449063                   0
0.332008           -0.682378            0.310036            0.801916         0.000449063                   0
0.332008           -0.682378            0.310036            0.801012         -0.00298657                   0
0.332008           -0.682378            0.310036            0.801012         -0.00298657                   0
0.333424           -0.682093            0.307835            0.802264          -0.0050502                   0
0.333424           -0.682093            0.307835            0.800829         -0.00265492                   0
0.334008           -0.682945            0.318575            0.800829         -0.00265492                   0
0.334008           -0.682945            0.318575             0.80107          -0.0130793                   0
0.335516           -0.682135            0.315198             0.80107          -0.0130793                   0
0.335516           -0.682135            0.315198            0.800604          -0.0180035                   0
0.335516           -0.682135            0.315198            0.800604          -0.0180035                   0
0.336974           -0.680304            0.304587            0.800604          -0.0180035                   0
0.336974           -0.680304            0.304587            0.800468         -0.00996951                   0
0.338787           -0.680013             0.30187            0.800468         -0.00996951                   0
0.338787           -0.680013             0.30187            0.801782           0.0100227                   0
0.338787           -0.680013             0.30187            0.801782           0.0100227                   0
0.339997           -0.680845            0.310714            0.801782           0.0100227                   0
0.339997           -0.680845            0.310714            0.800149          -0.0132931                   0
0.341897           -0.679283            0.308768            0.800149          -0.0132931                   0
0.341897           -0.679283            0.308768             0.80056          -0.0116253                   0
0.341897           -0.679283            0.308768             0.80056          -0.0116253                   0
0.343054           -0.678899            0.309828             0.80056          -0.0116253                   0
0.343054           -0.678899            0.309828            0.800014          -0.0117293                   0
0.343813           -0.677933            0.304052            0.800014          -0.0117293                   0
0.343813           -0.677933            0.304052            0.800848         -0.00919871                   0
0.343813           -0.677933            0.304052            0.800848         -0.00919871                   0
0.346172           -0.679875            0.324249            0.800848         -0.00919871                   0
0.346172           -0.679875            0.324249            0.801039          -0.0257607                   0
0.347639           -0.677343             0.30824            0.801039          -0.0257607                   0
0.347639           -0.677343             0.30824            0.800679         -0.00749791                   0
0.347639           -0.677343             0.30824            0.800679         -0.00749791                   0
0.348141           -0.676611            0.299365            0.800679         -0.00749791                   0
0.348141           -0.676611            0.299365            0.801578         -0.00233363                   0
0.350339           -0.676728            0.313602            0.801578         -0.00233363                   0
0.350339           -0.676728            0.313602            0.800352          -0.0204868                   0
0.350339           -0.676728            0.313602            0.800352          -0.0204868                   0
0.351726           -0.676231              0.3073            0.800352          -0.0204868                   0
0.351726           -0.676231              0.3073            0.800981          -0.0131117                   0
0.353493           -0.675566            0.302838            0.800981          -0.0131117                   0
0.353493           -0.675566            0.302838            0.800397          -0.0131257                   0
0.353493           -0.675566            0.302838            0.800397          -0.0131257                   0
0.354823           -0.675225            0.303092            0.800397          -0.0131257                   0
0.354823           -0.675225            0.303092            0.801647          -0.0034621                   0
0.356528           -0.675186            0.310607            0.801647          -0.0034621                   0
0.356528           -0.675186            0.310607            0.801696         -0.00417427                   0
0.356528           -0.675186            0.310607            0.801696         -0.00417427                   0
0.357387           -0.673937            0.299832            0.801696         -0.00417427                   0
0.357387           -0.673937            0.299832            0.801786          0.00336815                   0
0.359473           -0.673806             0.29221            0.801786          0.00336815                   0
0.359473           -0.673806             0.29221            0.800058          0.00237537                   0
0.359473           -0.673806             0.29221            0.800058          0.00237537                   0
0.361007           -0.673538            0.315367            0.800058          0.00237537                   0
0.361007           -0.673538            0.315367            0.800945         -0.00915756                   0
0.36186           -0.672796            0.309846            0.800945         -0.00915756                   0
0.36186           -0.672796            0.309846             0.80116          -0.0123001                   0
0.36186           -0.672796            0.309846             0.80116          -0.0123001                   0
0.364102           -0.672267            0.291737             0.80116          -0.0123001                   0
0.364102           -0.672267            0.291737            0.800497          0.00473255                   0
0.365577           -0.671716             0.29361            0.800497          0.00473255                   0
0.365577           -0.671716             0.29361            0.801177            0.013389                   0
0.365577           -0.671716             0.29361            0.801177            0.013389                   0
0.366867           -0.671499            0.299899            0.801177            0.013389                   0
0.366867           -0.671499            0.299899            0.800929         0.000112421                   0
0.36821           -0.671163            0.301186            0.800929         0.000112421                   0
0.36821           -0.671163            0.301186             0.80069         -0.00470954                   0
0.36821           -0.671163            0.301186             0.80069         -0.00470954                   0
0.369067           -0.670039            0.296232             0.80069         -0.00470954                   0
0.369067           -0.670039            0.296232            0.801301         0.000161059                   0
0.371617           -0.670055            0.295245            0.801301         0.000161059                   0
0.371617           -0.670055            0.295245            0.800431        -0.000920552                   0
0.371617           -0.670055            0.295245            0.800431        -0.000920552                   0
0.372936           -0.669812            0.313493            0.800431        -0.000920552                   0
0.372936           -0.669812            0.313493            0.800381          -0.0148484                   0
0.373413           -0.668873            0.290111            0.800381          -0.0148484                   0
0.373413           -0.668873            0.290111            0.801636          0.00749839                   0
0.373413           -0.668873            0.290111            0.801636          0.00749839                   0
0.375054           -0.669832            0.301173            0.801636          0.00749839                   0
0.375054           -0.669832            0.301173            0.801229         -0.00277903                   0
0.376769           -0.669184            0.299397            0.801229         -0.00277903                   0
0.376769           -0.669184            0.299397            0.802184         0.000161273                   0
0.376769           -0.669184            0.299397            0.802184         0.000161273                   0
0.378998           -0.667247            0.294339            0.802184         0.000161273                   0
0.378998           -0.667247            0.294339            0.800552          0.00858717                   0
0.379253           -0.666555             0.28485            0.800552          0.00858717                   0
0.379253           -0.666555             0.28485            0.801635           0.0172644                   0
0.379253           -0.666555             0.28485            0.801635           0.0172644                   0
0.381408           -0.667954            0.309314            0.801635           0.0172644                   0
0.381408           -0.667954            0.309314            0.801417         -0.00753301                   0
0.382164           -0.665899            0.303254            0.801417         -0.00753301                   0
0.382164           -0.665899            0.303254            0.802052        -0.000751431                   0
0.382164           -0.665899            0.303254            0.802052        -0.000751431                   0
0.383895           -0.665953            0.288978            0.802052        -0.000751431                   0
0.383895           -0.665953            0.288978            0.801584           0.0113762                   0
0.385886           -0.665717            0.308548            0.801584           0.0113762                   0
0.385886           -0.665717            0.308548            0.800848         -0.00988247                   0
0.385886           -0.665717            0.308548            0.800848         -0.00988247                   0
0.387212           -0.665359             0.30276            0.800848         -0.00988247                   0
0.387212           -0.665359             0.30276            0.800939        -0.000901397                   0
0.388412           -0.664781            0.301112            0.800939        -0.000901397                   0
0.388412           -0.664781            0.301112            0.801998          0.00457474                   0
0.388412           -0.664781            0.301112            0.801998          0.00457474                   0
0.389456            -0.66378            0.289159            0.801998          0.00457474                   0
0.389456            -0.66378            0.289159            0.801934           0.0116971                   0
0.390877           -0.663382            0.291439            0.801934           0.0116971                   0
0.390877           -0.663382            0.291439            0.802721           0.0197472                   0
0.390877           -0.663382            0.291439            0.802721           0.0197472                   0
0.392886           -0.664478            0.309684            0.802721           0.0197472                   0
0.392886           -0.664478            0.309684            0.802028         -0.00855208                   0
0.393672           -0.662141            0.288985            0.802028         -0.00855208                   0
0.393672           -0.662141            0.288985            0.801957           0.0127547                   0
0.393672           -0.662141            0.288985            0.801957           0.0127547                   0
0.395951           -0.662603            0.298544            0.801957           0.0127547                   0
0.395951           -0.662603            0.298544            0.801981           0.0058208                   0
0.397447           -0.662171            0.305407            0.801981           0.0058208                   0
0.397447           -0.662171            0.305407            0.801759         -0.00194057                   0
0.397447           -0.662171            0.305407            0.801759         -0.00194057                   0
0.399145           -0.662355            0.299971            0.801759         -0.00194057                   0
0.399145           -0.662355            0.299971            0.801169         -0.00409326                   0
0.40061           -0.661093            0.293282            0.801169         -0.00409326                   0
0.40061           -0.661093            0.293282            0.801293         -0.00144041                   0
0.40061           -0.661093            0.293282            0.801293         -0.00144041                   0
0.402092           -0.660581            0.293694            0.801293         -0.00144041                   0
0.402092           -0.660581            0.293694            0.801587           0.0164838                   0
0.402898           -0.659675            0.284341            0.801587           0.0164838                   0
0.402898           -0.659675            0.284341            0.801566          0.00959645                   0
0.402898           -0.659675            0.284341            0.801566          0.00959645                   0
0.404767           -0.660247            0.293204            0.801566          0.00959645                   0
0.404767           -0.660247            0.293204            0.802243          0.00951566                   0
0.406195           -0.659273            0.292718            0.802243          0.00951566                   0
0.406195           -0.659273            0.292718            0.801873           0.0075612                   0
0.406195           -0.659273            0.292718            0.801873           0.0075612                   0
0.408354           -0.658664            0.298575            0.801873           0.0075612                   0
0.408354           -0.658664            0.298575            0.800883          0.00417233                   0
0.409746           -0.660447            0.305508            0.800883          0.00417233                   0
0.409746           -0.660447            0.305508            0.801773         0.000831668                   0
0.409746           -0.660447            0.305508            0.801773         0.000831668                   0
0.410276           -0.658603            0.310316            0.801773         0.000831668                   0
0.410276           -0.658603            0.310316            0.802053          -0.0151583                   0
0.411862           -0.657855            0.301704            0.802053          -0.0151583                   0
0.411862           -0.657855            0.301704            0.802736          0.00582692                   0
0.411862           -0.657855            0.301704            0.802736          0.00582692                   0
0.413711            -0.65701            0.307646            0.802736          0.00582692                   0
0.413711            -0.65701            0.307646            0.801871         -0.00326987                   0
0.414632           -0.656055            0.303653            0.801871         -0.00326987                   0
0.414632           -0.656055            0.303653             0.80244          0.00267089                   0
0.414632           -0.656055            0.303653             0.80244          0.00267089                   0
0.417065           -0.656295            0.312283             0.80244          0.00267089                   0
0.417065           -0.656295            0.312283            0.801206           -0.010007                   0
0.417347           -0.654965            0.294068            0.801206           -0.010007                   0
0.417347           -0.654965            0.294068            0.802328         -0.00219786                   0
0.417347           -0.654965            0.294068            0.802328         -0.00219786                   0
0.419361           -0.654471            0.286872            0.802328         -0.00219786                   0
0.419361           -0.654471            0.286872             0.80204           0.0210956                   0
0.421062           -0.654711            0.291283             0.80204           0.0210956                   0
0.421062           -0.654711            0.291283            0.802229           0.0136689                   0
0.421062           -0.654711            0.291283            0.802229           0.0136689                   0
0.422912           -0.654505             0.30523            0.802229           0.0136689                   0
0.422912           -0.654505             0.30523            0.801469         -0.00693241                   0
0.424012           -0.654784            0.310607            0.801469         -0.00693241                   0
0.424012           -0.654784            0.310607            0.802692         -0.00130642                   0
0.424012           -0.654784            0.310607            0.802692         -0.00130642                   0
0.42519           -0.653009            0.291481            0.802692         -0.00130642                   0
0.42519           -0.653009            0.291481             0.80237          0.00925813                   0
0.426534           -0.652529            0.300426             0.80237          0.00925813                   0
0.426534           -0.652529            0.300426            0.801917          -0.0025157                   0
0.426534           -0.652529            0.300426            0.801917          -0.0025157                   0
0.428837           -0.652586            0.289698            0.801917          -0.0025157                   0
0.428837           -0.652586            0.289698            0.801758            0.011835                   0
0.42955           -0.651397            0.292177            0.801758            0.011835                   0
0.42955           -0.651397            0.292177            0.802559           0.0175587                   0
0.42955           -0.651397            0.292177            0.802559           0.0175587                   0
0.430899           -0.651097            0.294045            0.802559           0.0175587                   0
0.430899           -0.651097            0.294045            0.802818           0.0107447                   0
0.432395           -0.650289            0.296539            0.802818           0.0107447                   0
0.432395           -0.650289            0.296539            0.802701          0.00373272                   0
0.432395           -0.650289            0.296539            0.802701          0.00373272                   0
0.433826           -0.649932            0.299333            0.802701          0.00373272                   0
0.433826           -0.649932            0.299333            0.802765          0.00374909                   0
0.435023           -0.649651            0.300958            0.802765          0.00374909                   0
0.435023           -0.649651            0.300958            0.803229          0.00458851                   0
0.435023           -0.649651            0.300958            0.803229          0.00458851                   0
0.437528           -0.649631            0.304577            0.803229          0.00458851                   0
0.437528           -0.649631            0.304577             0.80167         -0.00804353                   0
0.438492           -0.648765            0.288255             0.80167         -0.00804353                   0
0.438492           -0.648765            0.288255            0.801646           0.0129463                   0
0.438492           -0.648765            0.288255            0.801646           0.0129463                   0
0.439898           -0.648374            0.296524            0.801646           0.0129463                   0
0.439898           -0.648374            0.296524            0.802598          0.00584257                   0
0.441475           -0.648486            0.288621            0.802598          0.00584257                   0
0.441475           -0.648486            0.288621            0.802472           0.0118414                   0
0.441475           -0.648486            0.288621            0.802472           0.0118414                   0
0.443393           -0.648074            0.289178            0.802472           0.0118414                   0
0.443393           -0.648074            0.289178            0.802314           0.0164569                   0
0.44447           -0.647064            0.302896            0.802314           0.0164569                   0
0.44447           -0.647064            0.302896            0.802534          0.00348068                   0
0.44447           -0.647064            0.302896            0.802534          0.00348068                   0
0.446008           -0.646421             0.28312            0.802534          0.00348068                   0
0.446008           -0.646421             0.28312            0.801725           0.0199956                   0
0.448185           -0.646524            0.290718            0.801725           0.0199956                   0
0.448185           -0.646524            0.290718            0.801077          0.00740775                   0
0.448185           -0.646524            0.290718            0.801077          0.00740775                   0
0.449127           -0.646275            0.289905            0.801077          0.00740775                   0
0.449127           -0.646275            0.289905            0.805236           0.0253554                   0
0.45105           -0.646101            0.295469            0.805236           0.0253554                   0
0.45105           -0.646101            0.295469            0.801449          0.00397728                   0
0.45105           -0.646101            0.295469            0.801449          0.00397728                   0
0.452703           -0.644585            0.288633            0.801449          0.00397728                   0
0.452703           -0.644585            0.288633            0.801792           0.0119169                   0
0.454317           -0.644505            0.291801            0.801792           0.0119169                   0
0.454317           -0.644505            0.291801            0.801096          0.00482797                   0
0.454317           -0.644505            0.291801            0.801096          0.00482797                   0
0.455789           -0.644162            0.306311            0.801096          0.00482797                   0
0.455789           -0.644162            0.306311            0.801991         -0.00484854                   0
0.456659           -0.643172            0.288777            0.801991         -0.00484854                   0
0.456659           -0.643172            0.288777              0.8013          0.00970474                   0
0.456659           -0.643172            0.288777              0.8013          0.00970474                   0
0.458327            -0.64318            0.290426              0.8013          0.00970474                   0
0.458327            -0.64318            0.290426            0.801757          0.00753461                   0
0.459707           -0.642963            0.294994            0.801757          0.00753461                   0
0.459707           -0.642963            0.294994            0.802159          0.00912748                   0
0.459707           -0.642963            0.294994            0.802159          0.00912748                   0
0.461452           -0.641755            0.305071            0.802159          0.00912748                   0
0.461452           -0.641755            0.305071              0.8011          -0.0107026                   0
0.462604           -0.641111            0.285985              0.8011          -0.0107026                   0
0.462604           -0.641111            0.285985            0.801685           0.0122689                   0
0.462604           -0.641111            0.285985            0.801685           0.0122689                   0
0.464163           -0.640935            0.293316            0.801685           0.0122689                   0
0.464163           -0.640935            0.293316            0.801699          0.00418519                   0
0.46594           -0.640966            0.287584            0.801699          0.00418519                   0
0.46594           -0.640966            0.287584            0.801371          0.00590809                   0
0.46594           -0.640966            0.287584            0.801371          0.00590809                   0
0.467414           -0.640395            0.305655            0.801371          0.00590809                   0
0.467414           -0.640395            0.305655            0.801227           -0.011583                   0
0.468762           -0.640043            0.288713            0.801227           -0.011583                   0
0.468762           -0.640043            0.288713            0.801731           0.0118067                   0
0.468762           -0.640043            0.288713            0.801731           0.0118067                   0
0.469744           -0.638892            0.283701            0.801731           0.0118067                   0
0.469744           -0.638892            0.283701              0.8021           0.0133002                   0
0.47114            -0.63831            0.284006              0.8021           0.0133002                   0
0.47114            -0.63831            0.284006            0.801369          0.00663227                   0
0.47114            -0.63831            0.284006            0.801369          0.00663227                   0
0.473316           -0.640186            0.302741            0.801369          0.00663227                   0
0.473316           -0.640186            0.302741            0.802971         0.000498071                   0
0.474161            -0.63741            0.292959            0.802971         0.000498071                   0
0.474161            -0.63741            0.292959            0.801951          0.00222877                   0
0.474161            -0.63741            0.292959            0.801951          0.00222877                   0
0.475788           -0.636961            0.282754            0.801951          0.00222877                   0
0.475788           -0.636961            0.282754             0.80165           0.0154032                   0
0.477983           -0.636314            0.301062             0.80165           0.0154032                   0
0.477983           -0.636314            0.301062            0.801199         -0.00201792                   0
0.477983           -0.636314            0.301062            0.801199         -0.00201792                   0
0.478846           -0.636222             0.30044            0.801199         -0.00201792                   0
0.478846           -0.636222             0.30044             0.80096          -0.0126719                   0
0.480783           -0.638336            0.305532             0.80096          -0.0126719                   0
0.480783           -0.638336            0.305532             0.80119          -0.0111517                   0
0.480783           -0.638336            0.305532             0.80119          -0.0111517                   0
0.481577           -0.635346            0.290288             0.80119          -0.0111517                   0
0.481577           -0.635346            0.290288            0.801852          0.00673325                   0
0.483545           -0.636772            0.317745            0.801852          0.00673325                   0
0.483545           -0.636772            0.317745            0.800874          -0.0295433                   0
0.483545           -0.636772            0.317745            0.800874          -0.0295433                   0
0.485355           -0.634523            0.306195            0.800874          -0.0295433                   0
0.485355           -0.634523            0.306195            0.801083          -0.0117523                   0
0.486228           -0.635621             0.30455            0.801083          -0.0117523                   0
0.486228           -0.635621             0.30455            0.801903         -0.00612051                   0
0.486228           -0.635621             0.30455            0.801903         -0.00612051                   0
0.488019           -0.635492            0.321914            0.801903         -0.00612051                   0
0.488019           -0.635492            0.321914            0.801454          -0.0313591                   0
0.48895            -0.63309             0.28255            0.801454          -0.0313591                   0
0.48895            -0.63309             0.28255            0.801218          0.00247392                   0
0.48895            -0.63309             0.28255            0.801218          0.00247392                   0
0.490611           -0.633258            0.298006            0.801218          0.00247392                   0
0.490611           -0.633258            0.298006            0.800982          -0.0142185                   0
0.491494           -0.632205            0.292835            0.800982          -0.0142185                   0
0.491494           -0.632205            0.292835             0.80226          0.00254903                   0
0.491494           -0.632205            0.292835             0.80226          0.00254903                   0
0.493605            -0.63313             0.30994             0.80226          0.00254903                   0
0.493605            -0.63313             0.30994             0.80149          -0.0154273                   0
