8.60626e-317        6.95314e-310                   0                -nan                -nan                   0                   2
-1.39574            0.415585           -0.698353            0.310025            -1.27472                   0                  71
-1.39574            0.415585           -0.698353             0.31513            -1.25072                   0                  72
-1.39574            0.415585           -0.698353             0.31513            -1.25072                   0                  73
-1.39574            0.415585           -0.692534             0.31513            -1.25072                   0                  74
-1.39574            0.415585           -0.692534            0.313674            -1.26038                   0                  75
-1.39544             0.41364           -0.684871            0.313674            -1.26038                   0                  76
-1.39544             0.41364           -0.684871            0.310514            -1.27128                   0                  77
-1.39544             0.41364           -0.684871            0.310514            -1.27128                   0                  78
-1.39574            0.415585           -0.695495            0.310514            -1.27128                   0                  79
-1.39574            0.415585           -0.695495            0.314455            -1.25566                   0                  80
-1.39574            0.415585           -0.695495            0.314455            -1.25566                   0                  81
-1.39574            0.415585           -0.695495            0.314455            -1.25566                   0                  82
-1.39574            0.415585           -0.695495            0.314455            -1.25566                   0                  83
-1.39574            0.415585           -0.695178            0.314455            -1.25566                   0                  84
-1.39574            0.415585           -0.695178            0.314376            -1.25615                   0                  85
-1.39544             0.41364           -0.684871            0.314376            -1.25615                   0                  86
-1.39544             0.41364           -0.684871             0.31047            -1.27139                   0                  87
-1.39544             0.41364           -0.684871             0.31047            -1.27139                   0                  88
-1.39549            0.413751           -0.685321             0.31047            -1.27139                   0                  89
-1.39549            0.413751           -0.685321             0.31069            -1.27055                   0                  90
-1.39574            0.415585           -0.694936             0.31069            -1.27055                   0                  91
-1.39574            0.415585           -0.694936            0.314247             -1.2562                   0                  92
-1.39574            0.415585           -0.694936            0.314247             -1.2562                   0                  93
-1.39574            0.415585           -0.695253            0.314247             -1.2562                   0                  94
-1.39574            0.415585           -0.695253            0.314523            -1.25483                   0                  95
-1.39574            0.415585           -0.694936            0.314523            -1.25483                   0                  96
-1.39574            0.415585           -0.694936            0.314459            -1.25537                   0                  97
-1.39574            0.415585           -0.694936            0.314459            -1.25537                   0                  98
-1.39609            0.414681           -0.687694            0.314459            -1.25537                   0                  99
-1.39609            0.414681           -0.687694            0.312126            -1.26622                   0                 100
-1.39576             0.41556           -0.689206            0.312126            -1.26622                   0                 101
-1.39576             0.41556           -0.689206             0.31266            -1.26539                   0                 102
-1.39576             0.41556           -0.689206             0.31266            -1.26539                   0                 103
-1.39574            0.415585           -0.698805             0.31266            -1.26539                   0                 104
-1.39574            0.415585           -0.698805            0.314973            -1.25079                   0                 105
-1.39544             0.41364           -0.684619            0.314973            -1.25079                   0                 106
-1.39544             0.41364           -0.684619            0.310178            -1.27246                   0                 107
-1.39544             0.41364           -0.684619            0.310178            -1.27246                   0                 108
-1.39574            0.415585           -0.694936            0.310178            -1.27246                   0                 109
-1.39574            0.415585           -0.694936            0.314359            -1.25641                   0                 110
-1.39573            0.415611           -0.695168            0.314359            -1.25641                   0                 111
-1.39573            0.415611           -0.695168            0.314403            -1.25628                   0                 112
-1.39573            0.415611           -0.695168            0.314403            -1.25628                   0                 113
-1.39574            0.415585           -0.695178            0.314403            -1.25628                   0                 114
-1.39574            0.415585           -0.695178             0.31442            -1.25604                   0                 115
-1.39574            0.415585           -0.698353             0.31442            -1.25604                   0                 116
-1.39574            0.415585           -0.698353            0.315097            -1.25095                   0                 117
-1.39574            0.415585           -0.698353            0.315097            -1.25095                   0                 118
-1.39574            0.415585           -0.689714            0.315097            -1.25095                   0                 119
-1.39574            0.415585           -0.689714            0.312961            -1.26433                   0                 120
-1.39574            0.415585            -0.69968            0.312961            -1.26433                   0                 121
-1.39574            0.415585            -0.69968            0.315436            -1.24882                   0                 122
-1.39574            0.415585            -0.69968            0.315436            -1.24882                   0                 123
-1.39574            0.415585           -0.698353            0.315436            -1.24882                   0                 124
-1.39574            0.415585           -0.698353            0.315115            -1.25088                   0                 125
-1.39544             0.41364           -0.684619            0.315115            -1.25088                   0                 126
-1.39544             0.41364           -0.684619            0.310385              -1.272                   0                 127
-1.39544             0.41364           -0.684619            0.310385              -1.272                   0                 128
-1.39544             0.41364           -0.684619            0.310385              -1.272                   0                 129
-1.39544             0.41364           -0.684619            0.310398             -1.2719                   0                 130
-1.39574            0.415585           -0.694936            0.310398             -1.2719                   0                 131
-1.39574            0.415585           -0.694936            0.314279            -1.25615                   0                 132
-1.39574            0.415585           -0.694936            0.314279            -1.25615                   0                 133
-1.39574            0.415585            -0.69968            0.314279            -1.25615                   0                 134
-1.39574            0.415585            -0.69968            0.315189            -1.24947                   0                 135
-1.39549            0.413751           -0.682621            0.315189            -1.24947                   0                 136
-1.39549            0.413751           -0.682621            0.309828            -1.27525                   0                 137
-1.39549            0.413751           -0.682621            0.309828            -1.27525                   0                 138
-1.39549            0.413751           -0.685321            0.309828            -1.27525                   0                 139
-1.39549            0.413751           -0.685321            0.310707            -1.27054                   0                 140
-1.39574            0.415585           -0.694936            0.310707            -1.27054                   0                 141
-1.39574            0.415585           -0.694936            0.314312             -1.2565                   0                 142
-1.39574            0.415585           -0.694936            0.314312             -1.2565                   0                 143
-1.39574            0.415585           -0.694936            0.314312             -1.2565                   0                 144
-1.39574            0.415585           -0.694936              0.3143            -1.25656                   0                 145
-1.39549            0.413751           -0.685071              0.3143            -1.25656                   0                 146
-1.39549            0.413751           -0.685071            0.310586            -1.27118                   0                 147
-1.39549            0.413751           -0.685071            0.310586            -1.27118                   0                 148
-1.39621            0.414667           -0.687049            0.310586            -1.27118                   0                 149
-1.39621            0.414667           -0.687049            0.311742            -1.26792                   0                 150
-1.39615            0.414595           -0.690413            0.311742            -1.26792                   0                 151
-1.39615            0.414595           -0.690413            0.312466            -1.26243                   0                 152
-1.39615            0.414595           -0.690413            0.312466            -1.26243                   0                 153
-1.39544             0.41364           -0.682167            0.312466            -1.26243                   0                 154
-1.39544             0.41364           -0.682167            0.309815            -1.27551                   0                 155
-1.39544             0.41364           -0.684619            0.309815            -1.27551                   0                 156
-1.39544             0.41364           -0.684619            0.310361            -1.27204                   0                 157
-1.39544             0.41364           -0.684619            0.310361            -1.27204                   0                 158
-1.39549            0.413751           -0.685071            0.310361            -1.27204                   0                 159
-1.39549            0.413751           -0.685071            0.310589            -1.27121                   0                 160
-1.39574            0.415585           -0.694936            0.310589            -1.27121                   0                 161
-1.39574            0.415585           -0.694936              0.3143            -1.25661                   0                 162
-1.39574            0.415585           -0.694936              0.3143            -1.25661                   0                 163
-1.39574            0.415585           -0.694936              0.3143            -1.25661                   0                 164
-1.39574            0.415585           -0.694936            0.314299            -1.25667                   0                 165
-1.39574            0.415585           -0.695178            0.314299            -1.25667                   0                 166
-1.39574            0.415585           -0.695178             0.31436            -1.25629                   0                 167
-1.39574            0.415585           -0.695178             0.31436            -1.25629                   0                 168
-1.39621            0.414667           -0.690995             0.31436            -1.25629                   0                 169
-1.39621            0.414667           -0.690995            0.313123            -1.26001                   0                 170
-1.39621            0.414667           -0.691869            0.313123            -1.26001                   0                 171
-1.39621            0.414667           -0.691869            0.313167            -1.25912                   0                 172
-1.39621            0.414667           -0.691869            0.313167            -1.25912                   0                 173
-1.3946            0.414255           -0.692891            0.313167            -1.25912                   0                 174
-1.3946            0.414255           -0.692891            0.312212            -1.26294                   0                 175
-1.39574            0.415585           -0.695178            0.312212            -1.26294                   0                 176
-1.39574            0.415585           -0.695178            0.314376            -1.25615                   0                 177
-1.39574            0.415585           -0.695178            0.314376            -1.25615                   0                 178
-1.39574            0.415585           -0.695178            0.314376            -1.25615                   0                 179
-1.39574            0.415585           -0.695178            0.314401            -1.25607                   0                 180
-1.39544             0.41364           -0.684871            0.314401            -1.25607                   0                 181
-1.39544             0.41364           -0.684871            0.310497            -1.27136                   0                 182
-1.39544             0.41364           -0.684871            0.310497            -1.27136                   0                 183
-1.39549            0.413751           -0.685321            0.310497            -1.27136                   0                 184
-1.39549            0.413751           -0.685321            0.310717            -1.27052                   0                 185
-1.39574            0.415585           -0.689714            0.310717            -1.27052                   0                 186
-1.39574            0.415585           -0.689714            0.312771            -1.26469                   0                 187
-1.39574            0.415585           -0.689714            0.312771            -1.26469                   0                 188
-1.39574            0.415585           -0.695178            0.312771            -1.26469                   0                 189
-1.39574            0.415585           -0.695178            0.314394            -1.25615                   0                 190
-1.39458            0.414257           -0.693006            0.314394            -1.25615                   0                 191
-1.39458            0.414257           -0.693006            0.312238            -1.26273                   0                 192
-1.39458            0.414257           -0.693006            0.312238            -1.26273                   0                 193
-1.39574            0.415585           -0.694936            0.312238            -1.26273                   0                 194
-1.39574            0.415585           -0.694936            0.314316            -1.25653                   0                 195
-1.39549            0.413751           -0.682621            0.314316            -1.25653                   0                 196
-1.39549            0.413751           -0.682621            0.310001            -1.27477                   0                 197
-1.39549            0.413751           -0.682621            0.310001            -1.27477                   0                 198
-1.39574            0.415585           -0.692534            0.310001            -1.27477                   0                 199
-1.39574            0.415585           -0.692534            0.313674            -1.26038                   0                 200
-1.39574            0.415585           -0.695008            0.313674            -1.26038                   0                 201
-1.39574            0.415585           -0.695008            0.314127            -1.25734                   0                 202
-1.39574            0.415585           -0.695008            0.314127            -1.25734                   0                 203
-1.39574            0.415585           -0.695008            0.314127            -1.25734                   0                 204
-1.39574            0.415585           -0.695008            0.314334            -1.25642                   0                 205
-1.39621            0.414667           -0.687121            0.314334            -1.25642                   0                 206
-1.39621            0.414667           -0.687121            0.312241            -1.26625                   0                 207
-1.39621            0.414667           -0.687121            0.312241            -1.26625                   0                 208
-1.39621            0.414667           -0.687121            0.312241            -1.26625                   0                 209
-1.39621            0.414667           -0.687121            0.312241            -1.26625                   0                 210
-1.39549            0.413751           -0.685143            0.312241            -1.26625                   0                 211
-1.39549            0.413751           -0.685143            0.310633            -1.27088                   0                 212
-1.39549            0.413751           -0.685143            0.310633            -1.27088                   0                 213
-1.39574            0.415585           -0.695008            0.310633            -1.27088                   0                 214
-1.39574            0.415585           -0.695008            0.314351            -1.25641                   0                 215
-1.39574            0.415585           -0.698805            0.314351            -1.25641                   0                 216
-1.39574            0.415585           -0.698805            0.315087            -1.25098                   0                 217
-1.39574            0.415585           -0.698805            0.315087            -1.25098                   0                 218
-1.39549            0.413751           -0.685071            0.315087            -1.25098                   0                 219
-1.39549            0.413751           -0.685071            0.310789             -1.2704                   0                 220
-1.39574            0.415585           -0.692534            0.310789             -1.2704                   0                 221
-1.39574            0.415585           -0.692534            0.313669            -1.25987                   0                 222
-1.39574            0.415585           -0.692534            0.313669            -1.25987                   0                 223
-1.39574            0.415585           -0.692534            0.313669            -1.25987                   0                 224
-1.39574            0.415585           -0.692534            0.313662            -1.25983                   0                 225
-1.39574            0.415585           -0.699141            0.313662            -1.25983                   0                 226
-1.39574            0.415585           -0.699141            0.315308            -1.24958                   0                 227
-1.39574            0.415585           -0.699141            0.315308            -1.24958                   0                 228
-1.39574            0.415585           -0.695008            0.315308            -1.24958                   0                 229
-1.39574            0.415585           -0.695008            0.314386            -1.25631                   0                 230
-1.39574            0.415585           -0.695008            0.314386            -1.25631                   0                 231
-1.39574            0.415585           -0.695008            0.314354            -1.25632                   0                 232
-1.39574            0.415585           -0.695008            0.314354            -1.25632                   0                 233
-1.39549            0.413751           -0.685143            0.314354            -1.25632                   0                 234
-1.39549            0.413751           -0.685143            0.310626            -1.27088                   0                 235
-1.39549            0.413751           -0.685143            0.310626            -1.27088                   0                 236
-1.39549            0.413751           -0.685143            0.310674            -1.27061                   0                 237
-1.39549            0.413751           -0.685143            0.310674            -1.27061                   0                 238
-1.39544             0.41364           -0.684692            0.310674            -1.27061                   0                 239
-1.39544             0.41364           -0.684692            0.310174             -1.2727                   0                 240
-1.39549            0.413751           -0.685143            0.310174             -1.2727                   0                 241
-1.39549            0.413751           -0.685143            0.310614            -1.27094                   0                 242
-1.39549            0.413751           -0.685143            0.310614            -1.27094                   0                 243
-1.39549            0.413751           -0.685143            0.310614            -1.27094                   0                 244
-1.39549            0.413751           -0.685143            0.310654            -1.27078                   0                 245
-1.39544             0.41364           -0.684692            0.310654            -1.27078                   0                 246
-1.39544             0.41364           -0.684692            0.310438            -1.27156                   0                 247
-1.39544             0.41364           -0.684692            0.310438            -1.27156                   0                 248
-1.39544             0.41364           -0.684619            0.310438            -1.27156                   0                 249
-1.39544             0.41364           -0.684619            0.310451            -1.27167                   0                 250
-1.39574            0.415585           -0.698805            0.310451            -1.27167                   0                 251
-1.39574            0.415585           -0.698805            0.315288            -1.24985                   0                 252
-1.39574            0.415585           -0.698805            0.315288            -1.24985                   0                 253
-1.39572            0.415499           -0.697947            0.315288            -1.24985                   0                 254
-1.39572            0.415499           -0.697947            0.314931            -1.25144                   0                 255
-1.39572            0.415499           -0.694524            0.314931            -1.25144                   0                 256
-1.39572            0.415499           -0.694524            0.314162            -1.25713                   0                 257
-1.39572            0.415499           -0.694524            0.314162            -1.25713                   0                 258
-1.39617              0.4146           -0.686815            0.314162            -1.25713                   0                 259
-1.39617              0.4146           -0.686815            0.312001            -1.26705                   0                 260
-1.39576             0.41556           -0.692302            0.312001            -1.26705                   0                 261
-1.39576             0.41556           -0.692302            0.313598            -1.26009                   0                 262
-1.39576             0.41556           -0.692302            0.313598            -1.26009                   0                 263
-1.39574            0.415585           -0.692534            0.313598            -1.26009                   0                 264
-1.39574            0.415585           -0.692534            0.313658            -1.25981                   0                 265
-1.39574            0.415585           -0.698353            0.313658            -1.25981                   0                 266
-1.39574            0.415585           -0.698353             0.31509            -1.25086                   0                 267
-1.39574            0.415585           -0.698353             0.31509            -1.25086                   0                 268
-1.39574            0.415585           -0.694936             0.31509            -1.25086                   0                 269
-1.39574            0.415585           -0.694936            0.314356            -1.25649                   0                 270
-1.39574            0.415585           -0.694936            0.314356            -1.25649                   0                 271
-1.39574            0.415585           -0.694936            0.314109            -1.25745                   0                 272
-1.39574            0.415585           -0.694936            0.314109            -1.25745                   0                 273
-1.39621            0.414667           -0.687049            0.314109            -1.25745                   0                 274
-1.39621            0.414667           -0.687049            0.312184            -1.26597                   0                 275
-1.39621            0.414667           -0.687049            0.312184            -1.26597                   0                 276
-1.39621            0.414667           -0.687049            0.312152            -1.26602                   0                 277
-1.39621            0.414667           -0.687049            0.312152            -1.26602                   0                 278
-1.39544             0.41364           -0.684619            0.312152            -1.26602                   0                 279
-1.39544             0.41364           -0.684619            0.310391            -1.27186                   0                 280
-1.39574            0.415585           -0.698353            0.310391            -1.27186                   0                 281
-1.39574            0.415585           -0.698353            0.314914            -1.25128                   0                 282
-1.39574            0.415585           -0.698353            0.314914            -1.25128                   0                 283
-1.39572            0.415499           -0.697947            0.314914            -1.25128                   0                 284
-1.39572            0.415499           -0.697947            0.314906            -1.25156                   0                 285
-1.39574            0.415585           -0.698805            0.314906            -1.25156                   0                 286
-1.39574            0.415585           -0.698805            0.315201            -1.25015                   0                 287
-1.39574            0.415585           -0.698805            0.315201            -1.25015                   0                 288
-1.39621            0.414667           -0.690552            0.315201            -1.25015                   0                 289
-1.39621            0.414667           -0.690552            0.312837            -1.26107                   0                 290
-1.39574            0.415585           -0.692904            0.312837            -1.26107                   0                 291
-1.39574            0.415585           -0.692904            0.313494            -1.26002                   0                 292
-1.39574            0.415585           -0.692904            0.313494            -1.26002                   0                 293
-1.39544             0.41364           -0.682167            0.313494            -1.26002                   0                 294
-1.39544             0.41364           -0.682167            0.309804             -1.2755                   0                 295
-1.39574            0.415585           -0.694936            0.309804             -1.2755                   0                 296
-1.39574            0.415585           -0.694936            0.314316            -1.25653                   0                 297
-1.39574            0.415585           -0.694936            0.314316            -1.25653                   0                 298
-1.39574            0.415585           -0.694936            0.314316            -1.25653                   0                 299
-1.39574            0.415585           -0.694936            0.314316            -1.25648                   0                 300
-1.39574            0.415585           -0.698353            0.314316            -1.25648                   0                 301
-1.39574            0.415585           -0.698353            0.314857            -1.25181                   0                 302
-1.39574            0.415585           -0.698353            0.314857            -1.25181                   0                 303
-1.39574            0.415585           -0.698805            0.314857            -1.25181                   0                 304
-1.39574            0.415585           -0.698805            0.314974            -1.25075                   0                 305
-1.39544             0.41364           -0.684619            0.314974            -1.25075                   0                 306
-1.39544             0.41364           -0.684619            0.310156            -1.27276                   0                 307
-1.39544             0.41364           -0.684619            0.310156            -1.27276                   0                 308
-1.39544             0.41364           -0.684619            0.310156            -1.27276                   0                 309
-1.39544             0.41364           -0.684619            0.310137            -1.27281                   0                 310
-1.39574            0.415585           -0.694936            0.310137            -1.27281                   0                 311
-1.39574            0.415585           -0.694936            0.314106            -1.25747                   0                 312
-1.39574            0.415585           -0.694936            0.314106            -1.25747                   0                 313
-1.39612            0.414648           -0.687353            0.314106            -1.25747                   0                 314
-1.39612            0.414648           -0.687353            0.312135            -1.26573                   0                 315
-1.39574            0.415585           -0.698805            0.312135            -1.26573                   0                 316
-1.39574            0.415585           -0.698805            0.315226            -1.25003                   0                 317
-1.39574            0.415585           -0.698805            0.315226            -1.25003                   0                 318
-1.39574            0.415585           -0.698353            0.315226            -1.25003                   0                 319
-1.39574            0.415585           -0.698353            0.314902            -1.25134                   0                 320
-1.39549            0.413751           -0.685071            0.314902            -1.25134                   0                 321
-1.39549            0.413751           -0.685071            0.310651            -1.27093                   0                 322
-1.39549            0.413751           -0.685071            0.310651            -1.27093                   0                 323
-1.39544             0.41364           -0.684619            0.310651            -1.27093                   0                 324
-1.39544             0.41364           -0.684619            0.310411            -1.27176                   0                 325
-1.39574            0.415585            -0.69968            0.310411            -1.27176                   0                 326
-1.39574            0.415585            -0.69968            0.315438            -1.24869                   0                 327
-1.39574            0.415585            -0.69968            0.315438            -1.24869                   0                 328
-1.39618            0.414699            -0.68739            0.315438            -1.24869                   0                 329
-1.39618            0.414699            -0.68739            0.312344            -1.26592                   0                 330
-1.39574            0.415585           -0.694936            0.312344            -1.26592                   0                 331
-1.39574            0.415585           -0.694936            0.314255            -1.25612                   0                 332
-1.39574            0.415585           -0.694936            0.314255            -1.25612                   0                 333
-1.39549            0.413751           -0.685071            0.314255            -1.25612                   0                 334
-1.39549            0.413751           -0.685071            0.310599            -1.27108                   0                 335
-1.39574            0.415585           -0.698353            0.310599            -1.27108                   0                 336
-1.39574            0.415585           -0.698353            0.315224            -1.25101                   0                 337
-1.39574            0.415585           -0.698353            0.315224            -1.25101                   0                 338
-1.39574            0.415585           -0.698353            0.315224            -1.25101                   0                 339
-1.39574            0.415585           -0.698353            0.315163            -1.25115                   0                 340
-1.39544             0.41364           -0.684619            0.315163            -1.25115                   0                 341
-1.39544             0.41364           -0.684619            0.310196            -1.27263                   0                 342
-1.39544             0.41364           -0.684619            0.310196            -1.27263                   0                 343
-1.39574            0.415585           -0.694936            0.310196            -1.27263                   0                 344
-1.39574            0.415585           -0.694936            0.314328            -1.25642                   0                 345
-1.39574            0.415585           -0.698805            0.314328            -1.25642                   0                 346
-1.39574            0.415585           -0.698805            0.315199            -1.25007                   0                 347
-1.39574            0.415585           -0.698805            0.315199            -1.25007                   0                 348
-1.39544             0.41364           -0.684619            0.315199            -1.25007                   0                 349
