8.05582e-317        6.95314e-310                   0                -nan                -nan                   0
0.281473            -1.09882            0.258148            0.813677          -0.0584656                   0
0.281473            -1.09882            0.258148            0.813677          -0.0584656                   0
0.283587            -1.09789            0.256765            0.813677          -0.0584656                   0
0.283587            -1.09789            0.256765            0.814635          -0.0477328                   0
0.285369            -1.09762            0.264789            0.814635          -0.0477328                   0
0.285369            -1.09762            0.264789            0.813642          -0.0626616                   0
0.285369            -1.09762            0.264789            0.813642          -0.0626616                   0
0.287199            -1.09641            0.256196            0.813642          -0.0626616                   0
0.287199            -1.09641            0.256196            0.813601          -0.0546922                   0
0.289117            -1.09601            0.257309            0.813601          -0.0546922                   0
0.289117            -1.09601            0.257309            0.814665          -0.0529997                   0
0.289117            -1.09601            0.257309            0.814665          -0.0529997                   0
0.291214            -1.09539            0.253934            0.814665          -0.0529997                   0
0.291214            -1.09539            0.253934            0.812482          -0.0595535                   0
0.291214            -1.09539            0.253934            0.812482          -0.0595535                   0
0.293108            -1.09519            0.260103            0.814869          -0.0527372                   0
0.293108            -1.09519            0.260103            0.814454          -0.0557593                   0
0.295434            -1.09435             0.25703            0.814454          -0.0557593                   0
0.295434            -1.09435             0.25703            0.813641          -0.0525107                   0
0.296825            -1.09398            0.258908            0.813641          -0.0525107                   0
0.296825            -1.09398            0.258908            0.813371          -0.0596998                   0
0.296825            -1.09398            0.258908            0.813371          -0.0596998                   0
0.298567            -1.09388            0.257478            0.813371          -0.0596998                   0
0.298567            -1.09388            0.257478            0.813547          -0.0569337                   0
0.299909            -1.09308             0.25668            0.813547          -0.0569337                   0
0.299909            -1.09308             0.25668            0.814468          -0.0569542                   0
0.299909            -1.09308             0.25668            0.814468          -0.0569542                   0
0.301929             -1.0925            0.254926            0.814468          -0.0569542                   0
0.301929             -1.0925            0.254926            0.815663          -0.0491147                   0
0.304625            -1.09169             0.25366            0.815663          -0.0491147                   0
0.304625            -1.09169             0.25366            0.814211           -0.049726                   0
0.304625            -1.09169             0.25366            0.814211           -0.049726                   0
0.306601             -1.0914            0.256903            0.814211           -0.049726                   0
0.306601             -1.0914            0.256903            0.813136          -0.0564404                   0
0.307595            -1.09046            0.243981            0.813136          -0.0564404                   0
0.307595            -1.09046            0.243981            0.814602           -0.043222                   0
0.307595            -1.09046            0.243981            0.814602           -0.043222                   0
0.309904            -1.08966            0.241455            0.814602           -0.043222                   0
0.309904            -1.08966            0.241455            0.813914          -0.0432156                   0
0.31139            -1.08971            0.254387            0.813914          -0.0432156                   0
0.31139            -1.08971            0.254387             0.81466          -0.0510501                   0
0.31139            -1.08971            0.254387             0.81466          -0.0510501                   0
0.31349            -1.08953            0.256986             0.81466          -0.0510501                   0
0.31349            -1.08953            0.256986            0.814213          -0.0554367                   0
0.315937            -1.08857            0.252499            0.814213          -0.0554367                   0
0.315937            -1.08857            0.252499            0.812451          -0.0552322                   0
0.315937            -1.08857            0.252499            0.812451          -0.0552322                   0
0.318296            -1.08766            0.254917            0.812451          -0.0552322                   0
0.318296            -1.08766            0.254917            0.812953          -0.0538043                   0
0.319065            -1.08704            0.251991            0.812953          -0.0538043                   0
0.319065            -1.08704            0.251991            0.813259          -0.0549651                   0
0.319065            -1.08704            0.251991            0.813259          -0.0549651                   0
0.32096            -1.08594            0.249596            0.813259          -0.0549651                   0
0.32096            -1.08594            0.249596            0.813462          -0.0525981                   0
0.323042            -1.08554            0.247639            0.813462          -0.0525981                   0
0.323042            -1.08554            0.247639            0.813824          -0.0495935                   0
0.323042            -1.08554            0.247639            0.813824          -0.0495935                   0
0.325135            -1.08504            0.251506            0.813824          -0.0495935                   0
0.325135            -1.08504            0.251506            0.812908          -0.0556632                   0
0.327336            -1.08491            0.254204            0.812908          -0.0556632                   0
0.327336            -1.08491            0.254204            0.812901          -0.0569898                   0
0.327336            -1.08491            0.254204            0.812901          -0.0569898                   0
0.328299            -1.08437            0.249566            0.812901          -0.0569898                   0
0.328299            -1.08437            0.249566            0.813626          -0.0565824                   0
0.33078            -1.08364            0.250716            0.813626          -0.0565824                   0
0.33078            -1.08364            0.250716            0.812264          -0.0589011                   0
0.33078            -1.08364            0.250716            0.812264          -0.0589011                   0
0.332889            -1.08334            0.250503            0.812264          -0.0589011                   0
0.332889            -1.08334            0.250503            0.812413          -0.0562738                   0
0.334299             -1.0823            0.243986            0.812413          -0.0562738                   0
0.334299             -1.0823            0.243986            0.813181          -0.0501126                   0
0.334299             -1.0823            0.243986            0.813181          -0.0501126                   0
0.336057            -1.08203            0.248767            0.813181          -0.0501126                   0
0.336057            -1.08203            0.248767             0.81193          -0.0595944                   0
0.338007            -1.08074            0.251174             0.81193          -0.0595944                   0
0.338007            -1.08074            0.251174            0.813359          -0.0557705                   0
0.338007            -1.08074            0.251174            0.813359          -0.0557705                   0
0.34037            -1.08061             0.23853            0.813359          -0.0557705                   0
0.34037            -1.08061             0.23853            0.812233          -0.0473713                   0
0.34037            -1.08061             0.23853            0.812233          -0.0473713                   0
0.342233            -1.08019            0.244295            0.812924          -0.0497233                   0
0.342233            -1.08019            0.244295            0.811877          -0.0545132                   0
0.343534            -1.07992            0.248455            0.811877          -0.0545132                   0
0.343534            -1.07992            0.248455            0.811574          -0.0647617                   0
0.346361            -1.07945            0.246937            0.811574          -0.0647617                   0
0.346361            -1.07945            0.246937            0.812359          -0.0535068                   0
0.346361            -1.07945            0.246937            0.812359          -0.0535068                   0
0.348589            -1.07882            0.246868            0.812359          -0.0535068                   0
0.348589            -1.07882            0.246868            0.812793           -0.051895                   0
0.349401             -1.0786            0.249701            0.812793           -0.051895                   0
0.349401             -1.0786            0.249701            0.813036          -0.0572303                   0
0.349401             -1.0786            0.249701            0.813036          -0.0572303                   0
0.352413            -1.07778            0.247206            0.813036          -0.0572303                   0
0.352413            -1.07778            0.247206            0.812076          -0.0541836                   0
0.352413            -1.07778            0.247206            0.812076          -0.0541836                   0
0.354808            -1.07689            0.248434            0.813135          -0.0554134                   0
0.354808            -1.07689            0.248434            0.811085          -0.0569064                   0
0.355972            -1.07633            0.243311            0.811085          -0.0569064                   0
0.355972            -1.07633            0.243311            0.811644          -0.0530512                   0
0.358069             -1.0757            0.244884            0.811644          -0.0530512                   0
0.358069             -1.0757            0.244884            0.810793          -0.0595008                   0
0.358069             -1.0757            0.244884            0.810793          -0.0595008                   0
0.360386            -1.07514            0.243387            0.810793          -0.0595008                   0
0.360386            -1.07514            0.243387            0.811506          -0.0518546                   0
0.362147            -1.07494            0.244842            0.811506          -0.0518546                   0
0.362147            -1.07494            0.244842            0.811878          -0.0521106                   0
0.362147            -1.07494            0.244842            0.811878          -0.0521106                   0
0.362923            -1.07358            0.238311            0.811878          -0.0521106                   0
0.362923            -1.07358            0.238311            0.812011          -0.0516106                   0
0.362923            -1.07358            0.238311            0.812011          -0.0516106                   0
0.364754            -1.07289            0.238733            0.813857          -0.0489921                   0
0.364754            -1.07289            0.238733            0.812187          -0.0513739                   0
0.367102            -1.07328             0.24575            0.812187          -0.0513739                   0
0.367102            -1.07328             0.24575             0.81098          -0.0625358                   0
0.369481            -1.07344            0.251027             0.81098          -0.0625358                   0
0.369481            -1.07344            0.251027            0.811388          -0.0614704                   0
0.369481            -1.07344            0.251027            0.811388          -0.0614704                   0
0.37165            -1.07344             0.25472            0.811388          -0.0614704                   0
0.37165            -1.07344             0.25472             0.81153          -0.0623067                   0
0.372466            -1.07181            0.242316             0.81153          -0.0623067                   0
0.372466            -1.07181            0.242316            0.812418          -0.0540894                   0
0.372466            -1.07181            0.242316            0.812418          -0.0540894                   0
0.374456            -1.07095            0.242534            0.812418          -0.0540894                   0
0.374456            -1.07095            0.242534            0.810847          -0.0592125                   0
0.376634             -1.0704            0.243356            0.810847          -0.0592125                   0
0.376634             -1.0704            0.243356            0.811659          -0.0555773                   0
0.376634             -1.0704            0.243356            0.811659          -0.0555773                   0
0.37935            -1.06974            0.243543            0.811659          -0.0555773                   0
0.37935            -1.06974            0.243543            0.810866           -0.055581                   0
0.379921            -1.06963            0.243465            0.810866           -0.055581                   0
0.379921            -1.06963            0.243465            0.812809          -0.0517788                   0
0.379921            -1.06963            0.243465            0.812809          -0.0517788                   0
0.383228            -1.06881            0.242603            0.812809          -0.0517788                   0
0.383228            -1.06881            0.242603            0.810748          -0.0559737                   0
0.384782            -1.06869            0.243762            0.810748          -0.0559737                   0
0.384782            -1.06869            0.243762            0.810988          -0.0570293                   0
0.384782            -1.06869            0.243762            0.810988          -0.0570293                   0
0.386338            -1.06825            0.244925            0.810988          -0.0570293                   0
0.386338            -1.06825            0.244925            0.810521           -0.064058                   0
0.388031            -1.06733            0.240465            0.810521           -0.064058                   0
0.388031            -1.06733            0.240465            0.810743          -0.0602706                   0
0.388031            -1.06733            0.240465            0.810743          -0.0602706                   0
0.390342            -1.06666            0.242238            0.810743          -0.0602706                   0
0.390342            -1.06666            0.242238            0.811114          -0.0556446                   0
0.39151            -1.06662            0.250436            0.811114          -0.0556446                   0
0.39151            -1.06662            0.250436            0.811126          -0.0662995                   0
0.39151            -1.06662            0.250436            0.811126          -0.0662995                   0
0.394644            -1.06554            0.241852            0.811126          -0.0662995                   0
0.394644            -1.06554            0.241852            0.810104           -0.058564                   0
0.396038             -1.0651            0.239648            0.810104           -0.058564                   0
0.396038             -1.0651            0.239648            0.810837           -0.057209                   0
0.396038             -1.0651            0.239648            0.810837           -0.057209                   0
0.39771            -1.06423            0.236853            0.810837           -0.057209                   0
0.39771            -1.06423            0.236853            0.811689          -0.0521832                   0
0.400093            -1.06423            0.237483            0.811689          -0.0521832                   0
0.400093            -1.06423            0.237483            0.810232          -0.0559628                   0
0.400093            -1.06423            0.237483            0.810232          -0.0559628                   0
0.401547            -1.06383            0.237487            0.810232          -0.0559628                   0
0.401547            -1.06383            0.237487            0.811626          -0.0524793                   0
0.403741            -1.06294             0.23814            0.811626          -0.0524793                   0
0.403741            -1.06294             0.23814            0.809974          -0.0587651                   0
0.403741            -1.06294             0.23814            0.809974          -0.0587651                   0
0.405078            -1.06291            0.236319            0.809974          -0.0587651                   0
0.405078            -1.06291            0.236319            0.811015          -0.0554771                   0
0.407129            -1.06234            0.235671            0.811015          -0.0554771                   0
0.407129            -1.06234            0.235671            0.811189          -0.0538458                   0
0.407129            -1.06234            0.235671            0.811189          -0.0538458                   0
0.408918            -1.06234            0.242715            0.811189          -0.0538458                   0
0.408918            -1.06234            0.242715            0.810984          -0.0628334                   0
0.410806            -1.06069            0.233639            0.810984          -0.0628334                   0
0.410806            -1.06069            0.233639             0.81002          -0.0587769                   0
0.410806            -1.06069            0.233639             0.81002          -0.0587769                   0
0.412128            -1.06038            0.236952             0.81002          -0.0587769                   0
0.412128            -1.06038            0.236952            0.811639          -0.0539217                   0
0.414406            -1.05978            0.237161            0.811639          -0.0539217                   0
0.414406            -1.05978            0.237161             0.81118          -0.0566077                   0
0.414406            -1.05978            0.237161             0.81118          -0.0566077                   0
0.416385            -1.05942            0.225833             0.81118          -0.0566077                   0
0.416385            -1.05942            0.225833            0.811827           -0.042698                   0
0.418868            -1.05871            0.233631            0.811827           -0.042698                   0
0.418868            -1.05871            0.233631            0.810226          -0.0539254                   0
0.418868            -1.05871            0.233631            0.810226          -0.0539254                   0
0.420602            -1.05833             0.23749            0.810226          -0.0539254                   0
0.420602            -1.05833             0.23749            0.810024          -0.0598546                   0
0.422096             -1.0584            0.235949            0.810024          -0.0598546                   0
0.422096             -1.0584            0.235949            0.810474          -0.0572612                   0
0.422096             -1.0584            0.235949            0.810474          -0.0572612                   0
0.424591            -1.05726            0.225817            0.810474          -0.0572612                   0
0.424591            -1.05726            0.225817            0.809819          -0.0503299                   0
0.425769            -1.05697            0.235595            0.809819          -0.0503299                   0
0.425769            -1.05697            0.235595             0.80998          -0.0601884                   0
0.425769            -1.05697            0.235595             0.80998          -0.0601884                   0
0.427061            -1.05612            0.229021             0.80998          -0.0601884                   0
0.427061            -1.05612            0.229021            0.811776          -0.0479177                   0
0.430312            -1.05543            0.232402            0.811776          -0.0479177                   0
0.430312            -1.05543            0.232402            0.809839          -0.0522991                   0
0.430312            -1.05543            0.232402            0.809839          -0.0522991                   0
0.431645            -1.05492            0.222717            0.809839          -0.0522991                   0
0.431645            -1.05492            0.222717            0.810805          -0.0448845                   0
0.433657            -1.05569            0.241707            0.810805          -0.0448845                   0
0.433657            -1.05569            0.241707            0.811476          -0.0553413                   0
0.433657            -1.05569            0.241707            0.811476          -0.0553413                   0
0.434916            -1.05382            0.231927            0.811476          -0.0553413                   0
0.434916            -1.05382            0.231927             0.81044           -0.057397                   0
0.437475            -1.05334            0.231815             0.81044           -0.057397                   0
0.437475            -1.05334            0.231815            0.809408          -0.0583223                   0
0.437475            -1.05334            0.231815            0.809408          -0.0583223                   0
0.439242            -1.05314            0.231805            0.809408          -0.0583223                   0
0.439242            -1.05314            0.231805            0.810677          -0.0507952                   0
0.440944            -1.05286            0.231688            0.810677          -0.0507952                   0
0.440944            -1.05286            0.231688            0.809521          -0.0515948                   0
0.440944            -1.05286            0.231688            0.811004           -0.049518                   0
0.443066            -1.05206            0.230596            0.811004           -0.049518                   0
0.443066            -1.05206            0.230596            0.810588           -0.050619                   0
0.445087            -1.05148            0.231629            0.810588           -0.050619                   0
0.445087            -1.05148            0.231629            0.811187          -0.0498027                   0
0.445087            -1.05148            0.231629            0.811187          -0.0498027                   0
0.446266            -1.05082            0.228914            0.811187          -0.0498027                   0
0.446266            -1.05082            0.228914            0.810424          -0.0531358                   0
0.446266            -1.05082            0.228914            0.810424          -0.0531358                   0
0.449237            -1.05021            0.226131            0.812225          -0.0510718                   0
0.449237            -1.05021            0.226131             0.80908          -0.0540516                   0
0.450392            -1.05017            0.229798             0.80908          -0.0540516                   0
0.450392            -1.05017            0.229798            0.810807          -0.0504662                   0
0.45162            -1.04929            0.235216            0.810807          -0.0504662                   0
0.45162            -1.04929            0.235216            0.809212          -0.0683199                   0
0.45162            -1.04929            0.235216            0.809212          -0.0683199                   0
0.454893            -1.04856            0.234229            0.809212          -0.0683199                   0
0.454893            -1.04856            0.234229            0.809496          -0.0568521                   0
0.45619             -1.0482            0.219651            0.809496          -0.0568521                   0
0.45619             -1.0482            0.219651            0.809485          -0.0503506                   0
0.45619             -1.0482            0.219651            0.809485          -0.0503506                   0
0.458103            -1.04787            0.228865            0.809485          -0.0503506                   0
0.458103            -1.04787            0.228865            0.810023          -0.0541535                   0
0.459798            -1.04726            0.226693            0.810023          -0.0541535                   0
0.459798            -1.04726            0.226693            0.809601          -0.0558615                   0
0.459798            -1.04726            0.226693            0.809601          -0.0558615                   0
0.461317            -1.04711            0.234361            0.809601          -0.0558615                   0
0.461317            -1.04711            0.234361            0.810408          -0.0601733                   0
0.464258            -1.04647            0.222396            0.810408          -0.0601733                   0
0.464258            -1.04647            0.222396            0.810249          -0.0438715                   0
0.464258            -1.04647            0.222396            0.810249          -0.0438715                   0
0.46629            -1.04552            0.216232            0.810249          -0.0438715                   0
0.46629            -1.04552            0.216232            0.810059          -0.0415084                   0
0.46629            -1.04552            0.216232            0.810059          -0.0415084                   0
0.46772            -1.04542            0.219545             0.81025          -0.0476949                   0
0.46772            -1.04542            0.219545            0.809645          -0.0497952                   0
0.469421             -1.0444            0.215557            0.809645          -0.0497952                   0
0.469421             -1.0444            0.215557            0.809187          -0.0510578                   0
0.472106            -1.04432            0.216571            0.809187          -0.0510578                   0
0.472106            -1.04432            0.216571            0.808852          -0.0484638                   0
0.472106            -1.04432            0.216571            0.808852          -0.0484638                   0
0.473516            -1.04391            0.224324            0.808852          -0.0484638                   0
0.473516            -1.04391            0.224324            0.809749          -0.0502025                   0
0.475106            -1.04299            0.213246            0.809749          -0.0502025                   0
0.475106            -1.04299            0.213246            0.810348          -0.0395027                   0
0.475106            -1.04299            0.213246            0.810348          -0.0395027                   0
0.477652             -1.0429             0.22669            0.810348          -0.0395027                   0
0.477652             -1.0429             0.22669            0.809305          -0.0524161                   0
0.477652             -1.0429             0.22669            0.809305          -0.0524161                   0
0.479124            -1.04374            0.226607            0.809543          -0.0542773                   0
0.479124            -1.04374            0.226607            0.809411          -0.0537828                   0
0.481148            -1.04156            0.216218            0.809411          -0.0537828                   0
0.481148            -1.04156            0.216218            0.809155          -0.0459513                   0
0.482906             -1.0412            0.212944            0.809155          -0.0459513                   0
0.482906             -1.0412            0.212944            0.810103          -0.0385712                   0
0.482906             -1.0412            0.212944            0.810103          -0.0385712                   0
0.484427            -1.04094            0.213162            0.810103          -0.0385712                   0
0.484427            -1.04094            0.213162            0.810881          -0.0356769                   0
0.484427            -1.04094            0.213162            0.810881          -0.0356769                   0
0.486851            -1.03994             0.21315            0.811509          -0.0404788                   0
0.486851            -1.03994             0.21315            0.808809          -0.0485997                   0
0.488919             -1.0399            0.231648            0.808809          -0.0485997                   0
0.488919             -1.0399            0.231648            0.808621          -0.0626159                   0
0.488919             -1.0399            0.231648            0.808621          -0.0626159                   0
0.491175            -1.04034            0.239595            0.810563          -0.0585904                   0
0.491175            -1.04034            0.239595            0.808705          -0.0659174                   0
0.492381            -1.03876            0.231626            0.808705          -0.0659174                   0
0.492381            -1.03876            0.231626            0.809041           -0.061665                   0
0.494565            -1.03828            0.231168            0.809041           -0.061665                   0
0.494565            -1.03828            0.231168            0.808779          -0.0596687                   0
0.494565            -1.03828            0.231168            0.808779          -0.0596687                   0
0.49632            -1.03776            0.228905            0.808779          -0.0596687                   0
0.49632            -1.03776            0.228905            0.808723          -0.0591537                   0
0.498451            -1.03772            0.229892            0.808723          -0.0591537                   0
0.498451            -1.03772            0.229892             0.80863          -0.0592256                   0
0.498451            -1.03772            0.229892             0.80863          -0.0592256                   0
0.500208            -1.03678            0.212002             0.80863          -0.0592256                   0
0.500208            -1.03678            0.212002            0.808972          -0.0443142                   0
0.501885             -1.0365            0.215193            0.808972          -0.0443142                   0
0.501885             -1.0365            0.215193            0.809267          -0.0470987                   0
0.501885             -1.0365            0.215193            0.809267          -0.0470987                   0
0.50401            -1.03541             0.21096            0.809267          -0.0470987                   0
0.50401            -1.03541             0.21096            0.808957          -0.0441568                   0
0.50401            -1.03541             0.21096            0.808957          -0.0441568                   0
0.50583            -1.03486            0.216798            0.808957          -0.0441568                   0
0.50583            -1.03486            0.216798            0.808909           -0.049096                   0
0.507939              -1.035            0.229455            0.808909           -0.049096                   0
0.507939              -1.035            0.229455            0.808039          -0.0640865                   0
0.509898            -1.03425            0.208869            0.808039          -0.0640865                   0
0.509898            -1.03425            0.208869             0.81007          -0.0349628                   0
0.509898            -1.03425            0.208869             0.81007          -0.0349628                   0
0.511691            -1.03333            0.222307             0.81007          -0.0349628                   0
0.511691            -1.03333            0.222307            0.808709           -0.054123                   0
0.512633            -1.03315            0.215827            0.808709           -0.054123                   0
0.512633            -1.03315            0.215827             0.80907          -0.0548057                   0
0.512633            -1.03315            0.215827             0.80907          -0.0548057                   0
0.514971            -1.03311             0.21835             0.80907          -0.0548057                   0
0.514971            -1.03311             0.21835            0.809846          -0.0497749                   0
0.514971            -1.03311             0.21835            0.809846          -0.0497749                   0
0.517078            -1.03213            0.204406            0.810421          -0.0517428                   0
0.517078            -1.03213            0.204406            0.809242          -0.0395373                   0
0.51916            -1.03166            0.205826            0.809242          -0.0395373                   0
0.51916            -1.03166            0.205826            0.807659          -0.0502513                   0
0.520926            -1.03178            0.218124            0.807659          -0.0502513                   0
0.520926            -1.03178            0.218124            0.809421          -0.0494049                   0
0.520926            -1.03178            0.218124            0.809421          -0.0494049                   0
0.522724            -1.03065            0.206835            0.809421          -0.0494049                   0
0.522724            -1.03065            0.206835            0.809538          -0.0409368                   0
0.522724            -1.03065            0.206835            0.809538          -0.0409368                   0
0.52477            -1.03035            0.209588            0.809538          -0.0409368                   0
0.52477            -1.03035            0.209588            0.809504          -0.0413204                   0
0.526731            -1.02972            0.206462            0.809504          -0.0413204                   0
0.526731            -1.02972            0.206462             0.80965          -0.0386759                   0
0.526731            -1.02972            0.206462             0.80965          -0.0386759                   0
0.528673            -1.02899            0.203395            0.810796          -0.0384105                   0
0.528673            -1.02899            0.203395            0.808939          -0.0392642                   0
0.530575            -1.02869            0.219663            0.808939          -0.0392642                   0
0.530575            -1.02869            0.219663            0.809011          -0.0537483                   0
0.530575            -1.02869            0.219663            0.809011          -0.0537483                   0
0.53255            -1.02807            0.202407            0.809627          -0.0555727                   0
0.53255            -1.02807            0.202407            0.808698             -0.0375                   0
0.534398            -1.02793            0.214498            0.808698             -0.0375                   0
0.534398            -1.02793            0.214498             0.80939          -0.0469223                   0
0.536568            -1.02736            0.214627             0.80939          -0.0469223                   0
0.536568            -1.02736            0.214627            0.809898           -0.042066                   0
0.536568            -1.02736            0.214627            0.809898           -0.042066                   0
0.538575            -1.02681            0.212709            0.809898           -0.042066                   0
0.538575            -1.02681            0.212709            0.807899          -0.0531356                   0
0.540427            -1.02643            0.220705            0.807899          -0.0531356                   0
0.540427            -1.02643            0.220705            0.807832          -0.0588261                   0
0.540427            -1.02643            0.220705            0.807832          -0.0588261                   0
0.542404            -1.02439             0.20202            0.807832          -0.0588261                   0
0.542404            -1.02439             0.20202            0.808536          -0.0386748                   0
0.542404            -1.02439             0.20202            0.808536          -0.0386748                   0
0.544382            -1.02488            0.199718            0.808536          -0.0386748                   0
0.544382            -1.02488            0.199718            0.808283          -0.0400121                   0
0.546086            -1.02442            0.214746            0.808283          -0.0400121                   0
0.546086            -1.02442            0.214746            0.807887           -0.055607                   0
0.547455            -1.02415            0.214285            0.807887           -0.055607                   0
0.547455            -1.02415            0.214285            0.809079          -0.0507216                   0
0.547455            -1.02415            0.214285            0.809079          -0.0507216                   0
0.549845            -1.02401            0.209724            0.809079          -0.0507216                   0
0.549845            -1.02401            0.209724            0.808547          -0.0474207                   0
0.552173            -1.02298            0.214489            0.808547          -0.0474207                   0
0.552173            -1.02298            0.214489             0.80803          -0.0524102                   0
0.552173            -1.02298            0.214489             0.80803          -0.0524102                   0
0.553628            -1.02238            0.205911             0.80803          -0.0524102                   0
0.553628            -1.02238            0.205911            0.808056          -0.0469469                   0
0.555545            -1.02192            0.213186            0.808056          -0.0469469                   0
0.555545            -1.02192            0.213186             0.80763          -0.0542997                   0
0.555545            -1.02192            0.213186             0.80763          -0.0542997                   0
0.557707            -1.02132            0.198841             0.80763          -0.0542997                   0
0.557707            -1.02132            0.198841            0.808232          -0.0378448                   0
0.559757             -1.0211            0.198802            0.808232          -0.0378448                   0
0.559757             -1.0211            0.198802            0.808537          -0.0354846                   0
0.559757             -1.0211            0.198802            0.808537          -0.0354846                   0
0.560897            -1.02102            0.198125            0.808537          -0.0354846                   0
0.560897            -1.02102            0.198125            0.807806          -0.0467793                   0
0.560897            -1.02102            0.198125            0.807806          -0.0467793                   0
0.56309            -1.02031            0.200436            0.807806          -0.0467793                   0
0.56309            -1.02031            0.200436            0.808606          -0.0399559                   0
0.565829            -1.02091            0.204819            0.808606          -0.0399559                   0
0.565829            -1.02091            0.204819            0.807173          -0.0491053                   0
0.567305            -1.01959            0.208188            0.807173          -0.0491053                   0
0.567305            -1.01959            0.208188            0.806991          -0.0546306                   0
0.567305            -1.01959            0.208188            0.806991          -0.0546306                   0
0.569157            -1.01868            0.197009            0.806991          -0.0546306                   0
0.569157            -1.01868            0.197009            0.807361          -0.0454473                   0
0.571382            -1.01819            0.193948            0.807361          -0.0454473                   0
0.571382            -1.01819            0.193948            0.807234          -0.0419888                   0
0.571382            -1.01819            0.193948            0.807234          -0.0419888                   0
0.573669            -1.01657            0.186427            0.807234          -0.0419888                   0
0.573669            -1.01657            0.186427            0.807808          -0.0269549                   0
0.575127            -1.01707            0.210148            0.807808          -0.0269549                   0
0.575127            -1.01707            0.210148            0.806516          -0.0576679                   0
0.575127            -1.01707            0.210148            0.806516          -0.0576679                   0
0.576243             -1.0159            0.190707            0.806516          -0.0576679                   0
0.576243             -1.0159            0.190707            0.808558          -0.0345248                   0
0.578327            -1.01561            0.204321            0.808558          -0.0345248                   0
0.578327            -1.01561            0.204321            0.807883          -0.0470407                   0
0.578327            -1.01561            0.204321            0.807883          -0.0470407                   0
0.580677            -1.01593            0.208971            0.807883          -0.0470407                   0
0.580677            -1.01593            0.208971            0.808369          -0.0460594                   0
0.580677            -1.01593            0.208971            0.808369          -0.0460594                   0
0.582911            -1.01532            0.207747            0.808369          -0.0460594                   0
0.582911            -1.01532            0.207747            0.806666          -0.0544332                   0
0.584859            -1.01481            0.207141            0.806666          -0.0544332                   0
0.584859            -1.01481            0.207141            0.807422          -0.0505834                   0
0.586566            -1.01432            0.193745            0.807422          -0.0505834                   0
0.586566            -1.01432            0.193745            0.807825           -0.036506                   0
0.586566            -1.01432            0.193745            0.807825           -0.036506                   0
0.589177            -1.01375            0.204475            0.807825           -0.036506                   0
0.589177            -1.01375            0.204475            0.805387           -0.055144                   0
0.590611            -1.01274            0.195427            0.805387           -0.055144                   0
0.590611            -1.01274            0.195427            0.807337          -0.0399509                   0
0.590611            -1.01274            0.195427            0.807337          -0.0399509                   0
0.592023            -1.01235            0.200635            0.807337          -0.0399509                   0
0.592023            -1.01235            0.200635            0.807371           -0.045531                   0
0.59393            -1.01192            0.200756            0.807371           -0.045531                   0
0.59393            -1.01192            0.200756            0.808834          -0.0386013                   0
0.59393            -1.01192            0.200756            0.808834          -0.0386013                   0
0.596523            -1.01239            0.191319            0.808834          -0.0386013                   0
0.596523            -1.01239            0.191319             0.80681          -0.0394629                   0
