1.32328e-316                   0                   0                -nan                -nan                   0
-1.05035            0.944681            -1.53033             3.03823            0.431734                   0
-1.05035            0.944681            -1.53033              3.0382            0.431879                   0
-1.05035            0.944681            -1.53033              3.0382            0.431879                   0
-1.05091            0.944834            -1.51965              3.0382            0.431879                   0
-1.05091            0.944834            -1.51965             3.04125            0.396922                   0
-1.05091            0.944834            -1.51965             3.04125            0.396922                   0
-1.05091            0.944834            -1.51965             3.04121            0.397038                   0
-1.05091            0.944834            -1.51965             3.04121            0.397038                   0
-1.05035            0.944681            -1.53012             3.04121            0.397038                   0
-1.05035            0.944681            -1.53012              3.0372            0.435749                   0
-1.05091            0.944834            -1.51965              3.0372            0.435749                   0
-1.05091            0.944834            -1.51965             3.04116            0.396626                   0
-1.05091            0.944834            -1.51965             3.04116            0.396626                   0
-1.05091            0.944834            -1.52595             3.04116            0.396626                   0
-1.05091            0.944834            -1.52595             3.04057            0.413867                   0
-1.05088            0.944275            -1.51919             3.04057            0.413867                   0
-1.05088            0.944275            -1.51919             3.04097             0.39404                   0
-1.05088            0.944275            -1.51919             3.04097             0.39404                   0
-1.05091            0.944834            -1.52595             3.04097             0.39404                   0
-1.05091            0.944834            -1.52595             3.03897            0.420254                   0
-1.05091            0.944834             -1.5245             3.03897            0.420254                   0
-1.05091            0.944834             -1.5245             3.03935            0.415488                   0
-1.05091            0.944834             -1.5245             3.03935            0.415488                   0
-1.05035            0.944681            -1.53033             3.03935            0.415488                   0
-1.05035            0.944681            -1.53033             3.03723             0.43648                   0
-1.05113            0.943881            -1.52389             3.03723             0.43648                   0
-1.05113            0.943881            -1.52389              3.0398            0.408923                   0
-1.05113            0.943881            -1.52389              3.0398            0.408923                   0
-1.05116            0.943876            -1.52363              3.0398            0.408923                   0
-1.05116            0.943876            -1.52363             3.03951            0.409671                   0
-1.05116            0.943876            -1.52342             3.03951            0.409671                   0
-1.05116            0.943876            -1.52342              3.0397             0.40833                   0
-1.05116            0.943876            -1.52342              3.0397             0.40833                   0
-1.04976            0.944435            -1.53469              3.0397             0.40833                   0
-1.04976            0.944435            -1.53469             3.03474            0.456515                   0
-1.0513            0.944265            -1.52245             3.03474            0.456515                   0
-1.0513            0.944265            -1.52245             3.03988            0.408443                   0
-1.0513            0.944265            -1.52245             3.03988            0.408443                   0
-1.05091            0.944834             -1.5201             3.03988            0.408443                   0
-1.05091            0.944834             -1.5201             3.04092            0.398728                   0
-1.05035            0.944681            -1.53033             3.04092            0.398728                   0
-1.05035            0.944681            -1.53033             3.03737            0.435448                   0
-1.05035            0.944681            -1.53033             3.03737            0.435448                   0
-1.05094            0.944824            -1.52574             3.03737            0.435448                   0
-1.05094            0.944824            -1.52574             3.03932            0.418814                   0
-1.05046            0.944689            -1.52932             3.03932            0.418814                   0
-1.05046            0.944689            -1.52932             3.03774            0.431888                   0
-1.05046            0.944689            -1.52932             3.03774            0.431888                   0
-1.05035            0.944681            -1.52401             3.03774            0.431888                   0
-1.05035            0.944681            -1.52401             3.03925            0.413509                   0
-1.05088            0.944275            -1.52517             3.03925            0.413509                   0
-1.05088            0.944275            -1.52517             3.03873            0.417724                   0
-1.05088            0.944275            -1.52517             3.03873            0.417724                   0
-1.05088            0.944275            -1.52567             3.03873            0.417724                   0
-1.05088            0.944275            -1.52567             3.03879              0.4181                   0
-1.05091            0.944834            -1.52574             3.03879              0.4181                   0
-1.05091            0.944834            -1.52574             3.03989            0.416486                   0
-1.05091            0.944834            -1.52574             3.03989            0.416486                   0
-1.05091            0.944834             -1.5253             3.03989            0.416486                   0
-1.05091            0.944834             -1.5253              3.0391            0.418536                   0
-1.05091            0.944834            -1.52595              3.0391            0.418536                   0
-1.05091            0.944834            -1.52595             3.03973            0.417582                   0
-1.05091            0.944834            -1.52595             3.03973            0.417582                   0
-1.05035            0.944681            -1.52401             3.03973            0.417582                   0
-1.05035            0.944681            -1.52401             3.03926            0.413415                   0
-1.05035            0.944681            -1.53033             3.03926            0.413415                   0
-1.05035            0.944681            -1.53033             3.03891            0.429255                   0
-1.05035            0.944681            -1.53033             3.03891            0.429255                   0
-1.05035            0.944681            -1.53033             3.03891            0.429255                   0
-1.05035            0.944681            -1.53033             3.03738            0.435511                   0
-1.04961            0.944678            -1.53591             3.03738            0.435511                   0
-1.04961            0.944678            -1.53591              3.0353            0.455686                   0
-1.04961            0.944678            -1.53591              3.0353            0.455686                   0
-1.05091            0.944834            -1.52595              3.0353            0.455686                   0
-1.05091            0.944834            -1.52595              3.0391            0.420281                   0
-1.05094            0.944824            -1.52574              3.0391            0.420281                   0
-1.05094            0.944824            -1.52574             3.03937            0.418686                   0
-1.05088            0.944275            -1.52062             3.03937            0.418686                   0
-1.05088            0.944275            -1.52062              3.0405            0.399767                   0
-1.05088            0.944275            -1.52062             3.04031            0.400639                   0
-1.05046            0.944689            -1.52946             3.04031            0.400639                   0
-1.05046            0.944689            -1.52946             3.03762            0.433085                   0
-1.05046            0.944689            -1.52946             3.03762            0.433085                   0
-1.05091            0.944834            -1.52574             3.03762            0.433085                   0
-1.05091            0.944834            -1.52574             3.03927            0.418735                   0
