1.32328e-316                   0                   0                -nan                -nan                   0
-1.83637            -2.15835            -2.38057             -1.1427           -0.358156                   0
-1.83637            -2.15835            -2.38057             -1.1427           -0.358156                   0
-1.83647            -2.15827            -2.37916             -1.1427           -0.358156                   0
-1.83647            -2.15827            -2.37916            -1.13562           -0.356254                   0
-1.83618            -2.15803            -2.37937            -1.13562           -0.356254                   0
-1.83618            -2.15803            -2.37937            -1.13722           -0.356513                   0
-1.83618            -2.15803            -2.37937            -1.13722           -0.356513                   0
-1.83618            -2.15803            -2.37979            -1.13722           -0.356513                   0
-1.83618            -2.15803            -2.37979            -1.13977           -0.357027                   0
-1.83612            -2.15804            -2.38013            -1.13977           -0.357027                   0
-1.83612            -2.15804            -2.38013            -1.14094           -0.357248                   0
-1.83612            -2.15804            -2.38013            -1.14094           -0.357248                   0
-1.83618            -2.15803            -2.37583            -1.14094           -0.357248                   0
-1.83618            -2.15803            -2.37583            -1.13937           -0.351321                   0
-1.83623            -2.15823            -2.37718            -1.13937           -0.351321                   0
-1.83623            -2.15823            -2.37718            -1.14195             -0.3533                   0
-1.83623            -2.15823            -2.37718            -1.14195             -0.3533                   0
-1.83612            -2.15804            -2.37892            -1.14195             -0.3533                   0
-1.83612            -2.15804            -2.37892            -1.14009           -0.355893                   0
-1.83618            -2.15811            -2.38064            -1.14009           -0.355893                   0
-1.83618            -2.15811            -2.38064            -1.14165           -0.358205                   0
-1.83618            -2.15811            -2.38064            -1.14165           -0.358205                   0
-1.83618            -2.15803            -2.37979            -1.14165           -0.358205                   0
-1.83618            -2.15803            -2.37979            -1.13549           -0.356792                   0
-1.83618            -2.15803            -2.37979            -1.13549           -0.356792                   0
-1.83618            -2.15803            -2.37979            -1.13561           -0.356789                   0
-1.83618            -2.15803            -2.37979            -1.13561           -0.356789                   0
-1.83637            -2.15835            -2.37826            -1.13561           -0.356789                   0
-1.83637            -2.15835            -2.37826             -1.1432              -0.355                   0
-1.83642            -2.15834            -2.37791             -1.1432              -0.355                   0
-1.83642            -2.15834            -2.37791            -1.14333           -0.354459                   0
-1.83642            -2.15834            -2.37791            -1.14333           -0.354459                   0
-1.83618            -2.15803            -2.37634            -1.14333           -0.354459                   0
-1.83618            -2.15803            -2.37634            -1.13932           -0.352056                   0
-1.83615            -2.15798              -2.378            -1.13932           -0.352056                   0
-1.83615            -2.15798              -2.378             -1.1424           -0.354505                   0
-1.83615            -2.15798              -2.378             -1.1424           -0.354505                   0
-1.83637            -2.15835            -2.37936             -1.1424           -0.354505                   0
-1.83637            -2.15835            -2.37936            -1.13553           -0.356644                   0
-1.83618            -2.15803            -2.37858            -1.13553           -0.356644                   0
-1.83618            -2.15803            -2.37858            -1.14179           -0.355087                   0
-1.83618            -2.15803            -2.37858            -1.14179           -0.355087                   0
-1.83622            -2.15794            -2.37786            -1.14179           -0.355087                   0
-1.83622            -2.15794            -2.37786            -1.14026           -0.354255                   0
-1.83615            -2.15798            -2.36473            -1.14026           -0.354255                   0
-1.83615            -2.15798            -2.36473            -1.14023           -0.336567                   0
-1.83615            -2.15798            -2.36473            -1.14023           -0.336567                   0
-1.83641            -2.15828            -2.37648            -1.14023           -0.336567                   0
-1.83641            -2.15828            -2.37648            -1.13967           -0.352262                   0
-1.83637            -2.15835            -2.37936            -1.13967           -0.352262                   0
-1.83637            -2.15835            -2.37936            -1.13788            -0.35625                   0
-1.83637            -2.15835            -2.37936            -1.13788            -0.35625                   0
-1.83637            -2.15835             -2.3766            -1.13788            -0.35625                   0
-1.83637            -2.15835             -2.3766            -1.13915           -0.352519                   0
-1.83637            -2.15835            -2.37712            -1.13915           -0.352519                   0
-1.83637            -2.15835            -2.37712            -1.13881           -0.353224                   0
-1.83637            -2.15835            -2.37712            -1.13881           -0.353224                   0
-1.83637            -2.15835            -2.36563            -1.13881           -0.353224                   0
-1.83637            -2.15835            -2.36563            -1.14078           -0.336774                   0
-1.83622            -2.15794            -2.37561            -1.14078           -0.336774                   0
-1.83622            -2.15794            -2.37561            -1.14135           -0.350611                   0
-1.83622            -2.15794            -2.37561            -1.14135           -0.350611                   0
-1.83615            -2.15798              -2.378            -1.14135           -0.350611                   0
-1.83615            -2.15798              -2.378            -1.14258           -0.354502                   0
-1.83618            -2.15803            -2.37858            -1.14258           -0.354502                   0
-1.83618            -2.15803            -2.37858            -1.13851            -0.35512                   0
-1.83618            -2.15803            -2.37858            -1.13851            -0.35512                   0
-1.83623            -2.15823            -2.37942            -1.13851            -0.35512                   0
-1.83623            -2.15823            -2.37942            -1.14007           -0.356651                   0
-1.83618            -2.15803            -2.37858            -1.14007           -0.356651                   0
-1.83618            -2.15803            -2.37858             -1.1389           -0.355138                   0
-1.83618            -2.15803            -2.37858             -1.1389           -0.355138                   0
-1.83618            -2.15803            -2.37583             -1.1389           -0.355138                   0
-1.83618            -2.15803            -2.37583            -1.14193           -0.351293                   0
-1.83623            -2.15823            -2.37718            -1.14193           -0.351293                   0
-1.83623            -2.15823            -2.37718            -1.14085           -0.353291                   0
-1.83623            -2.15823            -2.37718            -1.14085           -0.353291                   0
-1.83616              -2.158            -2.37805            -1.14085           -0.353291                   0
-1.83616              -2.158            -2.37805            -1.13924           -0.354365                   0
-1.83637            -2.15835            -2.37712            -1.13924           -0.354365                   0
-1.83637            -2.15835            -2.37712            -1.13827           -0.353531                   0
-1.83637            -2.15835            -2.37712            -1.13827           -0.353531                   0
-1.83612            -2.15804            -2.37668            -1.13827           -0.353531                   0
-1.83612            -2.15804            -2.37668            -1.14093           -0.352799                   0
-1.83642            -2.15834            -2.37677            -1.14093           -0.352799                   0
-1.83642            -2.15834            -2.37677            -1.13849           -0.352996                   0
-1.83642            -2.15834            -2.37677            -1.13849           -0.352996                   0
-1.83625            -2.15803            -2.37591            -1.13849           -0.352996                   0
-1.83625            -2.15803            -2.37591            -1.14193           -0.351304                   0
-1.83637            -2.15835            -2.37894            -1.14193           -0.351304                   0
-1.83637            -2.15835            -2.37894            -1.13382           -0.355831                   0
-1.83637            -2.15835            -2.37894            -1.13382           -0.355831                   0
-1.83612            -2.15804             -2.3785            -1.13382           -0.355831                   0
-1.83612            -2.15804             -2.3785            -1.13847           -0.355033                   0
-1.83599            -2.15817            -2.37764            -1.13847           -0.355033                   0
-1.83599            -2.15817            -2.37764            -1.13679           -0.353828                   0
-1.83599            -2.15817            -2.37764            -1.13679           -0.353828                   0
-1.83599            -2.15817            -2.37815            -1.13679           -0.353828                   0
-1.83599            -2.15817            -2.37815            -1.14019            -0.35505                   0
-1.83599            -2.15817            -2.37996            -1.14019            -0.35505                   0
-1.83599            -2.15817            -2.37996            -1.13966           -0.357508                   0
-1.83599            -2.15817            -2.37996            -1.13966           -0.357508                   0
-1.83599            -2.15817            -2.37815            -1.14156           -0.357237                   0
-1.83599            -2.15817            -2.37815            -1.14216           -0.354758                   0
-1.83623            -2.15823            -2.37718            -1.14216           -0.354758                   0
-1.83623            -2.15823            -2.37718            -1.13949           -0.353374                   0
-1.83623            -2.15823            -2.37718            -1.13949           -0.353374                   0
-1.83612            -2.15804            -2.37971            -1.13949           -0.353374                   0
-1.83612            -2.15804            -2.37971             -1.1398           -0.356945                   0
