1.32328e-316                   0                   0                -nan                -nan                   0
-1.61459           -0.474764           -0.123644           -0.558729             -0.2422                   0
-1.61459           -0.474764           -0.123644           -0.558801           -0.237899                   0
-1.61459           -0.474764           -0.123644           -0.558801           -0.237899                   0
-1.61462            -0.47477            -0.13574           -0.558801           -0.237899                   0
-1.61462            -0.47477            -0.13574            -0.55888           -0.245414                   0
-1.61462            -0.47477           -0.130637            -0.55888           -0.245414                   0
-1.61462            -0.47477           -0.130637           -0.559703           -0.241747                   0
-1.61462            -0.47477           -0.130637           -0.559703           -0.241747                   0
-1.61462            -0.47477           -0.123848           -0.559703           -0.241747                   0
-1.61462            -0.47477           -0.123848           -0.561025           -0.237052                   0
-1.61459           -0.474764           -0.126204           -0.561025           -0.237052                   0
-1.61459           -0.474764           -0.126204           -0.558346           -0.239725                   0
-1.61459           -0.474764           -0.126204           -0.558346           -0.239725                   0
-1.61451           -0.474758           -0.124048           -0.558346           -0.239725                   0
-1.61451           -0.474758           -0.124048           -0.561026           -0.237196                   0
-1.61459           -0.474764           -0.123922           -0.561026           -0.237196                   0
-1.61459           -0.474764           -0.123922            -0.55878           -0.237954                   0
-1.61459           -0.474764           -0.123922            -0.55878           -0.237954                   0
-1.61463           -0.474779           -0.123489            -0.55878           -0.237954                   0
-1.61463           -0.474779           -0.123489           -0.560767           -0.236884                   0
-1.61457           -0.474779            -0.12382           -0.560767           -0.236884                   0
-1.61457           -0.474779            -0.12382           -0.559371           -0.237631                   0
-1.61457           -0.474779            -0.12382           -0.559371           -0.237631                   0
-1.61451           -0.474758           -0.130501           -0.559371           -0.237631                   0
-1.61451           -0.474758           -0.130501           -0.561481           -0.241106                   0
-1.61451           -0.474758           -0.130199           -0.561481           -0.241106                   0
-1.61451           -0.474758           -0.130199           -0.561532             -0.2409                   0
-1.61451           -0.474758           -0.130199           -0.561532             -0.2409                   0
-1.61462            -0.47477           -0.123571           -0.561532             -0.2409                   0
-1.61462            -0.47477           -0.123571            -0.55817           -0.238039                   0
-1.61459           -0.474764           -0.123644            -0.55817           -0.238039                   0
-1.61459           -0.474764           -0.123644           -0.558076           -0.238143                   0
-1.61459           -0.474764           -0.123644           -0.558076           -0.238143                   0
-1.61462            -0.47477           -0.123848           -0.558076           -0.238143                   0
-1.61462            -0.47477           -0.123848           -0.561072            -0.23699                   0
-1.61462            -0.47477           -0.124737           -0.561072            -0.23699                   0
-1.61462            -0.47477           -0.124737           -0.557791           -0.238626                   0
-1.61462            -0.47477           -0.124737           -0.557791           -0.238626                   0
-1.61454           -0.474764           -0.135611           -0.557791           -0.238626                   0
-1.61454           -0.474764           -0.135611           -0.559082           -0.245332                   0
-1.61462            -0.47477           -0.125955           -0.559082           -0.245332                   0
-1.61462            -0.47477           -0.125955           -0.557597           -0.239804                   0
-1.61462            -0.47477           -0.125955           -0.557597           -0.239804                   0
-1.61457           -0.474779            -0.12401           -0.557597           -0.239804                   0
-1.61457           -0.474779            -0.12401           -0.560377           -0.237334                   0
-1.61465           -0.474786           -0.135931           -0.560377           -0.237334                   0
-1.61465           -0.474786           -0.135931           -0.552588           -0.247191                   0
-1.61465           -0.474786           -0.135931           -0.552588           -0.247191                   0
-1.61463           -0.474779           -0.123489           -0.552588           -0.247191                   0
-1.61463           -0.474779           -0.123489           -0.561357           -0.236854                   0
-1.61454           -0.474764           -0.130767           -0.561357           -0.236854                   0
-1.61454           -0.474764           -0.130767           -0.559157           -0.242872                   0
-1.61454           -0.474764           -0.130767           -0.559157           -0.242872                   0
-1.61462            -0.47477           -0.129995           -0.559157           -0.242872                   0
-1.61462            -0.47477           -0.129995           -0.558058           -0.242705                   0
-1.61462            -0.47477           -0.130637           -0.558058           -0.242705                   0
-1.61462            -0.47477           -0.130637           -0.558065           -0.243104                   0
-1.61462            -0.47477           -0.130637           -0.558065           -0.243104                   0
-1.61419           -0.475489           -0.125167           -0.558065           -0.243104                   0
-1.61419           -0.475489           -0.125167            -0.55876            -0.23818                   0
-1.61419           -0.475489           -0.125499            -0.55876            -0.23818                   0
-1.61419           -0.475489           -0.125499           -0.558539           -0.238653                   0
-1.61419           -0.475489           -0.125499           -0.558539           -0.238653                   0
-1.61462            -0.47477           -0.123848           -0.558539           -0.238653                   0
-1.61462            -0.47477           -0.123848           -0.558115           -0.237965                   0
-1.61462            -0.47477           -0.123848           -0.558115           -0.237965                   0
-1.61462            -0.47477           -0.123848           -0.562021           -0.236676                   0
-1.61462            -0.47477           -0.123848           -0.562021           -0.236676                   0
-1.61462            -0.47477           -0.123848           -0.562021           -0.236676                   0
-1.61462            -0.47477           -0.123848           -0.560882           -0.237234                   0
-1.61457           -0.474779            -0.12382           -0.560882           -0.237234                   0
-1.61457           -0.474779            -0.12382           -0.561732           -0.236786                   0
-1.61457           -0.474779            -0.12382           -0.561732           -0.236786                   0
-1.61462            -0.47477           -0.123848           -0.561732           -0.236786                   0
-1.61462            -0.47477           -0.123848           -0.558512           -0.237831                   0
-1.61454           -0.474764           -0.123975           -0.558512           -0.237831                   0
-1.61454           -0.474764           -0.123975           -0.559787            -0.23802                   0
-1.61454           -0.474764           -0.123975           -0.559787            -0.23802                   0
-1.61454           -0.474764           -0.126258           -0.559787            -0.23802                   0
-1.61454           -0.474764           -0.126258           -0.559921            -0.23926                   0
-1.61454           -0.474764           -0.130804           -0.559921            -0.23926                   0
-1.61454           -0.474764           -0.130804           -0.558952           -0.242362                   0
-1.61454           -0.474764           -0.130804           -0.558952           -0.242362                   0
-1.61454           -0.474764           -0.123975           -0.558952           -0.242362                   0
-1.61454           -0.474764           -0.123975           -0.559658           -0.237614                   0
-1.61454           -0.474764           -0.130427           -0.559658           -0.237614                   0
-1.61454           -0.474764           -0.130427            -0.55899           -0.242122                   0
-1.61454           -0.474764           -0.130427            -0.55899           -0.242122                   0
-1.61454           -0.474764           -0.123975            -0.55899           -0.242122                   0
-1.61454           -0.474764           -0.123975           -0.558637           -0.237927                   0
-1.61454           -0.474764            -0.13622           -0.558637           -0.237927                   0
-1.61454           -0.474764            -0.13622           -0.560223           -0.245308                   0
-1.61454           -0.474764            -0.13622           -0.560223           -0.245308                   0
-1.61454           -0.474764           -0.123975           -0.560223           -0.245308                   0
-1.61454           -0.474764           -0.123975           -0.562017           -0.236789                   0
-1.61454           -0.474764           -0.123975           -0.562017           -0.236789                   0
-1.61454           -0.474764           -0.123975           -0.563402           -0.236199                   0
-1.61454           -0.474764           -0.123975           -0.563402           -0.236199                   0
-1.61459           -0.474764           -0.123922           -0.563402           -0.236199                   0
-1.61459           -0.474764           -0.123922           -0.560357           -0.237372                   0
-1.61454           -0.474764           -0.123975           -0.560357           -0.237372                   0
-1.61454           -0.474764           -0.123975           -0.561033            -0.23722                   0
-1.61462            -0.47477           -0.123848           -0.561033            -0.23722                   0
-1.61462            -0.47477           -0.123848           -0.558929           -0.238088                   0
-1.61462            -0.47477           -0.123848           -0.558229           -0.238316                   0
-1.61465           -0.474786           -0.123694           -0.558229           -0.238316                   0
-1.61465           -0.474786           -0.123694           -0.561199           -0.236961                   0
-1.61465           -0.474786           -0.123694           -0.561199           -0.236961                   0
-1.61457           -0.474779            -0.12382           -0.561199           -0.236961                   0
