1.78209e-316                   0                   0                -nan                -nan                   0
-0.40377            -1.60594             -2.1523           -0.432965            -1.15665                   0
-0.403561            -1.60547            -2.15144           -0.432965            -1.15665                   0
-0.403561            -1.60547            -2.15144           -0.432964            -1.15621                   0
-0.403561            -1.60547            -2.15144           -0.432964            -1.15621                   0
-0.403788            -1.60594            -2.15197           -0.432964            -1.15621                   0
-0.403788            -1.60594            -2.15197           -0.433519             -1.1547                   0
-0.40348            -1.60547            -2.15193           -0.433519             -1.1547                   0
-0.40348            -1.60547            -2.15193           -0.433076            -1.15553                   0
-0.40348            -1.60547            -2.15193           -0.433076            -1.15553                   0
-0.40348            -1.60547            -2.15216           -0.433076            -1.15553                   0
-0.40348            -1.60547            -2.15216           -0.433064            -1.15649                   0
-0.403788            -1.60594            -2.15197           -0.433064            -1.15649                   0
-0.403788            -1.60594            -2.15197           -0.433759              -1.156                   0
-0.403788            -1.60594            -2.15197           -0.433759              -1.156                   0
-0.40377            -1.60604            -2.15249           -0.433759              -1.156                   0
-0.40377            -1.60604            -2.15249           -0.434016             -1.1551                   0
-0.403561            -1.60547            -2.15144           -0.434016             -1.1551                   0
-0.403561            -1.60547            -2.15144           -0.432851            -1.15566                   0
-0.403561            -1.60547            -2.15144           -0.432851            -1.15566                   0
-0.403561            -1.60547            -2.15144           -0.432851            -1.15566                   0
-0.403561            -1.60547            -2.15144           -0.433506             -1.1546                   0
-0.403788            -1.60594            -2.15197           -0.433506             -1.1546                   0
-0.403788            -1.60594            -2.15197           -0.433061            -1.15599                   0
-0.403788            -1.60594            -2.15197           -0.433061            -1.15599                   0
-0.403561            -1.60547            -2.15167           -0.433061            -1.15599                   0
-0.403561            -1.60547            -2.15167           -0.433175            -1.15485                   0
-0.403561            -1.60547            -2.15144           -0.433175            -1.15485                   0
-0.403561            -1.60547            -2.15144           -0.433316            -1.15522                   0
-0.403561            -1.60547            -2.15144           -0.433316            -1.15522                   0
-0.403788            -1.60594            -2.15197           -0.433316            -1.15522                   0
-0.403788            -1.60594            -2.15197           -0.433759              -1.156                   0
-0.403561            -1.60547            -2.15144           -0.433759              -1.156                   0
-0.403561            -1.60547            -2.15144            -0.43351             -1.1555                   0
-0.403561            -1.60547            -2.15144            -0.43351             -1.1555                   0
-0.403561            -1.60547            -2.15144            -0.43351             -1.1555                   0
-0.403561            -1.60547            -2.15144           -0.433546            -1.15545                   0
-0.404135            -1.60578            -2.14904           -0.433546            -1.15545                   0
-0.404135            -1.60578            -2.14904           -0.434701            -1.15017                   0
-0.404135            -1.60578            -2.14904           -0.434701            -1.15017                   0
-0.403561            -1.60547            -2.15144           -0.434701            -1.15017                   0
-0.403561            -1.60547            -2.15144            -0.43348            -1.15562                   0
-0.403561            -1.60547            -2.15144            -0.43348            -1.15562                   0
-0.403561            -1.60547            -2.15144           -0.433513            -1.15556                   0
-0.403561            -1.60547            -2.15144           -0.433513            -1.15556                   0
-0.403713            -1.60604            -2.15285           -0.433513            -1.15556                   0
-0.403713            -1.60604            -2.15285           -0.433271            -1.15716                   0
-0.40348            -1.60547            -2.15193           -0.433271            -1.15716                   0
-0.40348            -1.60547            -2.15193           -0.433135            -1.15612                   0
-0.40348            -1.60547            -2.15193           -0.433135            -1.15612                   0
-0.40348            -1.60547            -2.15193           -0.433135            -1.15612                   0
-0.40348            -1.60547            -2.15193           -0.433224            -1.15584                   0
-0.403713            -1.60604            -2.15285           -0.433224            -1.15584                   0
-0.403713            -1.60604            -2.15285           -0.433493            -1.15734                   0
-0.403713            -1.60604            -2.15285           -0.433493            -1.15734                   0
-0.403713            -1.60604            -2.15308           -0.433493            -1.15734                   0
-0.403713            -1.60604            -2.15308           -0.433209            -1.15749                   0
-0.403713            -1.60604            -2.15285           -0.433209            -1.15749                   0
-0.403713            -1.60604            -2.15285           -0.433451            -1.15753                   0
-0.403713            -1.60604            -2.15285           -0.433451            -1.15753                   0
-0.40348            -1.60547            -2.15216           -0.433451            -1.15753                   0
-0.40348            -1.60547            -2.15216           -0.434483            -1.15272                   0
-0.403551            -1.60547            -2.15151           -0.434483            -1.15272                   0
-0.403551            -1.60547            -2.15151             -0.4328            -1.15606                   0
-0.403551            -1.60547            -2.15151             -0.4328            -1.15606                   0
-0.40417            -1.60607            -2.15001             -0.4328            -1.15606                   0
-0.40417            -1.60607            -2.15001            -0.43444            -1.15111                   0
-0.403788            -1.60594            -2.15197            -0.43444            -1.15111                   0
-0.403788            -1.60594            -2.15197           -0.434097            -1.15439                   0
-0.403788            -1.60594            -2.15197           -0.434097            -1.15439                   0
-0.40348            -1.60547            -2.15216           -0.434097            -1.15439                   0
-0.40348            -1.60547            -2.15216           -0.433023            -1.15669                   0
-0.403561            -1.60547            -2.15144           -0.433023            -1.15669                   0
-0.403561            -1.60547            -2.15144           -0.433488            -1.15564                   0
-0.403561            -1.60547            -2.15144           -0.433488            -1.15564                   0
-0.404001            -1.60603            -2.15097           -0.433488            -1.15564                   0
-0.404001            -1.60603            -2.15097           -0.434019            -1.15326                   0
-0.403561            -1.60547            -2.15144           -0.434019            -1.15326                   0
-0.403561            -1.60547            -2.15144           -0.433229            -1.15454                   0
-0.403561            -1.60547            -2.15144           -0.433229            -1.15454                   0
-0.404001            -1.60603             -2.1512           -0.433229            -1.15454                   0
-0.404001            -1.60603             -2.1512           -0.433496             -1.1539                   0
-0.40348            -1.60547            -2.15216           -0.433496             -1.1539                   0
-0.40348            -1.60547            -2.15216           -0.433849            -1.15418                   0
-0.40348            -1.60547            -2.15216           -0.433849            -1.15418                   0
-0.40348            -1.60547            -2.15193           -0.433849            -1.15418                   0
-0.40348            -1.60547            -2.15193           -0.433107            -1.15622                   0
-0.403561            -1.60547            -2.15167           -0.433107            -1.15622                   0
-0.403561            -1.60547            -2.15167           -0.433432            -1.15599                   0
-0.403561            -1.60547            -2.15167           -0.433432            -1.15599                   0
-0.403561            -1.60547            -2.15144           -0.433432            -1.15599                   0
-0.403561            -1.60547            -2.15144           -0.433297            -1.15528                   0
-0.404001            -1.60603            -2.15097           -0.433297            -1.15528                   0
-0.404001            -1.60603            -2.15097            -0.43401             -1.1533                   0
-0.404001            -1.60603            -2.15097            -0.43401             -1.1533                   0
-0.404001            -1.60603            -2.15097            -0.43401             -1.1533                   0
-0.404001            -1.60603            -2.15097           -0.433989            -1.15337                   0
-0.403788            -1.60594            -2.15197           -0.433989            -1.15337                   0
-0.403788            -1.60594            -2.15197           -0.434119             -1.1543                   0
-0.403788            -1.60594            -2.15197           -0.434119             -1.1543                   0
-0.403788            -1.60594            -2.15197           -0.434119             -1.1543                   0
-0.403788            -1.60594            -2.15197           -0.433763            -1.15608                   0
-0.403788            -1.60594             -2.1522           -0.433763            -1.15608                   0
-0.403788            -1.60594             -2.1522           -0.433674             -1.1562                   0
-0.403788            -1.60594             -2.1522           -0.433674             -1.1562                   0
-0.404001            -1.60603             -2.1512           -0.433674             -1.1562                   0
-0.404001            -1.60603             -2.1512           -0.434109             -1.1541                   0
-0.403561            -1.60547            -2.15144           -0.434109             -1.1541                   0
-0.403561            -1.60547            -2.15144           -0.432871            -1.15552                   0
-0.403561            -1.60547            -2.15144           -0.432871            -1.15552                   0
-0.403713            -1.60604            -2.15285           -0.432871            -1.15552                   0
-0.403713            -1.60604            -2.15285           -0.433447            -1.15695                   0
-0.40348            -1.60547            -2.15193           -0.433447            -1.15695                   0
-0.40348            -1.60547            -2.15193           -0.433096            -1.15631                   0
-0.40348            -1.60547            -2.15193           -0.433096            -1.15631                   0
-0.403788            -1.60594            -2.15197           -0.433096            -1.15631                   0
-0.403788            -1.60594            -2.15197           -0.433747            -1.15605                   0
-0.40348            -1.60547            -2.15193           -0.433747            -1.15605                   0
-0.40348            -1.60547            -2.15193           -0.433856            -1.15579                   0
-0.40348            -1.60547            -2.15193           -0.433856            -1.15579                   0
-0.40348            -1.60547            -2.15216           -0.433856            -1.15579                   0
-0.40348            -1.60547            -2.15216           -0.433017            -1.15672                   0
-0.40348            -1.60547            -2.15193           -0.433017            -1.15672                   0
-0.40348            -1.60547            -2.15193           -0.433044            -1.15635                   0
-0.40348            -1.60547            -2.15193           -0.433044            -1.15635                   0
-0.40348            -1.60547            -2.15193           -0.433044            -1.15635                   0
-0.40348            -1.60547            -2.15193           -0.433096            -1.15631                   0
-0.40367              -1.606            -2.15297           -0.433096            -1.15631                   0
-0.40367              -1.606            -2.15297           -0.432969            -1.15602                   0
-0.40367              -1.606            -2.15297           -0.432969            -1.15602                   0
-0.403788            -1.60594            -2.15249           -0.432969            -1.15602                   0
-0.403788            -1.60594            -2.15249           -0.433558              -1.157                   0
-0.403971            -1.60587             -2.1507           -0.433558              -1.157                   0
-0.403971            -1.60587             -2.1507           -0.434174            -1.15351                   0
-0.403971            -1.60587             -2.1507           -0.434174            -1.15351                   0
-0.40348            -1.60547            -2.15193           -0.434174            -1.15351                   0
-0.40348            -1.60547            -2.15193           -0.433089            -1.15634                   0
-0.40348            -1.60547            -2.15216           -0.433089            -1.15634                   0
-0.40348            -1.60547            -2.15216           -0.432985            -1.15579                   0
-0.40348            -1.60547            -2.15216           -0.432985            -1.15579                   0
-0.40367              -1.606            -2.15297           -0.432985            -1.15579                   0
-0.40367              -1.606            -2.15297           -0.433323             -1.1573                   0
-0.403713            -1.60604            -2.15285           -0.433323             -1.1573                   0
-0.403713            -1.60604            -2.15285           -0.433421            -1.15693                   0
-0.403713            -1.60604            -2.15285           -0.433421            -1.15693                   0
-0.404016            -1.60586            -2.15036           -0.433421            -1.15693                   0
-0.404016            -1.60586            -2.15036           -0.434229            -1.15182                   0
-0.403788            -1.60594            -2.15197           -0.434229            -1.15182                   0
-0.403788            -1.60594            -2.15197           -0.434086            -1.15432                   0
-0.403788            -1.60594            -2.15197           -0.434086            -1.15432                   0
-0.40367              -1.606            -2.15297           -0.434086            -1.15432                   0
-0.40367              -1.606            -2.15297           -0.433147            -1.15663                   0
-0.403713            -1.60604            -2.15285           -0.433147            -1.15663                   0
-0.403713            -1.60604            -2.15285           -0.433847            -1.15598                   0
-0.403713            -1.60604            -2.15285           -0.433847            -1.15598                   0
-0.403788            -1.60594            -2.15197           -0.433847            -1.15598                   0
-0.403788            -1.60594            -2.15197           -0.433726            -1.15613                   0
-0.404016            -1.60586            -2.15013           -0.433726            -1.15613                   0
-0.404016            -1.60586            -2.15013           -0.433896            -1.15258                   0
-0.404016            -1.60586            -2.15013           -0.433896            -1.15258                   0
-0.40348            -1.60547            -2.15193           -0.433896            -1.15258                   0
-0.40348            -1.60547            -2.15193           -0.433871            -1.15574                   0
-0.403464            -1.60542            -2.15186           -0.433871            -1.15574                   0
-0.403464            -1.60542            -2.15186           -0.433085            -1.15624                   0
-0.403464            -1.60542            -2.15186           -0.433085            -1.15624                   0
-0.404001            -1.60603            -2.15097           -0.433085            -1.15624                   0
-0.404001            -1.60603            -2.15097            -0.43419            -1.15368                   0
-0.403713            -1.60604            -2.15285            -0.43419            -1.15368                   0
-0.403713            -1.60604            -2.15285           -0.433483            -1.15735                   0
-0.403713            -1.60604            -2.15285           -0.433483            -1.15735                   0
-0.40348            -1.60547            -2.15216           -0.433483            -1.15735                   0
-0.40348            -1.60547            -2.15216           -0.432757            -1.15731                   0
-0.403755            -1.60608            -2.15275           -0.432757            -1.15731                   0
-0.403755            -1.60608            -2.15275           -0.433507            -1.15664                   0
-0.403755            -1.60608            -2.15275           -0.433507            -1.15664                   0
-0.403464            -1.60542            -2.15186           -0.433507            -1.15664                   0
-0.403464            -1.60542            -2.15186           -0.433195            -1.15587                   0
-0.403788            -1.60594            -2.15197           -0.433195            -1.15587                   0
-0.403788            -1.60594            -2.15197           -0.433724            -1.15608                   0
-0.403788            -1.60594            -2.15197           -0.433724            -1.15608                   0
-0.404196            -1.60588            -2.14903           -0.433724            -1.15608                   0
-0.404196            -1.60588            -2.14903           -0.435389            -1.14904                   0
-0.404016            -1.60586            -2.15036           -0.435389            -1.14904                   0
-0.404016            -1.60586            -2.15036           -0.434251            -1.15206                   0
-0.404016            -1.60586            -2.15036           -0.434251            -1.15206                   0
-0.403464            -1.60542            -2.15186           -0.434251            -1.15206                   0
-0.403464            -1.60542            -2.15186           -0.433491            -1.15386                   0
-0.403464            -1.60542            -2.15186           -0.433491            -1.15386                   0
-0.403464            -1.60542            -2.15186           -0.433443            -1.15404                   0
-0.403464            -1.60542            -2.15186           -0.433443            -1.15404                   0
-0.403464            -1.60542            -2.15209           -0.433443            -1.15404                   0
-0.403464            -1.60542            -2.15209           -0.433601            -1.15534                   0
-0.403788            -1.60594             -2.1522           -0.433601            -1.15534                   0
-0.403788            -1.60594             -2.1522           -0.433604            -1.15704                   0
-0.403788            -1.60594             -2.1522           -0.433604            -1.15704                   0
-0.403545            -1.60543            -2.15137           -0.433604            -1.15704                   0
-0.403545            -1.60543            -2.15137           -0.433457            -1.15563                   0
-0.403788            -1.60594            -2.15197           -0.433457            -1.15563                   0
-0.403788            -1.60594            -2.15197           -0.433882            -1.15724                   0
-0.403788            -1.60594            -2.15197           -0.433882            -1.15724                   0
-0.403788            -1.60594            -2.15197           -0.433882            -1.15724                   0
-0.403788            -1.60594            -2.15197           -0.433284            -1.15667                   0
-0.403464            -1.60542            -2.15186           -0.433284            -1.15667                   0
-0.403464            -1.60542            -2.15186           -0.432613            -1.15664                   0
-0.403464            -1.60542            -2.15186           -0.432613            -1.15664                   0
-0.40367              -1.606             -2.1532           -0.432613            -1.15664                   0
-0.40367              -1.606             -2.1532           -0.433262             -1.1573                   0
-0.403464            -1.60542            -2.15186           -0.433262             -1.1573                   0
-0.403464            -1.60542            -2.15186           -0.433055            -1.15635                   0
-0.403464            -1.60542            -2.15186           -0.433055            -1.15635                   0
-0.40367              -1.606             -2.1532           -0.433055            -1.15635                   0
-0.40367              -1.606             -2.1532           -0.433059            -1.15706                   0
-0.40367              -1.606            -2.15297           -0.433059            -1.15706                   0
-0.40367              -1.606            -2.15297           -0.433147            -1.15663                   0
-0.40367              -1.606            -2.15297           -0.433147            -1.15663                   0
-0.404001            -1.60603             -2.1512           -0.433147            -1.15663                   0
-0.404001            -1.60603             -2.1512           -0.434151            -1.15386                   0
-0.40418            -1.60577             -2.1487           -0.434151            -1.15386                   0
-0.40418            -1.60577             -2.1487           -0.434863            -1.14931                   0
-0.40418            -1.60577             -2.1487           -0.434863            -1.14931                   0
-0.404016            -1.60586            -2.15013           -0.434863            -1.14931                   0
-0.404016            -1.60586            -2.15013            -0.43438            -1.15238                   0
-0.404016            -1.60586            -2.15013            -0.43438            -1.15238                   0
-0.404016            -1.60586            -2.15013           -0.434149            -1.15186                   0
-0.404016            -1.60586            -2.15013           -0.434149            -1.15186                   0
-0.403561            -1.60547            -2.15144           -0.434149            -1.15186                   0
-0.403561            -1.60547            -2.15144           -0.433834            -1.15414                   0
-0.403713            -1.60604            -2.15285           -0.433834            -1.15414                   0
-0.403713            -1.60604            -2.15285            -0.43342            -1.15686                   0
-0.403713            -1.60604            -2.15285            -0.43342            -1.15686                   0
-0.40383            -1.60593            -2.15163            -0.43342            -1.15686                   0
-0.40383            -1.60593            -2.15163           -0.434433            -1.15424                   0
-0.403561            -1.60547            -2.15144           -0.434433            -1.15424                   0
-0.403561            -1.60547            -2.15144           -0.432802            -1.15578                   0
