1.78209e-316                   0                   0                -nan                -nan                   0
-0.945454           0.0416637            -2.93404           -0.578462             1.12784                   0
-0.945454           0.0416637            -2.93404           -0.581768             1.11441                   0
-0.945454           0.0416637            -2.92828           -0.581768             1.11441                   0
-0.945454           0.0416637            -2.92828           -0.579365             1.12341                   0
-0.945454           0.0416637            -2.92828           -0.579365             1.12341                   0
-0.945357            0.041641            -2.92863           -0.579365             1.12341                   0
-0.945357            0.041641            -2.92863           -0.579378              1.1225                   0
-0.945911           0.0427546            -2.92496           -0.579378              1.1225                   0
-0.945911           0.0427546            -2.92496           -0.577714             1.13069                   0
-0.945911           0.0427546            -2.92496           -0.577714             1.13069                   0
-0.945357            0.041641            -2.93437           -0.577714             1.13069                   0
-0.945357            0.041641            -2.93437            -0.58208             1.11228                   0
-0.945423           0.0416654            -2.92832            -0.58208             1.11228                   0
-0.945423           0.0416654            -2.92832           -0.579043             1.12432                   0
-0.945423           0.0416654            -2.92832           -0.579043             1.12432                   0
-0.945678           0.0425686            -2.92102           -0.579043             1.12432                   0
-0.945678           0.0425686            -2.92102           -0.576093             1.13688                   0
-0.945454           0.0416637            -2.93404           -0.576093             1.13688                   0
-0.945454           0.0416637            -2.93404           -0.581451             1.11536                   0
-0.945454           0.0416637            -2.93404           -0.581451             1.11536                   0
-0.945423           0.0416654            -2.93408           -0.581451             1.11536                   0
-0.945423           0.0416654            -2.93408           -0.581858             1.11398                   0
-0.945454           0.0416637            -2.92828           -0.581858             1.11398                   0
-0.945454           0.0416637            -2.92828           -0.579252             1.12307                   0
-0.945454           0.0416637            -2.92828           -0.579252             1.12307                   0
-0.945911           0.0427546            -2.91922           -0.579252             1.12307                   0
-0.945911           0.0427546            -2.91922           -0.575152             1.14015                   0
-0.945691            0.042529            -2.92705           -0.575152             1.14015                   0
-0.945691            0.042529            -2.92705           -0.578671             1.12649                   0
-0.945691            0.042529            -2.92705           -0.578671             1.12649                   0
-0.94561           0.0425654            -2.92691           -0.578671             1.12649                   0
-0.94561           0.0425654            -2.92691           -0.578549             1.12683                   0
-0.945763           0.0425163            -2.92129           -0.578549             1.12683                   0
-0.945763           0.0425163            -2.92129           -0.575941             1.13646                   0
-0.945763           0.0425163            -2.92129           -0.575941             1.13646                   0
-0.945691            0.042529            -2.92705           -0.575941             1.13646                   0
-0.945691            0.042529            -2.92705           -0.578646             1.12654                   0
-0.945691            0.042529            -2.92705           -0.578646             1.12654                   0
-0.945691            0.042529            -2.92705           -0.578664             1.12647                   0
-0.945691            0.042529            -2.92705           -0.578664             1.12647                   0
-0.945454           0.0416637            -2.93404           -0.578664             1.12647                   0
-0.945454           0.0416637            -2.93404           -0.581665             1.11414                   0
-0.945357            0.041641            -2.92863           -0.581665             1.11414                   0
-0.945357            0.041641            -2.92863           -0.579378              1.1225                   0
-0.945357            0.041641            -2.92863           -0.579378              1.1225                   0
-0.945695           0.0425131            -2.92141           -0.579378              1.1225                   0
-0.945695           0.0425131            -2.92141           -0.576268             1.13621                   0
-0.945691            0.042529            -2.92705           -0.576268             1.13621                   0
-0.945691            0.042529            -2.92705           -0.578575             1.12705                   0
-0.945691            0.042529            -2.92705           -0.578575             1.12705                   0
-0.945423           0.0416654            -2.93408           -0.578575             1.12705                   0
-0.945423           0.0416654            -2.93408           -0.581664             1.11411                   0
-0.945678           0.0425686            -2.92102           -0.581664             1.11411                   0
-0.945678           0.0425686            -2.92102           -0.575831             1.13718                   0
-0.945678           0.0425686            -2.92102           -0.575831             1.13718                   0
-0.94344           0.0427792            -2.92885           -0.575831             1.13718                   0
-0.94344           0.0427792            -2.92885           -0.578515             1.12425                   0
-0.945454           0.0416637            -2.93406           -0.578515             1.12425                   0
-0.945454           0.0416637            -2.93406           -0.581553             1.11476                   0
-0.945454           0.0416637            -2.93406           -0.581553             1.11476                   0
-0.945357            0.041641            -2.93437           -0.581553             1.11476                   0
-0.945357            0.041641            -2.93437           -0.581631             1.11382                   0
-0.945454           0.0416637            -2.93404           -0.581631             1.11382                   0
-0.945454           0.0416637            -2.93404           -0.581979             1.11274                   0
-0.945454           0.0416637            -2.93404           -0.581979             1.11274                   0
-0.945423           0.0416654            -2.93408           -0.581979             1.11274                   0
-0.945423           0.0416654            -2.93408           -0.581778             1.11351                   0
-0.945716           0.0425684             -2.9235           -0.581778             1.11351                   0
-0.945716           0.0425684             -2.9235           -0.577081             1.13245                   0
-0.945716           0.0425684             -2.9235           -0.577081             1.13245                   0
-0.945423           0.0416654            -2.93061           -0.577081             1.13245                   0
-0.945423           0.0416654            -2.93061           -0.580062             1.11996                   0
-0.945423           0.0416654            -2.93418           -0.580062             1.11996                   0
-0.945423           0.0416654            -2.93418           -0.581889             1.11384                   0
-0.945423           0.0416654            -2.93418           -0.581889             1.11384                   0
-0.945326           0.0416427            -2.93451           -0.581889             1.11384                   0
-0.945326           0.0416427            -2.93451            -0.58153             1.11483                   0
-0.943561            0.042806            -2.92505            -0.58153             1.11483                   0
-0.943561            0.042806            -2.92505           -0.576528             1.13191                   0
-0.943561            0.042806            -2.92505           -0.576528             1.13191                   0
-0.945357            0.041641            -2.93494           -0.576528             1.13191                   0
-0.945357            0.041641            -2.93494           -0.582128             1.11207                   0
-0.945704            0.042608              -2.927           -0.582128             1.11207                   0
-0.945704            0.042608              -2.927           -0.578619             1.12676                   0
-0.945704            0.042608              -2.927           -0.578619             1.12676                   0
-0.945423           0.0416654            -2.92832           -0.578619             1.12676                   0
-0.945423           0.0416654            -2.92832           -0.579229             1.12308                   0
-0.945454           0.0416637            -2.93461           -0.579229             1.12308                   0
-0.945454           0.0416637            -2.93461           -0.581837             1.11329                   0
-0.945454           0.0416637            -2.93461           -0.581837             1.11329                   0
-0.945423           0.0416654            -2.93465           -0.581837             1.11329                   0
-0.945423           0.0416654            -2.93465           -0.581811             1.11331                   0
-0.945423           0.0416654            -2.93477           -0.581811             1.11331                   0
-0.945423           0.0416654            -2.93477           -0.582291             1.11153                   0
-0.945423           0.0416654            -2.93477           -0.582291             1.11153                   0
-0.945899           0.0428472            -2.92485           -0.582291             1.11153                   0
-0.945899           0.0428472            -2.92485           -0.577617              1.1311                   0
-0.945704            0.042608              -2.927           -0.577617              1.1311                   0
-0.945704            0.042608              -2.927           -0.578511             1.12726                   0
-0.945704            0.042608              -2.927           -0.578511             1.12726                   0
-0.945716           0.0425684            -2.92728           -0.578511             1.12726                   0
-0.945716           0.0425684            -2.92728           -0.578558             1.12693                   0
-0.945326           0.0416427            -2.93508           -0.578558             1.12693                   0
-0.945326           0.0416427            -2.93508           -0.581966             1.11314                   0
-0.945326           0.0416427            -2.93508           -0.581966             1.11314                   0
-0.945878           0.0427749            -2.92553           -0.581966             1.11314                   0
-0.945878           0.0427749            -2.92553           -0.578027             1.13029                   0
-0.945423           0.0416654            -2.93465           -0.578027             1.13029                   0
-0.945423           0.0416654            -2.93465           -0.582032             1.11255                   0
-0.945423           0.0416654            -2.93465           -0.582032             1.11255                   0
-0.945878           0.0427749            -2.92545           -0.582032             1.11255                   0
-0.945878           0.0427749            -2.92545           -0.577888             1.12999                   0
-0.945911           0.0427546            -2.91921           -0.577888             1.12999                   0
-0.945911           0.0427546            -2.91921            -0.57559             1.13835                   0
-0.945911           0.0427546            -2.91921            -0.57559             1.13835                   0
-0.945454           0.0416637            -2.92828            -0.57559             1.13835                   0
-0.945454           0.0416637            -2.92828           -0.579252             1.12309                   0
-0.945433           0.0415749            -2.93533           -0.579252             1.12309                   0
-0.945433           0.0415749            -2.93533           -0.582339             1.11132                   0
-0.945433           0.0415749            -2.93533           -0.582339             1.11132                   0
-0.945423           0.0416654            -2.93465           -0.582339             1.11132                   0
-0.945423           0.0416654            -2.93465           -0.582032             1.11255                   0
-0.945326           0.0416427            -2.92891           -0.582032             1.11255                   0
-0.945326           0.0416427            -2.92891           -0.579466             1.12385                   0
-0.945326           0.0416427            -2.92891           -0.579466             1.12385                   0
-0.945878           0.0427749            -2.92553           -0.579466             1.12385                   0
-0.945878           0.0427749            -2.92553           -0.577899             1.12991                   0
-0.945878           0.0427749            -2.92496           -0.577899             1.12991                   0
-0.945878           0.0427749            -2.92496           -0.577615             1.13087                   0
-0.945878           0.0427749            -2.92496           -0.577615             1.13087                   0
-0.945326           0.0416427            -2.93441           -0.577615             1.13087                   0
-0.945326           0.0416427            -2.93441           -0.581844             1.11301                   0
-0.945357            0.041641            -2.93437           -0.581844             1.11301                   0
-0.945357            0.041641            -2.93437           -0.581977             1.11346                   0
-0.945357            0.041641            -2.93437           -0.581977             1.11346                   0
-0.945911           0.0427546            -2.92496           -0.581977             1.11346                   0
-0.945911           0.0427546            -2.92496           -0.577802             1.13121                   0
-0.945911           0.0427546            -2.92496           -0.577802             1.13121                   0
-0.945911           0.0427546            -2.92496             -0.5778             1.13123                   0
-0.945911           0.0427546            -2.92496             -0.5778             1.13123                   0
-0.945691            0.042529            -2.92715             -0.5778             1.13123                   0
-0.945691            0.042529            -2.92715           -0.578614             1.12735                   0
-0.945402           0.0415765            -2.93489           -0.578614             1.12735                   0
-0.945402           0.0415765            -2.93489           -0.582338             1.11121                   0
-0.945402           0.0415765            -2.93489           -0.582338             1.11121                   0
-0.945423           0.0416654            -2.93061           -0.582338             1.11121                   0
-0.945423           0.0416654            -2.93061           -0.580255             1.12024                   0
-0.945423           0.0416654            -2.92858           -0.580255             1.12024                   0
-0.945423           0.0416654            -2.92858           -0.579576             1.12188                   0
-0.945423           0.0416654            -2.92858           -0.579576             1.12188                   0
-0.945855           0.0427826            -2.92138           -0.579576             1.12188                   0
-0.945855           0.0427826            -2.92138           -0.576035             1.13679                   0
-0.945691            0.042529            -2.92131           -0.576035             1.13679                   0
-0.945691            0.042529            -2.92131           -0.575734             1.13781                   0
-0.945691            0.042529            -2.92131           -0.575734             1.13781                   0
-0.945878           0.0427749            -2.91912           -0.575734             1.13781                   0
-0.945878           0.0427749            -2.91912            -0.57553             1.13855                   0
-0.945423           0.0416654            -2.93061            -0.57553             1.13855                   0
-0.945423           0.0416654            -2.93061           -0.580268             1.11922                   0
-0.945423           0.0416654            -2.93061           -0.580268             1.11922                   0
-0.945678           0.0425686            -2.92103           -0.580268             1.11922                   0
-0.945678           0.0425686            -2.92103           -0.575757             1.13726                   0
-0.945623           0.0425258            -2.92398           -0.575757             1.13726                   0
-0.945623           0.0425258            -2.92398           -0.577155             1.13221                   0
-0.945623           0.0425258            -2.92398           -0.577155             1.13221                   0
-0.945623           0.0425258            -2.92729           -0.577155             1.13221                   0
-0.945623           0.0425258            -2.92729           -0.578542             1.12746                   0
-0.945855           0.0427826            -2.92484           -0.578542             1.12746                   0
-0.945855           0.0427826            -2.92484           -0.577682              1.1316                   0
-0.945855           0.0427826            -2.92484           -0.577682              1.1316                   0
-0.945763           0.0425163            -2.92703           -0.577682              1.1316                   0
-0.945763           0.0425163            -2.92703            -0.57881             1.12686                   0
-0.945878           0.0427749            -2.91911            -0.57881             1.12686                   0
-0.945878           0.0427749            -2.91911           -0.575048              1.1405                   0
-0.945878           0.0427749            -2.91911           -0.575048              1.1405                   0
-0.945911           0.0427546            -2.91921           -0.575048              1.1405                   0
-0.945911           0.0427546            -2.91921           -0.575352             1.13897                   0
-0.945878           0.0427749            -2.91912           -0.575352             1.13897                   0
-0.945878           0.0427749            -2.91912           -0.575091             1.14088                   0
-0.945878           0.0427749            -2.91912           -0.575091             1.14088                   0
-0.94344           0.0427792             -2.9232           -0.575091             1.14088                   0
-0.94344           0.0427792             -2.9232           -0.575478              1.1362                   0
-0.94357           0.0427367            -2.92355           -0.575478              1.1362                   0
-0.94357           0.0427367            -2.92355           -0.575717             1.13544                   0
-0.94357           0.0427367            -2.92355           -0.575717             1.13544                   0
-0.945326           0.0416427            -2.93451           -0.575717             1.13544                   0
-0.945326           0.0416427            -2.93451           -0.582255             1.11143                   0
-0.945423           0.0416654            -2.93418           -0.582255             1.11143                   0
-0.945423           0.0416654            -2.93418           -0.581564             1.11306                   0
-0.945423           0.0416654            -2.93418           -0.581564             1.11306                   0
-0.945678           0.0425686            -2.92331           -0.581564             1.11306                   0
-0.945678           0.0425686            -2.92331           -0.576957             1.13281                   0
-0.945878           0.0427749            -2.92486           -0.576957             1.13281                   0
-0.945878           0.0427749            -2.92486             -0.5775             1.13015                   0
-0.945878           0.0427749            -2.92486             -0.5775             1.13015                   0
-0.945855           0.0427826            -2.92484             -0.5775             1.13015                   0
-0.945855           0.0427826            -2.92484           -0.577369             1.13224                   0
-0.945423           0.0416654            -2.92833           -0.577369             1.13224                   0
-0.945423           0.0416654            -2.92833           -0.579069             1.12429                   0
-0.945423           0.0416654            -2.92833           -0.579069             1.12429                   0
-0.945623           0.0425258            -2.92144           -0.579069             1.12429                   0
-0.945623           0.0425258            -2.92144           -0.576119             1.13681                   0
-0.945423           0.0416654            -2.92833           -0.576119             1.13681                   0
-0.945423           0.0416654            -2.92833           -0.579241             1.12304                   0
-0.945423           0.0416654            -2.92833           -0.579241             1.12304                   0
-0.945423           0.0416654            -2.93408           -0.579241             1.12304                   0
-0.945423           0.0416654            -2.93408           -0.581766             1.11452                   0
-0.945423           0.0416654            -2.93061           -0.581766             1.11452                   0
-0.945423           0.0416654            -2.93061           -0.580255             1.12024                   0
-0.945423           0.0416654            -2.93061           -0.580255             1.12024                   0
-0.945623           0.0425258            -2.92719           -0.580255             1.12024                   0
-0.945623           0.0425258            -2.92719           -0.578497             1.12702                   0
-0.945623           0.0425258            -2.92719           -0.578497             1.12702                   0
-0.945623           0.0425258            -2.92719            -0.57847             1.12685                   0
-0.945623           0.0425258            -2.92719            -0.57847             1.12685                   0
-0.945834           0.0427101            -2.92545            -0.57847             1.12685                   0
-0.945834           0.0427101            -2.92545           -0.577816             1.12993                   0
-0.945326           0.0416427            -2.93094           -0.577816             1.12993                   0
-0.945326           0.0416427            -2.93094           -0.580135              1.1194                   0
-0.945326           0.0416427            -2.93094           -0.580135              1.1194                   0
-0.945423           0.0416654            -2.93061           -0.580135              1.1194                   0
-0.945423           0.0416654            -2.93061           -0.580556             1.11805                   0
-0.945857           0.0427025            -2.92545           -0.580556             1.11805                   0
-0.945857           0.0427025            -2.92545           -0.577998             1.13037                   0
-0.945857           0.0427025            -2.92545           -0.577998             1.13037                   0
-0.945878           0.0427749            -2.91911           -0.577998             1.13037                   0
-0.945878           0.0427749            -2.91911           -0.575382             1.13911                   0
-0.945423           0.0416654            -2.92849           -0.575382             1.13911                   0
