-0.0511798            -1.10401             2.21011             1.16621           -0.403499                   0
-0.0511798            -1.10401             2.21011             1.16795           -0.397965                   0
-0.0511798            -1.10401             2.21011             1.16795           -0.397965                   0
-0.0523833            -1.10208             2.20381             1.16795           -0.397965                   0
-0.0523833            -1.10208             2.20381             1.17376           -0.417599                   0
-0.0539304            -1.10033             2.19744             1.17376           -0.417599                   0
-0.0539304            -1.10033             2.19744             1.17162           -0.387634                   0
-0.0539304            -1.10033             2.19744             1.17162           -0.387634                   0
-0.0539017            -1.09858             2.20224             1.17162           -0.387634                   0
-0.0539017            -1.09858             2.20224             1.19141           -0.412524                   0
-0.0557492            -1.09678             2.19249             1.19141           -0.412524                   0
-0.0557492            -1.09678             2.19249               1.183           -0.383001                   0
-0.0557492            -1.09678             2.19249               1.183           -0.383001                   0
-0.0566665            -1.09487             2.18611               1.183           -0.383001                   0
-0.0566665            -1.09487             2.18611             1.18939           -0.389397                   0
-0.0578157            -1.09305             2.18322             1.18939           -0.389397                   0
-0.0578157            -1.09305             2.18322             1.20059           -0.368231                   0
-0.0578157            -1.09305             2.18322             1.20059           -0.368231                   0
-0.059539            -1.09121             2.17638             1.20059           -0.368231                   0
-0.059539            -1.09121             2.17638             1.20062           -0.372681                   0
-0.0596184            -1.08901             2.17985             1.20062           -0.372681                   0
-0.0596184            -1.08901             2.17985             1.20108           -0.386625                   0
-0.0596184            -1.08901             2.17985             1.20108           -0.386625                   0
-0.0605222            -1.08744             2.17275             1.20108           -0.386625                   0
-0.0605222            -1.08744             2.17275             1.20885           -0.380231                   0
-0.0614236            -1.08563             2.16925             1.20885           -0.380231                   0
-0.0614236            -1.08563             2.16925             1.21161           -0.319326                   0
-0.0614236            -1.08563             2.16925             1.21161           -0.319326                   0
-0.0628322            -1.08389             2.16551             1.21161           -0.319326                   0
-0.0628322            -1.08389             2.16551             1.21519           -0.338062                   0
-0.0638388            -1.08183             2.15757             1.21519           -0.338062                   0
-0.0638388            -1.08183             2.15757             1.22117            -0.32177                   0
-0.0638388            -1.08183             2.15757             1.22117            -0.32177                   0
-0.0652861            -1.07965             2.15036             1.22117            -0.32177                   0
-0.0652861            -1.07965             2.15036             1.22294           -0.303853                   0
-0.0669208            -1.07788             2.14174             1.22294           -0.303853                   0
-0.0669208            -1.07788             2.14174             1.22597           -0.286994                   0
-0.0669208            -1.07788             2.14174             1.22597           -0.286994                   0
-0.0672837            -1.07548             2.14625             1.22597           -0.286994                   0
-0.0672837            -1.07548             2.14625             1.23086            -0.29642                   0
-0.0688675            -1.07349             2.13918             1.23086            -0.29642                   0
-0.0688675            -1.07349             2.13918             1.23873           -0.273304                   0
-0.0688675            -1.07349             2.13918             1.23873           -0.273304                   0
-0.0695797             -1.0714             2.13524             1.23873           -0.273304                   0
-0.0695797             -1.0714             2.13524             1.24382           -0.249835                   0
-0.0708856            -1.06985             2.12851             1.24382           -0.249835                   0
-0.0708856            -1.06985             2.12851             1.24918           -0.235526                   0
-0.0708856            -1.06985             2.12851             1.24918           -0.235526                   0
-0.0722049            -1.06796             2.12508             1.24918           -0.235526                   0
-0.0722049            -1.06796             2.12508             1.24337           -0.226513                   0
-0.0734727            -1.06601             2.11887             1.24337           -0.226513                   0
-0.0734727            -1.06601             2.11887             1.25474           -0.222411                   0
-0.0734727            -1.06601             2.11887             1.25474           -0.222411                   0
-0.0743808             -1.0637             2.11517             1.25474           -0.222411                   0
-0.0743808             -1.0637             2.11517             1.24941           -0.192648                   0
-0.0763463            -1.06203              2.1049             1.24941           -0.192648                   0
-0.0763463            -1.06203              2.1049             1.25278           -0.169229                   0
-0.0763463            -1.06203              2.1049             1.25278           -0.169229                   0
-0.0773804            -1.05916             2.10883             1.25278           -0.169229                   0
-0.0773804            -1.05916             2.10883             1.25621           -0.208367                   0
-0.0778075            -1.05743             2.10336             1.25621           -0.208367                   0
-0.0778075            -1.05743             2.10336             1.26772           -0.172736                   0
-0.0778075            -1.05743             2.10336             1.26772           -0.172736                   0
-0.0794442            -1.05573             2.09385             1.26772           -0.172736                   0
-0.0794442            -1.05573             2.09385             1.26706           -0.148505                   0
-0.0796949            -1.05351             2.09703             1.26706           -0.148505                   0
-0.0796949            -1.05351             2.09703             1.27196           -0.156978                   0
-0.0796949            -1.05351             2.09703             1.27196           -0.156978                   0
-0.0817773            -1.05187             2.08755             1.27196           -0.156978                   0
-0.0817773            -1.05187             2.08755             1.27515           -0.140443                   0
-0.0819065            -1.04972             2.08808             1.27515           -0.140443                   0
-0.0819065            -1.04972             2.08808             1.27809           -0.108173                   0
-0.0819065            -1.04972             2.08808             1.27809           -0.108173                   0
-0.083083            -1.04774             2.08013             1.27809           -0.108173                   0
-0.083083            -1.04774             2.08013             1.28001          -0.0793054                   0
-0.0844055            -1.04566             2.07801             1.28001          -0.0793054                   0
-0.0844055            -1.04566             2.07801             1.28593          -0.0966654                   0
-0.0844055            -1.04566             2.07801             1.28593          -0.0966654                   0
-0.0856322            -1.04372             2.07001             1.28593          -0.0966654                   0
-0.0856322            -1.04372             2.07001             1.28698            -0.04948                   0
-0.0864595            -1.04144             2.06511             1.28698            -0.04948                   0
-0.0864595            -1.04144             2.06511             1.28928          -0.0171796                   0
-0.0864595            -1.04144             2.06511             1.28928          -0.0171796                   0
-0.0881186            -1.03982              2.0562             1.28928          -0.0171796                   0
-0.0881186            -1.03982              2.0562             1.29333          0.00408803                   0
-0.0893093            -1.03792             2.05279             1.29333          0.00408803                   0
-0.0893093            -1.03792             2.05279             1.29801          0.00423447                   0
-0.0893093            -1.03792             2.05279             1.29801          0.00423447                   0
-0.0903778            -1.03478              2.0537             1.29801          0.00423447                   0
-0.0903778            -1.03478              2.0537             1.29886          -0.0120353                   0
-0.0901598            -1.03331             2.05348             1.29886          -0.0120353                   0
-0.0901598            -1.03331             2.05348             1.30682           0.0217255                   0
-0.0901598            -1.03331             2.05348             1.30682           0.0217255                   0
-0.0922652            -1.03204             2.03772             1.30682           0.0217255                   0
-0.0922652            -1.03204             2.03772             1.31059           0.0694174                   0
-0.0926904            -1.02835             2.04442             1.31059           0.0694174                   0
-0.0926904            -1.02835             2.04442             1.30604           0.0401076                   0
-0.0926904            -1.02835             2.04442             1.30604           0.0401076                   0
-0.0931077            -1.02691             2.04714             1.30604           0.0401076                   0
-0.0931077            -1.02691             2.04714             1.31976           0.0166096                   0
-0.0952109            -1.02477             2.02918             1.31976           0.0166096                   0
-0.0952109            -1.02477             2.02918              1.3196           0.0890527                   0
-0.0952109            -1.02477             2.02918              1.3196           0.0890527                   0
-0.0960419            -1.02457             2.01961              1.3196           0.0890527                   0
-0.0960419            -1.02457             2.01961             1.33776            0.121137                   0
-0.0968337            -1.02095             2.02692             1.33776            0.121137                   0
-0.0968337            -1.02095             2.02692             1.33019           0.0876105                   0
-0.0968337            -1.02095             2.02692             1.33019           0.0876105                   0
-0.09857            -1.01842             2.01802             1.33019           0.0876105                   0
-0.09857            -1.01842             2.01802             1.32959            0.124704                   0
-0.0987276            -1.01651             2.01936             1.32959            0.124704                   0
-0.0987276            -1.01651             2.01936             1.33607            0.124109                   0
-0.0987276            -1.01651             2.01936             1.33607            0.124109                   0
-0.100568            -1.01473              2.0056             1.33607            0.124109                   0
-0.100568            -1.01473              2.0056             1.33928            0.171675                   0
-0.101312              -1.012             2.00612             1.33928            0.171675                   0
-0.101312              -1.012             2.00612             1.34091            0.178519                   0
-0.101312              -1.012             2.00612             1.34091            0.178519                   0
-0.101433            -1.01013             2.00504             1.34091            0.178519                   0
-0.101433            -1.01013             2.00504             1.34408            0.217015                   0
-0.102361            -1.00795             2.00025             1.34408            0.217015                   0
-0.102361            -1.00795             2.00025             1.35139             0.21434                   0
-0.102361            -1.00795             2.00025             1.35139             0.21434                   0
-0.104158            -1.00608             1.99204             1.35139             0.21434                   0
-0.104158            -1.00608             1.99204             1.35487            0.230235                   0
-0.104486            -1.00338             2.00574             1.35487            0.230235                   0
-0.104486            -1.00338             2.00574             1.36362            0.170316                   0
-0.104486            -1.00338             2.00574             1.36362            0.170316                   0
-0.105278            -1.00065             2.00533             1.36362            0.170316                   0
-0.105278            -1.00065             2.00533             1.35977            0.177035                   0
-0.10471           -0.997367             2.01741             1.35977            0.177035                   0
-0.10471           -0.997367             2.01741             1.35757            0.157625                   0
-0.10471           -0.997367             2.01741             1.35757            0.157625                   0
-0.107961           -0.994979             2.00314             1.35757            0.157625                   0
-0.107961           -0.994979             2.00314             1.35649            0.194471                   0
-0.10888           -0.992972             1.99661             1.35649            0.194471                   0
-0.10888           -0.992972             1.99661             1.36991            0.216254                   0
-0.10888           -0.992972             1.99661             1.36991            0.216254                   0
-0.109929           -0.990556             1.99534             1.36991            0.216254                   0
-0.109929           -0.990556             1.99534             1.36804            0.219019                   0
-0.11046           -0.988594             1.99944             1.36804            0.219019                   0
-0.11046           -0.988594             1.99944             1.37111            0.212595                   0
-0.11046           -0.988594             1.99944             1.37111            0.212595                   0
-0.111406           -0.986112             2.01101             1.37111            0.212595                   0
-0.111406           -0.986112             2.01101             1.37442            0.139233                   0
-0.112462           -0.983722             2.00796             1.37442            0.139233                   0
-0.112462           -0.983722             2.00796             1.38412            0.139194                   0
-0.112462           -0.983722             2.00796             1.38412            0.139194                   0
-0.113653           -0.981566             2.01541             1.38412            0.139194                   0
-0.113653           -0.981566             2.01541             1.37554           0.0844096                   0
-0.115129           -0.979232             2.01263             1.37554           0.0844096                   0
-0.115129           -0.979232             2.01263             1.38009            0.101816                   0
-0.115129           -0.979232             2.01263             1.38009            0.101816                   0
-0.117129            -0.97603             2.01154             1.38009            0.101816                   0
-0.117129            -0.97603             2.01154             1.37709           0.0956913                   0
-0.118469           -0.974444             2.00515             1.37709           0.0956913                   0
-0.118469           -0.974444             2.00515             1.38151            0.101056                   0
-0.118469           -0.974444             2.00515             1.38151            0.101056                   0
-0.119102           -0.971894             2.01377             1.38151            0.101056                   0
-0.119102           -0.971894             2.01377             1.39415           0.0504954                   0
-0.119947           -0.969638             2.01918             1.39415           0.0504954                   0
-0.119947           -0.969638             2.01918             1.39625          0.00609886                   0
-0.119947           -0.969638             2.01918             1.39625          0.00609886                   0
-0.120822            -0.96722             2.02071             1.39625          0.00609886                   0
-0.120822            -0.96722             2.02071              1.4022           0.0127361                   0
-0.122073            -0.96474             2.02027              1.4022           0.0127361                   0
-0.122073            -0.96474             2.02027             1.40202          0.00783273                   0
-0.122073            -0.96474             2.02027             1.40202          0.00783273                   0
-0.12416           -0.962804             2.01619             1.40202          0.00783273                   0
-0.12416           -0.962804             2.01619             1.40463         -0.00530736                   0
-0.125358            -0.96018             2.02139             1.40463         -0.00530736                   0
-0.125358            -0.96018             2.02139             1.41077          -0.0402164                   0
-0.125358            -0.96018             2.02139             1.41077          -0.0402164                   0
-0.126393           -0.958391             2.02096             1.41077          -0.0402164                   0
-0.126393           -0.958391             2.02096              1.4126          -0.0453375                   0
-0.127622           -0.954997             2.02776              1.4126          -0.0453375                   0
-0.127622           -0.954997             2.02776             1.40854          -0.0927244                   0
-0.127622           -0.954997             2.02776             1.40854          -0.0927244                   0
-0.128931           -0.952807             2.02421             1.40854          -0.0927244                   0
-0.128931           -0.952807             2.02421              1.4118          -0.0832087                   0
-0.130377           -0.951215             2.02136              1.4118          -0.0832087                   0
-0.130377           -0.951215             2.02136             1.41788          -0.0797349                   0
-0.130377           -0.951215             2.02136             1.41788          -0.0797349                   0
-0.13113           -0.948593             2.02624             1.41788          -0.0797349                   0
-0.13113           -0.948593             2.02624             1.41965           -0.108221                   0
-0.132034           -0.946084             2.02649             1.41965           -0.108221                   0
-0.132034           -0.946084             2.02649             1.42317           -0.110101                   0
-0.132034           -0.946084             2.02649             1.42317           -0.110101                   0
-0.133647           -0.943587             2.02381             1.42317           -0.110101                   0
-0.133647           -0.943587             2.02381             1.42379           -0.105817                   0
-0.134813           -0.941231               2.026             1.42379           -0.105817                   0
-0.134813           -0.941231               2.026             1.42703           -0.118836                   0
-0.134813           -0.941231               2.026             1.42703           -0.118836                   0
-0.136123           -0.938793             2.02871             1.42703           -0.118836                   0
-0.136123           -0.938793             2.02871             1.42985           -0.153096                   0
-0.136123           -0.938793             2.02871             1.42985           -0.153096                   0
-0.138391           -0.936567             2.01284             1.42985           -0.153096                   0
-0.138391           -0.936567             2.01284             1.42719          -0.0842337                   0
-0.138561           -0.933934             2.02964             1.42719          -0.0842337                   0
-0.138561           -0.933934             2.02964             1.44927          -0.0895626                   0
-0.140216           -0.931665             2.02998             1.44927          -0.0895626                   0
-0.140216           -0.931665             2.02998             1.45061            -0.11354                   0
-0.140216           -0.931665             2.02998             1.45061            -0.11354                   0
-0.142186           -0.929312              2.0249             1.45061            -0.11354                   0
-0.142186           -0.929312              2.0249             1.45064           -0.117509                   0
-0.143387           -0.926873             2.02081             1.45064           -0.117509                   0
-0.143387           -0.926873             2.02081             1.44223           -0.163303                   0
-0.143387           -0.926873             2.02081             1.44223           -0.163303                   0
-0.144341           -0.923512             2.02221             1.44223           -0.163303                   0
-0.144341           -0.923512             2.02221             1.44031           -0.161744                   0
-0.145807            -0.92178             2.01787             1.44031           -0.161744                   0
-0.145807            -0.92178             2.01787             1.44665           -0.160221                   0
-0.145807            -0.92178             2.01787             1.44665           -0.160221                   0
-0.147059           -0.919332             2.01804             1.44665           -0.160221                   0
-0.147059           -0.919332             2.01804             1.44899           -0.173265                   0
-0.147323           -0.916379             2.03083             1.44899           -0.173265                   0
-0.147323           -0.916379             2.03083             1.45065           -0.228274                   0
-0.147323           -0.916379             2.03083             1.45065           -0.228274                   0
-0.148578           -0.913777             2.02011             1.45065           -0.228274                   0
-0.148578           -0.913777             2.02011             1.45281           -0.170355                   0
-0.150483            -0.91126             2.01452             1.45281           -0.170355                   0
-0.150483            -0.91126             2.01452             1.45015           -0.149933                   0
-0.150483            -0.91126             2.01452             1.45015           -0.149933                   0
-0.150757           -0.908787             2.02128             1.45015           -0.149933                   0
-0.150757           -0.908787             2.02128              1.4586           -0.182524                   0
-0.152938           -0.906553              2.0095              1.4586           -0.182524                   0
-0.152938           -0.906553              2.0095             1.45654           -0.127557                   0
-0.152938           -0.906553              2.0095             1.45654           -0.127557                   0
-0.153323           -0.903938             2.01407             1.45654           -0.127557                   0
-0.153323           -0.903938             2.01407             1.46089           -0.150811                   0
-0.154527           -0.901629              2.0127             1.46089           -0.150811                   0
-0.154527           -0.901629              2.0127             1.47336           -0.159482                   0
-0.154527           -0.901629              2.0127             1.47336           -0.159482                   0
-0.155873           -0.899753             2.01126             1.47336           -0.159482                   0
-0.155873           -0.899753             2.01126             1.47908           -0.160343                   0
-0.156567           -0.896659             2.01517             1.47908           -0.160343                   0
-0.156567           -0.896659             2.01517             1.47074           -0.162238                   0
-0.156567           -0.896659             2.01517             1.47074           -0.162238                   0
-0.157103           -0.894243             2.02413             1.47074           -0.162238                   0
-0.157103           -0.894243             2.02413             1.48031           -0.224601                   0
-0.158976           -0.891246             2.01426             1.48031           -0.224601                   0
-0.158976           -0.891246             2.01426             1.47928           -0.179962                   0
-0.158976           -0.891246             2.01426             1.47928           -0.179962                   0
-0.160536           -0.889033             2.00905             1.47928           -0.179962                   0
-0.160536           -0.889033             2.00905             1.47568           -0.166987                   0
-0.161324           -0.886749             2.00413             1.47568           -0.166987                   0
-0.161324           -0.886749             2.00413             1.48019            -0.14289                   0
-0.161324           -0.886749             2.00413             1.48019            -0.14289                   0
-0.162219           -0.884349             2.00514             1.48019            -0.14289                   0
-0.162219           -0.884349             2.00514             1.49497           -0.146666                   0
-0.162943           -0.881492             2.01218             1.49497           -0.146666                   0
-0.162943           -0.881492             2.01218             1.48734           -0.169319                   0
-0.162943           -0.881492             2.01218             1.48734           -0.169319                   0
-0.164198           -0.879334              2.0069             1.48734           -0.169319                   0
-0.164198           -0.879334              2.0069             1.49668           -0.158932                   0
-0.165109            -0.87664             2.01344             1.49668           -0.158932                   0
-0.165109            -0.87664             2.01344             1.49915           -0.183973                   0
-0.165109            -0.87664             2.01344             1.49915           -0.183973                   0
-0.166625           -0.874104             2.00302             1.49915           -0.183973                   0
-0.166625           -0.874104             2.00302             1.50143           -0.132855                   0
-0.168059           -0.871296             2.00893             1.50143           -0.132855                   0
-0.168059           -0.871296             2.00893             1.50326           -0.216111                   0
-0.168059           -0.871296             2.00893             1.50326           -0.216111                   0
-0.169755           -0.869121              1.9977             1.50326           -0.216111                   0
-0.169755           -0.869121              1.9977              1.5118           -0.154088                   0
-0.170665           -0.866201             1.99464              1.5118           -0.154088                   0
-0.170665           -0.866201             1.99464              1.5054           -0.119088                   0
-0.170665           -0.866201             1.99464              1.5054           -0.119088                   0
-0.172487           -0.862817             1.99103              1.5054           -0.119088                   0
-0.172487           -0.862817             1.99103             1.50057           -0.103419                   0
-0.173899           -0.860131             2.00024             1.50057           -0.103419                   0
-0.173899           -0.860131             2.00024              1.5065            -0.19378                   0
-0.173899           -0.860131             2.00024              1.5065            -0.19378                   0
-0.174544           -0.858175             1.98731              1.5065            -0.19378                   0
-0.174544           -0.858175             1.98731             1.51485           -0.113275                   0
-0.175671           -0.855354             1.98894             1.51485           -0.113275                   0
-0.175671           -0.855354             1.98894             1.51642           -0.127445                   0
-0.175671           -0.855354             1.98894             1.51642           -0.127445                   0
-0.176334           -0.853161             1.99485             1.51642           -0.127445                   0
-0.176334           -0.853161             1.99485             1.52137           -0.145627                   0
-0.177138           -0.851112             1.99251             1.52137           -0.145627                   0
-0.177138           -0.851112             1.99251             1.52846            -0.16286                   0
-0.177138           -0.851112             1.99251             1.52846            -0.16286                   0
-0.178602           -0.848499             1.98627             1.52846            -0.16286                   0
-0.178602           -0.848499             1.98627             1.54585          -0.0423284                   0
-0.179613           -0.844929             1.98519             1.54585          -0.0423284                   0
-0.179613           -0.844929             1.98519             1.53158           -0.113623                   0
-0.179613           -0.844929             1.98519             1.53158           -0.113623                   0
-0.180453           -0.842887             1.99115             1.53158           -0.113623                   0
-0.180453           -0.842887             1.99115             1.53803           -0.154845                   0
-0.181795           -0.840529             1.98282             1.53803           -0.154845                   0
-0.181795           -0.840529             1.98282             1.55229          -0.0518024                   0
-0.181795           -0.840529             1.98282             1.55229          -0.0518024                   0
-0.183759            -0.83733             1.97515             1.55229          -0.0518024                   0
-0.183759            -0.83733             1.97515              1.5347          -0.0900346                   0
-0.183651           -0.834122             1.98708              1.5347          -0.0900346                   0
-0.183651           -0.834122             1.98708             1.54866           -0.131451                   0
-0.183651           -0.834122             1.98708             1.54866           -0.131451                   0
-0.185863           -0.832267             1.97501             1.54866           -0.131451                   0
-0.185863           -0.832267             1.97501              1.5481           -0.120872                   0
-0.18683           -0.830545             1.97335              1.5481           -0.120872                   0
-0.18683           -0.830545             1.97335             1.55764            -0.10448                   0
-0.18683           -0.830545             1.97335             1.55764            -0.10448                   0
-0.187123           -0.827169             1.98172             1.55764            -0.10448                   0
-0.187123           -0.827169             1.98172             1.56894          -0.0635028                   0
-0.187911           -0.824421             1.97754             1.56894          -0.0635028                   0
-0.187911           -0.824421             1.97754             1.55886          -0.0962509                   0
-0.187911           -0.824421             1.97754             1.55886          -0.0962509                   0
-0.190107           -0.821825             1.96681             1.55886          -0.0962509                   0
-0.190107           -0.821825             1.96681             1.56373          -0.0921546                   0
-0.191353           -0.818367             1.97359             1.56373          -0.0921546                   0
-0.191353           -0.818367             1.97359             1.56079           -0.111948                   0
-0.191353           -0.818367             1.97359             1.56079           -0.111948                   0
-0.192632           -0.815497             1.97125             1.56079           -0.111948                   0
-0.192632           -0.815497             1.97125             1.57355          -0.0290906                   0
-0.193709           -0.812591             1.96743             1.57355          -0.0290906                   0
-0.193709           -0.812591             1.96743               1.562           -0.117063                   0
-0.193709           -0.812591             1.96743               1.562           -0.117063                   0
-0.194382           -0.811106             1.96902               1.562           -0.117063                   0
-0.194382           -0.811106             1.96902             1.58356          -0.0382149                   0
-0.194618           -0.808898             1.97527             1.58356          -0.0382149                   0
-0.194618           -0.808898             1.97527             1.58079           -0.134442                   0
-0.194618           -0.808898             1.97527             1.58079           -0.134442                   0
-0.19649           -0.805642             1.97127             1.58079           -0.134442                   0
-0.19649           -0.805642             1.97127             1.57856           -0.131448                   0
-0.197761           -0.802128             1.97298             1.57856           -0.131448                   0
-0.197761           -0.802128             1.97298             1.57716           -0.141829                   0
-0.197761           -0.802128             1.97298             1.57716           -0.141829                   0
-0.198959           -0.799405             1.95946             1.57716           -0.141829                   0
-0.198959           -0.799405             1.95946             1.58022          -0.0947377                   0
-0.199393           -0.797385             1.96372             1.58022          -0.0947377                   0
-0.199393           -0.797385             1.96372             1.59099          -0.0934199                   0
-0.199393           -0.797385             1.96372             1.59099          -0.0934199                   0
-0.201188           -0.793772             1.96443             1.59099          -0.0934199                   0
-0.201188           -0.793772             1.96443             1.58465           -0.117059                   0
-0.20117           -0.791586             1.96751             1.58465           -0.117059                   0
-0.20117           -0.791586             1.96751             1.59298           -0.118908                   0
-0.20117           -0.791586             1.96751             1.59298           -0.118908                   0
-0.202704           -0.788752             1.95947             1.59298           -0.118908                   0
-0.202704           -0.788752             1.95947             1.58937          -0.0743033                   0
-0.204197           -0.785852             1.95995             1.58937          -0.0743033                   0
-0.204197           -0.785852             1.95995              1.5958          -0.0931461                   0
-0.204197           -0.785852             1.95995              1.5958          -0.0931461                   0
-0.205379           -0.783282             1.95376              1.5958          -0.0931461                   0
-0.205379           -0.783282             1.95376             1.60113           -0.063881                   0
-0.205944           -0.779841             1.95785             1.60113           -0.063881                   0
-0.205944           -0.779841             1.95785             1.60364          -0.0901422                   0
-0.205944           -0.779841             1.95785             1.60364          -0.0901422                   0
-0.207944           -0.778042             1.94479             1.60364          -0.0901422                   0
-0.207944           -0.778042             1.94479             1.60889          -0.0339157                   0
-0.208982           -0.775136             1.95043             1.60889          -0.0339157                   0
-0.208982           -0.775136             1.95043             1.60484          -0.0696606                   0
-0.208982           -0.775136             1.95043             1.60484          -0.0696606                   0
-0.210264           -0.772024             1.94768             1.60484          -0.0696606                   0
-0.210264           -0.772024             1.94768             1.61094          -0.0599661                   0
-0.211106            -0.76924             1.94518             1.61094          -0.0599661                   0
-0.211106            -0.76924             1.94518             1.61433          -0.0475796                   0
-0.211106            -0.76924             1.94518             1.61433          -0.0475796                   0
-0.211657           -0.767093             1.94773             1.61433          -0.0475796                   0
-0.211657           -0.767093             1.94773             1.61379          -0.0659635                   0
-0.212602           -0.763882             1.95111             1.61379          -0.0659635                   0
-0.212602           -0.763882             1.95111              1.6346         -0.00885202                   0
-0.212602           -0.763882             1.95111              1.6346         -0.00885202                   0
-0.213851            -0.76078             1.94772              1.6346         -0.00885202                   0
-0.213851            -0.76078             1.94772             1.63363          -0.0080897                   0
-0.214999            -0.75871             1.94901             1.63363          -0.0080897                   0
-0.214999            -0.75871             1.94901             1.63076          -0.0991557                   0
-0.214999            -0.75871             1.94901             1.63076          -0.0991557                   0
-0.216153           -0.755611             1.94425             1.63076          -0.0991557                   0
-0.216153           -0.755611             1.94425             1.64148         -0.00423576                   0
-0.216952           -0.752071             1.94856             1.64148         -0.00423576                   0
-0.216952           -0.752071             1.94856             1.64014           -0.032001                   0
-0.216952           -0.752071             1.94856             1.64014           -0.032001                   0
-0.217678            -0.74912               1.946             1.64014           -0.032001                   0
-0.217678            -0.74912               1.946             1.63032           -0.110452                   0
-0.21946           -0.747005             1.94059             1.63032           -0.110452                   0
-0.21946           -0.747005             1.94059             1.64801          -0.0064806                   0
-0.21946           -0.747005             1.94059             1.64801          -0.0064806                   0
-0.22055           -0.745257             1.93665             1.64801          -0.0064806                   0
-0.22055           -0.745257             1.93665             1.65482         -0.00481362                   0
-0.221214           -0.740405             1.93944             1.65482         -0.00481362                   0
-0.221214           -0.740405             1.93944             1.64831         -0.00144234                   0
-0.221214           -0.740405             1.93944             1.64831         -0.00144234                   0
-0.223332           -0.738519             1.93056             1.64831         -0.00144234                   0
-0.223332           -0.738519             1.93056             1.64571          -0.0472708                   0
-0.223889           -0.735152              1.9395             1.64571          -0.0472708                   0
-0.223889           -0.735152              1.9395              1.6551          -0.0321416                   0
-0.223889           -0.735152              1.9395              1.6551          -0.0321416                   0
-0.224646           -0.731689             1.94019              1.6551          -0.0321416                   0
-0.224646           -0.731689             1.94019             1.64755          -0.0995439                   0
-0.225691           -0.728985             1.93443             1.64755          -0.0995439                   0
-0.225691           -0.728985             1.93443             1.65037          -0.0694759                   0
-0.225691           -0.728985             1.93443             1.65037          -0.0694759                   0
-0.227631           -0.726364             1.92975             1.65037          -0.0694759                   0
-0.227631           -0.726364             1.92975              1.6535          -0.0588513                   0
-0.227959           -0.723314             1.94336              1.6535          -0.0588513                   0
-0.227959           -0.723314             1.94336              1.6671          -0.0645853                   0
-0.227959           -0.723314             1.94336              1.6671          -0.0645853                   0
-0.229561           -0.719929             1.93696              1.6671          -0.0645853                   0
-0.229561           -0.719929             1.93696             1.65061           -0.100922                   0
-0.230306           -0.716945             1.93427             1.65061           -0.100922                   0
-0.230306           -0.716945             1.93427             1.66034           -0.093656                   0
-0.230306           -0.716945             1.93427             1.66034           -0.093656                   0
-0.231507            -0.71428             1.93253             1.66034           -0.093656                   0
-0.231507            -0.71428             1.93253             1.67298           -0.020817                   0
-0.233651            -0.71037             1.92691             1.67298           -0.020817                   0
-0.233651            -0.71037             1.92691             1.66783         -0.00888728                   0
-0.233651            -0.71037             1.92691             1.66783         -0.00888728                   0
-0.234088           -0.707752             1.93234             1.66783         -0.00888728                   0
