7.34685e-317        6.95314e-310                   0                -nan                -nan                   0                   2
0.823437            -0.69847            -2.88629             -0.2768               -1.91                   0                 126
0.823437            -0.69847            -2.88629           -0.273263            -1.91272                   0                 127
0.823437            -0.69847            -2.88629           -0.273263            -1.91272                   0                 128
0.823994           -0.699098            -2.89782           -0.273263            -1.91272                   0                 129
0.823994           -0.699098            -2.89782           -0.263231            -1.91956                   0                 130
0.824279           -0.697134            -2.88358           -0.263231            -1.91956                   0                 131
0.824279           -0.697134            -2.88358           -0.274799            -1.91138                   0                 132
0.824279           -0.697134            -2.88358           -0.274799            -1.91138                   0                 133
0.823437            -0.69847            -2.89029           -0.274799            -1.91138                   0                 134
0.823437            -0.69847            -2.89029            -0.26978            -1.91511                   0                 135
0.824188           -0.698336            -2.89026            -0.26978            -1.91511                   0                 136
0.824188           -0.698336            -2.89026           -0.269319            -1.91529                   0                 137
0.824188           -0.698336            -2.89026           -0.269319            -1.91529                   0                 138
0.824279           -0.697134            -2.88317           -0.269319            -1.91529                   0                 139
0.824279           -0.697134            -2.88317           -0.274988             -1.9112                   0                 140
0.824279           -0.697134            -2.88317           -0.274988             -1.9112                   0                 141
0.824279           -0.697134            -2.88317            -0.27483            -1.91126                   0                 142
0.824279           -0.697134            -2.88317            -0.27483            -1.91126                   0                 143
0.823437            -0.69847            -2.89159            -0.27483            -1.91126                   0                 144
0.823437            -0.69847            -2.89159           -0.268675            -1.91587                   0                 145
0.824188           -0.698336            -2.89077           -0.268675            -1.91587                   0                 146
0.824188           -0.698336            -2.89077           -0.268692             -1.9157                   0                 147
0.824188           -0.698336            -2.89077           -0.268692             -1.9157                   0                 148
0.824188           -0.698336            -2.89026           -0.268692             -1.9157                   0                 149
0.824188           -0.698336            -2.89026           -0.268923            -1.91549                   0                 150
0.824188           -0.698336            -2.89073           -0.268923            -1.91549                   0                 151
0.824188           -0.698336            -2.89073           -0.268555            -1.91575                   0                 152
0.824188           -0.698336            -2.89073           -0.268555            -1.91575                   0                 153
0.823437            -0.69847            -2.89074           -0.268555            -1.91575                   0                 154
0.823437            -0.69847            -2.89074           -0.269614            -1.91526                   0                 155
0.824188           -0.698336            -2.89073           -0.269614            -1.91526                   0                 156
0.824188           -0.698336            -2.89073           -0.269062            -1.91551                   0                 157
0.824188           -0.698336            -2.89073           -0.269062            -1.91551                   0                 158
0.823437            -0.69847            -2.88981           -0.269062            -1.91551                   0                 159
0.823437            -0.69847            -2.88981           -0.270311            -1.91478                   0                 160
0.823437            -0.69847            -2.89027           -0.270311            -1.91478                   0                 161
0.823437            -0.69847            -2.89027           -0.269912            -1.91504                   0                 162
0.823437            -0.69847            -2.89027           -0.269912            -1.91504                   0                 163
0.824279           -0.697134            -2.88187           -0.269912            -1.91504                   0                 164
0.824279           -0.697134            -2.88187           -0.276078            -1.91042                   0                 165
0.824279           -0.697134            -2.88189           -0.276078            -1.91042                   0                 166
0.824279           -0.697134            -2.88189           -0.275933             -1.9105                   0                 167
0.824279           -0.697134            -2.88189           -0.275933             -1.9105                   0                 168
0.823445           -0.698436            -2.88515           -0.275933             -1.9105                   0                 169
0.823445           -0.698436            -2.88515           -0.274038            -1.91211                   0                 170
0.824279           -0.697134            -2.87733           -0.274038            -1.91211                   0                 171
0.824279           -0.697134            -2.87733           -0.279649            -1.90781                   0                 172
0.824279           -0.697134            -2.87733           -0.279649            -1.90781                   0                 173
0.823445           -0.698436            -2.89002           -0.279649            -1.90781                   0                 174
0.823445           -0.698436            -2.89002           -0.269884            -1.91499                   0                 175
0.823445           -0.698436            -2.88583           -0.269884            -1.91499                   0                 176
0.823445           -0.698436            -2.88583           -0.273618            -1.91244                   0                 177
0.823445           -0.698436            -2.88583           -0.273618            -1.91244                   0                 178
0.824279           -0.697134            -2.88142           -0.273618            -1.91244                   0                 179
0.824279           -0.697134            -2.88142           -0.276437            -1.91016                   0                 180
0.824188           -0.698336            -2.89067           -0.276437            -1.91016                   0                 181
0.824188           -0.698336            -2.89067           -0.269031            -1.91553                   0                 182
0.824188           -0.698336            -2.89067           -0.269031            -1.91553                   0                 183
0.824188           -0.698336            -2.89065           -0.269031            -1.91553                   0                 184
0.824188           -0.698336            -2.89065           -0.269009            -1.91553                   0                 185
0.823445           -0.698436            -2.88515           -0.269009            -1.91553                   0                 186
0.823445           -0.698436            -2.88515           -0.274093            -1.91209                   0                 187
0.823445           -0.698436            -2.88515           -0.274093            -1.91209                   0                 188
0.823992           -0.699097            -2.89562           -0.274093            -1.91209                   0                 189
0.823992           -0.699097            -2.89562           -0.264602            -1.91851                   0                 190
0.823994           -0.699098            -2.89654           -0.264602            -1.91851                   0                 191
0.823994           -0.699098            -2.89654           -0.264087            -1.91892                   0                 192
0.823994           -0.699098            -2.89654           -0.264087            -1.91892                   0                 193
0.824279           -0.697134            -2.88182           -0.264087            -1.91892                   0                 194
0.824279           -0.697134            -2.88182           -0.275653            -1.91062                   0                 195
0.824279           -0.697134            -2.88187           -0.275653            -1.91062                   0                 196
0.824279           -0.697134            -2.88187           -0.275681            -1.91061                   0                 197
0.824279           -0.697134            -2.88187           -0.275681            -1.91061                   0                 198
0.824279           -0.697134            -2.88142           -0.275681            -1.91061                   0                 199
0.824279           -0.697134            -2.88142           -0.276351            -1.91022                   0                 200
0.824279           -0.697134            -2.87795           -0.276351            -1.91022                   0                 201
0.824279           -0.697134            -2.87795           -0.279252            -1.90814                   0                 202
0.824279           -0.697134            -2.87795           -0.279252            -1.90814                   0                 203
0.824279           -0.697134            -2.88142           -0.279252            -1.90814                   0                 204
0.824279           -0.697134            -2.88142           -0.276364            -1.91021                   0                 205
0.824279           -0.697134            -2.88086           -0.276364            -1.91021                   0                 206
0.824279           -0.697134            -2.88086           -0.276752            -1.90992                   0                 207
0.824279           -0.697134            -2.88086           -0.276752            -1.90992                   0                 208
0.824279           -0.697134            -2.88187           -0.276752            -1.90992                   0                 209
0.824279           -0.697134            -2.88187           -0.276088            -1.91042                   0                 210
0.824279           -0.697134            -2.88137           -0.276088            -1.91042                   0                 211
0.824279           -0.697134            -2.88137           -0.276565            -1.91009                   0                 212
0.824279           -0.697134            -2.88137           -0.276565            -1.91009                   0                 213
0.823437            -0.69847            -2.88981           -0.276565            -1.91009                   0                 214
0.823437            -0.69847            -2.88981            -0.27028            -1.91478                   0                 215
0.823437            -0.69847            -2.89027            -0.27028            -1.91478                   0                 216
0.823437            -0.69847            -2.89027           -0.269944            -1.91503                   0                 217
0.823437            -0.69847            -2.89027           -0.269944            -1.91503                   0                 218
0.823994           -0.699098             -2.8908           -0.269944            -1.91503                   0                 219
0.823994           -0.699098             -2.8908           -0.268983            -1.91559                   0                 220
0.824279           -0.697134            -2.88136           -0.268983            -1.91559                   0                 221
0.824279           -0.697134            -2.88136           -0.276482            -1.91013                   0                 222
0.824279           -0.697134            -2.88136           -0.276482            -1.91013                   0                 223
0.824279           -0.697134            -2.88137           -0.276482            -1.91013                   0                 224
0.824279           -0.697134            -2.88137           -0.276669            -1.91005                   0                 225
0.823994           -0.699098            -2.89239           -0.276669            -1.91005                   0                 226
0.823994           -0.699098            -2.89239           -0.267539            -1.91657                   0                 227
0.823994           -0.699098            -2.89239           -0.267539            -1.91657                   0                 228
0.823437            -0.69847            -2.88981           -0.267539            -1.91657                   0                 229
0.823437            -0.69847            -2.88981           -0.270323            -1.91477                   0                 230
0.823445           -0.698436            -2.88957           -0.270323            -1.91477                   0                 231
0.823445           -0.698436            -2.88957           -0.270503            -1.91463                   0                 232
0.823445           -0.698436            -2.88957           -0.270503            -1.91463                   0                 233
0.823437            -0.69847            -2.88693           -0.270503            -1.91463                   0                 234
0.823437            -0.69847            -2.88693           -0.272651            -1.91312                   0                 235
0.823437            -0.69847            -2.88976           -0.272651            -1.91312                   0                 236
0.823437            -0.69847            -2.88976           -0.270046            -1.91489                   0                 237
0.823437            -0.69847            -2.88976           -0.270046            -1.91489                   0                 238
0.823994           -0.699098            -2.89121           -0.270046            -1.91489                   0                 239
0.823994           -0.699098            -2.89121           -0.268612            -1.91585                   0                 240
0.823994           -0.699098            -2.89274           -0.268612            -1.91585                   0                 241
0.823994           -0.699098            -2.89274           -0.267489            -1.91667                   0                 242
0.823994           -0.699098            -2.89274           -0.267489            -1.91667                   0                 243
0.824279           -0.697134               -2.88           -0.267489            -1.91667                   0                 244
0.824279           -0.697134               -2.88           -0.277503            -1.90938                   0                 245
0.823994           -0.699098            -2.89274           -0.277503            -1.90938                   0                 246
0.823994           -0.699098            -2.89274           -0.267499            -1.91666                   0                 247
0.823994           -0.699098            -2.89274           -0.267499            -1.91666                   0                 248
0.823992           -0.699097            -2.89562           -0.267499            -1.91666                   0                 249
0.823992           -0.699097            -2.89562           -0.264864             -1.9184                   0                 250
0.824279           -0.697134            -2.88187           -0.264864             -1.9184                   0                 251
0.824279           -0.697134            -2.88187            -0.27609            -1.91042                   0                 252
0.824279           -0.697134            -2.88187            -0.27609            -1.91042                   0                 253
0.824279           -0.697134            -2.88142            -0.27609            -1.91042                   0                 254
0.824279           -0.697134            -2.88142           -0.276707            -1.91005                   0                 255
0.823437            -0.69847            -2.88658           -0.276707            -1.91005                   0                 256
0.823437            -0.69847            -2.88658           -0.273016            -1.91289                   0                 257
0.823437            -0.69847            -2.88658           -0.273016            -1.91289                   0                 258
0.823437            -0.69847            -2.88608           -0.273016            -1.91289                   0                 259
0.823437            -0.69847            -2.88608           -0.273449            -1.91259                   0                 260
0.823994           -0.699098            -2.89563           -0.273449            -1.91259                   0                 261
0.823994           -0.699098            -2.89563           -0.264851             -1.9184                   0                 262
0.823994           -0.699098            -2.89563           -0.264851             -1.9184                   0                 263
0.823437            -0.69847            -2.88658           -0.264851             -1.9184                   0                 264
0.823437            -0.69847            -2.88658            -0.27318             -1.9128                   0                 265
0.823437            -0.69847            -2.88693            -0.27318             -1.9128                   0                 266
0.823437            -0.69847            -2.88693           -0.272798            -1.91305                   0                 267
0.823437            -0.69847            -2.88693           -0.272798            -1.91305                   0                 268
0.824188           -0.698336            -2.89028           -0.272798            -1.91305                   0                 269
0.824188           -0.698336            -2.89028           -0.269184            -1.91536                   0                 270
0.824188           -0.698336            -2.89077           -0.269184            -1.91536                   0                 271
0.824188           -0.698336            -2.89077           -0.268785            -1.91564                   0                 272
0.824188           -0.698336            -2.89077           -0.268785            -1.91564                   0                 273
0.824279           -0.697134            -2.88147           -0.268785            -1.91564                   0                 274
0.824279           -0.697134            -2.88147           -0.276236            -1.91026                   0                 275
0.823437            -0.69847            -2.89033           -0.276236            -1.91026                   0                 276
0.823437            -0.69847            -2.89033           -0.270141            -1.91495                   0                 277
0.823437            -0.69847            -2.89033           -0.270141            -1.91495                   0                 278
0.824279           -0.697134            -2.88193           -0.270141            -1.91495                   0                 279
0.824279           -0.697134            -2.88193           -0.275927            -1.91052                   0                 280
0.823437            -0.69847            -2.89033           -0.275927            -1.91052                   0                 281
0.823437            -0.69847            -2.89033           -0.269537            -1.91522                   0                 282
0.823437            -0.69847            -2.89033           -0.269537            -1.91522                   0                 283
0.823437            -0.69847            -2.89027           -0.269537            -1.91522                   0                 284
0.823437            -0.69847            -2.89027           -0.269936            -1.91503                   0                 285
0.823437            -0.69847            -2.88693           -0.269936            -1.91503                   0                 286
0.823437            -0.69847            -2.88693           -0.272652             -1.9131                   0                 287
0.823437            -0.69847            -2.88693           -0.272652             -1.9131                   0                 288
0.823994           -0.699098            -2.89569           -0.272652             -1.9131                   0                 289
0.823994           -0.699098            -2.89569            -0.26459            -1.91853                   0                 290
0.824279           -0.697134            -2.88147            -0.26459            -1.91853                   0                 291
0.824279           -0.697134            -2.88147           -0.276428            -1.91018                   0                 292
0.824279           -0.697134            -2.88147           -0.276428            -1.91018                   0                 293
0.824279           -0.697134            -2.88142           -0.276428            -1.91018                   0                 294
0.824279           -0.697134            -2.88142           -0.276432            -1.91016                   0                 295
0.823437            -0.69847            -2.88987           -0.276432            -1.91016                   0                 296
0.823437            -0.69847            -2.88987           -0.270283             -1.9148                   0                 297
0.823437            -0.69847            -2.88987           -0.270283             -1.9148                   0                 298
0.823437            -0.69847            -2.88608           -0.270283             -1.9148                   0                 299
0.823437            -0.69847            -2.88608           -0.273397            -1.91261                   0                 300
0.823492           -0.698512            -2.88582           -0.273397            -1.91261                   0                 301
0.823492           -0.698512            -2.88582           -0.273528             -1.9125                   0                 302
0.823492           -0.698512            -2.88582           -0.273528             -1.9125                   0                 303
0.824279           -0.697134            -2.88142           -0.273528             -1.9125                   0                 304
0.824279           -0.697134            -2.88142           -0.276437            -1.91016                   0                 305
0.824279           -0.697134            -2.88192           -0.276437            -1.91016                   0                 306
0.824279           -0.697134            -2.88192           -0.276024            -1.91046                   0                 307
0.824279           -0.697134            -2.88192           -0.276024            -1.91046                   0                 308
0.823437            -0.69847            -2.89033           -0.276024            -1.91046                   0                 309
0.823437            -0.69847            -2.89033           -0.269872            -1.91507                   0                 310
0.823437            -0.69847            -2.89027           -0.269872            -1.91507                   0                 311
0.823437            -0.69847            -2.89027           -0.269906            -1.91505                   0                 312
0.823437            -0.69847            -2.89027           -0.269906            -1.91505                   0                 313
0.823492           -0.698512            -2.89024           -0.269906            -1.91505                   0                 314
0.823492           -0.698512            -2.89024           -0.269872            -1.91506                   0                 315
0.823994           -0.699098            -2.89274           -0.269872            -1.91506                   0                 316
0.823994           -0.699098            -2.89274           -0.267341            -1.91672                   0                 317
0.823994           -0.699098            -2.89274           -0.267341            -1.91672                   0                 318
0.823437            -0.69847            -2.88981           -0.267341            -1.91672                   0                 319
0.823437            -0.69847            -2.88981            -0.27027            -1.91479                   0                 320
0.823437            -0.69847            -2.88981            -0.27027            -1.91479                   0                 321
0.823437            -0.69847            -2.88981           -0.270192            -1.91481                   0                 322
0.823437            -0.69847            -2.88981           -0.270192            -1.91481                   0                 323
0.824279           -0.697134            -2.88187           -0.270192            -1.91481                   0                 324
0.824279           -0.697134            -2.88187            -0.27587            -1.91052                   0                 325
0.824329           -0.697179            -2.88185            -0.27587            -1.91052                   0                 326
0.824329           -0.697179            -2.88185           -0.276346             -1.9103                   0                 327
0.824329           -0.697179            -2.88185           -0.276346             -1.9103                   0                 328
0.823437            -0.69847            -2.89053           -0.276346             -1.9103                   0                 329
0.823437            -0.69847            -2.89053           -0.269828            -1.91515                   0                 330
0.824279           -0.697134            -2.88187           -0.269828            -1.91515                   0                 331
0.824279           -0.697134            -2.88187           -0.276063            -1.91043                   0                 332
0.824279           -0.697134            -2.88187           -0.276063            -1.91043                   0                 333
0.823994           -0.699098            -2.89703           -0.276063            -1.91043                   0                 334
0.823994           -0.699098            -2.89703           -0.263993            -1.91905                   0                 335
0.823437            -0.69847            -2.88898           -0.263993            -1.91905                   0                 336
0.823437            -0.69847            -2.88898           -0.270553            -1.91449                   0                 337
0.823437            -0.69847            -2.88898           -0.270553            -1.91449                   0                 338
0.823445           -0.698436            -2.88583           -0.270553            -1.91449                   0                 339
0.823445           -0.698436            -2.88583           -0.273612            -1.91246                   0                 340
0.823994           -0.699098             -2.8948           -0.273612            -1.91246                   0                 341
0.823994           -0.699098             -2.8948           -0.265592            -1.91791                   0                 342
0.823994           -0.699098             -2.8948           -0.265592            -1.91791                   0                 343
0.824279           -0.697134               -2.88           -0.265592            -1.91791                   0                 344
0.824279           -0.697134               -2.88           -0.277718            -1.90929                   0                 345
0.823992           -0.699097            -2.89562           -0.277718            -1.90929                   0                 346
0.823992           -0.699097            -2.89562           -0.264905            -1.91838                   0                 347
0.823992           -0.699097            -2.89562           -0.264905            -1.91838                   0                 348
0.823445           -0.698436            -2.88669           -0.264905            -1.91838                   0                 349
