0.100906           -0.417661            0.459269            0.867947           0.0213023                   0
0.100906           -0.417661            0.459269            0.866829           0.0219583                   0
0.102705           -0.416134            0.460249            0.866829           0.0219583                   0
0.102705           -0.416134            0.460249            0.863916           0.0349488                   0
0.105124           -0.415537            0.463553            0.863916           0.0349488                   0
0.105124           -0.415537            0.463553            0.864599            0.026238                   0
0.105124           -0.415537            0.463553            0.864599            0.026238                   0
0.106577           -0.413994            0.456257            0.864599            0.026238                   0
0.106577           -0.413994            0.456257            0.864688           0.0312641                   0
0.107959           -0.412483             0.45303            0.864688           0.0312641                   0
0.107959           -0.412483             0.45303            0.863965           0.0372684                   0
0.107959           -0.412483             0.45303            0.863965           0.0372684                   0
0.110618           -0.411831            0.459086            0.863965           0.0372684                   0
0.110618           -0.411831            0.459086            0.863326           0.0320498                   0
0.11186           -0.411443            0.455889            0.863326           0.0320498                   0
0.11186           -0.411443            0.455889            0.864508           0.0302451                   0
0.11186           -0.411443            0.455889            0.864508           0.0302451                   0
0.113665           -0.409483            0.455508            0.864508           0.0302451                   0
0.113665           -0.409483            0.455508            0.864136           0.0293656                   0
0.115517           -0.408418            0.447186            0.864136           0.0293656                   0
0.115517           -0.408418            0.447186            0.863804           0.0384882                   0
0.115517           -0.408418            0.447186            0.863804           0.0384882                   0
0.117311           -0.407906            0.459709            0.863804           0.0384882                   0
0.117311           -0.407906            0.459709            0.863878           0.0257645                   0
0.119449           -0.406795            0.456968            0.863878           0.0257645                   0
0.119449           -0.406795            0.456968            0.863427           0.0291537                   0
0.119449           -0.406795            0.456968            0.863427           0.0291537                   0
0.120759           -0.405589             0.44911            0.863427           0.0291537                   0
0.120759           -0.405589             0.44911            0.863492            0.036442                   0
0.123091            -0.40447            0.457243            0.863492            0.036442                   0
0.123091            -0.40447            0.457243            0.862259           0.0344645                   0
0.123091            -0.40447            0.457243            0.862259           0.0344645                   0
0.125323           -0.404232            0.459401            0.862259           0.0344645                   0
0.125323           -0.404232            0.459401            0.862425           0.0331308                   0
0.125323           -0.404232            0.459401            0.862425           0.0331308                   0
0.127118           -0.403398            0.463037            0.864104           0.0292122                   0
0.127118           -0.403398            0.463037             0.86296            0.024267                   0
0.128921            -0.40207            0.466297             0.86296            0.024267                   0
0.128921            -0.40207            0.466297            0.862011            0.023861                   0
0.130937           -0.401041            0.466342            0.862011            0.023861                   0
0.130937           -0.401041            0.466342            0.862884           0.0172023                   0
0.130937           -0.401041            0.466342            0.862884           0.0172023                   0
0.132454           -0.399868            0.462547            0.862884           0.0172023                   0
0.132454           -0.399868            0.462547            0.861495           0.0298421                   0
0.132454           -0.399868            0.462547            0.861495           0.0298421                   0
0.134556           -0.399105            0.464788            0.863045           0.0248629                   0
0.134556           -0.399105            0.464788              0.8615           0.0253391                   0
0.136183           -0.398075            0.462134              0.8615           0.0253391                   0
0.136183           -0.398075            0.462134            0.862342           0.0204319                   0
0.136183           -0.398075            0.462134            0.862342           0.0204319                   0
0.138133            -0.39708            0.464095            0.862806           0.0256205                   0
0.138133            -0.39708            0.464095            0.861307           0.0243188                   0
0.140003           -0.396244            0.468036            0.861307           0.0243188                   0
0.140003           -0.396244            0.468036            0.861991           0.0150883                   0
0.141656           -0.394955            0.466127            0.861991           0.0150883                   0
0.141656           -0.394955            0.466127            0.860988           0.0204918                   0
0.141656           -0.394955            0.466127             0.86163           0.0199274                   0
0.144171           -0.394473            0.467162             0.86163           0.0199274                   0
0.144171           -0.394473            0.467162             0.85992           0.0256463                   0
0.144171           -0.394473            0.467162             0.85992           0.0256463                   0
0.145876           -0.393069             0.46565            0.861684           0.0226574                   0
0.145876           -0.393069             0.46565            0.860178           0.0254201                   0
0.148161           -0.392372            0.473849            0.860178           0.0254201                   0
0.148161           -0.392372            0.473849            0.858976           0.0211679                   0
0.148161           -0.392372            0.473849            0.858976           0.0211679                   0
0.149803           -0.390974             0.47047            0.861596           0.0130739                   0
0.149803           -0.390974             0.47047             0.86017           0.0152117                   0
0.150824           -0.389762            0.465163             0.86017           0.0152117                   0
0.150824           -0.389762            0.465163            0.859858           0.0240396                   0
0.150824           -0.389762            0.465163            0.859858           0.0240396                   0
0.153057           -0.388666            0.466922            0.861266           0.0243913                   0
0.153057           -0.388666            0.466922             0.85948            0.023497                   0
0.154881           -0.387562            0.463302             0.85948            0.023497                   0
0.154881           -0.387562            0.463302            0.859483           0.0238183                   0
0.154881           -0.387562            0.463302            0.859483           0.0238183                   0
0.15735           -0.386703            0.469855            0.860182           0.0270187                   0
0.15735           -0.386703            0.469855            0.857891           0.0224281                   0
0.159002           -0.385629            0.469282            0.857891           0.0224281                   0
0.159002           -0.385629            0.469282            0.858322           0.0222182                   0
0.159002           -0.385629            0.469282            0.858322           0.0222182                   0
0.161004           -0.384935            0.476186            0.858981           0.0253035                   0
0.161004           -0.384935            0.476186            0.857654           0.0183402                   0
0.162548           -0.383869            0.473418            0.857654           0.0183402                   0
0.162548           -0.383869            0.473418            0.857845           0.0200095                   0
0.162548           -0.383869            0.473418            0.857845           0.0200095                   0
0.164256           -0.382612            0.469773            0.858229           0.0276524                   0
0.164256           -0.382612            0.469773            0.856951           0.0285155                   0
0.165415           -0.381848            0.465687            0.856951           0.0285155                   0
0.165415           -0.381848            0.465687            0.858691           0.0259697                   0
0.165415           -0.381848            0.465687            0.858691           0.0259697                   0
0.168675           -0.381195            0.471006            0.859213            0.028135                   0
0.168675           -0.381195            0.471006            0.855771           0.0311288                   0
0.169528           -0.379541            0.464498            0.855771           0.0311288                   0
0.169528           -0.379541            0.464498            0.856881           0.0286129                   0
0.169528           -0.379541            0.464498            0.856881           0.0286129                   0
0.171293           -0.378403            0.469244            0.857737           0.0312019                   0
0.171293           -0.378403            0.469244            0.856507             0.02648                   0
0.17302           -0.377075            0.465834            0.856507             0.02648                   0
0.17302           -0.377075            0.465834             0.85737           0.0205593                   0
0.17302           -0.377075            0.465834             0.85737           0.0205593                   0
0.175048           -0.376731            0.468836             0.85737           0.0205593                   0
0.175048           -0.376731            0.468836            0.856559           0.0258754                   0
0.176682           -0.375604            0.470158            0.856559           0.0258754                   0
0.176682           -0.375604            0.470158            0.856235           0.0283943                   0
0.178299           -0.374816            0.469781            0.856235           0.0283943                   0
0.178299           -0.374816            0.469781             0.85744           0.0185847                   0
0.178299           -0.374816            0.469781             0.85744           0.0185847                   0
0.1805           -0.374007            0.469742             0.85744           0.0185847                   0
0.1805           -0.374007            0.469742             0.85696           0.0191397                   0
0.1805           -0.374007            0.469742             0.85696           0.0191397                   0
0.182453           -0.372421            0.468043             0.85696           0.0191397                   0
0.182453           -0.372421            0.468043            0.856029           0.0249278                   0
0.184061           -0.371787            0.466393            0.856029           0.0249278                   0
0.184061           -0.371787            0.466393             0.85629           0.0264596                   0
0.185966           -0.370852            0.467124             0.85629           0.0264596                   0
0.185966           -0.370852            0.467124            0.856064           0.0242405                   0
0.185966           -0.370852            0.467124            0.856064           0.0242405                   0
0.187746           -0.369635            0.466625            0.856064           0.0242405                   0
0.187746           -0.369635            0.466625            0.855658           0.0259021                   0
0.187746           -0.369635            0.466625            0.855658           0.0259021                   0
0.189463           -0.368784            0.469171            0.856794           0.0296065                   0
0.189463           -0.368784            0.469171            0.855232           0.0303881                   0
0.191233           -0.367793            0.468914            0.855232           0.0303881                   0
0.191233           -0.367793            0.468914             0.85516           0.0267898                   0
0.191233           -0.367793            0.468914             0.85516           0.0267898                   0
0.192716           -0.365971            0.470711            0.857222           0.0208132                   0
0.192716           -0.365971            0.470711            0.855174           0.0228921                   0
0.194483           -0.367043            0.479186            0.855174           0.0228921                   0
0.194483           -0.367043            0.479186            0.855782           0.0206835                   0
0.194483           -0.367043            0.479186            0.855782           0.0206835                   0
0.19687           -0.364766            0.477509            0.857318           0.0194133                   0
0.19687           -0.364766            0.477509            0.855165           0.0164247                   0
0.198367            -0.36366            0.470056            0.855165           0.0164247                   0
0.198367            -0.36366            0.470056            0.853796           0.0325179                   0
0.198367            -0.36366            0.470056            0.853796           0.0325179                   0
0.200639           -0.362961            0.474638            0.853796           0.0325179                   0
0.200639           -0.362961            0.474638            0.854271           0.0222542                   0
0.202031           -0.361878            0.474398            0.854271           0.0222542                   0
0.202031           -0.361878            0.474398              0.8546           0.0223934                   0
0.202031           -0.361878            0.474398              0.8546           0.0223934                   0
0.203626           -0.361755            0.477821            0.856061           0.0226457                   0
0.203626           -0.361755            0.477821            0.855112            0.020307                   0
0.205927           -0.360256            0.475565            0.855112            0.020307                   0
0.205927           -0.360256            0.475565            0.854377           0.0191679                   0
0.205927           -0.360256            0.475565            0.854377           0.0191679                   0
0.207415           -0.358817            0.476745            0.855364           0.0219609                   0
0.207415           -0.358817            0.476745            0.853537            0.021575                   0
0.208866           -0.357864            0.479329            0.853537            0.021575                   0
0.208866           -0.357864            0.479329            0.854201           0.0159034                   0
0.208866           -0.357864            0.479329            0.854201           0.0159034                   0
0.211333           -0.356782            0.483287            0.854829           0.0191317                   0
0.211333           -0.356782            0.483287            0.853634            0.011466                   0
0.212271           -0.355835            0.477144            0.853634            0.011466                   0
0.212271           -0.355835            0.477144            0.853898           0.0185449                   0
0.212271           -0.355835            0.477144            0.853898           0.0185449                   0
0.214697           -0.354429            0.476925            0.853898           0.0185449                   0
0.214697           -0.354429            0.476925             0.85297           0.0184627                   0
0.216633           -0.353475             0.47712             0.85297           0.0184627                   0
0.216633           -0.353475             0.47712              0.8531           0.0202552                   0
0.216633           -0.353475             0.47712              0.8531           0.0202552                   0
0.218909           -0.352538            0.479439              0.8531           0.0202552                   0
0.218909           -0.352538            0.479439            0.851595           0.0205968                   0
0.220002           -0.351345            0.477337            0.851595           0.0205968                   0
0.220002           -0.351345            0.477337            0.852301           0.0226469                   0
0.220002           -0.351345            0.477337            0.852301           0.0226469                   0
0.222283           -0.350449            0.472303            0.853775           0.0194318                   0
0.222283           -0.350449            0.472303            0.852549            0.022729                   0
0.224061           -0.349395            0.475425            0.852549            0.022729                   0
0.224061           -0.349395            0.475425            0.851633           0.0231759                   0
0.224061           -0.349395            0.475425            0.851633           0.0231759                   0
0.225919           -0.348533            0.474179            0.853012           0.0244491                   0
0.225919           -0.348533            0.474179            0.851523            0.026641                   0
0.227269           -0.347434            0.482596            0.851523            0.026641                   0
0.227269           -0.347434            0.482596            0.851463           0.0190871                   0
0.227269           -0.347434            0.482596            0.851463           0.0190871                   0
0.229761           -0.346743            0.481495            0.852895           0.0175902                   0
0.229761           -0.346743            0.481495            0.850791           0.0201125                   0
0.231612           -0.345463            0.472947            0.850791           0.0201125                   0
0.231612           -0.345463            0.472947             0.85017           0.0310945                   0
0.231612           -0.345463            0.472947             0.85017           0.0310945                   0
0.232978           -0.344286            0.483822            0.852083           0.0251524                   0
0.232978           -0.344286            0.483822            0.851749           0.0108251                   0
0.234421           -0.342764            0.479421            0.851749           0.0108251                   0
0.234421           -0.342764            0.479421            0.851083           0.0195316                   0
0.234421           -0.342764            0.479421            0.851083           0.0195316                   0
0.23629           -0.342418            0.484633            0.851083           0.0195316                   0
0.23629           -0.342418            0.484633            0.850791           0.0141034                   0
0.238299           -0.341008            0.475334            0.850791           0.0141034                   0
0.238299           -0.341008            0.475334            0.850245           0.0265053                   0
0.239901           -0.340515            0.478437            0.850245           0.0265053                   0
0.239901           -0.340515            0.478437            0.849356           0.0263624                   0
0.239901           -0.340515            0.478437            0.850916           0.0217468                   0
0.241562            -0.33918            0.473033            0.850916           0.0217468                   0
0.241562            -0.33918            0.473033            0.849583           0.0331032                   0
0.241562            -0.33918            0.473033            0.849583           0.0331032                   0
0.243348           -0.338207            0.483144            0.850985           0.0326352                   0
0.243348           -0.338207            0.483144            0.850625           0.0146954                   0
0.245121           -0.337468            0.485448            0.850625           0.0146954                   0
0.245121           -0.337468            0.485448            0.850416           0.0157407                   0
0.247396           -0.336617            0.476856            0.850416           0.0157407                   0
0.247396           -0.336617            0.476856            0.849717           0.0235699                   0
0.247396           -0.336617            0.476856            0.849717           0.0235699                   0
0.248378           -0.335538            0.478461            0.849717           0.0235699                   0
0.248378           -0.335538            0.478461            0.850608           0.0229947                   0
0.250663           -0.334719            0.485175            0.850608           0.0229947                   0
0.250663           -0.334719            0.485175            0.849922           0.0173105                   0
0.250663           -0.334719            0.485175            0.849922           0.0173105                   0
0.252437           -0.333334            0.483769            0.849922           0.0173105                   0
0.252437           -0.333334            0.483769            0.849292           0.0192241                   0
0.252437           -0.333334            0.483769            0.849292           0.0192241                   0
0.253876           -0.333469             0.48858            0.849292           0.0192241                   0
0.253876           -0.333469             0.48858            0.849954           0.0145552                   0
0.255472           -0.331391            0.482093            0.849954           0.0145552                   0
0.255472           -0.331391            0.482093            0.848772           0.0240858                   0
0.255472           -0.331391            0.482093            0.848772           0.0240858                   0
0.257705           -0.330228            0.480399            0.849933           0.0265098                   0
0.257705           -0.330228            0.480399            0.848466            0.026763                   0
0.259175            -0.32956            0.481881            0.848466            0.026763                   0
0.259175            -0.32956            0.481881            0.849528           0.0200456                   0
0.261544           -0.328267            0.480146            0.849528           0.0200456                   0
0.261544           -0.328267            0.480146            0.848096           0.0247359                   0
0.261544           -0.328267            0.480146            0.848096           0.0247359                   0
0.263004           -0.327094            0.482339            0.848096           0.0247359                   0
0.263004           -0.327094            0.482339            0.848089           0.0238942                   0
0.264769           -0.326328            0.485908            0.848089           0.0238942                   0
0.264769           -0.326328            0.485908            0.847865           0.0154186                   0
0.264769           -0.326328            0.485908            0.848914           0.0134456                   0
0.266965           -0.325368            0.485299            0.848914           0.0134456                   0
0.266965           -0.325368            0.485299             0.84785           0.0192569                   0
0.266965           -0.325368            0.485299             0.84785           0.0192569                   0
0.268813              -0.324            0.484732            0.848799           0.0215146                   0
0.268813              -0.324            0.484732            0.847105           0.0218694                   0
0.270211           -0.322895            0.491054            0.847105           0.0218694                   0
0.270211           -0.322895            0.491054            0.848984          0.00575494                   0
0.270211           -0.322895            0.491054            0.848984          0.00575494                   0
0.272177           -0.322264            0.486111            0.848984          0.00575494                   0
0.272177           -0.322264            0.486111            0.847608            0.019786                   0
0.274017           -0.320615            0.488077            0.847608            0.019786                   0
0.274017           -0.320615            0.488077            0.847269           0.0168173                   0
0.274017           -0.320615            0.488077            0.847269           0.0168173                   0
0.275871            -0.32003            0.485953            0.849761          0.00800503                   0
0.275871            -0.32003            0.485953            0.848752          0.00739465                   0
0.277459            -0.31901            0.484281            0.848752          0.00739465                   0
0.277459            -0.31901            0.484281            0.848092           0.0137931                   0
0.278822           -0.318492            0.487182            0.848092           0.0137931                   0
0.278822           -0.318492            0.487182            0.847915           0.0157997                   0
0.278822           -0.318492            0.487182            0.847915           0.0157997                   0
0.280965           -0.317027            0.494644            0.847915           0.0157997                   0
0.280965           -0.317027            0.494644            0.847371           0.0100819                   0
0.280965           -0.317027            0.494644            0.847371           0.0100819                   0
0.282607           -0.315838            0.494961            0.849354          0.00508246                   0
0.282607           -0.315838            0.494961            0.847662          0.00683756                   0
0.28434           -0.314822            0.484861            0.847662          0.00683756                   0
0.28434           -0.314822            0.484861            0.846448           0.0239608                   0
0.28434           -0.314822            0.484861            0.846448           0.0239608                   0
0.287011           -0.313874            0.490355            0.848369           0.0205385                   0
0.287011           -0.313874            0.490355            0.845514           0.0192744                   0
0.287966           -0.312719            0.482988            0.845514           0.0192744                   0
0.287966           -0.312719            0.482988            0.846421            0.023523                   0
0.287966           -0.312719            0.482988            0.846421            0.023523                   0
0.289645           -0.311627            0.493687            0.846421            0.023523                   0
0.289645           -0.311627            0.493687            0.846364           0.0120164                   0
0.291252           -0.310559            0.485326            0.846364           0.0120164                   0
0.291252           -0.310559            0.485326            0.846373           0.0229126                   0
0.291252           -0.310559            0.485326            0.846373           0.0229126                   0
0.2938           -0.309116            0.484758            0.847052           0.0262091                   0
0.2938           -0.309116            0.484758            0.844869           0.0241297                   0
0.295486           -0.308617            0.497246            0.844869           0.0241297                   0
0.295486           -0.308617            0.497246             0.84516          0.00998634                   0
0.295486           -0.308617            0.497246             0.84516          0.00998634                   0
0.297603           -0.307626            0.486223            0.846434           0.0101565                   0
0.297603           -0.307626            0.486223            0.844816           0.0216207                   0
0.298824           -0.306479            0.486068            0.844816           0.0216207                   0
0.298824           -0.306479            0.486068            0.845495           0.0195625                   0
0.298824           -0.306479            0.486068            0.845495           0.0195625                   0
0.300648           -0.305401            0.493974            0.846797            0.019008                   0
0.300648           -0.305401            0.493974            0.845251           0.0118218                   0
0.302666           -0.304788            0.499986            0.845251           0.0118218                   0
0.302666           -0.304788            0.499986            0.844559          0.00992848                   0
0.304474           -0.303227            0.496504            0.844559          0.00992848                   0
0.304474           -0.303227            0.496504            0.844316           0.0101516                   0
0.304474           -0.303227            0.496504            0.844316           0.0101516                   0
0.305929           -0.302182            0.493822            0.844316           0.0101516                   0
0.305929           -0.302182            0.493822            0.844504           0.0137495                   0
0.305929           -0.302182            0.493822            0.844504           0.0137495                   0
0.307336           -0.301086            0.486855            0.844504           0.0137495                   0
0.307336           -0.301086            0.486855            0.844622           0.0199717                   0
0.309165           -0.300228            0.488968            0.844622           0.0199717                   0
0.309165           -0.300228            0.488968            0.845169           0.0124733                   0
0.309165           -0.300228            0.488968            0.845169           0.0124733                   0
0.311486           -0.299137            0.497285            0.846982           0.0095765                   0
0.311486           -0.299137            0.497285            0.844339          0.00740348                   0
0.313098           -0.298128            0.498086            0.844339          0.00740348                   0
0.313098           -0.298128            0.498086            0.844468          0.00376781                   0
0.314713           -0.297222             0.48659            0.844468          0.00376781                   0
0.314713           -0.297222             0.48659            0.843331           0.0262217                   0
0.314713           -0.297222             0.48659            0.843331           0.0262217                   0
0.316347           -0.296286            0.491374            0.843331           0.0262217                   0
0.316347           -0.296286            0.491374            0.843646           0.0184608                   0
0.318144            -0.29524            0.491395            0.843646           0.0184608                   0
0.318144            -0.29524            0.491395            0.844251           0.0146203                   0
0.318144            -0.29524            0.491395            0.844251           0.0146203                   0
0.320312           -0.294106            0.491471            0.844251           0.0146203                   0
0.320312           -0.294106            0.491471            0.843271           0.0159298                   0
0.320312           -0.294106            0.491471            0.843271           0.0159298                   0
0.321482           -0.292918            0.489086            0.844787           0.0159332                   0
0.321482           -0.292918            0.489086            0.843415            0.019092                   0
0.323226           -0.291876            0.494634            0.843415            0.019092                   0
0.323226           -0.291876            0.494634            0.844716          0.00331035                   0
0.323226           -0.291876            0.494634            0.844716          0.00331035                   0
0.325692           -0.290705            0.494387            0.844716          0.00331035                   0
0.325692           -0.290705            0.494387            0.842286           0.0177193                   0
0.327282           -0.289902            0.490429            0.842286           0.0177193                   0
0.327282           -0.289902            0.490429            0.843193           0.0142958                   0
0.327282           -0.289902            0.490429            0.843193           0.0142958                   0
0.328916           -0.288834            0.491583            0.844449           0.0164835                   0
0.328916           -0.288834            0.491583            0.843184           0.0152941                   0
0.330802           -0.287819            0.493821            0.843184           0.0152941                   0
0.330802           -0.287819            0.493821            0.843395          0.00936777                   0
0.330802           -0.287819            0.493821            0.843395          0.00936777                   0
0.332564           -0.286429            0.501151            0.843787           0.0142528                   0
0.332564           -0.286429            0.501151            0.842166          0.00774466                   0
0.334643           -0.285734            0.496359            0.842166          0.00774466                   0
0.334643           -0.285734            0.496359            0.842415             0.01367                   0
0.335953           -0.284579            0.498771            0.842415             0.01367                   0
0.335953           -0.284579            0.498771            0.842746           0.0091472                   0
0.335953           -0.284579            0.498771            0.842746           0.0091472                   0
0.337805           -0.283913            0.500349            0.842746           0.0091472                   0
0.337805           -0.283913            0.500349            0.842241          0.00941431                   0
0.337805           -0.283913            0.500349            0.842241          0.00941431                   0
0.339217           -0.282443            0.495118            0.843646          0.00773231                   0
0.339217           -0.282443            0.495118             0.84227           0.0131397                   0
0.341335           -0.281353             0.49877             0.84227           0.0131397                   0
0.341335           -0.281353             0.49877            0.841453           0.0111521                   0
0.341335           -0.281353             0.49877            0.841453           0.0111521                   0
0.342778           -0.280383             0.49393            0.841453           0.0111521                   0
0.342778           -0.280383             0.49393            0.841469           0.0176841                   0
0.344717           -0.279375            0.494923            0.841469           0.0176841                   0
0.344717           -0.279375            0.494923            0.842154           0.0127706                   0
0.344717           -0.279375            0.494923            0.842154           0.0127706                   0
0.346419           -0.279041            0.497039            0.842631           0.0156778                   0
0.346419           -0.279041            0.497039             0.84167           0.0154114                   0
0.34819           -0.278119            0.503443             0.84167           0.0154114                   0
0.34819           -0.278119            0.503443            0.842425          0.00301194                   0
0.350489           -0.276715             0.50448            0.842425          0.00301194                   0
0.350489           -0.276715             0.50448            0.841463          0.00127277                   0
0.350489           -0.276715             0.50448            0.841463          0.00127277                   0
0.352461           -0.276248            0.507947            0.841463          0.00127277                   0
0.352461           -0.276248            0.507947            0.840613          0.00772314                   0
0.354413           -0.274755            0.500398            0.840613          0.00772314                   0
0.354413           -0.274755            0.500398            0.840954          0.00996007                   0
0.354413           -0.274755            0.500398            0.840954          0.00996007                   0
0.354845           -0.273997             0.50434            0.840954          0.00996007                   0
0.354845           -0.273997             0.50434            0.842933         -0.00498734                   0
0.356792           -0.272682            0.499497            0.842933         -0.00498734                   0
0.356792           -0.272682            0.499497            0.841489           0.0106006                   0
0.356792           -0.272682            0.499497            0.841489           0.0106006                   0
0.359222           -0.271715            0.509352            0.841489           0.0106006                   0
0.359222           -0.271715            0.509352            0.840569         -0.00116087                   0
0.359222           -0.271715            0.509352            0.840569         -0.00116087                   0
0.36004           -0.270562            0.497109            0.840569         -0.00116087                   0
0.36004           -0.270562            0.497109            0.841221           0.0151742                   0
0.362207           -0.269385            0.497835            0.841221           0.0151742                   0
0.362207           -0.269385            0.497835            0.841248          0.00806174                   0
0.362207           -0.269385            0.497835            0.841248          0.00806174                   0
0.363673           -0.268734             0.50943            0.842241           0.0123339                   0
0.363673           -0.268734             0.50943            0.841376          0.00183758                   0
0.365868           -0.266754            0.504339            0.841376          0.00183758                   0
0.365868           -0.266754            0.504339            0.840513          0.00493696                   0
0.367288           -0.266714            0.505265            0.840513          0.00493696                   0
0.367288           -0.266714            0.505265            0.840347           0.0118552                   0
0.367288           -0.266714            0.505265            0.840347           0.0118552                   0
0.369302           -0.265801            0.502021            0.840347           0.0118552                   0
0.369302           -0.265801            0.502021            0.840901          0.00733123                   0
0.372236           -0.264459            0.503108            0.840901          0.00733123                   0
0.372236           -0.264459            0.503108            0.840399          0.00107563                   0
0.372236           -0.264459            0.503108            0.840399          0.00107563                   0
0.3727           -0.261738            0.499103            0.840399          0.00107563                   0
0.3727           -0.261738            0.499103            0.838993              0.0131                   0
0.37383           -0.261261            0.494682            0.838993              0.0131                   0
0.37383           -0.261261            0.494682            0.840797           0.0140543                   0
0.37383           -0.261261            0.494682            0.840797           0.0140543                   0
0.375897           -0.261064            0.507504            0.840797           0.0140543                   0
0.375897           -0.261064            0.507504            0.840887          -0.0029298                   0
0.378288           -0.260712            0.500397            0.840887          -0.0029298                   0
0.378288           -0.260712            0.500397            0.840346           0.0101118                   0
0.378288           -0.260712            0.500397            0.840346           0.0101118                   0
0.379609           -0.258342            0.497862            0.840346           0.0101118                   0
0.379609           -0.258342            0.497862            0.839707           0.0106318                   0
0.379609           -0.258342            0.497862            0.839707           0.0106318                   0
0.380984           -0.257512            0.499495            0.841449          0.00480281                   0
0.380984           -0.257512            0.499495            0.840546          0.00419655                   0
0.382658           -0.257366            0.504443            0.840546          0.00419655                   0
0.382658           -0.257366            0.504443            0.840235          0.00651149                   0
0.384855           -0.256339            0.500889            0.840235          0.00651149                   0
0.384855           -0.256339            0.500889            0.840258          0.00467507                   0
0.384855           -0.256339            0.500889            0.840258          0.00467507                   0
0.385826           -0.253411            0.489475            0.840258          0.00467507                   0
0.385826           -0.253411            0.489475            0.840317           0.0123666                   0
0.388309           -0.253835            0.502335            0.840317           0.0123666                   0
0.388309           -0.253835            0.502335            0.839541          0.00825464                   0
0.388309           -0.253835            0.502335            0.839541          0.00825464                   0
0.389638           -0.252788            0.504023            0.839541          0.00825464                   0
0.389638           -0.252788            0.504023            0.839957          0.00545845                   0
0.391013           -0.251746            0.499918            0.839957          0.00545845                   0
0.391013           -0.251746            0.499918            0.839727            0.013916                   0
0.391013           -0.251746            0.499918            0.839727            0.013916                   0
0.392802           -0.251164            0.501082            0.839727            0.013916                   0
0.392802           -0.251164            0.501082            0.839758           0.0127253                   0
0.394615           -0.249512             0.50687            0.839758           0.0127253                   0
0.394615           -0.249512             0.50687            0.839803          0.00163517                   0
0.394615           -0.249512             0.50687            0.839803          0.00163517                   0
0.396026            -0.24767            0.496489            0.839803          0.00163517                   0
0.396026            -0.24767            0.496489            0.839081           0.0141445                   0
