1.02089e-316                   0                   0                -nan                -nan                   0
1.02089e-316                   0                   0                -nan                -nan                   0
1.02089e-316                   0                   0                -nan                -nan                   0
1.02089e-316                   0                   0                -nan                -nan                   0
1.02089e-316                   0                   0                -nan                -nan                   0
1.02089e-316                   0                   0                -nan                -nan                   0
1.02089e-316                   0                   0                -nan                -nan                   0
1.02089e-316                   0                   0                -nan                -nan                   0
1.02089e-316                   0                   0                -nan                -nan                   0
1.02089e-316                   0                   0                -nan                -nan                   0
-1.59758            0.748649            -1.43729                -nan                -nan                   0
-1.59758            0.748649            -1.43729             3.29944             2.74941                   0
-1.59748            0.748649            -1.43807             3.29944             2.74941                   0
-1.59748            0.748649            -1.43807             3.29756             2.75162                   0
-1.59748            0.748649            -1.43807             3.29756             2.75162                   0
-1.59756            0.748657            -1.43728             3.29756             2.75162                   0
-1.59756            0.748657            -1.43728             3.29924             2.74866                   0
-1.59756            0.748657            -1.43728             3.29924             2.74866                   0
-1.59756            0.748657            -1.43728              3.2999             2.74841                   0
-1.59756            0.748657            -1.43728              3.2999             2.74841                   0
-1.59756            0.748657            -1.43728              3.2999             2.74841                   0
-1.59756            0.748657            -1.43728             3.29983             2.74801                   0
-1.59756            0.748657             -1.4375             3.29983             2.74801                   0
-1.59756            0.748657             -1.4375             3.29868             2.75009                   0
-1.59756            0.748657             -1.4375             3.29868             2.75009                   0
-1.59758            0.748649            -1.43729             3.29868             2.75009                   0
-1.59758            0.748649            -1.43729             3.29933             2.74906                   0
-1.59758            0.748649            -1.43729             3.29933             2.74906                   0
-1.59758            0.748649            -1.43729             3.29961             2.74873                   0
-1.59758            0.748649            -1.43729             3.29961             2.74873                   0
-1.59751            0.748642            -1.43785             3.29961             2.74873                   0
-1.59751            0.748642            -1.43785             3.29835             2.75038                   0
-1.59758            0.748649            -1.42392             3.29835             2.75038                   0
-1.59758            0.748649            -1.42392             3.32862             2.69623                   0
-1.59758            0.748649            -1.42392             3.32862             2.69623                   0
-1.59751            0.748642            -1.42448             3.32862             2.69623                   0
-1.59751            0.748642            -1.42448              3.3272             2.69865                   0
-1.59758            0.748649            -1.43707              3.3272             2.69865                   0
-1.59758            0.748649            -1.43707             3.30128             2.74668                   0
-1.59758            0.748649            -1.43707             3.30128             2.74668                   0
-1.59758            0.748649            -1.43707             3.30128             2.74668                   0
-1.59758            0.748649            -1.43707             3.29917             2.74883                   0
-1.59756            0.748657            -1.43728             3.29917             2.74883                   0
-1.59756            0.748657            -1.43728             3.29945             2.74849                   0
-1.59756            0.748657            -1.43728             3.29945             2.74849                   0
-1.59758            0.748649            -1.43707             3.29945             2.74849                   0
-1.59758            0.748649            -1.43707             3.29971             2.74834                   0
-1.59758            0.748649            -1.43707             3.29971             2.74834                   0
-1.59565            0.748462            -1.45202             3.29971             2.74817                   0
-1.59565            0.748462            -1.45202             3.26517             2.80507                   0
-1.59565            0.748462            -1.45202             3.26517             2.80507                   0
-1.59565            0.748462            -1.45202             3.26503             2.80522                   0
-1.59565            0.748462            -1.45202             3.26503             2.80522                   0
-1.59758            0.748649            -1.43729               3.265             2.80543                   0
-1.59758            0.748649            -1.43729             3.29918             2.74924                   0
-1.59758            0.748649            -1.43729             3.29918             2.74924                   0
-1.59758            0.748649            -1.43729             3.29846              2.7499                   0
-1.59751            0.748642            -1.43785             3.29846              2.7499                   0
-1.59751            0.748642            -1.43785              3.2978             2.75183                   0
-1.59751            0.748642            -1.43785              3.2978             2.75183                   0
-1.59758            0.748649            -1.43729              3.2978             2.75183                   0
-1.59758            0.748649            -1.43729             3.29918             2.74924                   0
-1.59751            0.748642            -1.43785             3.29918             2.74924                   0
-1.59751            0.748642            -1.43785             3.29807             2.75164                   0
-1.59751            0.748642            -1.43785             3.29807             2.75164                   0
-1.59751            0.748642            -1.43802             3.29807             2.75164                   0
-1.59751            0.748642            -1.43802             3.29773             2.75226                   0
-1.59758            0.748649            -1.43729             3.29773             2.75226                   0
-1.59758            0.748649            -1.43729              3.2994             2.74944                   0
-1.59758            0.748649            -1.43729              3.2994             2.74944                   0
-1.59758            0.748649            -1.43729              3.2994             2.74944                   0
-1.59758            0.748649            -1.43729             3.29869             2.74969                   0
-1.59758            0.748649            -1.43729             3.29869             2.74969                   0
-1.59565            0.748462            -1.45202             3.29975             2.74842                   0
-1.59565            0.748462            -1.45202             3.26557             2.80461                   0
-1.59789            0.747375            -1.43336             3.26557             2.80461                   0
-1.59789            0.747375            -1.43336             3.30731              2.7334                   0
-1.59789            0.747375            -1.43336             3.30731              2.7334                   0
-1.59756            0.748657            -1.43728             3.30651             2.73458                   0
-1.59756            0.748657            -1.43728             3.29903             2.74937                   0
-1.59758            0.748649            -1.43707             3.29903             2.74937                   0
-1.59758            0.748649            -1.43707             3.29915             2.74884                   0
-1.59758            0.748649            -1.43707             3.29915             2.74884                   0
-1.59758            0.748649            -1.43707             3.29901             2.74901                   0
-1.59758            0.748649            -1.43707             3.29901             2.74901                   0
-1.59758            0.748649            -1.43729             3.29901             2.74901                   0
-1.59758            0.748649            -1.43729              3.2992             2.74954                   0
-1.59758            0.748649            -1.43745              3.2992             2.74954                   0
-1.59758            0.748649            -1.43745             3.29822             2.75046                   0
-1.59758            0.748649            -1.43745             3.29822             2.75046                   0
-1.59758            0.748649            -1.43729             3.29822             2.75046                   0
-1.59758            0.748649            -1.43729             3.29866             2.74971                   0
-1.59756            0.748657             -1.4375             3.29866             2.74971                   0
-1.59756            0.748657             -1.4375               3.298             2.75074                   0
-1.59756            0.748657             -1.4375               3.298             2.75074                   0
-1.59756            0.748657            -1.43728               3.298             2.75074                   0
-1.59756            0.748657            -1.43728             3.29881             2.74965                   0
-1.59756            0.748657            -1.43728             3.29881             2.74965                   0
-1.59758            0.748649            -1.43723             3.29876             2.74971                   0
-1.59758            0.748649            -1.43723             3.29917             2.74916                   0
-1.59756            0.748657            -1.43728             3.29917             2.74916                   0
-1.59756            0.748657            -1.43728             3.29897             2.74981                   0
-1.59756            0.748657            -1.43728             3.29897             2.74981                   0
-1.59756            0.748657            -1.43728             3.29862             2.74973                   0
-1.59756            0.748657            -1.43728             3.29862             2.74973                   0
-1.59758            0.748649            -1.43745             3.29862             2.74973                   0
-1.59758            0.748649            -1.43745             3.29894             2.75006                   0
-1.59758            0.748649            -1.43745             3.29894             2.75006                   0
-1.59758            0.748649            -1.43745             3.29894             2.75006                   0
-1.59758            0.748649            -1.43745             3.29894             2.75006                   0
-1.59758            0.748649            -1.43729             3.29894             2.75006                   0
-1.59758            0.748649            -1.43729             3.29833             2.75012                   0
-1.59758            0.748649            -1.43729             3.29833             2.75012                   0
-1.59758            0.748649            -1.43729             3.29946              2.7483                   0
-1.59758            0.748649            -1.43729             3.30008              2.7475                   0
-1.59758            0.748649            -1.43745             3.30008              2.7475                   0
-1.59758            0.748649            -1.43745             3.29973             2.74816                   0
-1.59758            0.748649            -1.43729             3.29973             2.74816                   0
-1.59758            0.748649            -1.43729             3.30129             2.74707                   0
-1.59758            0.748649            -1.43729             3.30129             2.74707                   0
-1.59565            0.748462             -1.4518             3.30129             2.74707                   0
-1.59565            0.748462             -1.4518             3.26539             2.80463                   0
-1.59565            0.748462             -1.4518             3.26539             2.80463                   0
-1.59565            0.748462             -1.4518             3.26549             2.80449                   0
-1.59565            0.748462             -1.4518             3.26524             2.80471                   0
-1.59758            0.748649            -1.43707             3.26524             2.80471                   0
-1.59758            0.748649            -1.43707             3.30021             2.74819                   0
-1.59756            0.748657            -1.43744             3.30021             2.74819                   0
-1.59756            0.748657            -1.43744             3.29827             2.75033                   0
-1.59756            0.748657            -1.43744             3.29827             2.75033                   0
-1.59565            0.748462            -1.45197             3.29827             2.75033                   0
-1.59565            0.748462            -1.45197              3.2648             2.80545                   0
-1.59565            0.748462            -1.45197              3.2648             2.80545                   0
-1.59565            0.748462             -1.4518             3.26478             2.80546                   0
-1.59565            0.748462             -1.4518             3.26576             2.80456                   0
-1.59758            0.748649            -1.43707             3.26576             2.80456                   0
-1.59758            0.748649            -1.43707             3.29918             2.74882                   0
-1.59758            0.748649            -1.43707             3.29918             2.74882                   0
-1.59758            0.748649            -1.43729             3.30021              2.7473                   0
-1.59758            0.748649            -1.43729             3.29999             2.74831                   0
-1.59758            0.748649            -1.43765             3.29999             2.74831                   0
-1.59758            0.748649            -1.43765             3.29865             2.74992                   0
-1.59751            0.748642            -1.43764             3.29865             2.74992                   0
-1.59751            0.748642            -1.43764             3.29858             2.74992                   0
-1.59751            0.748642            -1.43764             3.29858             2.74992                   0
-1.59751            0.748642            -1.43822             3.29858             2.74992                   0
-1.59751            0.748642            -1.43822             3.29756             2.75187                   0
-1.59751            0.748642            -1.43822             3.29756             2.75187                   0
-1.59756            0.748657            -1.43728             3.29769             2.75167                   0
-1.59756            0.748657            -1.43728             3.29999              2.7483                   0
-1.59751            0.748642             -1.4378             3.29999              2.7483                   0
-1.59751            0.748642             -1.4378              3.2983             2.75052                   0
-1.59751            0.748642             -1.4378              3.2983             2.75052                   0
-1.59751            0.748642             -1.4378             3.29879             2.75031                   0
-1.59751            0.748642             -1.4378             3.29879             2.75031                   0
-1.59756            0.748657            -1.43744             3.29879             2.75031                   0
-1.59756            0.748657            -1.43744             3.29909             2.74912                   0
-1.59758            0.748649            -1.43723             3.29909             2.74912                   0
-1.59758            0.748649            -1.43723             3.29954             2.74835                   0
-1.59758            0.748649            -1.43723             3.29954             2.74835                   0
-1.59751            0.748642             -1.4378             3.29954             2.74835                   0
-1.59751            0.748642             -1.4378             3.29817             2.75058                   0
-1.59758            0.748649            -1.43707             3.29817             2.75058                   0
-1.59758            0.748649            -1.43707             3.29919             2.74888                   0
-1.59758            0.748649            -1.43707             3.29919             2.74888                   0
-1.59748            0.748649            -1.43801             3.29919             2.74888                   0
-1.59748            0.748649            -1.43801             3.29679             2.75277                   0
-1.59758            0.748649            -1.43745             3.29679             2.75277                   0
-1.59758            0.748649            -1.43745             3.29897             2.74934                   0
-1.59758            0.748649            -1.43745             3.29897             2.74934                   0
-1.59756            0.748657            -1.43744             3.29897             2.74934                   0
-1.59756            0.748657            -1.43744             3.29899             2.74928                   0
-1.59756            0.748657            -1.43744             3.29899             2.74928                   0
-1.59756            0.748657             -1.4375             3.29899             2.74928                   0
-1.59756            0.748657             -1.4375             3.29976              2.7485                   0
-1.59758            0.748649            -1.43745             3.29976              2.7485                   0
-1.59758            0.748649            -1.43745             3.29972             2.74854                   0
-1.59758            0.748649            -1.43745             3.29972             2.74854                   0
-1.59758            0.748649            -1.43745             3.29916              2.7491                   0
-1.59758            0.748649            -1.43745             3.29916              2.7491                   0
-1.59758            0.748649            -1.43729             3.29916              2.7491                   0
-1.59758            0.748649            -1.43729             3.30023             2.74769                   0
-1.59758            0.748649            -1.43723             3.30023             2.74769                   0
-1.59758            0.748649            -1.43723             3.30002             2.74826                   0
-1.59758            0.748649            -1.43723             3.30002             2.74826                   0
-1.59756            0.748657            -1.43744             3.30002             2.74826                   0
-1.59756            0.748657            -1.43744             3.29834             2.75029                   0
-1.59756            0.748657            -1.43744             3.29834             2.75029                   0
-1.59756            0.748657            -1.43744             3.29896                2.75                   0
-1.59756            0.748657            -1.43744             3.29896                2.75                   0
-1.59756            0.748657            -1.43744             3.29896                2.75                   0
-1.59756            0.748657            -1.43744             3.29908             2.74914                   0
-1.59757            0.748724            -1.43743             3.29908             2.74914                   0
-1.59757            0.748724            -1.43743             3.29912             2.74913                   0
-1.59757            0.748724            -1.43743             3.29912             2.74913                   0
-1.59758            0.748649            -1.43745             3.29912             2.74913                   0
-1.59758            0.748649            -1.43745             3.29889             2.74941                   0
-1.59758            0.748649            -1.43745             3.29889             2.74941                   0
-1.59758            0.748649            -1.43723             3.29889             2.74941                   0
-1.59758            0.748649            -1.43723             3.29938             2.74855                   0
-1.59758            0.748649            -1.43723             3.29938             2.74855                   0
-1.59758            0.748649            -1.43723             3.29938             2.74894                   0
-1.59758            0.748649            -1.43723             3.29938             2.74894                   0
-1.59756            0.748657            -1.43744             3.29938             2.74897                   0
-1.59756            0.748657            -1.43744             3.29892             2.74977                   0
-1.59751            0.748642            -1.43764             3.29892             2.74977                   0
-1.59751            0.748642            -1.43764             3.29769             2.75162                   0
-1.59748            0.748649            -1.43785             3.29769             2.75162                   0
-1.59748            0.748649            -1.43785             3.29804             2.75082                   0
-1.59748            0.748649            -1.43785             3.29804             2.75082                   0
-1.59756            0.748657             -1.4375             3.29804             2.75082                   0
-1.59756            0.748657             -1.4375              3.2988              2.7495                   0
-1.59756            0.748657            -1.43744              3.2988              2.7495                   0
-1.59756            0.748657            -1.43744             3.29896                2.75                   0
-1.59756            0.748657            -1.43744             3.29896                2.75                   0
-1.59759            0.748716            -1.43722             3.29896                2.75                   0
-1.59759            0.748716            -1.43722             3.29947             2.74919                   0
-1.59756            0.748657            -1.43744             3.29947             2.74919                   0
-1.59756            0.748657            -1.43744             3.29937             2.74881                   0
-1.59756            0.748657            -1.43744             3.29937             2.74881                   0
-1.59748            0.748649            -1.43801             3.29937             2.74881                   0
-1.59748            0.748649            -1.43801             3.29854             2.75053                   0
-1.59748            0.748649            -1.43801             3.29854             2.75053                   0
-1.59748            0.748649            -1.43801             3.29854             2.75053                   0
-1.59748            0.748649            -1.43801             3.29682              2.7527                   0
-1.59756            0.748657            -1.43744             3.29682              2.7527                   0
-1.59756            0.748657            -1.43744             3.29896             2.74926                   0
-1.59748            0.748649            -1.43785             3.29896             2.74926                   0
-1.59748            0.748649            -1.43785             3.29805             2.75082                   0
-1.59748            0.748649            -1.43785             3.29805             2.75082                   0
-1.59758            0.748649            -1.43723             3.29805             2.75082                   0
-1.59758            0.748649            -1.43723              3.3003             2.74787                   0
-1.59751            0.748642            -1.43764              3.3003             2.74787                   0
-1.59751            0.748642            -1.43764             3.29835             2.75017                   0
-1.59751            0.748642            -1.43764             3.29835             2.75017                   0
-1.59751            0.748642            -1.43764             3.29835             2.75017                   0
-1.59751            0.748642            -1.43764             3.29869             2.74984                   0
-1.59758            0.748649            -1.43707             3.29869             2.74984                   0
-1.59758            0.748649            -1.43707             3.30034             2.74755                   0
-1.59758            0.748649            -1.43707             3.30034             2.74755                   0
-1.59756            0.748657            -1.42413             3.30034             2.74755                   0
-1.59756            0.748657            -1.42413             3.32889             2.69612                   0
-1.59756            0.748657            -1.42322             3.32889             2.69612                   0
-1.59756            0.748657            -1.42322              3.3309              2.6923                   0
-1.59756            0.748657            -1.42322              3.3309              2.6923                   0
-1.59756            0.748657            -1.43728              3.3309              2.6923                   0
-1.59756            0.748657            -1.43728             3.30024             2.74815                   0
-1.59756            0.748657            -1.43728             3.30024             2.74815                   0
-1.59758            0.748649            -1.43707             3.30024             2.74815                   0
-1.59758            0.748649            -1.43707             3.29994             2.74773                   0
-1.59758            0.748649            -1.43707             3.29994             2.74773                   0
-1.59758            0.748649            -1.43707             3.29925             2.74873                   0
-1.59751            0.748642             -1.4378             3.29925             2.74873                   0
-1.59751            0.748642             -1.4378             3.29749             2.75173                   0
-1.59751            0.748642             -1.4378             3.29749             2.75173                   0
-1.59751            0.748642            -1.43764             3.29749             2.75173                   0
-1.59751            0.748642            -1.43764             3.29797             2.75088                   0
-1.59751            0.748642            -1.43764             3.29797             2.75088                   0
-1.59751            0.748642            -1.43764             3.29804             2.75079                   0
-1.59751            0.748642            -1.43764             3.29804             2.75079                   0
-1.59758            0.748649            -1.43707             3.29804             2.75079                   0
-1.59758            0.748649            -1.43707             3.29984             2.74782                   0
-1.59751            0.748642            -1.43785             3.29984             2.74782                   0
-1.59751            0.748642            -1.43785             3.29799             2.75093                   0
-1.59751            0.748642            -1.43785             3.29799             2.75093                   0
-1.59751            0.748642            -1.43764             3.29799             2.75093                   0
-1.59751            0.748642            -1.43764             3.29876             2.74987                   0
-1.59758            0.748649            -1.43729             3.29876             2.74987                   0
-1.59758            0.748649            -1.43729             3.29938             2.74864                   0
-1.59758            0.748649            -1.43729             3.29938             2.74864                   0
-1.59751            0.748642            -1.43764             3.29938             2.74864                   0
-1.59751            0.748642            -1.43764             3.29858             2.74991                   0
-1.59751            0.748642            -1.43764             3.29858             2.74991                   0
-1.59751            0.748642            -1.43764             3.29858             2.74991                   0
-1.59751            0.748642            -1.43764             3.29862             2.74986                   0
-1.59756            0.748657             -1.4375             3.29862             2.74986                   0
-1.59756            0.748657             -1.4375             3.29886             2.74951                   0
-1.59756            0.748657             -1.4375             3.29886             2.74951                   0
-1.59751            0.748642            -1.43764             3.29958             2.74907                   0
-1.59751            0.748642            -1.43764             3.29924             2.74957                   0
-1.59748            0.748649            -1.43784             3.29924             2.74957                   0
-1.59748            0.748649            -1.43784             3.29846             2.75028                   0
-1.59748            0.748649            -1.43807             3.29846             2.75028                   0
-1.59748            0.748649            -1.43807             3.29804             2.75112                   0
-1.59748            0.748649            -1.43807             3.29804             2.75112                   0
-1.59758            0.748649            -1.43729             3.29804             2.75112                   0
-1.59758            0.748649            -1.43729             3.29983             2.74853                   0
-1.59758            0.748649            -1.43729             3.29983             2.74853                   0
-1.59748            0.748649            -1.43807             3.29952             2.74841                   0
-1.59748            0.748649            -1.43807             3.29774              2.7514                   0
-1.59748            0.748649            -1.43785             3.29774              2.7514                   0
-1.59748            0.748649            -1.43785             3.29842             2.75034                   0
-1.59748            0.748649            -1.43785             3.29842             2.75034                   0
-1.59748            0.748649            -1.43785             3.29854             2.75094                   0
-1.59748            0.748649            -1.43785             3.29854             2.75094                   0
-1.59748            0.748649            -1.43785             3.29854             2.75094                   0
-1.59748            0.748649            -1.43785             3.29822             2.75099                   0
-1.59748            0.748649            -1.43785             3.29822             2.75099                   0
-1.59748            0.748649            -1.43785             3.29822             2.75099                   0
-1.59748            0.748649            -1.43785              3.2984             2.75038                   0
-1.59748            0.748649            -1.43785              3.2984             2.75038                   0
-1.59748            0.748649            -1.43785             3.29825             2.75056                   0
-1.59751            0.748642            -1.43764             3.29825             2.75056                   0
-1.59751            0.748642            -1.43764             3.29859             2.74981                   0
-1.59751            0.748642            -1.43764             3.29859             2.74981                   0
-1.59751            0.748642            -1.43764             3.29859             2.74981                   0
-1.59751            0.748642            -1.43764              3.2985             2.74996                   0
-1.59751            0.748642            -1.43764              3.2985             2.74996                   0
-1.59751            0.748642            -1.43764             3.29922              2.7496                   0
-1.59751            0.748642            -1.43764             3.29922              2.7496                   0
-1.59751            0.748642            -1.43764             3.29922              2.7496                   0
-1.59751            0.748642            -1.43764             3.29852             2.74993                   0
-1.59751            0.748642            -1.43764             3.29852             2.74993                   0
-1.59751            0.748642            -1.43764             3.29882             2.74976                   0
-1.59751            0.748642            -1.43764             3.29916             2.74938                   0
-1.59748            0.748649            -1.43785             3.29916             2.74938                   0
-1.59748            0.748649            -1.43785             3.29846             2.75047                   0
-1.59748            0.748649            -1.43785             3.29846             2.75047                   0
-1.59748            0.748649            -1.43785             3.29875             2.75036                   0
-1.59748            0.748649            -1.43785             3.29875             2.75036                   0
-1.59748            0.748649            -1.43801             3.29875             2.75036                   0
-1.59748            0.748649            -1.43801             3.29778             2.75124                   0
-1.59758            0.748649            -1.43723             3.29778             2.75124                   0
-1.59758            0.748649            -1.43723              3.2998              2.7482                   0
-1.59758            0.748649            -1.43723              3.2998              2.7482                   0
-1.59751            0.748642            -1.43764              3.2998              2.7482                   0
-1.59751            0.748642            -1.43764             3.29907             2.74945                   0
-1.59751            0.748642            -1.43764             3.29907             2.74945                   0
-1.59565            0.748462             -1.4518             3.29816             2.75067                   0
-1.59565            0.748462             -1.4518              3.2654             2.80459                   0
-1.59565            0.748462            -1.45202              3.2654             2.80459                   0
-1.59565            0.748462            -1.45202             3.26526             2.80542                   0
-1.59758            0.748649            -1.43729             3.26526             2.80542                   0
-1.59758            0.748649            -1.43729             3.29976             2.74817                   0
-1.59758            0.748649            -1.43729             3.29976             2.74817                   0
-1.59748            0.748649            -1.43785             3.29976             2.74817                   0
-1.59748            0.748649            -1.43785             3.29811             2.75065                   0
-1.59748            0.748649            -1.43785             3.29811             2.75065                   0
-1.59758            0.748649            -1.43707             3.29805             2.75075                   0
-1.59758            0.748649            -1.43707             3.30022             2.74727                   0
-1.59758            0.748649            -1.43745             3.30022             2.74727                   0
-1.59758            0.748649            -1.43745             3.30036             2.74818                   0
-1.59758            0.748649            -1.43745             3.30036             2.74818                   0
-1.59758            0.748649            -1.43723             3.29973             2.74882                   0
-1.59758            0.748649            -1.43723             3.29943             2.74851                   0
-1.59758            0.748649            -1.43729             3.29943             2.74851                   0
-1.59758            0.748649            -1.43729             3.30021             2.74807                   0
-1.59758            0.748649            -1.43729             3.30021             2.74807                   0
-1.59758            0.748649            -1.43727             3.30021             2.74807                   0
-1.59758            0.748649            -1.43727             3.29978             2.74801                   0
-1.59756            0.748657             -1.4375             3.29978             2.74801                   0
-1.59756            0.748657             -1.4375              3.2989             2.74935                   0
-1.59756            0.748657             -1.4375              3.2989             2.74935                   0
-1.59758            0.748649            -1.43723             3.29896             2.74929                   0
-1.59758            0.748649            -1.43723             3.29995             2.74777                   0
-1.59758            0.748649            -1.43723             3.29995             2.74777                   0
-1.59758            0.748649            -1.43723              3.2988             2.74946                   0
-1.59748            0.748649            -1.43801              3.2988             2.74946                   0
-1.59748            0.748649            -1.43801             3.29709              2.7524                   0
-1.59748            0.748649            -1.43801             3.29709              2.7524                   0
-1.59758            0.748649            -1.43729             3.29709              2.7524                   0
-1.59758            0.748649            -1.43729              3.2986             2.74986                   0
-1.59758            0.748649            -1.43729              3.2986             2.74986                   0
-1.59756            0.748657             -1.4375              3.2986             2.74986                   0
-1.59756            0.748657             -1.4375             3.29894             2.74936                   0
-1.59758            0.748649            -1.43729             3.29894             2.74936                   0
-1.59758            0.748649            -1.43729             3.29997             2.74828                   0
-1.59758            0.748649            -1.43729             3.29997             2.74828                   0
-1.59758            0.748649            -1.43745             3.29983             2.74853                   0
-1.59758            0.748649            -1.43745             3.29981             2.74873                   0
