1.47799e-316        6.95314e-310                   0                -nan                -nan                   0
-1.56739            -2.01639             2.22045            0.941251           -0.418828                   0
-1.56739            -2.01639             2.22045            0.942052           -0.418774                   0
-1.56739            -2.01639             2.22045            0.942052           -0.418774                   0
-1.56923            -2.01468             2.21543            0.942052           -0.418774                   0
-1.56923            -2.01468             2.21543            0.943132           -0.415931                   0
-1.57026            -2.01273             2.21128            0.943132           -0.415931                   0
-1.57026            -2.01273             2.21128            0.944059           -0.414122                   0
-1.57155            -2.01167             2.20662            0.944059           -0.414122                   0
-1.57155            -2.01167             2.20662            0.944289           -0.410359                   0
-1.57155            -2.01167             2.20662            0.945201            -0.41061                   0
-1.5735            -2.00934              2.2021            0.945201            -0.41061                   0
-1.5735            -2.00934              2.2021            0.946095           -0.408163                   0
-1.5735            -2.00934              2.2021            0.946095           -0.408163                   0
-1.57477            -2.00761             2.19829            0.946095           -0.408163                   0
-1.57477            -2.00761             2.19829            0.947009           -0.406108                   0
-1.57622            -2.00606             2.19591            0.947009           -0.406108                   0
-1.57622            -2.00606             2.19591            0.947767           -0.405398                   0
-1.57622            -2.00606             2.19591            0.947767           -0.405398                   0
-1.57711            -2.00413             2.19058            0.947767           -0.405398                   0
-1.57711            -2.00413             2.19058            0.948775           -0.402237                   0
-1.57907            -2.00239             2.18398            0.948775           -0.402237                   0
-1.57907            -2.00239             2.18398            0.949759           -0.397504                   0
-1.57907            -2.00239             2.18398            0.949759           -0.397504                   0
-1.57998            -2.00062             2.18168            0.949759           -0.397504                   0
-1.57998            -2.00062             2.18168             0.95051           -0.396187                   0
-1.58096            -1.99893             2.17703             0.95051           -0.396187                   0
-1.58096            -1.99893             2.17703            0.951387           -0.393418                   0
-1.58096            -1.99893             2.17703            0.951387           -0.393418                   0
-1.5824            -1.99757             2.16874            0.951387           -0.393418                   0
-1.5824            -1.99757             2.16874            0.952494           -0.387331                   0
-1.58375             -1.9953             2.16983            0.952494           -0.387331                   0
-1.58375             -1.9953             2.16983            0.952746           -0.390094                   0
-1.58375             -1.9953             2.16983            0.952746           -0.390094                   0
-1.58521            -1.99371             2.16135            0.952746           -0.390094                   0
-1.58521            -1.99371             2.16135            0.953934           -0.383321                   0
-1.58625            -1.99191             2.16087            0.953934           -0.383321                   0
-1.58625            -1.99191             2.16087            0.954317           -0.384711                   0
-1.58625            -1.99191             2.16087            0.954317           -0.384711                   0
-1.58819            -1.99004             2.14835            0.954317           -0.384711                   0
-1.58819            -1.99004             2.14835            0.955665           -0.374115                   0
-1.58893             -1.9887              2.1473            0.955665           -0.374115                   0
-1.58893             -1.9887              2.1473            0.956199           -0.374261                   0
-1.58893             -1.9887              2.1473            0.956199           -0.374261                   0
-1.5905            -1.98648             2.14432            0.956199           -0.374261                   0
-1.5905            -1.98648             2.14432            0.956781           -0.372806                   0
-1.59103            -1.98486             2.14185            0.956781           -0.372806                   0
-1.59103            -1.98486             2.14185            0.957374             -0.3716                   0
-1.59103            -1.98486             2.14185            0.957374             -0.3716                   0
-1.59241            -1.98313              2.1346            0.957374             -0.3716                   0
-1.59241            -1.98313              2.1346            0.958173           -0.366278                   0
-1.59411            -1.98091             2.12952            0.958173           -0.366278                   0
-1.59411            -1.98091             2.12952            0.958818           -0.362637                   0
-1.59411            -1.98091             2.12952            0.958818           -0.362637                   0
-1.5946            -1.97906             2.13047            0.958818           -0.362637                   0
-1.5946            -1.97906             2.13047            0.959087           -0.364935                   0
-1.5958            -1.97725             2.12437            0.959087           -0.364935                   0
-1.5958            -1.97725             2.12437            0.959813           -0.360501                   0
-1.5958            -1.97725             2.12437            0.959813           -0.360501                   0
-1.59709            -1.97511             2.12475            0.959813           -0.360501                   0
-1.59709            -1.97511             2.12475            0.960098           -0.362026                   0
-1.59859            -1.97266             2.11954            0.960098           -0.362026                   0
-1.59859            -1.97266             2.11954            0.960595           -0.358788                   0
-1.59859            -1.97266             2.11954            0.960595           -0.358788                   0
-1.59972             -1.9711             2.11463            0.960595           -0.358788                   0
-1.59972             -1.9711             2.11463            0.961251           -0.355221                   0
-1.60186            -1.96863             2.10591            0.961251           -0.355221                   0
-1.60186            -1.96863             2.10591             0.96187           -0.349353                   0
-1.60186            -1.96863             2.10591             0.96187           -0.349353                   0
-1.60171            -1.96662             2.10725             0.96187           -0.349353                   0
-1.60171            -1.96662             2.10725            0.962199           -0.350491                   0
-1.60388            -1.96469             2.10039            0.962199           -0.350491                   0
-1.60388            -1.96469             2.10039            0.962657           -0.346569                   0
-1.60388            -1.96469             2.10039            0.962657           -0.346569                   0
-1.60522            -1.96265             2.10032            0.962657           -0.346569                   0
-1.60522            -1.96265             2.10032            0.963026           -0.346954                   0
-1.60674            -1.96046             2.09435            0.963026           -0.346954                   0
-1.60674            -1.96046             2.09435            0.963449           -0.343269                   0
-1.60674            -1.96046             2.09435            0.963449           -0.343269                   0
-1.60878            -1.95819             2.08131            0.963449           -0.343269                   0
-1.60878            -1.95819             2.08131            0.964307           -0.331756                   0
-1.60985            -1.95638             2.08489            0.964307           -0.331756                   0
-1.60985            -1.95638             2.08489            0.964378           -0.336237                   0
-1.60985            -1.95638             2.08489            0.964378           -0.336237                   0
-1.61036            -1.95438             2.08221            0.964378           -0.336237                   0
-1.61036            -1.95438             2.08221            0.964675            -0.33466                   0
-1.61308            -1.95234             2.06719            0.964675            -0.33466                   0
-1.61308            -1.95234             2.06719            0.965535           -0.322531                   0
-1.61308            -1.95234             2.06719            0.965535           -0.322531                   0
-1.61329            -1.95003                2.07            0.965535           -0.322531                   0
-1.61329            -1.95003                2.07             0.96556           -0.325791                   0
-1.61435            -1.94858             2.06696             0.96556           -0.325791                   0
-1.61435            -1.94858             2.06696            0.965923            -0.32459                   0
-1.61435            -1.94858             2.06696            0.965923            -0.32459                   0
-1.61586            -1.94637             2.06035            0.965923            -0.32459                   0
-1.61586            -1.94637             2.06035            0.966359           -0.319692                   0
-1.61665            -1.94435              2.0609            0.966359           -0.319692                   0
-1.61665            -1.94435              2.0609            0.966499           -0.321209                   0
-1.61665            -1.94435              2.0609            0.966499           -0.321209                   0
-1.61785            -1.94266             2.05705            0.966499           -0.321209                   0
-1.61785            -1.94266             2.05705            0.966733           -0.319241                   0
-1.61941            -1.94056             2.04964            0.966733           -0.319241                   0
-1.61941            -1.94056             2.04964            0.967214           -0.313187                   0
-1.61941            -1.94056             2.04964            0.967214           -0.313187                   0
-1.61994            -1.93854             2.03795            0.967214           -0.313187                   0
-1.61994            -1.93854             2.03795            0.967805            -0.30309                   0
-1.62114            -1.93635             2.04723            0.967805            -0.30309                   0
-1.62114            -1.93635             2.04723            0.967505           -0.313201                   0
-1.62114            -1.93635             2.04723            0.967505           -0.313201                   0
-1.62297            -1.93434             2.04127            0.967505           -0.313201                   0
-1.62297            -1.93434             2.04127            0.967793           -0.309013                   0
-1.62406            -1.93195              2.0424            0.967793           -0.309013                   0
-1.62406            -1.93195              2.0424            0.967797           -0.311259                   0
-1.62406            -1.93195              2.0424            0.967797           -0.311259                   0
-1.62479            -1.93022             2.03902            0.967797           -0.311259                   0
-1.62479            -1.93022             2.03902             0.96805           -0.308976                   0
-1.62702            -1.92768             2.02596             0.96805           -0.308976                   0
-1.62702            -1.92768             2.02596            0.968586           -0.298227                   0
-1.62702            -1.92768             2.02596            0.968586           -0.298227                   0
-1.62822            -1.92592              2.0254            0.968586           -0.298227                   0
-1.62822            -1.92592              2.0254            0.968642           -0.299077                   0
-1.62895            -1.92388             2.02405            0.968642           -0.299077                   0
-1.62895            -1.92388             2.02405            0.968752           -0.298565                   0
-1.62895            -1.92388             2.02405            0.968752           -0.298565                   0
-1.63039             -1.9219             2.01717            0.968752           -0.298565                   0
-1.63039             -1.9219             2.01717            0.969039           -0.293384                   0
-1.63154            -1.91935             2.01468            0.969039           -0.293384                   0
-1.63154            -1.91935             2.01468            0.969104           -0.292113                   0
-1.63154            -1.91935             2.01468            0.969104           -0.292113                   0
-1.6331            -1.91725             2.01241            0.969104           -0.292113                   0
-1.6331            -1.91725             2.01241             0.96921           -0.291244                   0
-1.63405            -1.91518             2.01042             0.96921           -0.291244                   0
-1.63405            -1.91518             2.01042            0.969295           -0.290603                   0
-1.63405            -1.91518             2.01042            0.969295           -0.290603                   0
-1.63512            -1.91328             2.00304            0.969295           -0.290603                   0
-1.63512            -1.91328             2.00304            0.969528           -0.285298                   0
-1.6361            -1.91081              2.0033            0.969528           -0.285298                   0
-1.6361            -1.91081              2.0033             0.96952           -0.286099                   0
-1.6361            -1.91081              2.0033             0.96952           -0.286099                   0
-1.63802            -1.90841             1.99633             0.96952           -0.286099                   0
-1.63802            -1.90841             1.99633            0.969742           -0.280807                   0
-1.63868            -1.90644             1.99959            0.969742           -0.280807                   0
-1.63868            -1.90644             1.99959            0.969589           -0.285061                   0
-1.63868            -1.90644             1.99959            0.969589           -0.285061                   0
-1.63932            -1.90467             1.99816            0.969589           -0.285061                   0
-1.63932            -1.90467             1.99816             0.96961           -0.284268                   0
-1.64077            -1.90221             1.98897             0.96961           -0.284268                   0
-1.64077            -1.90221             1.98897            0.969919           -0.277133                   0
-1.64077            -1.90221             1.98897            0.969919           -0.277133                   0
-1.64164            -1.90043             1.99197            0.969919           -0.277133                   0
-1.64164            -1.90043             1.99197            0.969734           -0.281427                   0
-1.64205            -1.89811             1.99129            0.969734           -0.281427                   0
-1.64205            -1.89811             1.99129            0.969714           -0.281476                   0
-1.64205            -1.89811             1.99129            0.969714           -0.281476                   0
-1.64368             -1.8959             1.98244            0.969714           -0.281476                   0
-1.64368             -1.8959             1.98244            0.969973           -0.274453                   0
-1.64489             -1.8938             1.97721            0.969973           -0.274453                   0
-1.64489             -1.8938             1.97721            0.970102           -0.270486                   0
-1.64489             -1.8938             1.97721            0.970102           -0.270486                   0
-1.64558            -1.89176             1.98384            0.970102           -0.270486                   0
-1.64558            -1.89176             1.98384            0.969799           -0.278042                   0
-1.64653            -1.88953             1.97793            0.969799           -0.278042                   0
-1.64653            -1.88953             1.97793            0.969927           -0.273407                   0
-1.64653            -1.88953             1.97793            0.969927           -0.273407                   0
-1.64784             -1.8872             1.97041            0.969927           -0.273407                   0
-1.64784             -1.8872             1.97041            0.970097           -0.267383                   0
-1.64882            -1.88512             1.97033            0.970097           -0.267383                   0
-1.64882            -1.88512             1.97033            0.969996           -0.268568                   0
-1.64882            -1.88512             1.97033            0.969996           -0.268568                   0
-1.64973            -1.88374             1.96706            0.969996           -0.268568                   0
-1.64973            -1.88374             1.96706            0.970074           -0.266546                   0
-1.65099            -1.88095             1.96435            0.970074           -0.266546                   0
-1.65099            -1.88095             1.96435            0.969996           -0.265458                   0
-1.65099            -1.88095             1.96435            0.969996           -0.265458                   0
-1.65181            -1.87902             1.96365            0.969996           -0.265458                   0
-1.65181            -1.87902             1.96365            0.969901           -0.266173                   0
-1.65239            -1.87659              1.9609            0.969901           -0.266173                   0
-1.65239            -1.87659              1.9609            0.969928           -0.263957                   0
-1.65239            -1.87659              1.9609            0.969928           -0.263957                   0
-1.65375            -1.87469             1.95832            0.969928           -0.263957                   0
-1.65375            -1.87469             1.95832            0.969916           -0.262848                   0
-1.65532            -1.87236             1.94838            0.969916           -0.262848                   0
-1.65532            -1.87236             1.94838            0.970099           -0.254797                   0
-1.65532            -1.87236             1.94838            0.970099           -0.254797                   0
-1.65546            -1.87028             1.95177            0.970099           -0.254797                   0
-1.65546            -1.87028             1.95177              0.9699           -0.258713                   0
-1.65642            -1.86784             1.94874              0.9699           -0.258713                   0
-1.65642            -1.86784             1.94874             0.96986            -0.25717                   0
-1.65642            -1.86784             1.94874             0.96986            -0.25717                   0
-1.65763            -1.86609              1.9446             0.96986            -0.25717                   0
-1.65763            -1.86609              1.9446            0.969914           -0.254101                   0
-1.65822             -1.8635             1.94798            0.969914           -0.254101                   0
-1.65822             -1.8635             1.94798            0.969595           -0.258464                   0
-1.65822             -1.8635             1.94798            0.969595           -0.258464                   0
-1.65902             -1.8617             1.94177            0.969595           -0.258464                   0
-1.65902             -1.8617             1.94177             0.96969           -0.254247                   0
-1.66001            -1.85959             1.93425             0.96969           -0.254247                   0
-1.66001            -1.85959             1.93425            0.969861           -0.247517                   0
-1.66001            -1.85959             1.93425            0.969861           -0.247517                   0
-1.66143            -1.85714             1.93725            0.969861           -0.247517                   0
-1.66143            -1.85714             1.93725            0.969583           -0.251475                   0
-1.66212            -1.85483             1.93335            0.969583           -0.251475                   0
-1.66212            -1.85483             1.93335            0.969523            -0.24959                   0
-1.66212            -1.85483             1.93335            0.969523            -0.24959                   0
-1.6633            -1.85267             1.92872            0.969523            -0.24959                   0
-1.6633            -1.85267             1.92872            0.969601           -0.245705                   0
-1.66395            -1.85097             1.93047            0.969601           -0.245705                   0
-1.66395            -1.85097             1.93047             0.96943           -0.248662                   0
-1.66515            -1.84839             1.93129             0.96943           -0.248662                   0
-1.66515            -1.84839             1.93129            0.969232           -0.249865                   0
-1.66515            -1.84839             1.93129             0.96926           -0.250354                   0
-1.66594            -1.84638             1.93332             0.96926           -0.250354                   0
-1.66594            -1.84638             1.93332            0.969059           -0.253606                   0
-1.66594            -1.84638             1.93332            0.969059           -0.253606                   0
-1.66651            -1.84434             1.91111            0.969059           -0.253606                   0
-1.66651            -1.84434             1.91111            0.969513           -0.232909                   0
-1.66749            -1.84203             1.91484            0.969513           -0.232909                   0
-1.66749            -1.84203             1.91484            0.969315           -0.237733                   0
-1.66749            -1.84203             1.91484            0.969315           -0.237733                   0
-1.6688            -1.83963             1.91482            0.969315           -0.237733                   0
-1.6688            -1.83963             1.91482            0.969202           -0.239043                   0
-1.66915            -1.83747              1.9162            0.969202           -0.239043                   0
-1.66915            -1.83747              1.9162            0.968997           -0.241436                   0
-1.66915            -1.83747              1.9162            0.968997           -0.241436                   0
-1.66997            -1.83562             1.92007            0.968997           -0.241436                   0
-1.66997            -1.83562             1.92007            0.968651           -0.246235                   0
-1.67118             -1.8329             1.90639            0.968651           -0.246235                   0
-1.67118             -1.8329             1.90639            0.968949           -0.234227                   0
-1.67118             -1.8329             1.90639            0.968949           -0.234227                   0
-1.67225            -1.83085             1.90032            0.968949           -0.234227                   0
-1.67225            -1.83085             1.90032            0.969077           -0.229796                   0
-1.67266            -1.82877             1.90647            0.969077           -0.229796                   0
-1.67266            -1.82877             1.90647            0.968737           -0.236952                   0
-1.67266            -1.82877             1.90647            0.968737           -0.236952                   0
-1.6738            -1.82667              1.9005            0.968737           -0.236952                   0
-1.6738            -1.82667              1.9005            0.968723           -0.232143                   0
-1.67419            -1.82467             1.90524            0.968723           -0.232143                   0
-1.67419            -1.82467             1.90524             0.96848            -0.23778                   0
-1.67419            -1.82467             1.90524             0.96848            -0.23778                   0
-1.67508            -1.82223             1.89623             0.96848            -0.23778                   0
-1.67508            -1.82223             1.89623            0.968629           -0.230331                   0
-1.67634            -1.82011             1.89247            0.968629           -0.230331                   0
-1.67634            -1.82011             1.89247            0.968561           -0.228046                   0
-1.67634            -1.82011             1.89247            0.968561           -0.228046                   0
-1.67737            -1.81767             1.89088            0.968561           -0.228046                   0
-1.67737            -1.81767             1.89088            0.968427           -0.227648                   0
-1.67782            -1.81542             1.89041            0.968427           -0.227648                   0
-1.67782            -1.81542             1.89041            0.968302           -0.228412                   0
-1.67782            -1.81542             1.89041            0.968302           -0.228412                   0
-1.67932            -1.81327             1.87983            0.968302           -0.228412                   0
-1.67932            -1.81327             1.87983            0.968497           -0.219848                   0
-1.67966            -1.81074             1.88002            0.968497           -0.219848                   0
-1.67966            -1.81074             1.88002            0.968336           -0.220965                   0
-1.67966            -1.81074             1.88002            0.968336           -0.220965                   0
-1.68054            -1.80839             1.88094            0.968336           -0.220965                   0
-1.68054            -1.80839             1.88094            0.968167            -0.22317                   0
-1.68112            -1.80632             1.87741            0.968167            -0.22317                   0
-1.68112            -1.80632             1.87741            0.968123           -0.220892                   0
-1.68112            -1.80632             1.87741            0.968123           -0.220892                   0
-1.68164            -1.80435              1.8754            0.968123           -0.220892                   0
-1.68164            -1.80435              1.8754            0.968074           -0.219993                   0
-1.68307            -1.80194             1.87288            0.968074           -0.219993                   0
-1.68307            -1.80194             1.87288            0.967978           -0.219073                   0
-1.68307            -1.80194             1.87288            0.967978           -0.219073                   0
-1.6838            -1.79968              1.8713            0.967978           -0.219073                   0
-1.6838            -1.79968              1.8713            0.967877           -0.218872                   0
-1.68416            -1.79788             1.86822            0.967877           -0.218872                   0
-1.68416            -1.79788             1.86822            0.967852           -0.216888                   0
-1.68416            -1.79788             1.86822            0.967852           -0.216888                   0
-1.68578            -1.79514             1.86194            0.967852           -0.216888                   0
-1.68578            -1.79514             1.86194            0.967825           -0.212611                   0
-1.68611            -1.79283             1.86181            0.967825           -0.212611                   0
-1.68611            -1.79283             1.86181            0.967679           -0.213524                   0
-1.68611            -1.79283             1.86181            0.967679           -0.213524                   0
-1.68734            -1.79093             1.85702            0.967679           -0.213524                   0
-1.68734            -1.79093             1.85702            0.967669           -0.210895                   0
-1.6879            -1.78871             1.85663            0.967669           -0.210895                   0
-1.6879            -1.78871             1.85663            0.967572           -0.211154                   0
-1.6879            -1.78871             1.85663            0.967572           -0.211154                   0
-1.68788            -1.78644              1.8575            0.967572           -0.211154                   0
-1.68788            -1.78644              1.8575            0.967461           -0.212324                   0
-1.6891            -1.78396             1.85486            0.967461           -0.212324                   0
-1.6891            -1.78396             1.85486            0.967374           -0.211485                   0
-1.6891            -1.78396             1.85486            0.967374           -0.211485                   0
-1.68986            -1.78205             1.85148            0.967374           -0.211485                   0
-1.68986            -1.78205             1.85148            0.967354           -0.209413                   0
-1.69044            -1.77976             1.85549            0.967354           -0.209413                   0
-1.69044            -1.77976             1.85549            0.967046           -0.214647                   0
-1.69044            -1.77976             1.85549            0.967046           -0.214647                   0
-1.69121            -1.77721             1.84633            0.967046           -0.214647                   0
-1.69121            -1.77721             1.84633            0.967176           -0.207075                   0
-1.69214            -1.77472              1.8474            0.967176           -0.207075                   0
-1.69214            -1.77472              1.8474            0.967007           -0.209497                   0
-1.69214            -1.77472              1.8474            0.967007           -0.209497                   0
-1.69289             -1.7726             1.84235            0.967007           -0.209497                   0
-1.69289             -1.7726             1.84235             0.96702           -0.206032                   0
-1.6935            -1.77033             1.84025             0.96702           -0.206032                   0
-1.6935            -1.77033             1.84025            0.966953           -0.205069                   0
-1.69422            -1.76791             1.84189            0.966953           -0.205069                   0
-1.69422            -1.76791             1.84189            0.966725           -0.208734                   0
-1.69422            -1.76791             1.84189            0.966725           -0.208734                   0
-1.6955            -1.76564             1.83752            0.966725           -0.208734                   0
-1.6955            -1.76564             1.83752            0.966695           -0.206042                   0
-1.6955            -1.76564             1.83752            0.966695           -0.206042                   0
-1.69588            -1.76365             1.83481            0.966695           -0.206042                   0
-1.69588            -1.76365             1.83481            0.966699           -0.203645                   0
-1.69651             -1.7614             1.83591            0.966699           -0.203645                   0
-1.69651             -1.7614             1.83591            0.966507           -0.206698                   0
-1.69651             -1.7614             1.83591            0.966507           -0.206698                   0
-1.69727            -1.75909             1.83216            0.966507           -0.206698                   0
-1.69727            -1.75909             1.83216            0.966485           -0.204135                   0
-1.69761             -1.7572             1.83078            0.966485           -0.204135                   0
-1.69761             -1.7572             1.83078            0.966467           -0.203618                   0
-1.69761             -1.7572             1.83078            0.966467           -0.203618                   0
-1.69772            -1.75541               1.832            0.966467           -0.203618                   0
-1.69772            -1.75541               1.832            0.966329           -0.205893                   0
-1.69968            -1.75334             1.82206            0.966329           -0.205893                   0
-1.69968            -1.75334             1.82206            0.966498           -0.198277                   0
-1.69968            -1.75334             1.82206            0.966498           -0.198277                   0
-1.70089            -1.75055             1.82015            0.966498           -0.198277                   0
-1.70089            -1.75055             1.82015            0.966336           -0.198207                   0
-1.70053            -1.74853             1.82408            0.966336           -0.198207                   0
-1.70053            -1.74853             1.82408            0.966179           -0.202631                   0
-1.70053            -1.74853             1.82408            0.966179           -0.202631                   0
-1.70042            -1.74562             1.82661            0.966179           -0.202631                   0
-1.70042            -1.74562             1.82661            0.965961           -0.206071                   0
-1.70136            -1.74334             1.82211            0.965961           -0.206071                   0
-1.70136            -1.74334             1.82211            0.965939           -0.203051                   0
-1.70136            -1.74334             1.82211            0.965939           -0.203051                   0
-1.70168            -1.74165             1.82402            0.965939           -0.203051                   0
-1.70168            -1.74165             1.82402            0.965811           -0.206248                   0
-1.70272            -1.73895             1.81892            0.965811           -0.206248                   0
-1.70272            -1.73895             1.81892            0.965801           -0.202933                   0
-1.70272            -1.73895             1.81892            0.965801           -0.202933                   0
-1.703            -1.73641             1.82035            0.965801           -0.202933                   0
-1.703            -1.73641             1.82035            0.965617           -0.205093                   0
-1.70324            -1.73414             1.80863            0.965617           -0.205093                   0
-1.70324            -1.73414             1.80863            0.965852           -0.194962                   0
-1.70324            -1.73414             1.80863            0.965852           -0.194962                   0
-1.70306            -1.73229             1.82234            0.965852           -0.194962                   0
-1.70306            -1.73229             1.82234            0.965398           -0.209413                   0
-1.70504            -1.73002             1.81663            0.965398           -0.209413                   0
-1.70504            -1.73002             1.81663            0.965412           -0.205856                   0
-1.70504            -1.73002             1.81663            0.965412           -0.205856                   0
-1.70555            -1.72745             1.81482            0.965412           -0.205856                   0
-1.70555            -1.72745             1.81482            0.965325           -0.205435                   0
-1.70593            -1.72563             1.81456            0.965325           -0.205435                   0
-1.70593            -1.72563             1.81456            0.965244           -0.206419                   0
-1.70593            -1.72563             1.81456            0.965244           -0.206419                   0
-1.70677            -1.72336             1.80983            0.965244           -0.206419                   0
-1.70677            -1.72336             1.80983            0.965228           -0.203935                   0
-1.70777            -1.72061             1.81341            0.965228           -0.203935                   0
-1.70777            -1.72061             1.81341            0.964971           -0.207804                   0
-1.70777            -1.72061             1.81341            0.964971           -0.207804                   0
-1.70819            -1.71837             1.80365            0.964971           -0.207804                   0
-1.70819            -1.71837             1.80365            0.965219           -0.199852                   0
-1.70853            -1.71643             1.80401            0.965219           -0.199852                   0
-1.70853            -1.71643             1.80401            0.965083           -0.201721                   0
-1.70853            -1.71643             1.80401            0.965083           -0.201721                   0
-1.70984            -1.71414             1.79481            0.965083           -0.201721                   0
-1.70984            -1.71414             1.79481             0.96524           -0.194352                   0
-1.71067             -1.7116             1.79428             0.96524           -0.194352                   0
-1.71067             -1.7116             1.79428            0.965142           -0.194972                   0
-1.71067             -1.7116             1.79428            0.965142           -0.194972                   0
-1.71085            -1.70939             1.79573            0.965142           -0.194972                   0
-1.71085            -1.70939             1.79573            0.965008            -0.19729                   0
-1.71136            -1.70736             1.79736            0.965008            -0.19729                   0
-1.71136            -1.70736             1.79736            0.964898            -0.20024                   0
-1.71136            -1.70736             1.79736            0.964898            -0.20024                   0
-1.71132            -1.70599             1.79748            0.964898            -0.20024                   0
-1.71132            -1.70599             1.79748            0.964836            -0.20185                   0
-1.7134            -1.70238             1.78771            0.964836            -0.20185                   0
-1.7134            -1.70238             1.78771            0.964929           -0.193628                   0
-1.7134            -1.70238             1.78771            0.964929           -0.193628                   0
-1.71351            -1.70032             1.78536            0.964929           -0.193628                   0
-1.71351            -1.70032             1.78536            0.964927           -0.192322                   0
-1.71397            -1.69847             1.78021            0.964927           -0.192322                   0
-1.71397            -1.69847             1.78021            0.964975           -0.188532                   0
-1.71397            -1.69847             1.78021            0.964975           -0.188532                   0
-1.71571            -1.69539             1.77626            0.964975           -0.188532                   0
-1.71571            -1.69539             1.77626            0.964928           -0.186593                   0
-1.71639            -1.69324             1.77423            0.964928           -0.186593                   0
-1.71639            -1.69324             1.77423            0.964878           -0.186154                   0
-1.71639            -1.69324             1.77423            0.964878           -0.186154                   0
-1.71641            -1.69103              1.7775            0.964878           -0.186154                   0
-1.71641            -1.69103              1.7775            0.964707           -0.190418                   0
-1.71604            -1.68931             1.77923            0.964707           -0.190418                   0
-1.71604            -1.68931             1.77923            0.964634           -0.192435                   0
-1.71604            -1.68931             1.77923            0.964634           -0.192435                   0
-1.71755            -1.68645             1.77146            0.964634           -0.192435                   0
-1.71755            -1.68645             1.77146            0.964702            -0.18658                   0
-1.71835            -1.68403             1.77152            0.964702            -0.18658                   0
-1.71835            -1.68403             1.77152            0.964599           -0.187862                   0
-1.71835            -1.68403             1.77152            0.964599           -0.187862                   0
-1.71846            -1.68197             1.77142            0.964599           -0.187862                   0
-1.71846            -1.68197             1.77142            0.964537           -0.188872                   0
-1.71903            -1.67963             1.76878            0.964537           -0.188872                   0
-1.71903            -1.67963             1.76878            0.964474            -0.18812                   0
-1.71903            -1.67963             1.76878            0.964474            -0.18812                   0
-1.71743            -1.67942             1.78926            0.964474            -0.18812                   0
-1.71743            -1.67942             1.78926            0.964003           -0.207898                   0
-1.71994            -1.67512              1.7621            0.964003           -0.207898                   0
-1.71994            -1.67512              1.7621            0.964494           -0.183311                   0
-1.71994            -1.67512              1.7621            0.964494           -0.183311                   0
-1.72178            -1.67189             1.75906            0.964494           -0.183311                   0
-1.72178            -1.67189             1.75906            0.964383           -0.182771                   0
-1.72132            -1.67015             1.76168            0.964383           -0.182771                   0
-1.72132            -1.67015             1.76168            0.964287           -0.185347                   0
-1.72132            -1.67015             1.76168            0.964287           -0.185347                   0
-1.72223             -1.6674             1.74345            0.964287           -0.185347                   0
-1.72223             -1.6674             1.74345            0.964639           -0.169018                   0
-1.72259            -1.66493             1.75219            0.964639           -0.169018                   0
-1.72259            -1.66493             1.75219            0.964252           -0.178305                   0
-1.72259            -1.66493             1.75219            0.964252           -0.178305                   0
-1.7231             -1.6627             1.75586            0.964252           -0.178305                   0
