9.2018e-317                   0                   0                -nan                -nan
-0.031592            -1.26412             2.01653          -0.0253241            -1.98729
-0.031592            -1.26412             2.01653          -0.0459941            -1.98398
-0.031592            -1.26412             2.01653          -0.0459941            -1.98398
-0.0311701            -1.26506             1.99632          -0.0459941            -1.98398
-0.0311701            -1.26506             1.99632          -0.0661111            -1.97908
-0.0308828            -1.26495             1.98174          -0.0661111            -1.97908
-0.0308828            -1.26495             1.98174          -0.0810376             1.99434
-0.0308828            -1.26495             1.98174          -0.0810376             1.99434
-0.0311297            -1.26546             1.95416          -0.0810376             1.99434
-0.0311297            -1.26546             1.95416           -0.108918             1.99772
-0.0300022            -1.26473             1.94347           -0.108918             1.99772
-0.0300022            -1.26473             1.94347             -0.1201             1.99864
-0.0300022            -1.26473             1.94347             -0.1201             1.99864
-0.0295121            -1.26351             1.93342             -0.1201             1.99864
-0.0295121            -1.26351             1.93342           -0.130738              1.9993
-0.0293551             -1.2633             1.91143           -0.130738              1.9993
-0.0293551             -1.2633             1.91143           -0.153749             1.99998
-0.0293551             -1.2633             1.91143           -0.153749             1.99998
-0.0291275            -1.26321             1.89898           -0.153749             1.99998
-0.0291275            -1.26321             1.89898           -0.165835             1.99993
-0.0287892            -1.26331             1.88124           -0.165835             1.99993
-0.0287892            -1.26331             1.88124           -0.183848             1.99933
-0.0287892            -1.26331             1.88124           -0.183848             1.99933
-0.0278623            -1.26431             1.85992           -0.183848             1.99933
-0.0278623            -1.26431             1.85992           -0.204378             1.99785
-0.0277954            -1.26317             1.84113           -0.204378             1.99785
-0.0277954            -1.26317             1.84113           -0.223814             1.99569
-0.0277954            -1.26317             1.84113           -0.223814             1.99569
-0.0272681            -1.26416             1.82639           -0.223814             1.99569
-0.0272681            -1.26416             1.82639           -0.237838             1.99362
-0.0269559             -1.2627             1.81585           -0.237838             1.99362
-0.0269559             -1.2627             1.81585           -0.249046             1.99172
-0.0269559             -1.2627             1.81585           -0.249046             1.99172
-0.0263635             -1.2638             1.81558           -0.249046             1.99172
-0.0263635             -1.2638             1.81558           -0.248298             1.99182
-0.0254033            -1.26449             1.81516           -0.248298             1.99182
-0.0254033            -1.26449             1.81516           -0.247721              1.9919
-0.0254033            -1.26449             1.81516           -0.247721              1.9919
-0.0256675            -1.26185             1.82355           -0.247721              1.9919
-0.0256675            -1.26185             1.82355           -0.240923             1.99311
-0.0255528            -1.26164             1.83113           -0.240923             1.99311
-0.0255528            -1.26164             1.83113            -0.23329             1.99429
-0.0255528            -1.26164             1.83113            -0.23329             1.99429
-0.0254667            -1.26154             1.84767            -0.23329             1.99429
-0.0254667            -1.26154             1.84767           -0.216815             1.99651
-0.025033             -1.2627             1.86884           -0.216815             1.99651
-0.025033             -1.2627             1.86884           -0.194534             1.99862
-0.025033             -1.2627             1.86884           -0.194534             1.99862
-0.0252885            -1.26286             1.88621           -0.194534             1.99862
-0.0252885            -1.26286             1.88621           -0.176862             1.99961
-0.0255956            -1.26405             1.90936           -0.176862             1.99961
-0.0255956            -1.26405             1.90936           -0.152316             1.99998
-0.0255956            -1.26405             1.90936           -0.152316             1.99998
-0.025855            -1.26456             1.92861           -0.152316             1.99998
-0.025855            -1.26456             1.92861           -0.132282             1.99945
-0.0266651            -1.26484             1.94556           -0.132282             1.99945
-0.0266651            -1.26484             1.94556           -0.114867             1.99837
-0.0266651            -1.26484             1.94556           -0.114867             1.99837
-0.027536            -1.26487             1.97021           -0.114867             1.99837
-0.027536            -1.26487             1.97021          -0.0896223             1.99578
-0.0279758            -1.26557             1.98414          -0.0896223             1.99578
-0.0279758            -1.26557             1.98414          -0.0747558              -1.992
-0.0279758            -1.26557             1.98414          -0.0747558              -1.992
-0.0290236            -1.26501             2.00523          -0.0747558              -1.992
-0.0290236            -1.26501             2.00523          -0.0533594            -1.99585
-0.0293183            -1.26551             2.03387          -0.0533594            -1.99585
-0.0293183            -1.26551             2.03387          -0.0236958              -1.999
-0.0293183            -1.26551             2.03387          -0.0236958              -1.999
-0.0296572            -1.26608             2.05271          -0.0236958              -1.999
-0.0296572            -1.26608             2.05271         -0.00370852            -1.99996
-0.0299521            -1.26656             2.06653         -0.00370852            -1.99996
-0.0299521            -1.26656             2.06653           0.0108201            -1.99995
-0.0299521            -1.26656             2.06653           0.0108201            -1.99995
-0.030132            -1.26685             2.08927           0.0108201            -1.99995
-0.030132            -1.26685             2.08927           0.0344443            -1.99887
-0.0301995            -1.26793             2.10971           0.0344443            -1.99887
-0.0301995            -1.26793             2.10971           0.0560246            -1.99704
-0.0301995            -1.26793             2.10971           0.0560246            -1.99704
-0.030702            -1.26723             2.12684           0.0560246            -1.99704
-0.030702            -1.26723             2.12684           0.0732105            -1.99407
-0.0311976            -1.26876             2.13504           0.0732105            -1.99407
-0.0311976            -1.26876             2.13504           0.0824405             1.94655
-0.0311976            -1.26876             2.13504           0.0824405             1.94655
-0.0320903              -1.269             2.13345           0.0824405             1.94655
-0.0320903              -1.269             2.13345           0.0812893             1.94717
-0.0327168             -1.2692             2.13196           0.0812893             1.94717
-0.0327168             -1.2692             2.13196            0.079816            -1.99109
-0.0327168             -1.2692             2.13196            0.079816            -1.99109
-0.0329053            -1.26925             2.12327            0.079816            -1.99109
-0.0329053            -1.26925             2.12327           0.0709737            -1.99247
-0.0325533            -1.26881             2.12489           0.0709737            -1.99247
-0.0325533            -1.26881             2.12489           0.0724164            -1.99137
-0.0325533            -1.26881             2.12489           0.0724164            -1.99137
-0.032339            -1.26938             2.10919           0.0724164            -1.99137
-0.032339            -1.26938             2.10919            0.056741            -1.99393
-0.0328937            -1.26932             2.08929            0.056741            -1.99393
-0.0328937            -1.26932             2.08929           0.0364936            -1.99672
-0.0328937            -1.26932             2.08929           0.0364936            -1.99672
-0.0318401            -1.26961             2.07705           0.0364936            -1.99672
-0.0318401            -1.26961             2.07705           0.0245646            -1.99693
-0.031388            -1.26974             2.06849           0.0245646            -1.99693
-0.031388            -1.26974             2.06849           0.0158705            -1.99768
-0.031388            -1.26974             2.06849           0.0158705            -1.99768
-0.0314842            -1.26911             2.07139           0.0158705            -1.99768
-0.0314842            -1.26911             2.07139           0.0184835            -1.99664
-0.0314503            -1.26919             2.06617           0.0184835            -1.99664
-0.0314503            -1.26919             2.06617           0.0131778            -1.99685
-0.0314503            -1.26919             2.06617           0.0131778            -1.99685
-0.0304939            -1.26868             2.07442           0.0131778            -1.99685
-0.0304939            -1.26868             2.07442            0.021535            -1.99514
-0.0307163            -1.26916             2.06333            0.021535            -1.99514
-0.0307163            -1.26916             2.06333           0.0105657            -1.99612
-0.0307163            -1.26916             2.06333           0.0105657            -1.99612
-0.029293            -1.26864             2.06359           0.0105657            -1.99612
-0.029293            -1.26864             2.06359           0.0108564            -1.99577
-0.0284979            -1.27031              2.0514           0.0108564            -1.99577
-0.0284979            -1.27031              2.0514          -0.0005159            -1.99714
-0.0284979            -1.27031              2.0514          -0.0005159            -1.99714
-0.0290316            -1.26821             2.03441          -0.0005159            -1.99714
-0.0290316            -1.26821             2.03441          -0.0190942            -1.99853
-0.0289283            -1.26851              2.0119          -0.0190942            -1.99853
-0.0289283            -1.26851              2.0119          -0.0416877            -1.99952
-0.0289283            -1.26851              2.0119          -0.0416877            -1.99952
-0.0288999            -1.27016             1.98925          -0.0416877            -1.99952
-0.0288999            -1.27016             1.98925          -0.0633526            -1.99992
-0.0285019            -1.27028             1.96715          -0.0633526            -1.99992
-0.0285019            -1.27028             1.96715          -0.0856893             1.99575
-0.0285019            -1.27028             1.96715          -0.0856893             1.99575
-0.0282117              -1.269             1.95055          -0.0856893             1.99575
-0.0282117              -1.269             1.95055           -0.103233              1.9977
-0.0279242            -1.26861             1.92845           -0.103233              1.9977
-0.0279242            -1.26861             1.92845           -0.126097             1.99936
-0.0279242            -1.26861             1.92845           -0.126097             1.99936
-0.0272378            -1.27014             1.90855           -0.126097             1.99936
-0.0272378            -1.27014             1.90855            -0.14488             1.99996
-0.0260251            -1.26949             1.89179            -0.14488             1.99996
-0.0260251            -1.26949             1.89179           -0.161999             1.99989
-0.0260251            -1.26949             1.89179           -0.161999             1.99989
-0.0255551            -1.26926             1.87506           -0.161999             1.99989
-0.0255551            -1.26926             1.87506           -0.179135             1.99925
-0.0250882             -1.2691             1.85188           -0.179135             1.99925
-0.0250882             -1.2691             1.85188            -0.20224             1.99745
-0.0250882             -1.2691             1.85188            -0.20224             1.99745
-0.024003            -1.26912             1.84034            -0.20224             1.99745
-0.024003            -1.26912             1.84034            -0.21364             1.99617
-0.0240605            -1.26765              1.8274            -0.21364             1.99617
-0.0240605            -1.26765              1.8274           -0.227498             1.99426
-0.0240605            -1.26765              1.8274           -0.227498             1.99426
-0.0235192            -1.26738             1.82232           -0.227498             1.99426
-0.0235192            -1.26738             1.82232           -0.232652             1.99346
-0.0219752            -1.26866             1.82839           -0.232652             1.99346
-0.0219752            -1.26866             1.82839           -0.225412             1.99457
-0.0219752            -1.26866             1.82839           -0.225412             1.99457
-0.0217446            -1.26863             1.83383           -0.225412             1.99457
-0.0217446            -1.26863             1.83383           -0.220214             1.99531
-0.0217062            -1.26862             1.84133           -0.220214             1.99531
-0.0217062            -1.26862             1.84133           -0.212213             1.99633
-0.0217062            -1.26862             1.84133           -0.212213             1.99633
-0.0215685            -1.26858             1.85385           -0.212213             1.99633
-0.0215685            -1.26858             1.85385           -0.199584              1.9977
-0.0218675            -1.26854             1.86922           -0.199584              1.9977
-0.0218675            -1.26854             1.86922           -0.183734             1.99896
-0.0218675            -1.26854             1.86922           -0.183734             1.99896
-0.0225942            -1.26843             1.88384           -0.183734             1.99896
-0.0225942            -1.26843             1.88384           -0.168989             1.99969
-0.022304            -1.26786             1.91542           -0.168989             1.99969
-0.022304            -1.26786             1.91542           -0.137407             1.99981
-0.022304            -1.26786             1.91542           -0.137407             1.99981
-0.0226184            -1.26861             1.93881           -0.137407             1.99981
-0.0226184            -1.26861             1.93881           -0.113103             1.99858
-0.023098            -1.26843              1.9568           -0.113103             1.99858
-0.023098            -1.26843              1.9568          -0.0948227             1.99691
-0.023098            -1.26843              1.9568          -0.0948227             1.99691
-0.0240028            -1.26922             1.98018          -0.0948227             1.99691
-0.0240028            -1.26922             1.98018          -0.0702125            -1.99436
-0.0256025            -1.26995             1.99112          -0.0702125            -1.99436
-0.0256025            -1.26995             1.99112           -0.058597             -1.9945
-0.0256025            -1.26995             1.99112           -0.058597             -1.9945
-0.0263882             -1.2703             2.00975           -0.058597             -1.9945
-0.0263882             -1.2703             2.00975          -0.0390571            -1.99652
-0.0259619            -1.27025             2.04249          -0.0390571            -1.99652
-0.0259619            -1.27025             2.04249         -0.00584385            -1.99877
-0.0259619            -1.27025             2.04249         -0.00584385            -1.99877
-0.0264268            -1.27068             2.06178         -0.00584385            -1.99877
-0.0264268            -1.27068             2.06178           0.0139903            -1.99946
-0.0267723            -1.27096              2.0784           0.0139903            -1.99946
-0.0267723            -1.27096              2.0784           0.0316993            -1.99989
-0.0267723            -1.27096              2.0784           0.0316993            -1.99989
-0.027468            -1.27039             2.10159           0.0316993            -1.99989
-0.027468            -1.27039             2.10159           0.0547934                  -2
-0.0274202            -1.27059             2.12057           0.0547934                  -2
-0.0274202            -1.27059             2.12057           0.0741649            -1.99985
-0.0274202            -1.27059             2.12057           0.0741649            -1.99985
-0.0271893            -1.27246             2.13211           0.0741649            -1.99985
-0.0271893            -1.27246             2.13211            0.087196             1.94555
-0.0272779              -1.273             2.15614            0.087196             1.94555
-0.0272779              -1.273             2.15614            0.111964             1.93361
-0.0272779              -1.273             2.15614            0.111964             1.93361
-0.0285658             -1.2728             2.17037            0.111964             1.93361
-0.0285658             -1.2728             2.17037            0.126255             1.92624
-0.0280448            -1.27148             2.20353            0.126255             1.92624
-0.0280448            -1.27148             2.20353            0.159017              1.9076
-0.0280448            -1.27148             2.20353            0.159017              1.9076
-0.028233            -1.27188             2.21822            0.159017              1.9076
-0.028233            -1.27188             2.21822             0.17389             1.89849
-0.0288217            -1.27354             2.22855             0.17389             1.89849
-0.0288217            -1.27354             2.22855        -1.45739e-16            -1.99453
-0.0288217            -1.27354             2.22855        -1.45739e-16            -1.99453
-0.0288852            -1.27371             2.25147        -1.45739e-16            -1.99453
-0.0288852            -1.27371             2.25147        -1.13008e-16            -1.99175
-0.0288157            -1.27435             2.26498        -1.13008e-16            -1.99175
-0.0288157            -1.27435             2.26498         1.84719e-16            -1.98936
-0.0288157            -1.27435             2.26498         1.84719e-16            -1.98936
-0.02967            -1.27517             2.28201         1.84719e-16            -1.98936
-0.02967            -1.27517             2.28201         1.68877e-16             -1.9855
-0.0300111            -1.27569             2.30149         1.68877e-16             -1.9855
-0.0300111            -1.27569             2.30149         1.85237e-17            -1.97892
-0.0300111            -1.27569             2.30149         1.85237e-17            -1.97892
-0.0300029            -1.27613             2.32211         1.85237e-17            -1.97892
-0.0300029            -1.27613             2.32211        -1.32622e-16            -1.97279
-0.0293021            -1.27601              2.3495        -1.32622e-16            -1.97279
-0.0293021            -1.27601              2.3495        -1.16966e-16            -1.95908
-0.0293021            -1.27601              2.3495        -1.16966e-16            -1.95908
-0.0293226             -1.2765              2.3672        -1.16966e-16            -1.95908
-0.0293226             -1.2765              2.3672        -1.09125e-16            -1.95134
-0.0296307            -1.27713             2.38362        -1.09125e-16            -1.95134
-0.0296307            -1.27713             2.38362         2.49809e-16            -1.94283
-0.0296307            -1.27713             2.38362         2.49809e-16            -1.94283
-0.0296862            -1.27769             2.40256         2.49809e-16            -1.94283
-0.0296862            -1.27769             2.40256                   0            -1.92947
-0.0300014            -1.27877             2.41459                   0            -1.92947
-0.0300014            -1.27877             2.41459        -2.65014e-16            -1.92279
-0.0300014            -1.27877             2.41459        -2.65014e-16            -1.92279
-0.0293668            -1.27887             2.43091        -2.65014e-16            -1.92279
-0.0293668            -1.27887             2.43091         5.18848e-16            -1.91223
-0.0294325             -1.2798             2.44022         5.18848e-16            -1.91223
-0.0294325             -1.2798             2.44022         3.26088e-16            -1.90282
-0.0294325             -1.2798             2.44022         3.26088e-16            -1.90282
-0.0299909             -1.2808              2.4462         3.26088e-16            -1.90282
-0.0299909             -1.2808              2.4462        -1.20808e-16            -1.89957
-0.0296388            -1.28099             2.45267        -1.20808e-16            -1.89957
-0.0296388            -1.28099             2.45267         1.63841e-16            -1.89037
-0.0296388            -1.28099             2.45267         1.63841e-16            -1.89037
-0.0292816            -1.28227             2.44596         1.63841e-16            -1.89037
-0.0292816            -1.28227             2.44596         4.44015e-16            -1.89337
-0.0299849            -1.28259             2.42968         4.44015e-16            -1.89337
-0.0299849            -1.28259             2.42968         5.08062e-16            -1.89947
-0.0299849            -1.28259             2.42968         5.08062e-16            -1.89947
-0.029563            -1.28233             2.41579         5.08062e-16            -1.89947
-0.029563            -1.28233             2.41579        -1.92546e-16              -1.909
-0.0294618            -1.28268             2.39406        -1.92546e-16              -1.909
-0.0294618            -1.28268             2.39406        -1.49691e-16            -1.91769
-0.0294618            -1.28268             2.39406        -1.49691e-16            -1.91769
-0.0293658            -1.28198             2.37967        -1.49691e-16            -1.91769
-0.0293658            -1.28198             2.37967        -2.00815e-17            -1.92514
-0.0292722             -1.2816             2.36297        -2.00815e-17            -1.92514
-0.0292722             -1.2816             2.36297        -3.24954e-16            -1.93341
-0.0292722             -1.2816             2.36297        -3.24954e-16            -1.93341
-0.0289549            -1.28073             2.34519        -3.24954e-16            -1.93341
-0.0289549            -1.28073             2.34519         9.79089e-17            -1.93845
-0.0287246            -1.28005             2.32186         9.79089e-17            -1.93845
-0.0287246            -1.28005             2.32186         6.89879e-17            -1.94922
-0.0287246            -1.28005             2.32186         6.89879e-17            -1.94922
-0.02783            -1.28067              2.3038         6.89879e-17            -1.94922
-0.02783            -1.28067              2.3038         2.54824e-16            -1.95709
-0.027966            -1.27771             2.28867         2.54824e-16            -1.95709
-0.027966            -1.27771             2.28867         9.12863e-18             -1.9626
-0.027966            -1.27771             2.28867         9.12863e-18             -1.9626
-0.0275151            -1.27734             2.27071         9.12863e-18             -1.9626
-0.0275151            -1.27734             2.27071         2.30187e-16            -1.96387
-0.0271143            -1.27706             2.25402         2.30187e-16            -1.96387
-0.0271143            -1.27706             2.25402          -1.219e-16            -1.97025
-0.0271143            -1.27706             2.25402          -1.219e-16            -1.97025
-0.0266975            -1.27765             2.23101          -1.219e-16            -1.97025
-0.0266975            -1.27765             2.23101        -5.23571e-17            -1.97895
-0.026309            -1.27809             2.21382        -5.23571e-17            -1.97895
-0.026309            -1.27809             2.21382        -1.52602e-16             -1.9818
-0.026309            -1.27809             2.21382        -1.52602e-16             -1.9818
-0.0266639            -1.27826             2.19411        -1.52602e-16             -1.9818
-0.0266639            -1.27826             2.19411            0.157893             1.90933
-0.0256447            -1.27838              2.1749            0.157893             1.90933
-0.0256447            -1.27838              2.1749            0.139073             1.92026
-0.0256447            -1.27838              2.1749            0.139073             1.92026
-0.0253596            -1.27875             2.15244            0.139073             1.92026
-0.0253596            -1.27875             2.15244            0.117367             1.93202
-0.024682            -1.27825             2.13863            0.117367             1.93202
-0.024682            -1.27825             2.13863            0.103171             1.93916
-0.024682            -1.27825             2.13863            0.103171             1.93916
-0.023928            -1.27964             2.11722            0.103171             1.93916
-0.023928            -1.27964             2.11722           0.0828453             1.94873
-0.0240678            -1.27757             2.10849           0.0828453             1.94873
-0.0240678            -1.27757             2.10849           0.0728498            -1.99694
-0.0240678            -1.27757             2.10849           0.0728498            -1.99694
-0.0230379            -1.27854             2.08833           0.0728498            -1.99694
-0.0230379            -1.27854             2.08833           0.0537556            -1.99805
-0.0227437            -1.27711             2.08019           0.0537556            -1.99805
-0.0227437            -1.27711             2.08019           0.0444509            -1.99905
-0.0227437            -1.27711             2.08019           0.0444509            -1.99905
-0.0226189            -1.27884               2.062           0.0444509            -1.99905
-0.0226189            -1.27884               2.062           0.0274963            -1.99962
-0.02131            -1.27874              2.0654           0.0274963            -1.99962
-0.02131            -1.27874              2.0654           0.0308504            -1.99938
-0.02131            -1.27874              2.0654           0.0308504            -1.99938
-0.0214155            -1.27694             2.07079           0.0308504            -1.99938
-0.0214155            -1.27694             2.07079           0.0349102            -1.99903
-0.0202161            -1.27796              2.0809           0.0349102            -1.99903
-0.0202161            -1.27796              2.0809           0.0459073             -1.9979
-0.0202161            -1.27796              2.0809           0.0459073             -1.9979
-0.0198272            -1.27805             2.09438           0.0459073             -1.9979
-0.0198272            -1.27805             2.09438           0.0599642            -1.99538
-0.0197654            -1.27827              2.0939           0.0599642            -1.99538
-0.0197654            -1.27827              2.0939           0.0597237            -1.99485
-0.0197654            -1.27827              2.0939           0.0597237            -1.99485
-0.0210437            -1.27914             2.08285           0.0597237            -1.99485
-0.0210437            -1.27914             2.08285           0.0491578            -1.99616
-0.0207647            -1.27946             2.08337           0.0491578            -1.99616
-0.0207647            -1.27946             2.08337           0.0498271            -1.99622
-0.0207647            -1.27946             2.08337           0.0498271            -1.99622
-0.021372            -1.27844             2.08172           0.0498271            -1.99622
-0.021372            -1.27844             2.08172           0.0476673            -1.99564
-0.0213489            -1.27905             2.06766           0.0476673            -1.99564
-0.0213489            -1.27905             2.06766           0.0346424            -1.99593
-0.0213489            -1.27905             2.06766           0.0346424            -1.99593
-0.0213872            -1.27935             2.04644           0.0346424            -1.99593
-0.0213872            -1.27935             2.04644           0.0130811            -1.99861
-0.0214294            -1.27936               2.025           0.0130811            -1.99861
-0.0214294            -1.27936               2.025         -0.00832927            -1.99971
-0.0214294            -1.27936               2.025         -0.00832927            -1.99971
-0.0211757            -1.28053             2.00527         -0.00832927            -1.99971
-0.0211757            -1.28053             2.00527          -0.0269686            -1.99999
-0.0207534            -1.28028             1.98892          -0.0269686            -1.99999
-0.0207534            -1.28028             1.98892          -0.0435813            -1.99996
-0.0207534            -1.28028             1.98892          -0.0435813            -1.99996
-0.0201815            -1.28036             1.97349          -0.0435813            -1.99996
-0.0201815            -1.28036             1.97349          -0.0589799            -1.99963
-0.0193299            -1.28026             1.94774          -0.0589799            -1.99963
-0.0193299            -1.28026             1.94774           -0.084201             1.99654
-0.0193299            -1.28026             1.94774           -0.084201             1.99654
-0.018564            -1.27828             1.93578           -0.084201             1.99654
-0.018564            -1.27828             1.93578           -0.097447              1.9979
-0.0179158            -1.27933             1.91465           -0.097447              1.9979
-0.0179158            -1.27933             1.91465           -0.118217             1.99938
-0.0179158            -1.27933             1.91465           -0.118217             1.99938
-0.0168625             -1.2795             1.89667           -0.118217             1.99938
-0.0168625             -1.2795             1.89667           -0.135706             1.99995
-0.0170683            -1.27772             1.87789           -0.135706             1.99995
-0.0170683            -1.27772             1.87789           -0.155373             1.99984
-0.0170683            -1.27772             1.87789           -0.155373             1.99984
-0.0164145            -1.27764             1.85348           -0.155373             1.99984
-0.0164145            -1.27764             1.85348            -0.17932             1.99865
-0.016079            -1.27746             1.83774            -0.17932             1.99865
-0.016079            -1.27746             1.83774           -0.195048             1.99723
-0.016079            -1.27746             1.83774           -0.195048             1.99723
-0.0150768            -1.27865             1.82301           -0.195048             1.99723
-0.0150768            -1.27865             1.82301           -0.208526             1.99558
-0.0150352            -1.27928              1.8093           -0.208526             1.99558
-0.0150352            -1.27928              1.8093            -0.22121             1.99365
-0.0150352            -1.27928              1.8093            -0.22121             1.99365
-0.0145698            -1.27701             1.80553            -0.22121             1.99365
-0.0145698            -1.27701             1.80553           -0.226727             1.99278
-0.0143698            -1.27888             1.79966           -0.226727             1.99278
-0.0143698            -1.27888             1.79966           -0.230826             1.99197
-0.0143698            -1.27888             1.79966           -0.230826             1.99197
-0.0134507            -1.27792             1.80878           -0.230826             1.99197
-0.0134507            -1.27792             1.80878           -0.222709             1.99344
-0.0135424            -1.27645              1.8178           -0.222709             1.99344
-0.0135424            -1.27645              1.8178           -0.215054             1.99467
-0.0135424            -1.27645              1.8178           -0.215054             1.99467
-0.0129702            -1.27751             1.82922           -0.215054             1.99467
-0.0129702            -1.27751             1.82922           -0.202719             1.99632
-0.0133966            -1.27782             1.84494           -0.202719             1.99632
-0.0133966            -1.27782             1.84494           -0.186825               1.998
-0.0133966            -1.27782             1.84494           -0.186825               1.998
-0.0136521            -1.27594               1.872           -0.186825               1.998
-0.0136521            -1.27594               1.872           -0.161606             1.99964
-0.0143247            -1.27772             1.88095           -0.161606             1.99964
-0.0143247            -1.27772             1.88095           -0.150914             1.99993
-0.0143247            -1.27772             1.88095           -0.150914             1.99993
-0.0141989            -1.27739             1.91607           -0.150914             1.99993
-0.0141989            -1.27739             1.91607           -0.116057              1.9993
-0.017121             -1.2782             1.92172           -0.116057              1.9993
-0.017121             -1.2782             1.92172           -0.109539             1.99895
-0.017121             -1.2782             1.92172           -0.109539             1.99895
-0.0158526            -1.27745              1.9627           -0.109539             1.99895
-0.0158526            -1.27745              1.9627          -0.0688944            -1.99692
-0.0161201            -1.27958             1.97491          -0.0688944            -1.99692
-0.0161201            -1.27958             1.97491          -0.0549296            -1.99741
-0.0161201            -1.27958             1.97491          -0.0549296            -1.99741
-0.0166737            -1.28026             1.99727          -0.0549296            -1.99741
-0.0166737            -1.28026             1.99727          -0.0321261             -1.9988
-0.017624            -1.28022              2.0139          -0.0321261             -1.9988
-0.017624            -1.28022              2.0139           -0.015585            -1.99904
-0.017624            -1.28022              2.0139           -0.015585            -1.99904
-0.0179755              -1.281              2.0354           -0.015585            -1.99904
-0.0179755              -1.281              2.0354          0.00679379            -1.99974
-0.0181452            -1.28119             2.05513          0.00679379            -1.99974
-0.0181452            -1.28119             2.05513           0.0267054            -1.99987
-0.0181452            -1.28119             2.05513           0.0267054            -1.99987
-0.01849            -1.28095             2.08058           0.0267054            -1.99987
-0.01849            -1.28095             2.08058           0.0522312            -1.99987
-0.0187922            -1.28117             2.10379           0.0522312            -1.99987
-0.0187922            -1.28117             2.10379           0.0756621              -1.999
-0.0187922            -1.28117             2.10379           0.0756621              -1.999
-0.0189941            -1.28171             2.11905           0.0756621              -1.999
-0.0189941            -1.28171             2.11905           0.0913583             1.94599
-0.0194012            -1.28176             2.13764           0.0913583             1.94599
-0.0194012            -1.28176             2.13764            0.109961             1.93701
-0.0194012            -1.28176             2.13764            0.109961             1.93701
-0.0193939             -1.2815             2.15631            0.109961             1.93701
-0.0193939             -1.2815             2.15631            0.128382             1.92743
-0.0196636             -1.2822             2.17768            0.128382             1.92743
-0.0196636             -1.2822             2.17768          1.1683e-16            -1.99514
-0.0196636             -1.2822             2.17768          1.1683e-16            -1.99514
-0.0200044            -1.28264             2.19466          1.1683e-16            -1.99514
-0.0200044            -1.28264             2.19466        -2.92785e-16            -1.99326
-0.020554            -1.28123             2.21517        -2.92785e-16            -1.99326
-0.020554            -1.28123             2.21517         1.63787e-16            -1.99115
-0.020554            -1.28123             2.21517         1.63787e-16            -1.99115
-0.0206214            -1.28163             2.23657         1.63787e-16            -1.99115
-0.0206214            -1.28163             2.23657         1.46519e-16            -1.98685
-0.0213318            -1.28374             2.23911         1.46519e-16            -1.98685
-0.0213318            -1.28374             2.23911        -2.41358e-16            -1.98883
-0.0213318            -1.28374             2.23911        -2.41358e-16            -1.98883
-0.0203801            -1.28398              2.2744        -2.41358e-16            -1.98883
-0.0203801            -1.28398              2.2744         8.72206e-17            -1.98135
-0.0215452            -1.28424              2.2906         8.72206e-17            -1.98135
-0.0215452            -1.28424              2.2906        -3.65951e-17            -1.97623
-0.0215452            -1.28424              2.2906        -3.65951e-17            -1.97623
-0.0217912            -1.28463             2.30602        -3.65951e-17            -1.97623
-0.0217912            -1.28463             2.30602        -2.18034e-16            -1.97366
-0.0202935            -1.28832             2.31471        -2.18034e-16            -1.97366
-0.0202935            -1.28832             2.31471        -1.87953e-17            -1.96983
-0.0202935            -1.28832             2.31471        -1.87953e-17            -1.96983
-0.0210677            -1.28451              2.3532        -1.87953e-17            -1.96983
-0.0210677            -1.28451              2.3532         2.35278e-16            -1.95266
-0.0208607             -1.2851             2.37288         2.35278e-16            -1.95266
-0.0208607             -1.2851             2.37288        -9.97546e-17            -1.94428
-0.0208607             -1.2851             2.37288        -9.97546e-17            -1.94428
-0.0209625            -1.28632             2.38449        -9.97546e-17            -1.94428
-0.0209625            -1.28632             2.38449        -1.79341e-16            -1.93613
-0.0211252            -1.28598             2.41515        -1.79341e-16            -1.93613
-0.0211252            -1.28598             2.41515         1.71736e-16            -1.91774
-0.0211252            -1.28598             2.41515         1.71736e-16            -1.91774
-0.0210617             -1.2874             2.42794         1.71736e-16            -1.91774
-0.0210617             -1.2874             2.42794        -2.04198e-16            -1.90753
-0.0211056             -1.2883             2.43311        -2.04198e-16            -1.90753
-0.0211056             -1.2883             2.43311        -1.05381e-17            -1.89872
-0.0211056             -1.2883             2.43311        -1.05381e-17            -1.89872
-0.0216896            -1.28907             2.43299        -1.05381e-17            -1.89872
-0.0216896            -1.28907             2.43299         5.71992e-17            -1.90077
-0.0218968            -1.28952              2.4343         5.71992e-17            -1.90077
-0.0218968            -1.28952              2.4343         2.36498e-16            -1.89994
-0.0218968            -1.28952              2.4343         2.36498e-16            -1.89994
-0.0215277            -1.29002              2.4311         2.36498e-16            -1.89994
-0.0215277            -1.29002              2.4311        -1.41404e-16            -1.89592
-0.0221482            -1.29097             2.41416        -1.41404e-16            -1.89592
-0.0221482            -1.29097             2.41416         1.61294e-16            -1.90362
-0.0221482            -1.29097             2.41416         1.61294e-16            -1.90362
-0.021366            -1.29062             2.40296         1.61294e-16            -1.90362
-0.021366            -1.29062             2.40296         1.50246e-16            -1.91183
-0.0213786            -1.29054             2.38956         1.50246e-16            -1.91183
-0.0213786            -1.29054             2.38956         1.08866e-16            -1.91783
-0.0213786            -1.29054             2.38956         1.08866e-16            -1.91783
-0.021276            -1.29039             2.36333         1.08866e-16            -1.91783
