1.37106e-316                   0                   0                -nan                -nan
-0.359814            -1.53639          -0.0312145            0.109916           0.0131379
-0.359814            -1.53639          -0.0312145            0.109899           0.0202573
-0.359814            -1.53639          -0.0280181            0.109899           0.0202573
-0.359814            -1.53639          -0.0280181            0.109742            0.013484
-0.359814            -1.53639          -0.0280181            0.109742            0.013484
-0.359091            -1.53654          -0.0294492            0.109742            0.013484
-0.359091            -1.53654          -0.0294492            0.108873           0.0195421
-0.358887            -1.53649          -0.0298293            0.108873           0.0195421
-0.358887            -1.53649          -0.0298293            0.108578           0.0240706
-0.358887            -1.53649          -0.0298293            0.108578           0.0240706
-0.358724            -1.53594          -0.0353139            0.108578           0.0240706
-0.358724            -1.53594          -0.0353139            0.108553           0.0213684
-0.359446            -1.53633          -0.0282439            0.108553           0.0213684
-0.359446            -1.53633          -0.0282439            0.109541            0.018196
-0.359446            -1.53633          -0.0282439            0.109541            0.018196
-0.358372            -1.53639          -0.0259126            0.109541            0.018196
-0.358372            -1.53639          -0.0259126            0.108106           0.0136291
-0.359341            -1.53627          -0.0301967            0.108106           0.0136291
-0.359341            -1.53627          -0.0301967            0.109503           0.0143849
-0.359341            -1.53627          -0.0301967            0.109503           0.0143849
-0.359341            -1.53627          -0.0276776            0.109503           0.0143849
-0.359341            -1.53627          -0.0276776             0.10868           0.0172298
-0.359183            -1.53633          -0.0272038             0.10868           0.0172298
-0.359183            -1.53633          -0.0272038            0.108666           0.0147525
-0.359183            -1.53633          -0.0272038            0.108666           0.0147525
-0.359217             -1.5362          -0.0326862            0.108666           0.0147525
-0.359217             -1.5362          -0.0326862            0.108633            0.024294
-0.359119            -1.53626          -0.0290638            0.108633            0.024294
-0.359119            -1.53626          -0.0290638            0.108538           0.0193761
-0.359119            -1.53626          -0.0290638            0.108538           0.0193761
-0.358961            -1.53632           -0.028525            0.108538           0.0193761
-0.358961            -1.53632           -0.028525            0.109286           0.0124702
-0.358961            -1.53632           -0.028525            0.109286           0.0124702
-0.358961            -1.53632           -0.028525            0.108319           0.0207149
-0.358961            -1.53632           -0.028525            0.108319           0.0207149
-0.358354            -1.53642          -0.0306123            0.108319           0.0207149
-0.358354            -1.53642          -0.0306123            0.107695           0.0286004
-0.358062            -1.53648          -0.0302196            0.107695           0.0286004
-0.358062            -1.53648          -0.0302196            0.107213           0.0273307
-0.358062            -1.53648          -0.0302196            0.107213           0.0273307
-0.357848             -1.5356          -0.0388871            0.107213           0.0273307
-0.357848             -1.5356          -0.0388871            0.107059           0.0316196
-0.357688            -1.53556          -0.0392789            0.107059           0.0316196
-0.357688            -1.53556          -0.0392789            0.106637           0.0270571
-0.357688            -1.53556          -0.0392789            0.106637           0.0270571
-0.358533            -1.53627          -0.0294702            0.106637           0.0270571
-0.358533            -1.53627          -0.0294702            0.107349           0.0210954
-0.358393            -1.53635          -0.0325058            0.107349           0.0210954
-0.358393            -1.53635          -0.0325058            0.108082           0.0237236
-0.358393            -1.53635          -0.0325058            0.108082           0.0237236
-0.358393            -1.53635          -0.0265449            0.108082           0.0237236
-0.358393            -1.53635          -0.0265449            0.107789           0.0103763
-0.357556            -1.53591          -0.0361739            0.107789           0.0103763
-0.357556            -1.53591          -0.0361739            0.107029           0.0277378
-0.357556            -1.53591          -0.0361739            0.107029           0.0277378
-0.357912            -1.53664          -0.0303209            0.107029           0.0277378
-0.357912            -1.53664          -0.0303209            0.107213           0.0292293
-0.357912            -1.53664          -0.0303252            0.107213           0.0292293
-0.357912            -1.53664          -0.0303252            0.107097           0.0263738
-0.357912            -1.53664          -0.0303252            0.107097           0.0263738
-0.357341            -1.53647           -0.026934            0.107097           0.0263738
-0.357341            -1.53647           -0.026934             0.10652           0.0161799
-0.358043            -1.53668          -0.0263033             0.10652           0.0161799
-0.358043            -1.53668          -0.0263033            0.107044           0.0197773
-0.358043            -1.53668          -0.0263033            0.107044           0.0197773
-0.356899            -1.53574          -0.0337683            0.107044           0.0197773
-0.356899            -1.53574          -0.0337683             0.10592           0.0174916
-0.35772            -1.53683          -0.0288574             0.10592           0.0174916
-0.35772            -1.53683          -0.0288574            0.106573           0.0287307
-0.35772            -1.53683          -0.0288574            0.106573           0.0287307
-0.356829            -1.53668           -0.024832            0.106573           0.0287307
-0.356829            -1.53668           -0.024832            0.106028           0.0109391
-0.356798            -1.53667          -0.0303088            0.106028           0.0109391
-0.356798            -1.53667          -0.0303088            0.106162            0.024264
-0.356798            -1.53667          -0.0303088            0.106162            0.024264
-0.356811            -1.53673           -0.023647            0.106162            0.024264
-0.356811            -1.53673           -0.023647            0.106208           0.0108832
-0.356786            -1.53687          -0.0220057            0.106208           0.0108832
-0.356786            -1.53687          -0.0220057            0.105415           0.0171709
-0.356786            -1.53687          -0.0220057            0.105415           0.0171709
-0.3565            -1.53655          -0.0259619            0.105415           0.0171709
-0.3565            -1.53655          -0.0259619            0.105498           0.0111275
-0.356988            -1.53648          -0.0256423            0.105498           0.0111275
-0.356988            -1.53648          -0.0256423            0.106484           0.0042401
-0.356988            -1.53648          -0.0256423            0.106484           0.0042401
-0.35683            -1.53654          -0.0275078            0.106484           0.0042401
-0.35683            -1.53654          -0.0275078            0.105204           0.0197689
-0.35678            -1.53691          -0.0231144            0.105204           0.0197689
-0.35678            -1.53691          -0.0231144            0.105811           0.0141207
-0.35678            -1.53691          -0.0231144            0.105811           0.0141207
-0.356243            -1.53675          -0.0246163            0.105811           0.0141207
-0.356243            -1.53675          -0.0246163             0.10467           0.0137357
-0.3563            -1.53674          -0.0241289             0.10467           0.0137357
-0.3563            -1.53674          -0.0241289            0.105016           0.0110941
-0.3563            -1.53674          -0.0241289            0.105016           0.0110941
-0.35682            -1.53695          -0.0228789            0.105016           0.0110941
-0.35682            -1.53695          -0.0228789            0.105714           0.0153059
-0.355971            -1.53558          -0.0344778            0.105714           0.0153059
-0.355971            -1.53558          -0.0344778            0.104246           0.0170574
-0.355971            -1.53558          -0.0344778            0.104246           0.0170574
-0.35596            -1.53669          -0.0304427            0.104246           0.0170574
-0.35596            -1.53669          -0.0304427            0.104534           0.0244823
-0.355735            -1.53559          -0.0353228            0.104534           0.0244823
-0.355735            -1.53559          -0.0353228            0.104597            0.010264
-0.355735            -1.53559          -0.0353228            0.104597            0.010264
-0.356454            -1.53679          -0.0287847            0.104597            0.010264
-0.356454            -1.53679          -0.0287847              0.1048           0.0254068
-0.356418            -1.53685          -0.0284326              0.1048           0.0254068
-0.356418            -1.53685          -0.0284326            0.105382           0.0196614
-0.356418            -1.53685          -0.0284326            0.105382           0.0196614
-0.356265            -1.53639          -0.0309914            0.105382           0.0196614
-0.356265            -1.53639          -0.0309914            0.104434           0.0237847
-0.356377            -1.53555          -0.0365761            0.104434           0.0237847
-0.356377            -1.53555          -0.0365761            0.105085           0.0149357
-0.356377            -1.53555          -0.0365761            0.105085           0.0149357
-0.356086            -1.53683          -0.0262905            0.105085           0.0149357
-0.356086            -1.53683          -0.0262905            0.104779             0.01859
-0.355984            -1.53639          -0.0311646            0.104779             0.01859
-0.355984            -1.53639          -0.0311646            0.104696           0.0191408
-0.355984            -1.53639          -0.0311646            0.104696           0.0191408
-0.355984            -1.53639          -0.0306436            0.104696           0.0191408
-0.355984            -1.53639          -0.0306436            0.104328           0.0188243
-0.356069            -1.53556          -0.0374795            0.104328           0.0188243
-0.356069            -1.53556          -0.0374795            0.104273           0.0219672
-0.356069            -1.53556          -0.0374795            0.104273           0.0219672
-0.355171            -1.53686          -0.0219631            0.104273           0.0219672
-0.355171            -1.53686          -0.0219631            0.103453           0.0144992
-0.355025            -1.53562          -0.0313023            0.103453           0.0144992
-0.355025            -1.53562          -0.0313023            0.103353          0.00575168
-0.355025            -1.53562          -0.0313023            0.103353          0.00575168
-0.354826            -1.53564          -0.0377045            0.103353          0.00575168
-0.354826            -1.53564          -0.0377045            0.102587           0.0259674
-0.355222            -1.53703          -0.0266423            0.102587           0.0259674
-0.355222            -1.53703          -0.0266423            0.103306           0.0265037
-0.355222            -1.53703          -0.0266423            0.103306           0.0265037
-0.355051            -1.53708          -0.0197428            0.103306           0.0265037
-0.355051            -1.53708          -0.0197428            0.102613           0.0191192
-0.354509            -1.53663          -0.0271098            0.102613           0.0191192
-0.354509            -1.53663          -0.0271098            0.102477           0.0215842
-0.354509            -1.53663          -0.0271098            0.102477           0.0215842
-0.354499            -1.53739          -0.0217927            0.102477           0.0215842
-0.354499            -1.53739          -0.0217927            0.102387           0.0277601
-0.354627            -1.53715          -0.0250545            0.102387           0.0277601
-0.354627            -1.53715          -0.0250545            0.102504           0.0325362
-0.354627            -1.53715          -0.0250545            0.102504           0.0325362
-0.354022            -1.53659          -0.0287763            0.102504           0.0325362
-0.354022            -1.53659          -0.0287763             0.10177           0.0278376
-0.354081            -1.53558          -0.0374478             0.10177           0.0278376
-0.354081            -1.53558          -0.0374478            0.101785           0.0212848
-0.354081            -1.53558          -0.0374478            0.101785           0.0212848
-0.354622            -1.53665          -0.0268453            0.101785           0.0212848
-0.354622            -1.53665          -0.0268453            0.102425           0.0218446
-0.353884            -1.53663          -0.0225034            0.102425           0.0218446
-0.353884            -1.53663          -0.0225034            0.101676           0.0100655
-0.353884            -1.53663          -0.0225034            0.101676           0.0100655
-0.353752             -1.5367          -0.0220261            0.101676           0.0100655
-0.353752             -1.5367          -0.0220261            0.101636          0.00480963
-0.353752             -1.5367          -0.0216676            0.101636          0.00480963
-0.353752             -1.5367          -0.0216676             0.10141           0.0136828
-0.353752             -1.5367          -0.0216676             0.10141           0.0136828
-0.352848            -1.53581          -0.0283931             0.10141           0.0136828
-0.352848            -1.53581          -0.0283931            0.100359          0.00516015
-0.353229             -1.5366          -0.0238524            0.100359          0.00516015
-0.353229             -1.5366          -0.0238524            0.100249           0.0192329
-0.353229             -1.5366          -0.0238524            0.100249           0.0192329
-0.353063            -1.53655          -0.0221953            0.100249           0.0192329
-0.353063            -1.53655          -0.0221953            0.100156           0.0108715
-0.353377              -1.537          -0.0169652            0.100156           0.0108715
-0.353377              -1.537          -0.0169652            0.100329           0.0100951
-0.353377              -1.537          -0.0169652            0.100329           0.0100951
-0.353202            -1.53632          -0.0248144            0.100329           0.0100951
-0.353202            -1.53632          -0.0248144            0.100362           0.0107241
-0.353202            -1.53632          -0.0248144            0.100362           0.0107241
-0.353308            -1.53654          -0.0230128            0.100362           0.0107241
-0.353308            -1.53654          -0.0230128            0.100199           0.0121654
-0.353547            -1.53683          -0.0155712            0.100199           0.0121654
-0.353547            -1.53683          -0.0155712            0.100285          0.00433022
-0.352858            -1.53622           -0.020442            0.100285          0.00433022
-0.352858            -1.53622           -0.020442           0.0998873         -0.00282564
-0.352858            -1.53622           -0.020442           0.0998873         -0.00282564
-0.353144            -1.53691          -0.0209682           0.0998873         -0.00282564
-0.353144            -1.53691          -0.0209682            0.100585          0.00646745
-0.353005            -1.53698          -0.0196684            0.100585          0.00646745
-0.353005            -1.53698          -0.0196684            0.100353          0.00551051
-0.353005            -1.53698          -0.0196684            0.100353          0.00551051
-0.352865            -1.53705          -0.0154867            0.100353          0.00551051
-0.352865            -1.53705          -0.0154867           0.0995937          0.00498381
-0.353306            -1.53661          -0.0193916           0.0995937          0.00498381
-0.353306            -1.53661          -0.0193916           0.0998829          0.00419671
-0.353306            -1.53661          -0.0193916           0.0998829          0.00419671
-0.35276            -1.53699          -0.0180088           0.0998829          0.00419671
-0.35276            -1.53699          -0.0180088                 0.1          0.00570154
-0.35262            -1.53706          -0.0210563                 0.1          0.00570154
-0.35262            -1.53706          -0.0210563           0.0991632            0.020131
-0.35262            -1.53706          -0.0210563           0.0991632            0.020131
-0.352357            -1.53706          -0.0169858           0.0991632            0.020131
-0.352357            -1.53706          -0.0169858           0.0988131           0.0142022
-0.352649            -1.53654          -0.0253099           0.0988131           0.0142022
-0.352649            -1.53654          -0.0253099           0.0990819           0.0220872
-0.352649            -1.53654          -0.0253099           0.0990819           0.0220872
-0.351796            -1.53596          -0.0273843           0.0990819           0.0220872
-0.351796            -1.53596          -0.0273843           0.0983196           0.0130361
-0.352093            -1.53706          -0.0190261           0.0983196           0.0130361
-0.352093            -1.53706          -0.0190261           0.0985704           0.0203075
-0.352093            -1.53706          -0.0190261           0.0985704           0.0203075
-0.352339            -1.53665          -0.0254731           0.0985704           0.0203075
-0.352339            -1.53665          -0.0254731           0.0988097           0.0234931
-0.351522             -1.5364          -0.0238728           0.0988097           0.0234931
-0.351522             -1.5364          -0.0238728           0.0981044           0.0217383
-0.351522             -1.5364          -0.0238728           0.0981044           0.0217383
-0.351865            -1.53694          -0.0190779           0.0981044           0.0217383
-0.351865            -1.53694          -0.0190779           0.0987381           0.0100582
-0.351847            -1.53693          -0.0197664           0.0987381           0.0100582
-0.351847            -1.53693          -0.0197664           0.0985587          0.00965791
-0.351847            -1.53693          -0.0197664           0.0985587          0.00965791
-0.351414            -1.53644          -0.0247593           0.0985587          0.00965791
-0.351414            -1.53644          -0.0247593           0.0977726           0.0162613
-0.351387            -1.53648          -0.0248712           0.0977726           0.0162613
-0.351387            -1.53648          -0.0248712           0.0978108           0.0200768
-0.351387            -1.53648          -0.0248712           0.0978108           0.0200768
-0.351387            -1.53648          -0.0248712           0.0978108           0.0200768
-0.351387            -1.53648          -0.0248712           0.0975891           0.0203654
-0.351865            -1.53694          -0.0202283           0.0975891           0.0203654
-0.351865            -1.53694          -0.0202283           0.0980672           0.0164034
-0.351865            -1.53694          -0.0202283           0.0980672           0.0164034
-0.351865            -1.53694          -0.0207599           0.0980672           0.0164034
-0.351865            -1.53694          -0.0207599           0.0979718           0.0182605
-0.351776            -1.53709          -0.0228932           0.0979718           0.0182605
-0.351776            -1.53709          -0.0228932           0.0978901           0.0254153
-0.351776            -1.53709          -0.0228932           0.0978901           0.0254153
-0.351387            -1.53648          -0.0244046           0.0978901           0.0254153
-0.351387            -1.53648          -0.0244046           0.0978137           0.0115866
-0.351316            -1.53647           -0.023439           0.0978137           0.0115866
-0.351316            -1.53647           -0.023439           0.0978923           0.0124852
-0.351316            -1.53647           -0.023439           0.0978923           0.0124852
-0.351223            -1.53656          -0.0223001           0.0978923           0.0124852
-0.351223            -1.53656          -0.0223001           0.0977857           0.0116083
-0.351152            -1.53655          -0.0229113           0.0977857           0.0116083
-0.351152            -1.53655          -0.0229113           0.0973346            0.013406
-0.351152            -1.53655          -0.0229113           0.0973346            0.013406
-0.351152            -1.53655          -0.0227477           0.0973346            0.013406
-0.351152            -1.53655          -0.0227477           0.0974559          0.00675185
-0.351152            -1.53655          -0.0218047           0.0974559          0.00675185
-0.351152            -1.53655          -0.0218047           0.0975633          0.00704562
-0.351152            -1.53655          -0.0218047           0.0975633          0.00704562
-0.351152            -1.53655          -0.0228561           0.0975633          0.00704562
-0.351152            -1.53655          -0.0228561           0.0975692          0.00490466
-0.351152            -1.53655          -0.0228561           0.0975692          0.00490466
-0.351152            -1.53655          -0.0228561           0.0972744        -0.000727328
-0.351152            -1.53655          -0.0228561           0.0972744        -0.000727328
-0.351165            -1.53646          -0.0235344           0.0972744        -0.000727328
-0.351165            -1.53646          -0.0235344            0.097172         0.000885011
-0.351602            -1.53694          -0.0186386            0.097172         0.000885011
-0.351602            -1.53694          -0.0186386           0.0972434          0.00518549
-0.351602            -1.53694          -0.0186386           0.0972434          0.00518549
-0.351583            -1.53693          -0.0198612           0.0972434          0.00518549
-0.351583            -1.53693          -0.0198612           0.0971816             0.00745
-0.351152            -1.53655          -0.0229775           0.0971816             0.00745
-0.351152            -1.53655          -0.0229775           0.0968074          0.00513226
-0.351152            -1.53655          -0.0229775           0.0968074          0.00513226
-0.351548            -1.53706          -0.0212197           0.0968074          0.00513226
-0.351548            -1.53706          -0.0212197           0.0972686          0.00732132
-0.351152            -1.53655          -0.0225432           0.0972686          0.00732132
-0.351152            -1.53655          -0.0225432           0.0966628         -0.00358739
-0.351152            -1.53655          -0.0225432           0.0966628         -0.00358739
-0.351583            -1.53693          -0.0186902           0.0966628         -0.00358739
-0.351583            -1.53693          -0.0186902           0.0968914         -0.00303996
-0.351197             -1.5369          -0.0221238           0.0968914         -0.00303996
-0.351197             -1.5369          -0.0221238           0.0966617          0.00205951
-0.351197             -1.5369          -0.0221238           0.0966617          0.00205951
-0.351742            -1.53687          -0.0191731           0.0966617          0.00205951
-0.351742            -1.53687          -0.0191731            0.096956         -0.00675508
-0.351152            -1.53655          -0.0219815            0.096956         -0.00675508
-0.351152            -1.53655          -0.0219815           0.0963023         -0.00762502
-0.351152            -1.53655          -0.0219815           0.0963023         -0.00762502
-0.351082            -1.53654          -0.0249474           0.0963023         -0.00762502
-0.351082            -1.53654          -0.0249474           0.0960354         -0.00516525
-0.351583            -1.53693          -0.0188126           0.0960354         -0.00516525
-0.351583            -1.53693          -0.0188126           0.0965635          -0.0109344
-0.351583            -1.53693          -0.0188126           0.0965635          -0.0109344
-0.351152            -1.53655          -0.0248644           0.0965635          -0.0109344
-0.351152            -1.53655          -0.0248644           0.0961849         -0.00860464
-0.351583            -1.53693          -0.0186902           0.0961849         -0.00860464
-0.351583            -1.53693          -0.0186902           0.0964776           -0.013487
-0.351583            -1.53693          -0.0186902           0.0964776           -0.013487
-0.351082            -1.53654          -0.0213693           0.0964776           -0.013487
-0.351082            -1.53654          -0.0213693           0.0958905          -0.0179624
-0.351583            -1.53693           -0.018178           0.0958905          -0.0179624
-0.351583            -1.53693           -0.018178           0.0963639          -0.0144303
-0.351583            -1.53693           -0.018178           0.0963639          -0.0144303
-0.351583            -1.53693          -0.0172519           0.0963639          -0.0144303
-0.351583            -1.53693          -0.0172519           0.0962107          -0.0181115
-0.350984            -1.53657          -0.0223783           0.0962107          -0.0181115
-0.350984            -1.53657          -0.0223783           0.0956237          -0.0171432
-0.350984            -1.53657          -0.0223783           0.0956237          -0.0171432
-0.351028              -1.537          -0.0157379           0.0956237          -0.0171432
-0.351028              -1.537          -0.0157379           0.0956339          -0.0230115
-0.350973            -1.53658          -0.0196237           0.0956339          -0.0230115
-0.350973            -1.53658          -0.0196237           0.0959047           -0.033343
-0.350973            -1.53658          -0.0196237           0.0959047           -0.033343
-0.350903            -1.53657          -0.0195814           0.0959047           -0.033343
-0.350903            -1.53657          -0.0195814           0.0954013          -0.0236558
-0.350839            -1.53682          -0.0176127           0.0954013          -0.0236558
-0.350839            -1.53682          -0.0176127           0.0952057          -0.0276636
-0.350839            -1.53682          -0.0176127           0.0952057          -0.0276636
-0.35146            -1.53687          -0.0172831           0.0952057          -0.0276636
-0.35146            -1.53687          -0.0172831           0.0965114          -0.0286907
-0.35146            -1.53687          -0.0172831           0.0965114          -0.0286907
-0.35146            -1.53687          -0.0172831           0.0963486          -0.0277678
-0.35146            -1.53687          -0.0172831           0.0963486          -0.0277678
-0.35146            -1.53687          -0.0172831           0.0963486          -0.0277678
-0.35146            -1.53687          -0.0172831           0.0957787          -0.0211932
-0.351065             -1.5372          -0.0146996           0.0957787          -0.0211932
-0.351065             -1.5372          -0.0146996           0.0952134          -0.0115777
-0.351065             -1.5372          -0.0146996           0.0952134          -0.0115777
-0.350903            -1.53657          -0.0195814           0.0952134          -0.0115777
-0.350903            -1.53657          -0.0195814            0.095088          -0.0127219
-0.350903            -1.53657          -0.0226983            0.095088          -0.0127219
-0.350903            -1.53657          -0.0226983           0.0952512         -0.00669159
-0.350903            -1.53657          -0.0226983           0.0952512         -0.00669159
-0.35146            -1.53687          -0.0171602           0.0952512         -0.00669159
-0.35146            -1.53687          -0.0171602           0.0956604         -0.00971698
-0.350903            -1.53657          -0.0195814           0.0956604         -0.00971698
-0.350903            -1.53657          -0.0195814           0.0953855          -0.0111778
-0.350903            -1.53657          -0.0195814           0.0953855          -0.0111778
-0.350903            -1.53657          -0.0226983           0.0953855          -0.0111778
-0.350903            -1.53657          -0.0226983           0.0950272        -0.000936439
-0.350903            -1.53657           -0.019704           0.0950272        -0.000936439
-0.350903            -1.53657           -0.019704           0.0956398          -0.0184577
-0.350903            -1.53657           -0.019704           0.0956398          -0.0184577
-0.35132            -1.53694          -0.0200414           0.0956398          -0.0184577
-0.35132            -1.53694          -0.0200414           0.0959069          -0.0061587
-0.351257            -1.53721          -0.0185064           0.0959069          -0.0061587
-0.351257            -1.53721          -0.0185064           0.0958844         -0.00105296
-0.351257            -1.53721          -0.0185064           0.0958844         -0.00105296
-0.351337             -1.5368          -0.0217315           0.0958844         -0.00105296
-0.351337             -1.5368          -0.0217315           0.0959497         0.000491013
-0.351337             -1.5368          -0.0221287           0.0959497         0.000491013
-0.351337             -1.5368          -0.0221287           0.0958376          0.00412306
-0.351337             -1.5368          -0.0221287           0.0958376          0.00412306
-0.351337             -1.5368          -0.0181797           0.0958376          0.00412306
-0.351337             -1.5368          -0.0181797           0.0953509           0.0020189
-0.351337             -1.5368          -0.0171345           0.0953509           0.0020189
-0.351337             -1.5368          -0.0171345           0.0960064          -0.0103459
-0.351337             -1.5368          -0.0171345           0.0960064          -0.0103459
-0.35113             -1.5372          -0.0150252           0.0960064          -0.0103459
-0.35113             -1.5372          -0.0150252           0.0958333         -0.00362209
-0.351093            -1.53717          -0.0142283           0.0958333         -0.00362209
-0.351093            -1.53717          -0.0142283           0.0955113         -0.00381998
-0.351093            -1.53717          -0.0142283           0.0955113         -0.00381998
-0.351178            -1.53686          -0.0196848           0.0955113         -0.00381998
-0.351178            -1.53686          -0.0196848           0.0953965          0.00303212
-0.351178            -1.53686          -0.0166476           0.0953965          0.00303212
-0.351178            -1.53686          -0.0166476           0.0953843         -0.00218365
-0.351178            -1.53686          -0.0166476           0.0953843         -0.00218365
-0.351178            -1.53686          -0.0171826           0.0953843         -0.00218365
-0.351178            -1.53686          -0.0171826           0.0953179         -0.00161296
-0.35052             -1.5371          -0.0153659           0.0953179         -0.00161296
-0.35052             -1.5371          -0.0153659           0.0946428        -3.67262e-05
-0.35052             -1.5371          -0.0153659           0.0946428        -3.67262e-05
-0.350495            -1.53725          -0.0166015           0.0946428        -3.67262e-05
-0.350495            -1.53725          -0.0166015           0.0942299          0.00881539
-0.35073            -1.53714          -0.0174221           0.0942299          0.00881539
-0.35073            -1.53714          -0.0174221           0.0936708           0.0151422
-0.35073            -1.53714          -0.0174221           0.0936708           0.0151422
-0.35073            -1.53714          -0.0174221           0.0936708           0.0151422
-0.35073            -1.53714          -0.0174221           0.0948379          0.00204035
-0.350466             -1.5371          -0.0193756           0.0948379          0.00204035
-0.350466             -1.5371          -0.0193756           0.0945641          0.00410449
-0.350466             -1.5371          -0.0193756           0.0945641          0.00410449
-0.350288             -1.5371          -0.0148723           0.0945641          0.00410449
-0.350288             -1.5371          -0.0148723           0.0940209         -0.00293822
-0.350256            -1.53709          -0.0149291           0.0940209         -0.00293822
-0.350256            -1.53709          -0.0149291            0.094346         -0.00866978
-0.350256            -1.53709          -0.0149291            0.094346         -0.00866978
-0.350375            -1.53707          -0.0172437            0.094346         -0.00866978
-0.350375            -1.53707          -0.0172437           0.0940493          0.00102706
-0.350338            -1.53656          -0.0190895           0.0940493          0.00102706
-0.350338            -1.53656          -0.0190895           0.0939915         -0.00596498
-0.350338            -1.53656          -0.0190895           0.0939915         -0.00596498
-0.350095            -1.53731          -0.0153707           0.0939915         -0.00596498
-0.350095            -1.53731          -0.0153707           0.0937089         0.000838188
-0.350338            -1.53656          -0.0190347           0.0937089         0.000838188
-0.350338            -1.53656          -0.0190347           0.0937272          -0.0105916
-0.350338            -1.53656          -0.0190347           0.0937272          -0.0105916
-0.350194            -1.53711           -0.017498           0.0937272          -0.0105916
-0.350194            -1.53711           -0.017498           0.0943294         -0.00791247
-0.350186            -1.53655          -0.0219555           0.0943294         -0.00791247
-0.350186            -1.53655          -0.0219555           0.0940444           -0.014899
-0.350186            -1.53655          -0.0219555           0.0940444           -0.014899
-0.35003            -1.53649          -0.0216782           0.0940444           -0.014899
-0.35003            -1.53649          -0.0216782           0.0937804          -0.0181544
-0.349964            -1.53653          -0.0194074           0.0937804          -0.0181544
-0.349964            -1.53653          -0.0194074           0.0937104          -0.0250556
-0.349964            -1.53653          -0.0194074           0.0937104          -0.0250556
-0.349818            -1.53733          -0.0196408           0.0937104          -0.0250556
-0.349818            -1.53733          -0.0196408           0.0933708         -0.00443532
-0.3496            -1.53718          -0.0206098           0.0933708         -0.00443532
-0.3496            -1.53718          -0.0206098           0.0930799         -0.00409844
-0.3496            -1.53718          -0.0206098           0.0930799         -0.00409844
-0.349513            -1.53702          -0.0150891           0.0930799         -0.00409844
-0.349513            -1.53702          -0.0150891           0.0928634          -0.0168025
-0.350167            -1.53687           -0.023561           0.0928634          -0.0168025
-0.350167            -1.53687           -0.023561           0.0935756          0.00355327
-0.350167            -1.53687           -0.023561           0.0935756          0.00355327
-0.349315            -1.53697           -0.014981           0.0935756          0.00355327
-0.349315            -1.53697           -0.014981           0.0924551          -0.0152334
-0.350023            -1.53664          -0.0179864           0.0924551          -0.0152334
-0.350023            -1.53664          -0.0179864            0.093035          -0.0167896
-0.350023            -1.53664          -0.0179864            0.093035          -0.0167896
-0.349352            -1.53642          -0.0198212            0.093035          -0.0167896
-0.349352            -1.53642          -0.0198212           0.0932023          -0.0290727
-0.349352            -1.53642          -0.0198212           0.0932023          -0.0290727
-0.349352            -1.53642          -0.0198212           0.0931619          -0.0301601
-0.349352            -1.53642          -0.0198212           0.0931619          -0.0301601
-0.34915            -1.53693          -0.0164912           0.0931619          -0.0301601
-0.34915            -1.53693          -0.0164912           0.0922022          -0.0205217
-0.349017             -1.5369          -0.0209148           0.0922022          -0.0205217
-0.349017             -1.5369          -0.0209148           0.0920054         -0.00948673
-0.349017             -1.5369          -0.0209148           0.0920054         -0.00948673
-0.348962            -1.53635          -0.0207669           0.0920054         -0.00948673
-0.348962            -1.53635          -0.0207669           0.0916389           -0.023513
-0.348977            -1.53639           -0.021796           0.0916389           -0.023513
-0.348977            -1.53639           -0.021796           0.0916445          -0.0229288
-0.348977            -1.53639           -0.021796           0.0916445          -0.0229288
-0.349013            -1.53681          -0.0179709           0.0916445          -0.0229288
-0.349013            -1.53681          -0.0179709            0.091569          -0.0232003
-0.349274            -1.53685          -0.0179691            0.091569          -0.0232003
-0.349274            -1.53685          -0.0179691           0.0924426          -0.0302558
-0.349274            -1.53685          -0.0179691           0.0924426          -0.0302558
-0.34829            -1.53667          -0.0256109           0.0924426          -0.0302558
-0.34829            -1.53667          -0.0256109           0.0909751           -0.007015
-0.348529            -1.53621          -0.0288869           0.0909751           -0.007015
-0.348529            -1.53621          -0.0288869           0.0912412          -0.0167847
-0.348529            -1.53621          -0.0288869           0.0912412          -0.0167847
-0.348351            -1.53624           -0.029611           0.0912412          -0.0167847
-0.348351            -1.53624           -0.029611           0.0906305         -0.00507268
-0.348904            -1.53655          -0.0274375           0.0906305         -0.00507268
-0.348904            -1.53655          -0.0274375           0.0913117         -0.00758393
-0.348904            -1.53655          -0.0274375           0.0913117         -0.00758393
-0.348117            -1.53622          -0.0305497           0.0913117         -0.00758393
-0.348117            -1.53622          -0.0305497           0.0907386         -0.00299838
-0.347965            -1.53621          -0.0264078           0.0907386         -0.00299838
-0.347965            -1.53621          -0.0264078           0.0901495         -0.00705209
-0.347965            -1.53621          -0.0264078           0.0901495         -0.00705209
-0.348377            -1.53656          -0.0222587           0.0901495         -0.00705209
-0.348377            -1.53656          -0.0222587           0.0905468         -0.00576689
-0.348412            -1.53643          -0.0247246           0.0905468         -0.00576689
-0.348412            -1.53643          -0.0247246           0.0907677         -0.00752462
-0.348412            -1.53643          -0.0247246           0.0907677         -0.00752462
-0.348289            -1.53636          -0.0259336           0.0907677         -0.00752462
-0.348289            -1.53636          -0.0259336           0.0906095         -0.00801845
-0.348289            -1.53636          -0.0262096           0.0906095         -0.00801845
-0.348289            -1.53636          -0.0262096           0.0905938             -0.0109
