0.0239129           -0.288473            0.284125         2.54169e-16           0.0673097                   1
0.0235426           -0.288536            0.288406         2.54169e-16           0.0673097                   1
0.0235426           -0.288536            0.288406         6.40389e-17            0.085933                   1
0.0235426           -0.288536            0.288406         6.40389e-17            0.085933                   1
0.0235785           -0.288534            0.286842         6.40389e-17            0.085933                   1
0.0235785           -0.288534            0.286842         1.06486e-16            0.102648                   1
0.0235373           -0.288514            0.283613         1.06486e-16            0.102648                   1
0.0235373           -0.288514            0.283613         3.22034e-17            0.108093                   1
0.0235373           -0.288514            0.283613         3.22034e-17            0.108093                   1
0.0239129           -0.288473            0.284125         3.22034e-17            0.108093                   1
0.0239129           -0.288473            0.284125         3.44232e-17            0.110471                   1
0.0238763           -0.288482            0.288823         3.44232e-17            0.110471                   1
0.0238763           -0.288482            0.288823        -1.03916e-16            0.118495                   1
0.0238763           -0.288482            0.288823        -1.03916e-16            0.118495                   1
0.0240681           -0.288224            0.282983        -1.03916e-16            0.118495                   1
0.0240681           -0.288224            0.282983          7.2205e-17             0.14829                   1
0.0240681           -0.288224            0.282983          7.2205e-17             0.14829                   1
0.0241327           -0.288217            0.287652        -5.33033e-17            0.153447                   1
0.0241327           -0.288217            0.287652         5.43329e-18            0.136043                   1
0.0238977           -0.288536            0.285151         5.43329e-18            0.136043                   1
0.0238977           -0.288536            0.285151        -9.87314e-17             0.14582                   1
0.0238763           -0.288482            0.289435        -9.87314e-17             0.14582                   1
0.0238763           -0.288482            0.289435        -2.02344e-16            0.136335                   1
0.0238763           -0.288482            0.289435        -2.02344e-16            0.136335                   1
0.0238763           -0.288482            0.284307        -2.02344e-16            0.136335                   1
0.0238763           -0.288482            0.284307        -2.66414e-17             0.17453                   1
0.0234524           -0.288467            0.289331        -2.66414e-17             0.17453                   1
0.0234524           -0.288467            0.289331        -6.39678e-17            0.170776                   1
0.0234524           -0.288467            0.289331        -6.39678e-17            0.170776                   1
0.0238611           -0.288545            0.294485        -6.39678e-17            0.170776                   1
0.0238611           -0.288545            0.294485         6.64019e-17            0.161957                   1
0.0238394           -0.288491            0.294797         6.64019e-17            0.161957                   1
0.0238394           -0.288491            0.294797         2.65582e-17            0.172865                   1
0.0238394           -0.288491            0.294797         2.65582e-17            0.172865                   1
0.0230017           -0.287847            0.280251         2.65582e-17            0.172865                   1
0.0230017           -0.287847            0.280251         7.67711e-18             0.21126                   1
0.0230017           -0.287847            0.280251         7.67711e-18             0.21126                   1
0.0232732           -0.289247            0.293138         1.33364e-17             0.22049                   1
0.0232732           -0.289247            0.293138         4.78775e-17              0.1976                   1
0.0235295           -0.287759             0.28267         4.78775e-17              0.1976                   1
0.0235295           -0.287759             0.28267         3.22395e-17            0.239327                   1
0.0235295           -0.287759             0.28267         3.22395e-17            0.239327                   1
0.0226359           -0.287792            0.280837         3.22395e-17            0.239327                   1
0.0226359           -0.287792            0.280837          2.3027e-16            0.251319                   1
0.0235871           -0.288553            0.296284          2.3027e-16            0.251319                   1
0.0235871           -0.288553            0.296284         1.32731e-17            0.224032                   1
0.0231756           -0.287799            0.288966         1.32731e-17            0.224032                   1
0.0231756           -0.287799            0.288966         1.17205e-16            0.249879                   1
0.0231756           -0.287799            0.288966         1.17205e-16            0.249879                   1
0.0227727           -0.289146             0.30492         1.17205e-16            0.249879                   1
0.0227727           -0.289146             0.30492         1.81425e-17            0.224602                   1
0.0223226           -0.287817            0.291603         1.81425e-17            0.224602                   1
0.0223226           -0.287817            0.291603         -1.8342e-16            0.256935                   1
0.0223226           -0.287817            0.291603         -1.8342e-16            0.256935                   1
0.0222858           -0.287728            0.300363         -1.8342e-16            0.256935                   1
0.0222858           -0.287728            0.300363         9.78398e-17            0.255186                   1
0.0229295           -0.287618            0.303251         9.78398e-17            0.255186                   1
0.0229295           -0.287618            0.303251        -8.93794e-17            0.236374                   1
0.0229295           -0.287618            0.303251        -8.93794e-17            0.236374                   1
0.0221461           -0.287648            0.303374        -8.93794e-17            0.236374                   1
0.0221461           -0.287648            0.303374          1.8703e-16            0.240454                   1
0.0221461           -0.287648            0.303374          1.8703e-16            0.240454                   1
0.0219871           -0.287576            0.303117          1.8703e-16            0.240454                   1
0.0219871           -0.287576            0.303117        -1.98677e-17            0.225953                   1
0.022392           -0.288144             0.30601        -1.98677e-17            0.225953                   1
0.022392           -0.288144             0.30601         1.75156e-16            0.216421                   1
0.0228726           -0.288105            0.309364         1.75156e-16            0.216421                   1
0.0228726           -0.288105            0.309364        -9.73015e-17            0.204286                   1
0.0228726           -0.288105            0.309364        -9.73015e-17            0.204286                   1
0.0217783           -0.287488            0.305415        -9.73015e-17            0.204286                   1
0.0217783           -0.287488            0.305415         7.94133e-17            0.212282                   1
0.0225565           -0.287871            0.312948         7.94133e-17            0.212282                   1
0.0225565           -0.287871            0.312948        -1.78625e-17            0.185072                   1
0.0225565           -0.287871            0.312948        -1.78625e-17            0.185072                   1
0.0221723           -0.288691            0.323926        -1.78625e-17            0.185072                   1
0.0221723           -0.288691            0.323926         1.97341e-17            0.163388                   1
0.0221723           -0.288691            0.323926         1.97341e-17            0.163388                   1
0.0225642            -0.28781            0.326185          9.6414e-17            0.147221                   1
0.0225642            -0.28781            0.326185         8.31285e-17            0.143268                   1
0.0225642            -0.28781            0.328582         8.31285e-17            0.143268                   1
0.0225642            -0.28781            0.328582         8.95583e-17            0.126578                   1
0.0217226           -0.287407            0.320668         8.95583e-17            0.126578                   1
0.0217226           -0.287407            0.320668        -7.90222e-17            0.132502                   1
0.0217226           -0.287407            0.320668        -7.90222e-17            0.132502                   1
0.0217888           -0.287309            0.328056        -7.90222e-17            0.132502                   1
0.0217888           -0.287309            0.328056        -3.28442e-17            0.116035                   1
0.0217888           -0.287309            0.328056        -3.28442e-17            0.116035                   1
0.0219454           -0.287276            0.331179        -3.28442e-17            0.116035                   1
0.0219454           -0.287276            0.331179        -4.09872e-18            0.108298                   1
0.0220119           -0.287178            0.330572        -4.09872e-18            0.108298                   1
0.0220119           -0.287178            0.330572        -1.55722e-17            0.107832                   1
0.0222245           -0.288378            0.342015        -1.55722e-17            0.107832                   1
0.0222245           -0.288378            0.342015        -1.64418e-16            0.058686                   1
0.0222245           -0.288378            0.342015        -1.64418e-16            0.058686                   1
0.0221353           -0.288422            0.343844        -1.64418e-16            0.058686                   1
0.0221353           -0.288422            0.343844        -6.53273e-18           0.0507848                   1
0.0222429           -0.288298            0.341653        -6.53273e-18           0.0507848                   1
0.0222429           -0.288298            0.341653         6.53784e-18            0.038326                   1
0.0222429           -0.288298            0.341653         6.53784e-18            0.038326                   1
0.0222429           -0.288298            0.342378         6.53784e-18            0.038326                   1
0.0222429           -0.288298            0.342378          1.0555e-16           0.0361877                   1
0.0222429           -0.288298            0.342378          1.0555e-16           0.0361877                   1
0.0225975           -0.287539             0.33531         6.53615e-18           0.0299577                   1
0.0225975           -0.287539             0.33531         3.53431e-17           0.0460513                   1
0.0218959           -0.288394            0.346149         3.53431e-17           0.0460513                   1
0.0218959           -0.288394            0.346149         4.28017e-17           0.0203811                   1
0.0218959           -0.288394            0.346149         4.28017e-17           0.0203811                   1
0.0220027           -0.288515             0.34771         3.91639e-17         -0.00238714                   1
0.0220027           -0.288515             0.34771         4.92551e-17         -0.00261198                   1
0.02188            -0.28844            0.342818         4.92551e-17         -0.00261198                   1
0.02188            -0.28844            0.342818         3.26756e-17          0.00699485                   1
0.02188            -0.28844            0.342818         3.26756e-17          0.00699485                   1
0.0225975           -0.287539            0.345993         3.26756e-17          0.00699485                   1
0.0225975           -0.287539            0.345993        -1.04443e-16          -0.0198361                   1
0.0225975           -0.287539            0.338483        -1.04443e-16          -0.0198361                   1
0.0225975           -0.287539            0.338483         1.58287e-16           0.0113021                   1
0.0225975           -0.287539            0.338483         1.58287e-16           0.0113021                   1
0.0225975           -0.287539            0.339224         1.54413e-16          0.00493119                   1
0.0225975           -0.287539            0.339224         1.54351e-16          0.00225087                   1
0.0224084            -0.28758              0.3485         1.54351e-16          0.00225087                   1
0.0224084            -0.28758              0.3485        -1.47044e-16          -0.0231695                   1
0.0224084            -0.28758            0.348946        -1.47044e-16          -0.0231695                   1
0.0224084            -0.28758            0.348946        -3.61551e-17          -0.0117698                   1
0.0224084            -0.28758            0.348946        -3.61551e-17          -0.0117698                   1
0.0225162           -0.287555            0.349055        -3.61551e-17          -0.0117698                   1
0.0225162           -0.287555            0.349055         6.22323e-17          0.00205336                   1
0.0225162           -0.287555            0.349055         6.22323e-17          0.00205336                   1
0.0224084            -0.28758            0.346073        -6.22323e-17          0.00693822                   1
0.0224084            -0.28758            0.346073        -3.64012e-18           0.0154228                   1
0.0224084            -0.28758            0.346594        -3.64012e-18           0.0154228                   1
0.0224084            -0.28758            0.346594        -5.87365e-17            0.023836                   1
0.0224084            -0.28758            0.347016        -5.87365e-17            0.023836                   1
0.0224084            -0.28758            0.347016         1.57304e-16           0.0194285                   1
0.0224084            -0.28758            0.347016         1.57304e-16           0.0194285                   1
0.0223785           -0.287538            0.347124         1.57304e-16           0.0194285                   1
0.0223785           -0.287538            0.347124         3.33156e-17           0.0317956                   1
0.0223785           -0.287538            0.347124         3.33156e-17           0.0317956                   1
0.0224161           -0.287519            0.346677         3.33156e-17           0.0317956                   1
0.0224161           -0.287519            0.346677         1.66737e-17            0.047095                   1
0.0223862           -0.287478            0.346784         1.66737e-17            0.047095                   1
0.0223862           -0.287478            0.346784         2.03011e-16            0.053368                   1
0.0223862           -0.287478            0.346784         2.03011e-16            0.053368                   1
0.0223862           -0.287478            0.346784         -1.8996e-16           0.0570551                   1
0.0223862           -0.287478            0.346784         -1.8996e-16           0.0574737                   1
0.0224161           -0.287519            0.347171         -1.8996e-16           0.0574737                   1
0.0224161           -0.287519            0.347171         8.19052e-17           0.0633768                   1
0.0224161           -0.287519            0.347171         8.19052e-17           0.0633768                   1
0.0224084            -0.28758            0.347601        -9.13488e-17           0.0680325                   1
0.0224084            -0.28758            0.347601        -2.77597e-16           0.0680026                   1
0.0216757           -0.288384            0.351552        -2.77597e-16           0.0680026                   1
0.0216757           -0.288384            0.351552          1.3029e-16           0.0730266                   1
0.0215925           -0.288517            0.352303          1.3029e-16           0.0730266                   1
0.0215925           -0.288517            0.352303          9.4626e-17           0.0692239                   1
0.0215925           -0.288517            0.352303          9.4626e-17           0.0692239                   1
0.0215925           -0.288517            0.352303          9.4626e-17           0.0692239                   1
0.0215925           -0.288517            0.352303         1.30254e-17           0.0691122                   1
0.0224161           -0.287519            0.347171         1.30254e-17           0.0691122                   1
0.0224161           -0.287519            0.347171         9.49551e-17            0.089163                   1
0.0224161           -0.287519            0.347171         9.49551e-17            0.089163                   1
0.0223862           -0.287478            0.346784         9.49551e-17            0.089163                   1
0.0223862           -0.287478            0.346784        -2.61033e-17           0.0972456                   1
0.0223862           -0.287478            0.346784        -2.61033e-17           0.0972456                   1
0.0223785           -0.287538            0.347214        -2.61033e-17           0.0972456                   1
0.0223785           -0.287538            0.347214         -1.7033e-16            0.115432                   1
0.0224084            -0.28758            0.347601         -1.7033e-16            0.115432                   1
0.0224084            -0.28758            0.347601        -8.48107e-17            0.127268                   1
0.0223785           -0.287538            0.347214        -8.48107e-17            0.127268                   1
0.0223785           -0.287538            0.347214         1.66725e-16            0.130118                   1
0.0223785           -0.287538            0.347214         1.66725e-16            0.130118                   1
0.0216781           -0.288515            0.352026         1.66725e-16            0.130118                   1
0.0216781           -0.288515            0.352026        -1.33724e-16            0.135991                   1
0.0223862           -0.287478            0.346784        -1.33724e-16            0.135991                   1
0.0223862           -0.287478            0.346784         1.10939e-16            0.159203                   1
0.0223862           -0.287478            0.346784         1.10939e-16            0.159203                   1
0.0223785           -0.287538            0.347214         1.10939e-16            0.159203                   1
0.0223785           -0.287538            0.347214        -3.26241e-17            0.164152                   1
0.0223785           -0.287538            0.347214        -3.26241e-17            0.164152                   1
0.0223862           -0.287478            0.346784        -3.26241e-17            0.176704                   1
0.0223862           -0.287478            0.346784        -1.01506e-16            0.177444                   1
0.0224161           -0.287519            0.347171        -1.01506e-16            0.177444                   1
0.0224161           -0.287519            0.347171        -6.52491e-17            0.177183                   1
0.0224161           -0.287519            0.347171        -6.52491e-17            0.177183                   1
0.0224161           -0.287519            0.347171        -8.84302e-17            0.187477                   1
0.0224161           -0.287519            0.347171        -8.84302e-17            0.187477                   1
0.0217164           -0.288375            0.351492        -8.84302e-17            0.187477                   1
0.0217164           -0.288375            0.351492          1.2421e-16            0.185851                   1
0.0217164           -0.288375            0.351492          1.2421e-16            0.185851                   1
0.0216152            -0.28854            0.352532          1.2421e-16            0.185851                   1
0.0216152            -0.28854            0.352532         3.60018e-17            0.191353                   1
0.0217164           -0.288375            0.351594         3.60018e-17            0.191353                   1
0.0217164           -0.288375            0.351594        -5.55852e-17            0.197173                   1
0.0217164           -0.288375            0.351594        -5.55852e-17            0.197173                   1
0.0217164           -0.288375            0.351594        -2.25877e-17            0.199796                   1
0.0217164           -0.288375            0.351594        -2.25877e-17            0.199796                   1
0.0224161           -0.287519            0.347171        -2.25877e-17            0.199796                   1
0.0224161           -0.287519            0.347171         -7.1774e-17            0.222037                   1
0.0223785           -0.287538            0.347637         -7.1774e-17            0.222037                   1
0.0223785           -0.287538            0.347637         1.01449e-16             0.21959                   1
0.0223785           -0.287538            0.347637         1.01449e-16             0.21959                   1
0.0223862           -0.287478            0.346784         1.01449e-16             0.21959                   1
0.0223862           -0.287478            0.346784         6.52583e-18            0.232012                   1
0.0223862           -0.287478            0.346784         6.52583e-18            0.232012                   1
0.0223785           -0.287538            0.347214         5.22066e-17            0.253998                   1
0.0223785           -0.287538            0.347214        -5.58034e-17            0.253274                   1
0.0224161           -0.287519            0.347171        -5.58034e-17            0.253274                   1
0.0224161           -0.287519            0.347171         -3.0444e-16            0.260895                   1
0.0223785           -0.287538            0.347214         -3.0444e-16            0.260895                   1
0.0223785           -0.287538            0.347214         3.26241e-17            0.257731                   1
0.0223785           -0.287538            0.347214         3.26241e-17            0.257731                   1
0.0224084            -0.28758            0.348024         3.26241e-17            0.257731                   1
0.0224084            -0.28758            0.348024        -2.31487e-17            0.271405                   1
0.0223862           -0.287478            0.346784        -2.31487e-17            0.271405                   1
0.0223862           -0.287478            0.346784        -1.30517e-17            0.275553                   1
0.0223862           -0.287478            0.346784        -1.30517e-17            0.275553                   1
0.0216781           -0.288515            0.352522        -1.30517e-17            0.275553                   1
0.0216781           -0.288515            0.352522         4.55853e-17             0.28047                   1
0.0216781           -0.288515            0.352522         4.55853e-17             0.28047                   1
0.0216781           -0.288515            0.352522        -6.85632e-17            0.282221                   1
0.0216781           -0.288515            0.352522        -6.85632e-17            0.281195                   1
0.0216781           -0.288515            0.352522        -6.85632e-17            0.281195                   1
0.0216781           -0.288515            0.352522        -1.14149e-16            0.294057                   1
0.0220871           -0.289197            0.359036        -1.14149e-16            0.294057                   1
0.0220871           -0.289197            0.359036        -3.24822e-18            0.289998                   1
0.0220871           -0.289197            0.359036        -3.24822e-18            0.289998                   1
0.0223862           -0.287478            0.347207        -3.24822e-18            0.289998                   1
0.0223862           -0.287478            0.347207        -6.88535e-17            0.328549                   1
0.0224161           -0.287519            0.347594        -6.88535e-17            0.328549                   1
0.0224161           -0.287519            0.347594        -1.40595e-16            0.334332                   1
0.0224161           -0.287519            0.347594        -1.40595e-16            0.334332                   1
0.0224161           -0.287519            0.347594        -1.40595e-16            0.334332                   1
0.0224161           -0.287519            0.347594        -1.30478e-17            0.337934                   1
0.0212515           -0.287255            0.342655        -1.30478e-17            0.337934                   1
0.0212515           -0.287255            0.342655         1.96065e-17             0.36119                   1
0.0212515           -0.287255            0.342655         1.96065e-17             0.36119                   1
0.0212515           -0.287255             0.34365         1.96065e-17             0.36119                   1
0.0212515           -0.287255             0.34365         5.87987e-17            0.347917                   1
0.0212515           -0.287255             0.34365         5.87987e-17            0.347917                   1
0.0210453           -0.287272            0.350804                   0            0.343684                   1
0.0210453           -0.287272            0.350804         1.24046e-16             0.32958                   1
0.0208198           -0.287297            0.353087         1.24046e-16             0.32958                   1
0.0208198           -0.287297            0.353087        -1.14108e-16            0.322248                   1
0.0214739           -0.289171            0.361589        -1.14108e-16            0.322248                   1
0.0214739           -0.289171            0.361589         3.88576e-17            0.307377                   1
0.0214739           -0.289171            0.361589         3.88576e-17            0.307377                   1
0.0205769           -0.287226            0.346703         3.88576e-17            0.307377                   1
0.0205769           -0.287226            0.346703         1.04416e-16            0.328306                   1
0.0204547           -0.287243            0.353227         1.04416e-16            0.328306                   1
0.0204547           -0.287243            0.353227        -7.48707e-17             0.31111                   1
0.0204547           -0.287243            0.353227        -7.48707e-17             0.31111                   1
0.0203517           -0.287251            0.351726        -7.48707e-17             0.31111                   1
0.0203517           -0.287251            0.351726         -7.1655e-17            0.298964                   1
0.0218407           -0.287501            0.360383         -7.1655e-17            0.298964                   1
0.0218407           -0.287501            0.360383         1.68774e-16            0.274222                   1
0.0218407           -0.287501            0.360383         1.68774e-16            0.274222                   1
0.0206961           -0.289003              0.3727         1.68774e-16            0.274222                   1
0.0206961           -0.289003              0.3727        -1.51456e-16            0.234511                   1
0.0197977           -0.287311             0.36614        -1.51456e-16            0.234511                   1
0.0197977           -0.287311             0.36614        -5.83106e-17            0.247392                   1
0.0197977           -0.287311             0.36614        -5.83106e-17            0.247392                   1
0.0203143           -0.288917             0.37991        -5.83106e-17            0.247392                   1
0.0203143           -0.288917             0.37991         1.12146e-16             0.21787                   1
0.0203143           -0.288917             0.37991         1.12146e-16             0.21787                   1
0.0202992           -0.288922            0.379272        -1.89475e-16            0.200987                   1
0.0202992           -0.288922            0.379272        -2.83983e-17            0.200486                   1
0.0196387           -0.287238            0.377788        -2.83983e-17            0.200486                   1
0.0196387           -0.287238            0.377788         -3.4909e-17            0.190944                   1
0.0196172           -0.287141            0.368452         -3.4909e-17            0.190944                   1
0.0196172           -0.287141            0.368452         9.70979e-17            0.204596                   1
0.0196172           -0.287141            0.368452         9.70979e-17            0.204596                   1
0.0202607           -0.287149            0.381002         9.70979e-17            0.204596                   1
0.0202607           -0.287149            0.381002         9.33992e-17            0.168307                   1
0.0209507           -0.287176            0.383068         9.33992e-17            0.168307                   1
0.0209507           -0.287176            0.383068         1.94857e-16            0.157881                   1
0.0209507           -0.287176            0.383068         1.94857e-16            0.157881                   1
0.0194586           -0.287069            0.386517         1.94857e-16            0.157881                   1
0.0194586           -0.287069            0.386517         4.41666e-17            0.146708                   1
0.0209166           -0.287836            0.393426         4.41666e-17            0.146708                   1
0.0209166           -0.287836            0.393426         -4.1657e-17             0.12106                   1
0.0209166           -0.287836            0.393426         -4.1657e-17             0.12106                   1
0.0208304            -0.28782            0.394895         -4.1657e-17             0.12106                   1
0.0208304            -0.28782            0.394895         8.85974e-17            0.111882                   1
0.0191773           -0.287013             0.38748         8.85974e-17            0.111882                   1
0.0191773           -0.287013             0.38748        -1.59761e-16            0.117414                   1
0.0191773           -0.287013             0.38748        -1.59761e-16            0.117414                   1
0.0197768           -0.288644            0.400954        -1.59761e-16            0.117414                   1
0.0197768           -0.288644            0.400954        -1.64853e-16           0.0840366                   1
0.0191749           -0.286908             0.39256        -1.64853e-16           0.0840366                   1
0.0191749           -0.286908             0.39256        -9.29605e-17           0.0931904                   1
0.0191749           -0.286908             0.39256        -9.29605e-17           0.0931904                   1
0.0191749           -0.286908            0.388417        -9.29605e-17           0.0931904                   1
0.0191749           -0.286908            0.388417        -1.69337e-17            0.100504                   1
0.0191749           -0.286908            0.388417        -1.69337e-17            0.100504                   1
0.0201618           -0.288289            0.405724         5.45871e-17           0.0963149                   1
0.0201618           -0.288289            0.405724        -2.55023e-17           0.0627371                   1
0.0191749           -0.286908             0.39257        -2.55023e-17           0.0627371                   1
0.0191749           -0.286908             0.39257        -5.02867e-17           0.0873625                   1
0.0191749           -0.286908            0.402308        -5.02867e-17           0.0873625                   1
0.0191749           -0.286908            0.402308        -6.25587e-17           0.0715507                   1
0.0191749           -0.286908            0.402308        -6.25587e-17           0.0715507                   1
0.0191192           -0.286827            0.401686        -6.25587e-17           0.0715507                   1
0.0191192           -0.286827            0.401686        -1.15014e-17           0.0794356                   1
0.0199467           -0.288244            0.418505        -1.15014e-17           0.0794356                   1
0.0199467           -0.288244            0.418505        -1.40881e-16           0.0480383                   1
0.0199467           -0.288244            0.418505        -1.40881e-16           0.0480383                   1
0.0191192           -0.286827            0.408333        -1.40881e-16           0.0480383                   1
0.0191192           -0.286827            0.408333         4.13946e-17           0.0674331                   1
0.0190825           -0.286738            0.405471         4.13946e-17           0.0674331                   1
0.0190825           -0.286738            0.405471        -6.23788e-17           0.0861169                   1
0.0190825           -0.286738            0.405471        -6.23788e-17           0.0861169                   1
0.019305           -0.287825             0.41416        -6.23788e-17           0.0861169                   1
0.019305           -0.287825             0.41416         4.44657e-17           0.0773323                   1
0.0199306           -0.288132            0.420034         4.44657e-17           0.0773323                   1
0.0199306           -0.288132            0.420034         1.05893e-16           0.0755252                   1
0.0199306           -0.288132            0.420034         1.05893e-16           0.0755252                   1
0.0189605           -0.286755            0.408281         1.05893e-16           0.0755252                   1
0.0189605           -0.286755            0.408281         6.22185e-17            0.111952                   1
0.0189605           -0.286755            0.408281         6.22185e-17            0.111952                   1
0.0199103           -0.288187            0.417866        -5.09484e-17            0.130572                   1
0.0199103           -0.288187            0.417866        -2.21965e-17            0.111437                   1
0.0201704           -0.287455            0.419346        -2.21965e-17            0.111437                   1
0.0201704           -0.287455            0.419346                   0            0.106669                   1
0.0201704           -0.287455            0.419247                   0            0.106669                   1
0.0201704           -0.287455            0.419247         -1.4715e-16            0.126561                   1
0.0201704           -0.287455            0.419247         -1.4715e-16            0.126561                   1
0.0190481           -0.287457            0.416909         -1.4715e-16            0.126561                   1
0.0190481           -0.287457            0.416909         3.17227e-18             0.13176                   1
0.0191973           -0.286891            0.410004         3.17227e-18             0.13176                   1
0.0191973           -0.286891            0.410004         1.19394e-16            0.159878                   1
0.0191973           -0.286891            0.410004         1.19394e-16            0.159878                   1
0.0193864           -0.286834            0.411724         1.19394e-16            0.159878                   1
0.0193864           -0.286834            0.411724         5.08722e-17            0.162067                   1
0.0193496           -0.286843            0.412217         5.08722e-17            0.162067                   1
0.0193496           -0.286843            0.412217         1.57358e-16            0.156793                   1
0.0193496           -0.286843            0.412217         1.57358e-16            0.156793                   1
0.0194733           -0.286508            0.411578         1.57358e-16            0.156793                   1
0.0194733           -0.286508            0.411578        -1.44702e-16            0.181894                   1
0.0190297           -0.286805            0.416154        -1.44702e-16            0.181894                   1
0.0190297           -0.286805            0.416154        -3.63799e-17            0.177356                   1
0.0190297           -0.286805            0.416154        -3.63799e-17            0.177356                   1
0.0190812           -0.286889            0.417656        -3.63799e-17            0.177356                   1
0.0190812           -0.286889            0.417656         3.80547e-17            0.184834                   1
0.0193128           -0.286852            0.416493         3.80547e-17            0.184834                   1
0.0193128           -0.286852            0.416493          2.7506e-16            0.203997                   1
0.0193128           -0.286852            0.416493          2.7506e-16            0.203997                   1
0.0194733           -0.286508             0.41425          2.7506e-16            0.203997                   1
0.0194733           -0.286508             0.41425         -1.9056e-17            0.200811                   1
0.019328            -0.28679            0.416958         -1.9056e-17            0.200811                   1
0.019328            -0.28679            0.416958        -1.15648e-16            0.218289                   1
0.019328            -0.28679            0.416958        -1.15648e-16            0.218289                   1
0.0198663           -0.287423            0.425108        -1.15648e-16            0.218289                   1
0.0198663           -0.287423            0.425108         5.74895e-17            0.212751                   1
0.0191069           -0.286822            0.421401         5.74895e-17            0.212751                   1
0.0191069           -0.286822            0.421401        -2.04585e-16            0.225116                   1
0.0191069           -0.286822            0.421401        -2.04585e-16            0.225116                   1
0.0190297           -0.286805            0.420048        -2.04585e-16            0.225116                   1
0.0190297           -0.286805            0.420048         6.33569e-17            0.239395                   1
0.0192818           -0.286789            0.424989         6.33569e-17            0.239395                   1
0.0192818           -0.286789            0.424989         2.30359e-16             0.23675                   1
0.0192818           -0.286789            0.424989         2.30359e-16             0.23675                   1
0.0189033           -0.286738            0.425487         2.30359e-16             0.23675                   1
0.0189033           -0.286738            0.425487         1.04875e-16            0.245822                   1
0.0189033           -0.286738            0.425487         1.04875e-16            0.245822                   1
0.0188234           -0.286733            0.426796         1.04875e-16            0.245822                   1
0.0188234           -0.286733            0.426796         2.05285e-17            0.255275                   1
0.0188234           -0.286733             0.42852         2.05285e-17            0.255275                   1
0.0188234           -0.286733             0.42852         -1.1573e-16            0.251269                   1
0.0191774           -0.286743            0.430161         -1.1573e-16            0.251269                   1
0.0191774           -0.286743            0.430161         9.19673e-17            0.269009                   1
0.0191774           -0.286743            0.430161         9.19673e-17            0.269009                   1
0.0189401           -0.287317             0.43633         9.19673e-17            0.269009                   1
0.0189401           -0.287317             0.43633        -5.38784e-17            0.265538                   1
0.0189401           -0.287317            0.437657        -5.38784e-17            0.265538                   1
0.0189401           -0.287317            0.437657         3.14244e-18             0.26826                   1
0.0189401           -0.287317            0.437657         3.14244e-18             0.26826                   1
0.018591           -0.286729            0.434482         3.14244e-18             0.26826                   1
0.018591           -0.286729            0.434482        -1.25884e-17            0.288452                   1
0.0189862           -0.286743            0.441277        -1.25884e-17            0.288452                   1
0.0189862           -0.286743            0.441277         -1.0544e-16            0.287764                   1
0.0189862           -0.286743            0.441277         -1.0544e-16            0.287764                   1
0.0191529           -0.287214            0.443708         -1.0544e-16            0.287764                   1
0.0191529           -0.287214            0.443708         4.73117e-17            0.300681                   1
0.0181988           -0.286716            0.441526         4.73117e-17            0.300681                   1
0.0181988           -0.286716            0.441526        -4.04343e-17            0.329131                   1
0.0181988           -0.286716            0.441526        -4.04343e-17            0.329131                   1
0.0180024           -0.286709            0.441946        -4.04343e-17            0.329131                   1
0.0180024           -0.286709            0.441946         4.70416e-17            0.340757                   1
0.0178711            -0.28662            0.442049         4.70416e-17            0.340757                   1
0.0178711            -0.28662            0.442049         1.51196e-16            0.361157                   1
0.0178711            -0.28662            0.442049         1.51196e-16            0.361157                   1
0.0177909           -0.286615            0.449252         1.51196e-16            0.361157                   1
0.0177909           -0.286615            0.449252        -1.19538e-16             0.36013                   1
0.0177909           -0.286615            0.449252        -1.19538e-16             0.36013                   1
0.0182659           -0.287201            0.460192         2.18763e-17            0.375274                   1
0.0182659           -0.287201            0.460192         3.10851e-17            0.354642                   1
0.0182659           -0.287201            0.463753         3.10851e-17            0.354642                   1
0.0182659           -0.287201            0.463753         2.12552e-16            0.375616                   1
0.0183496           -0.286618            0.458213         2.12552e-16            0.375616                   1
0.0183496           -0.286618            0.458213         2.79515e-16            0.383909                   1
0.0183496           -0.286618            0.458213         2.79515e-16            0.383909                   1
0.0174787           -0.286606            0.461009         2.79515e-16            0.383909                   1
0.0174787           -0.286606            0.461009         9.78784e-17            0.393856                   1
0.0180041            -0.28661            0.465487         9.78784e-17            0.393856                   1
0.0180041            -0.28661            0.465487         2.94529e-17            0.409048                   1
0.0180041            -0.28661            0.465487         2.94529e-17            0.409048                   1
0.0170428           -0.286518            0.459489         2.94529e-17            0.409048                   1
0.0170428           -0.286518            0.459489        -3.80603e-17            0.446858                   1
0.0170428           -0.286518            0.459489        -3.80603e-17            0.446858                   1
0.0168906           -0.286519            0.473774         1.58654e-16            0.454961                   1
0.0168906           -0.286519            0.473774         1.65013e-16            0.427095                   1
0.0168083           -0.286459            0.468993         1.65013e-16            0.427095                   1
