1.9317e-316        6.95314e-310                   0                -nan                -nan                   0
-0.870408            -0.81753              1.0445            0.100365            0.313787                   0
-0.870408            -0.81753              1.0445            0.100365            0.313787                   0
-0.870362           -0.817354             1.04559            0.100365            0.313787                   0
-0.870362           -0.817354             1.04559            0.100021            0.314465                   0
-0.870688           -0.817366             1.04379            0.100021            0.314465                   0
-0.870688           -0.817366             1.04379            0.100446            0.321648                   0
-0.870742           -0.816726             1.04433            0.100446            0.321648                   0
-0.870742           -0.816726             1.04433            0.100514            0.319923                   0
-0.870742           -0.816726             1.04433            0.100514            0.319923                   0
-0.870623           -0.816546             1.04908            0.100514            0.319923                   0
-0.870623           -0.816546             1.04908            0.100489            0.319368                   0
-0.870404           -0.816765             1.05535            0.100489            0.319368                   0
-0.870404           -0.816765             1.05535            0.100832            0.322761                   0
-0.870404           -0.816765             1.05535            0.100832            0.322761                   0
-0.870259           -0.817334             1.06378            0.100832            0.322761                   0
-0.870259           -0.817334             1.06378            0.101658            0.318576                   0
-0.870259           -0.817334             1.06378            0.101658            0.318576                   0
-0.870371           -0.816568             1.06152              0.1018            0.321485                   0
-0.870371           -0.816568             1.06152            0.100941            0.318259                   0
-0.870171           -0.816293             1.06493            0.100941            0.318259                   0
-0.870171           -0.816293             1.06493            0.101151              0.3262                   0
-0.870006           -0.816125             1.06756            0.101151              0.3262                   0
-0.870006           -0.816125             1.06756            0.101555            0.327813                   0
-0.870006           -0.816125             1.06756            0.101555            0.327813                   0
-0.869461           -0.815616              1.0763            0.101555            0.327813                   0
-0.869461           -0.815616              1.0763            0.101232            0.338483                   0
-0.869461           -0.815616              1.0763            0.101232            0.338483                   0
-0.869556           -0.815252             1.07835            0.101309            0.337633                   0
-0.869556           -0.815252             1.07835            0.101255             0.33138                   0
-0.869648           -0.816105             1.07871            0.101255             0.33138                   0
-0.869648           -0.816105             1.07871            0.102478             0.33861                   0
-0.869849           -0.815783             1.08309            0.102478             0.33861                   0
-0.869849           -0.815783             1.08309            0.102748            0.336107                   0
-0.869849           -0.815783             1.08309            0.102748            0.336107                   0
-0.869473           -0.815055             1.08517            0.102748            0.336107                   0
-0.869473           -0.815055             1.08517            0.102094            0.338083                   0
-0.869359           -0.815401             1.08812            0.102094            0.338083                   0
-0.869359           -0.815401             1.08812            0.102706            0.340312                   0
-0.869359           -0.815401             1.08812             0.10274            0.344952                   0
-0.869408           -0.815306             1.09409             0.10274            0.344952                   0
-0.869408           -0.815306             1.09409            0.103291            0.333066                   0
-0.869284           -0.814274             1.09253            0.103291            0.333066                   0
-0.869284           -0.814274             1.09253            0.101864            0.340213                   0
-0.869284           -0.814274             1.09253            0.101864            0.340213                   0
-0.86945           -0.814514             1.09514            0.101864            0.340213                   0
-0.86945           -0.814514             1.09514            0.102324            0.339218                   0
-0.868807           -0.813871             1.10452            0.102324            0.339218                   0
-0.868807           -0.813871             1.10452            0.102129            0.338491                   0
-0.868807           -0.813871             1.10452            0.102373            0.346947                   0
-0.868614           -0.813602             1.10718            0.102373            0.346947                   0
-0.868614           -0.813602             1.10718             0.10245            0.351111                   0
-0.868614           -0.813602             1.10718             0.10245            0.351111                   0
-0.868421           -0.813332             1.10998             0.10245            0.351111                   0
-0.868421           -0.813332             1.10998            0.101665             0.33953                   0
-0.868204           -0.813188             1.11919            0.101665             0.33953                   0
-0.868204           -0.813188             1.11919            0.102247            0.339512                   0
-0.868075           -0.813002             1.12474            0.102247            0.339512                   0
-0.868075           -0.813002             1.12474            0.102191            0.342371                   0
-0.868075           -0.813002             1.12474            0.102191            0.342371                   0
-0.868807           -0.812508             1.12108            0.102191            0.342371                   0
-0.868807           -0.812508             1.12108            0.102149            0.332942                   0
-0.868673           -0.813031             1.12877            0.102149            0.332942                   0
-0.868673           -0.813031             1.12877            0.103435            0.331414                   0
-0.868673           -0.813031             1.12877            0.103423            0.331793                   0
-0.868373           -0.813395             1.13719            0.103423            0.331793                   0
-0.868373           -0.813395             1.13719            0.104152            0.332956                   0
-0.868806           -0.812512             1.13224            0.104152            0.332956                   0
-0.868806           -0.812512             1.13224            0.103715            0.334011                   0
-0.868806           -0.812512             1.13224            0.103715            0.334011                   0
-0.86832           -0.812914             1.13917            0.103715            0.334011                   0
-0.86832           -0.812914             1.13917            0.103727            0.341955                   0
-0.867913           -0.812046             1.14699            0.103727            0.341955                   0
-0.867913           -0.812046             1.14699            0.103519            0.333655                   0
-0.867913           -0.812046             1.14699            0.103519            0.333655                   0
-0.867951           -0.811838             1.14941            0.103519            0.333655                   0
-0.867951           -0.811838             1.14941             0.10348            0.333327                   0
-0.867951           -0.811838             1.14941             0.10348            0.333327                   0
-0.867808           -0.811745             1.14777            0.103386            0.340352                   0
-0.867808           -0.811745             1.14777            0.103179            0.346098                   0
-0.867767           -0.811527             1.15325            0.103179            0.346098                   0
-0.867767           -0.811527             1.15325            0.103709            0.348219                   0
-0.867767           -0.811527             1.15325            0.103709            0.348219                   0
-0.867591           -0.811557             1.16292             0.10441            0.355163                   0
-0.867591           -0.811557             1.16292            0.104544            0.340477                   0
-0.867501           -0.811954             1.16199            0.104544            0.340477                   0
-0.867501           -0.811954             1.16199            0.104734            0.338011                   0
-0.868099           -0.811012              1.1643            0.104734            0.338011                   0
-0.868099           -0.811012              1.1643            0.104138             0.32543                   0
-0.868099           -0.811012              1.1643            0.104138             0.32543                   0
-0.868019           -0.810762             1.16938            0.104138             0.32543                   0
-0.868019           -0.810762             1.16938            0.104392            0.326279                   0
-0.868019           -0.810762             1.16938            0.104392            0.326279                   0
-0.867486           -0.810353             1.17444            0.105071            0.335528                   0
-0.867486           -0.810353             1.17444            0.104797            0.341819                   0
-0.867939           -0.810512             1.17096            0.104797            0.341819                   0
-0.867939           -0.810512             1.17096            0.104787            0.345213                   0
-0.867935           -0.810509             1.17648            0.104787            0.345213                   0
-0.867935           -0.810509             1.17648            0.104748             0.32195                   0
-0.867935           -0.810509             1.17648            0.104748             0.32195                   0
-0.867855           -0.810259             1.18437            0.104748             0.32195                   0
-0.867855           -0.810259             1.18437            0.104743            0.317621                   0
-0.867855           -0.810259             1.18437            0.104743            0.317621                   0
-0.867772           -0.810042             1.18635            0.104616            0.314606                   0
-0.867772           -0.810042             1.18635            0.104777            0.317804                   0
-0.867693           -0.809829             1.18416            0.104777            0.317804                   0
-0.867693           -0.809829             1.18416            0.105739            0.333761                   0
-0.867256           -0.809365             1.19461            0.105739            0.333761                   0
-0.867256           -0.809365             1.19461            0.105052            0.335544                   0
-0.867256           -0.809365             1.19461            0.105052            0.335544                   0
-0.867197            -0.80923             1.19046            0.105052            0.335544                   0
-0.867197            -0.80923             1.19046            0.104759             0.33687                   0
-0.86753           -0.809362             1.19254            0.104759             0.33687                   0
-0.86753           -0.809362             1.19254            0.106074            0.346532                   0
-0.86753           -0.809362             1.19254            0.106074            0.346532                   0
-0.86753           -0.809362             1.20006            0.106074            0.346532                   0
-0.86753           -0.809362             1.20006            0.106139            0.336339                   0
-0.867017           -0.808551             1.20576            0.106139            0.336339                   0
-0.867017           -0.808551             1.20576            0.105567            0.339087                   0
-0.867017           -0.808551             1.20576            0.105567            0.339087                   0
-0.867445           -0.809072             1.20919            0.105567            0.339087                   0
-0.867445           -0.809072             1.20919            0.106683            0.328793                   0
-0.867295           -0.809207             1.21225            0.106683            0.328793                   0
-0.867295           -0.809207             1.21225            0.107007            0.333234                   0
-0.867295           -0.809207             1.21225            0.107007            0.333234                   0
-0.867294            -0.80917             1.21547            0.107007            0.333234                   0
-0.867294            -0.80917             1.21547            0.107036            0.335544                   0
-0.867294            -0.80917             1.21547            0.107036            0.335544                   0
-0.867152           -0.807658             1.21622            0.107385            0.339662                   0
-0.867152           -0.807658             1.21622            0.105929            0.336361                   0
-0.867093           -0.807523             1.22003            0.105929            0.336361                   0
-0.867093           -0.807523             1.22003            0.106209            0.329724                   0
-0.867326           -0.807098             1.22197            0.106209            0.329724                   0
-0.867326           -0.807098             1.22197            0.105876            0.324222                   0
-0.867326           -0.807098             1.22197            0.105876            0.324222                   0
-0.866979           -0.807263             1.22732            0.105876            0.324222                   0
-0.866979           -0.807263             1.22732            0.107007            0.331725                   0
-0.866979           -0.807263             1.22732            0.107007            0.331725                   0
-0.866757           -0.808014             1.23304            0.107197            0.337226                   0
-0.866757           -0.808014             1.23304            0.107931            0.333203                   0
-0.866677            -0.80775             1.23633            0.107931            0.333203                   0
-0.866677            -0.80775             1.23633            0.107428            0.332196                   0
-0.866677            -0.80775             1.23633            0.107428            0.332196                   0
-0.866384            -0.80713             1.24046            0.107749            0.337163                   0
-0.866384            -0.80713             1.24046            0.106875            0.324906                   0
-0.86667           -0.807183             1.24523            0.106875            0.324906                   0
-0.86667           -0.807183             1.24523            0.107691            0.316695                   0
-0.866213           -0.806906             1.24936            0.107691            0.316695                   0
-0.866213           -0.806906             1.24936            0.107324            0.324756                   0
-0.866213           -0.806906             1.24936            0.107324            0.324756                   0
-0.866412           -0.805894             1.25245            0.107324            0.324756                   0
-0.866412           -0.805894             1.25245              0.1072            0.325375                   0
-0.866412           -0.805894             1.25245              0.1072            0.325375                   0
-0.866291           -0.806469             1.25869              0.1072            0.325375                   0
-0.866291           -0.806469             1.25869            0.107756            0.319955                   0
-0.866483           -0.805468             1.25694            0.107756            0.319955                   0
-0.866483           -0.805468             1.25694             0.10706             0.32265                   0
-0.866601           -0.805538              1.2593             0.10706             0.32265                   0
-0.866601           -0.805538              1.2593            0.107592            0.322063                   0
-0.866601           -0.805538              1.2593            0.107592            0.322063                   0
-0.866534           -0.805443              1.2553            0.107592            0.322063                   0
-0.866534           -0.805443              1.2553            0.107325             0.32875                   0
-0.866592           -0.805254             1.25727            0.107325             0.32875                   0
-0.866592           -0.805254             1.25727            0.107578             0.33249                   0
-0.866592           -0.805254             1.25727            0.107578             0.33249                   0
-0.866263           -0.804897             1.26589            0.107578             0.33249                   0
-0.866263           -0.804897             1.26589            0.107039            0.322397                   0
-0.866135           -0.804721             1.26752            0.107039            0.322397                   0
-0.866135           -0.804721             1.26752            0.107507            0.329027                   0
-0.866135           -0.804721             1.26752            0.107507            0.329027                   0
-0.866685           -0.804247             1.26698            0.107507            0.329027                   0
-0.866685           -0.804247             1.26698            0.107746            0.321487                   0
-0.865947            -0.80441             1.27435            0.107746            0.321487                   0
-0.865947            -0.80441             1.27435            0.107493            0.326573                   0
-0.865947            -0.80441             1.27435            0.107493            0.326573                   0
-0.866528           -0.803793             1.27471            0.107493            0.326573                   0
-0.866528           -0.803793             1.27471            0.107758            0.315428                   0
-0.866528           -0.803793             1.27471            0.107758            0.315428                   0
-0.86578           -0.803983             1.28584            0.107758            0.315428                   0
-0.86578           -0.803983             1.28584            0.108304            0.311487                   0
-0.865767           -0.803598             1.29204            0.108304            0.311487                   0
-0.865767           -0.803598             1.29204            0.108022            0.297387                   0
-0.865828           -0.803255             1.29146            0.108022            0.297387                   0
-0.865828           -0.803255             1.29146            0.107804            0.306169                   0
-0.865828           -0.803255             1.29146            0.107804            0.306169                   0
-0.86609           -0.803957             1.29109            0.107804            0.306169                   0
-0.86609           -0.803957             1.29109            0.108875            0.313563                   0
-0.865832           -0.802653             1.29817            0.108875            0.313563                   0
-0.865832           -0.802653             1.29817            0.108293            0.313207                   0
-0.865832           -0.802653             1.29817            0.108293            0.313207                   0
-0.866252           -0.801926             1.29325            0.108293            0.313207                   0
-0.866252           -0.801926             1.29325            0.107885            0.319671                   0
-0.866252           -0.801926             1.29325            0.107885            0.319671                   0
-0.866305           -0.802374             1.30135            0.108009            0.318334                   0
-0.866305           -0.802374             1.30135            0.108396            0.300779                   0
-0.866201           -0.801589             1.30114            0.108396            0.300779                   0
-0.866201           -0.801589             1.30114            0.108009            0.311411                   0
-0.866107           -0.801415             1.30265            0.108009            0.311411                   0
-0.866107           -0.801415             1.30265            0.107984            0.315625                   0
-0.866107           -0.801415             1.30265            0.107984            0.315625                   0
-0.865116           -0.801942             1.31243            0.107984            0.315625                   0
-0.865116           -0.801942             1.31243             0.10928             0.32289                   0
-0.865116           -0.801942             1.31243             0.10928             0.32289                   0
-0.865117           -0.801714             1.31617             0.10928             0.32289                   0
-0.865117           -0.801714             1.31617            0.109776            0.318695                   0
-0.865017           -0.801573             1.31992            0.109776            0.318695                   0
-0.865017           -0.801573             1.31992            0.109685            0.316263                   0
-0.865031            -0.80141             1.32298            0.109685            0.316263                   0
-0.865031            -0.80141             1.32298            0.109346            0.318037                   0
-0.865031            -0.80141             1.32298            0.109346            0.318037                   0
-0.864959           -0.801171             1.32322            0.109346            0.318037                   0
-0.864959           -0.801171             1.32322            0.109941            0.322573                   0
-0.865766           -0.800232             1.32582            0.109941            0.322573                   0
-0.865766           -0.800232             1.32582            0.108942            0.304406                   0
-0.865766           -0.800232             1.32582            0.108942            0.304406                   0
-0.864814           -0.800294             1.33114            0.108942            0.304406                   0
-0.864814           -0.800294             1.33114            0.109083            0.313801                   0
-0.865645           -0.799318             1.33033            0.109083            0.313801                   0
-0.865645           -0.799318             1.33033            0.109029             0.30951                   0
-0.865645           -0.799318             1.33033            0.109029             0.30951                   0
-0.865372           -0.799426             1.33286            0.109029             0.30951                   0
-0.865372           -0.799426             1.33286            0.109691            0.320089                   0
-0.865336           -0.799157             1.34162            0.109691            0.320089                   0
-0.865336           -0.799157             1.34162            0.109131            0.299411                   0
-0.865336           -0.799157             1.34162            0.109131            0.299411                   0
-0.865543           -0.798644             1.34213            0.109131            0.299411                   0
-0.865543           -0.798644             1.34213            0.109591            0.302088                   0
-0.865543           -0.798644             1.34213            0.109591            0.302088                   0
-0.865547           -0.798469              1.3439            0.109591            0.302088                   0
-0.865547           -0.798469              1.3439             0.10946            0.303365                   0
-0.865612           -0.798225              1.3503             0.10946            0.303365                   0
-0.865612           -0.798225              1.3503            0.109092            0.287886                   0
-0.865612           -0.798225              1.3503            0.109092            0.287886                   0
-0.865507           -0.798959             1.35405            0.109778            0.297617                   0
-0.865507           -0.798959             1.35405            0.111048             0.29811                   0
-0.865233           -0.798294             1.36014            0.111048             0.29811                   0
-0.865233           -0.798294             1.36014            0.110488            0.281243                   0
-0.865105           -0.798118             1.36182            0.110488            0.281243                   0
-0.865105           -0.798118             1.36182            0.110621            0.287117                   0
-0.865105           -0.798118             1.36182            0.110621            0.287117                   0
-0.865468           -0.797452             1.36029            0.110621            0.287117                   0
-0.865468           -0.797452             1.36029            0.110476            0.293711                   0
-0.864958           -0.797598             1.36604            0.110476            0.293711                   0
-0.864958           -0.797598             1.36604            0.111452            0.298202                   0
-0.864958           -0.797598             1.36604            0.111452            0.298202                   0
-0.864936           -0.797255             1.37163            0.111452            0.298202                   0
-0.864936           -0.797255             1.37163            0.111029            0.290688                   0
-0.864912           -0.796954             1.37657            0.111029            0.290688                   0
-0.864912           -0.796954             1.37657            0.110204            0.275725                   0
-0.864912           -0.796954             1.37657            0.110204            0.275725                   0
-0.864783           -0.796769             1.37593            0.110204            0.275725                   0
-0.864783           -0.796769             1.37593            0.111061            0.288171                   0
-0.864783           -0.796769             1.37593            0.111061            0.288171                   0
-0.865266           -0.796882             1.37733            0.111061            0.288171                   0
-0.865266           -0.796882             1.37733            0.111423            0.283039                   0
-0.864689           -0.796384             1.38546            0.111423            0.283039                   0
-0.864689           -0.796384             1.38546             0.11199            0.285283                   0
-0.864639           -0.796208             1.38946             0.11199            0.285283                   0
-0.864639           -0.796208             1.38946            0.111505            0.278914                   0
-0.864639           -0.796208             1.38946            0.111505            0.278914                   0
-0.86458           -0.796073             1.39715            0.111505            0.278914                   0
-0.86458           -0.796073             1.39715            0.112263            0.270565                   0
-0.86453           -0.795897             1.39569            0.112263            0.270565                   0
-0.86453           -0.795897             1.39569            0.112488            0.266219                   0
-0.86453           -0.795897             1.39569            0.112488            0.266219                   0
-0.864841           -0.796064              1.4024            0.112488            0.266219                   0
-0.864841           -0.796064              1.4024            0.112813             0.25917                   0
-0.864841           -0.796064              1.4024            0.112813             0.25917                   0
-0.865147           -0.795978             1.40307            0.112979            0.265464                   0
-0.865147           -0.795978             1.40307              0.1128            0.258424                   0
-0.864542           -0.795336              1.4123              0.1128            0.258424                   0
-0.864542           -0.795336              1.4123            0.112177             0.25308                   0
-0.864373           -0.794942             1.41267            0.112177             0.25308                   0
-0.864373           -0.794942             1.41267            0.112569            0.267311                   0
-0.864373           -0.794942             1.41267            0.112569            0.267311                   0
-0.864544           -0.794401             1.41712            0.112569            0.267311                   0
-0.864544           -0.794401             1.41712             0.11235            0.246166                   0
-0.864544           -0.794401             1.41712             0.11235            0.246166                   0
-0.864176           -0.794246             1.42225             0.11235            0.246166                   0
-0.864176           -0.794246             1.42225            0.112389            0.249485                   0
-0.864204            -0.79408              1.4274            0.112389            0.249485                   0
-0.864204            -0.79408              1.4274            0.111947            0.244642                   0
-0.864204            -0.79408              1.4274            0.111947            0.244642                   0
-0.865133           -0.793755             1.42236            0.112253            0.247499                   0
-0.865133           -0.793755             1.42236            0.112436            0.244028                   0
-0.864247           -0.793829             1.43218            0.112436            0.244028                   0
-0.864247           -0.793829             1.43218             0.11286             0.24448                   0
-0.865058           -0.793411             1.43083             0.11286             0.24448                   0
-0.865058           -0.793411             1.43083            0.112711            0.228419                   0
-0.865058           -0.793411             1.43083            0.112711            0.228419                   0
-0.865062           -0.793237             1.43268            0.112711            0.228419                   0
-0.865062           -0.793237             1.43268            0.113008            0.233813                   0
-0.865105           -0.793074             1.42954            0.113008            0.233813                   0
-0.865105           -0.793074             1.42954            0.113025            0.241461                   0
-0.865105           -0.793074             1.42954            0.113025            0.241461                   0
-0.864543           -0.794213             1.44385            0.113025            0.241461                   0
-0.864543           -0.794213             1.44385            0.114526            0.226717                   0
-0.864286           -0.793111             1.44368            0.114526            0.226717                   0
-0.864286           -0.793111             1.44368            0.113967            0.235976                   0
-0.864286           -0.793111             1.44368            0.113967            0.235976                   0
-0.86445           -0.793821             1.44433            0.113967            0.235976                   0
-0.86445           -0.793821             1.44433            0.115369            0.244408                   0
-0.86506           -0.793627             1.44143            0.115369            0.244408                   0
-0.86506           -0.793627             1.44143            0.114902            0.233705                   0
-0.86506           -0.793627             1.44143            0.114902            0.233705                   0
-0.864422           -0.793194             1.45108            0.114902            0.233705                   0
-0.864422           -0.793194             1.45108             0.11549            0.240622                   0
-0.864422           -0.793194             1.45108             0.11549            0.240622                   0
-0.864605           -0.792858              1.4493            0.115736              0.2434                   0
-0.864605           -0.792858              1.4493            0.115431            0.244046                   0
-0.86462           -0.792492             1.45153            0.115431            0.244046                   0
-0.86462           -0.792492             1.45153            0.115017            0.240819                   0
-0.865203           -0.791824             1.45081            0.115017            0.240819                   0
-0.865203           -0.791824             1.45081            0.114733             0.23282                   0
-0.865203           -0.791824             1.45081            0.114733             0.23282                   0
-0.865118           -0.792179             1.45583            0.114733             0.23282                   0
-0.865118           -0.792179             1.45583            0.115069            0.229283                   0
-0.865118           -0.792179             1.45583            0.115069            0.229283                   0
-0.864396           -0.791073             1.46399            0.115069            0.229283                   0
-0.864396           -0.791073             1.46399            0.113783            0.225148                   0
-0.864469           -0.791601             1.46692            0.113783            0.225148                   0
-0.864469           -0.791601             1.46692              0.1152            0.216111                   0
-0.864381           -0.790688             1.47428              0.1152            0.216111                   0
-0.864381           -0.790688             1.47428            0.114863            0.213229                   0
-0.864381           -0.790688             1.47428            0.114863            0.213229                   0
-0.864322           -0.790554             1.47731            0.114863            0.213229                   0
-0.864322           -0.790554             1.47731            0.114885             0.20573                   0
-0.864357           -0.790345             1.47885            0.114885             0.20573                   0
-0.864357           -0.790345             1.47885            0.115342            0.214913                   0
-0.864357           -0.790345             1.47885            0.115348            0.215601                   0
-0.865112           -0.790619             1.47209            0.115348            0.215601                   0
-0.865112           -0.790619             1.47209            0.115409            0.216407                   0
-0.865112           -0.790619             1.47209            0.115409            0.216407                   0
-0.86543            -0.78966             1.46963            0.116321            0.219075                   0
-0.86543            -0.78966             1.46963            0.115918            0.222888                   0
-0.865099            -0.79114             1.47897            0.115918            0.222888                   0
-0.865099            -0.79114             1.47897            0.116245            0.209186                   0
-0.865214           -0.790129             1.47557            0.116245            0.209186                   0
-0.865214           -0.790129             1.47557            0.115899            0.217861                   0
-0.865214           -0.790129             1.47557            0.115899            0.217861                   0
-0.865397           -0.789154             1.47796            0.115899            0.217861                   0
-0.865397           -0.789154             1.47796            0.115333            0.213765                   0
-0.865399           -0.788892             1.48105            0.115333            0.213765                   0
-0.865399           -0.788892             1.48105            0.115955            0.213008                   0
-0.865399           -0.788892             1.48105            0.115955            0.213008                   0
-0.864942           -0.789459             1.48456            0.115955            0.213008                   0
-0.864942           -0.789459             1.48456            0.116738            0.218658                   0
-0.865408           -0.788485             1.48649            0.116738            0.218658                   0
-0.865408           -0.788485             1.48649            0.116071            0.205789                   0
-0.865408           -0.788485             1.48649            0.116071            0.205789                   0
-0.865412           -0.788311             1.48967            0.116071            0.205789                   0
-0.865412           -0.788311             1.48967            0.116155            0.203997                   0
-0.865412           -0.788311             1.48967            0.116155            0.203997                   0
-0.864651           -0.788863              1.4973            0.116987            0.211793                   0
-0.864651           -0.788863              1.4973            0.116904            0.205387                   0
-0.865048           -0.788274             1.49673            0.116904            0.205387                   0
-0.865048           -0.788274             1.49673            0.116553            0.196292                   0
-0.865332           -0.787555             1.49748            0.116553            0.196292                   0
-0.865332           -0.787555             1.49748            0.116701            0.200565                   0
-0.865332           -0.787555             1.49748            0.116701            0.200565                   0
-0.864448           -0.788337             1.50872            0.116701            0.200565                   0
-0.864448           -0.788337             1.50872            0.117261            0.195582                   0
-0.864628           -0.787358             1.50785            0.117261            0.195582                   0
-0.864628           -0.787358             1.50785            0.116932            0.199401                   0
-0.864628           -0.787358             1.50785            0.116932            0.199401                   0
-0.864763           -0.787025             1.50882            0.116932            0.199401                   0
-0.864763           -0.787025             1.50882            0.116913            0.202466                   0
-0.865568            -0.78628              1.5049            0.116913            0.202466                   0
-0.865568            -0.78628              1.5049             0.11628            0.195614                   0
-0.865568            -0.78628              1.5049             0.11628            0.195614                   0
-0.865594           -0.786025             1.51238             0.11628            0.195614                   0
-0.865594           -0.786025             1.51238            0.116363            0.181585                   0
-0.865286           -0.787157             1.51283            0.116363            0.181585                   0
-0.865286           -0.787157             1.51283            0.118155            0.191945                   0
-0.865286           -0.787157             1.51283            0.118155            0.191945                   0
-0.865321           -0.786848             1.52007            0.118155            0.191945                   0
-0.865321           -0.786848             1.52007             0.11797            0.176058                   0
-0.865479           -0.786216             1.51499             0.11797            0.176058                   0
-0.865479           -0.786216             1.51499            0.117594            0.190402                   0
-0.865479           -0.786216             1.51499            0.117594            0.190402                   0
-0.865559           -0.785253             1.52333            0.117594            0.190402                   0
-0.865559           -0.785253             1.52333            0.116407            0.166143                   0
-0.865559           -0.785253             1.52333            0.116407            0.166143                   0
-0.865538           -0.785072             1.52501            0.116736            0.168177                   0
-0.865538           -0.785072             1.52501            0.116531            0.165797                   0
-0.865543           -0.784898             1.52638            0.116531            0.165797                   0
-0.865543           -0.784898             1.52638               0.117            0.177566                   0
-0.864952           -0.784997             1.53134               0.117            0.177566                   0
-0.864952           -0.784997             1.53134             0.11738            0.184759                   0
-0.864952           -0.784997             1.53134             0.11738            0.184759                   0
-0.865668           -0.785008             1.52638             0.11738            0.184759                   0
-0.865668           -0.785008             1.52638            0.118307            0.191223                   0
-0.86487           -0.784519               1.532            0.118307            0.191223                   0
-0.86487           -0.784519               1.532            0.118094            0.190561                   0
-0.86487           -0.784519               1.532            0.118094            0.190561                   0
-0.864842           -0.784218             1.53769            0.118094            0.190561                   0
-0.864842           -0.784218             1.53769            0.117922            0.177542                   0
-0.864821           -0.783875             1.54073            0.117922            0.177542                   0
-0.864821           -0.783875             1.54073            0.117504            0.171059                   0
-0.864821           -0.783875             1.54073            0.117504            0.171059                   0
-0.865651           -0.784332             1.53337            0.117504            0.171059                   0
-0.865651           -0.784332             1.53337            0.118616            0.183144                   0
-0.865467           -0.783484              1.5364            0.118616            0.183144                   0
-0.865467           -0.783484              1.5364            0.118579            0.190173                   0
-0.865467           -0.783484              1.5364            0.118579            0.190173                   0
-0.864826           -0.783188              1.5416            0.118579            0.190173                   0
-0.864826           -0.783188              1.5416            0.118285            0.191378                   0
-0.865342           -0.782617             1.54001            0.118285            0.191378                   0
-0.865342           -0.782617             1.54001            0.118049            0.189535                   0
-0.865342           -0.782617             1.54001            0.118049            0.189535                   0
-0.865327           -0.782454              1.5418            0.118049            0.189535                   0
